,Anch_sim_1,Anch_sim_2,Anch_sim_3
223,0.99706274,0.9611441,0.9511653
224,0.9867785,0.98530805,0.95386535
225,0.9929538,0.97899216,0.84447247
226,0.9913516,0.9995351,0.9979166
227,0.97955984,0.98521274,0.9875139
228,0.9841971,0.99154335,0.99464405
229,0.98100734,0.9907931,0.99241954
230,0.9888578,0.9850768,0.9886002
231,0.96907717,0.9949926,0.9919524
232,0.9889243,0.9643062,0.99591595
233,0.9961166,0.98288906,0.9766662
234,0.98847944,0.980164,0.9225845
235,0.9956815,0.99731135,0.9500977
236,0.9934521,0.9444311,0.9737573
237,0.98099875,0.9735414,0.9974828
238,0.9792791,0.9858834,0.98660135
239,0.97447634,0.9802378,0.9851002
240,0.99551547,0.98265874,0.98814464
241,0.9839978,0.9849398,0.99139035
242,0.98554856,0.9954667,0.98937285
243,0.98167557,0.99128294,0.9979696
244,0.9700826,0.98776734,0.965276
245,0.9855881,0.978543,0.98399013
246,0.9840962,0.994371,0.9870116
247,0.9895116,0.9745095,0.9962314
248,0.9863015,0.9764132,0.98825926
249,0.9815414,0.9874566,0.98798877
250,0.96444964,0.9834595,0.94969183
251,0.9530696,0.9508812,0.96051264
252,0.97102076,0.9722285,0.99330896
253,0.986402,0.9919107,0.9941954
254,0.9447851,0.9424875,0.9636159
255,0.9517399,0.95527816,0.9643297
256,0.9642939,0.97068095,0.9949644
257,0.98821783,0.9725546,0.98178965
258,0.98667985,0.99058366,0.97738016
259,0.9374592,0.95461786,0.9739664
260,0.9674322,0.98456275,0.9726889
261,0.9627587,0.9782615,0.9593463
262,0.96685565,0.988901,0.99771786
263,0.98506826,0.97322047,0.96973604
264,0.97704405,0.9537394,0.99382234
265,0.963013,0.99713373,0.9793328
266,0.9854914,0.96725845,0.97839594
267,0.9802709,0.9790291,0.97384727
268,0.94941705,0.9418079,0.9571964
269,0.98384595,0.9691231,0.97890395
270,0.96504915,0.986192,0.96760845
271,0.9575374,0.9700613,0.9622772
272,0.98254526,0.9472709,0.9444243
273,0.95431805,0.9800491,0.9911442
274,0.9517975,0.93744767,0.9517975
275,0.9379126,0.97553736,0.9764988
276,0.94920504,0.9722358,0.94144785
277,0.9388302,0.9664622,0.9599335
278,0.95880437,0.95171934,0.9940476
279,0.9392822,0.96796304,0.9263001
280,0.9939215,0.9543323,0.9768583
281,0.9622228,0.9622228,0.978151
282,0.95872736,0.938375,0.9542236
283,0.995672,0.9559925,0.94519526
284,0.9491539,0.9414404,0.92547464
285,0.9412096,0.97333014,0.9583452
286,0.92285097,0.9609889,0.9781077
287,0.9429889,0.93729055,0.9589021
288,0.93483526,0.94784915,0.9625746
289,0.9763407,0.95118433,0.9612812
290,0.94010824,0.9650233,0.9374512
291,0.9590228,0.96882224,0.9553602
292,0.96359414,0.98482424,0.9899802
293,0.9538255,0.9461322,0.98593694
294,0.9658815,0.9810982,0.9520909
295,0.94730264,0.977767,0.9490305
296,0.96590114,0.96434206,0.97618073
297,0.951863,0.9898394,0.921359
298,0.9595086,0.9574632,0.9550816
299,0.9863095,0.98382837,0.95783526
300,0.9522116,0.9079872,0.9718691
301,0.9951781,0.95390594,0.9191736
302,0.9277434,0.92200196,0.9799239
303,0.9555688,0.9581461,0.9928478
304,0.9759555,0.98497456,0.9775867
305,0.9449387,0.9225432,0.94329983
306,0.9546943,0.9642868,0.9685855
307,0.9687841,0.973829,0.99153155
308,0.9867011,0.95667815,0.9552349
309,0.9637726,0.9642731,0.9497207
310,0.9458164,0.97732246,0.9909921
311,0.99599487,0.8779431,0.9932483
312,0.9234992,0.960686,0.9825347
313,0.96129817,0.97588944,0.938338
314,0.94843036,0.94723856,0.97196245
315,0.9626268,0.9053376,0.99061155
316,0.98331875,0.94975436,0.971515
317,0.9530563,0.96514094,0.9862686
318,0.8249976,0.9389407,0.9812567
319,0.9381637,0.9876835,0.9276725
320,0.96776146,0.9925702,0.98507494
321,0.961362,0.9414598,0.9475926
322,0.9764274,0.9542929,0.92339617
323,0.96463144,0.99547946,0.9335034
324,0.97346467,0.9377307,0.93542343
325,0.96677816,0.93863344,0.95255816
326,0.9487218,0.9402155,0.965879
327,0.9677567,0.96242625,0.9732224
328,0.98368114,0.9969195,0.9770099
329,0.97317225,0.927525,0.96165997
330,0.955232,0.8968177,0.9782581
331,0.95630455,0.9737064,0.9552861
332,0.8603844,0.98165625,0.9621786
333,0.989282,0.90228415,0.9729875
334,0.9513077,0.8679721,0.9543237
335,0.9435126,0.9810199,0.9504559
336,0.8847997,0.9587466,0.970796
337,0.9689478,0.94551456,0.9558821
338,0.96818787,0.9658667,0.95965546
339,0.9779437,0.9701645,0.97762823
340,0.9580031,0.9263573,0.9149583
341,0.9324782,0.9797919,0.95261925
342,0.9546984,0.9546984,0.96377325
343,0.9674643,0.9686893,0.9620576
344,0.9637823,0.9278051,0.960891
345,0.98363245,0.96682435,0.95691687
346,0.9315999,0.96319103,0.9091454
347,0.9580281,0.9473,0.9693262
348,0.91022754,0.9929471,0.96687037
349,0.9815745,0.9566134,0.98152196
350,0.98775125,0.98293567,0.91025555
351,0.83756167,0.83756167,0.9483213
352,0.95764804,0.9900057,0.9655015
353,0.9609409,0.9624504,0.96341217
354,0.9602288,0.9636518,0.97230154
355,0.9777987,0.97199047,0.9824624
356,0.952054,0.956754,0.985015
357,0.99370575,0.9602083,0.980847
358,0.9490606,0.9326183,0.9697618
359,0.9043824,0.95448613,0.9903691
