,Anch_sim_1,Anch_sim_2,Anch_sim_3
111,0.6480617,0.6463695,0.76263887
112,0.63974506,0.6930915,0.7079927
113,0.7917688,0.76316535,0.7610128
114,0.6342839,0.7092025,0.68550754
115,0.74958676,0.7022346,0.6344068
116,0.6912494,0.6314411,0.7810097
117,0.75737214,0.7116049,0.7842925
118,0.7509891,0.77662456,0.8112784
119,0.8314142,0.757422,0.6093575
120,0.8258469,0.786771,0.77436835
121,0.7626018,0.7355984,0.7874615
122,0.7489674,0.7491447,0.785709
123,0.76641583,0.7770957,0.75047714
124,0.7070668,0.75975275,0.77707654
125,0.77458715,0.7707721,0.7730599
126,0.7792341,0.74115896,0.7631804
127,0.6865875,0.730653,0.78246725
128,0.7270512,0.7682661,0.7986631
129,0.84255195,0.7743513,0.8307444
130,0.7714333,0.7202084,0.7902944
131,0.6933995,0.7096863,0.78560895
132,0.79251534,0.696869,0.79109913
133,0.77020174,0.751897,0.74532145
134,0.7760262,0.77608067,0.7791527
135,0.75669193,0.75102884,0.7257126
136,0.7917863,0.7760832,0.753134
137,0.7344533,0.78681356,0.7729149
138,0.77532065,0.7549843,0.7784987
139,0.72374135,0.72316104,0.78312504
140,0.7996297,0.78679246,0.7386011
141,0.75173557,0.76867896,0.75697684
142,0.7758055,0.76384085,0.74315786
143,0.74122137,0.749424,0.7489083
144,0.7723013,0.7696963,0.7506674
145,0.7722811,0.76653427,0.7763407
146,0.7625815,0.71716666,0.79363203
147,0.7709438,0.7661567,0.76918507
148,0.76808375,0.75688916,0.7526339
149,0.7918381,0.7518867,0.7918381
150,0.70007366,0.78063035,0.7433465
151,0.7596767,0.7812576,0.7730436
152,0.7766541,0.82033587,0.76355445
153,0.7638345,0.7574707,0.7542062
154,0.7534609,0.71003854,0.71003854
155,0.74761075,0.76678056,0.7472795
156,0.72840637,0.8070112,0.75855124
157,0.73997563,0.8011898,0.7504844
158,0.7263575,0.76206356,0.7500164
159,0.7654733,0.76621217,0.7742226
160,0.7572739,0.7542928,0.7287699
161,0.76515967,0.77008015,0.7573228
162,0.83720505,0.7275059,0.7784613
163,0.76905704,0.7722605,0.7542962
164,0.7956008,0.7296226,0.77930194
165,0.7766175,0.786823,0.78647393
166,0.75187606,0.76980376,0.7694863
167,0.7819431,0.7388899,0.7763002
168,0.7590263,0.7707511,0.77038175
169,0.8081156,0.7639013,0.7073454
170,0.7610719,0.76924473,0.817499
171,0.80557954,0.76179737,0.7509588
172,0.758059,0.80993885,0.83678776
173,0.7596137,0.7703922,0.75416553
174,0.7708915,0.8922079,0.8462232
175,0.7741658,0.78827995,0.83923745
176,0.75715166,0.76986176,0.7696787
177,0.82878435,0.76521134,0.83001405
178,0.6609932,0.76811033,0.7557338
179,0.8189364,0.7706525,0.8398183
180,0.8765248,0.8050674,0.84023917
181,0.91023785,0.83661795,0.7659674
182,0.7657954,0.744452,0.7872279
183,0.8621399,0.908264,0.8622563
184,0.8714768,0.7757677,0.76787406
185,0.8732905,0.95495707,0.90826523
186,0.8137663,0.88186014,0.7744491
187,0.8135665,0.7930271,0.97131103
188,0.82488316,0.7948135,0.85222787
189,0.98801386,0.9189532,0.8199955
190,0.85371417,0.76824784,0.81258816
191,0.82642543,0.87913275,0.92063665
192,0.8980937,0.7767726,0.790212
193,0.84782255,0.8592394,0.81206965
194,0.8685084,0.9739756,0.9303091
195,0.85110044,0.8413048,0.96519876
196,0.78962904,0.8821806,0.85562164
197,0.9090472,0.7558607,0.86160827
198,0.8783491,0.9098561,0.9265055
199,0.78387487,0.91798097,0.847407
200,0.92712814,0.92090696,0.8208112
201,0.895897,0.7575598,0.802502
202,0.9425293,0.83269686,0.8894374
203,0.8933615,0.9089283,0.92064404
204,0.9789378,0.76328075,0.7977524
205,0.8654682,0.9619288,0.93245053
206,0.91883355,0.9339554,0.8429612
207,0.95278937,0.98472655,0.9833855
208,0.93905044,0.94412076,0.79937446
209,0.9297714,0.88387686,0.94982296
210,0.9332761,0.94139504,0.96185887
211,0.9323112,0.984375,0.9017989
212,0.9490197,0.9301229,0.94811165
213,0.988984,0.9530688,0.94741696
214,0.9156452,0.98206437,0.97269875
215,0.98393446,0.8909286,0.9904339
216,0.9657752,0.88595736,0.98120904
217,0.95302117,0.96946365,0.9216957
218,0.96080005,0.987713,0.9309355
219,0.8587242,0.9730557,0.97506994
220,0.9109463,0.89025515,0.7882671
221,0.96781963,0.98938525,0.97503275
222,0.9787962,0.972042,0.9934158
223,0.9712677,0.9188225,0.88343775
224,0.94767135,0.9949828,0.892374
225,0.97319645,0.9352079,0.77449834
226,0.96305466,0.977683,0.9808965
227,0.9501416,0.9554879,0.9420746
228,0.94071525,0.9780661,0.98992
229,0.93969965,0.94878274,0.9596125
230,0.9522815,0.9636269,0.9896297
231,0.9178325,0.98796314,0.9694659
232,0.9590775,0.98488486,0.9647956
233,0.9857753,0.9385848,0.92934185
234,0.9855369,0.99725294,0.8942053
235,0.9838538,0.97939706,0.890526
236,0.9874875,0.87729084,0.9534698
237,0.99360603,0.99533844,0.9848431
238,0.99159485,0.9910218,0.9751499
239,0.993058,0.987708,0.9776791
240,0.964192,0.98058975,0.9927752
241,0.9969903,0.9410367,0.96897125
242,0.9881299,0.98508507,0.9539085
243,0.9894096,0.971945,0.97447795
244,0.98782235,0.98925877,0.9899921
245,0.99687546,0.9931443,0.9842592
246,0.96758157,0.9877386,0.96211606
247,0.965827,0.99037606,0.9636467
248,0.9900941,0.99279433,0.97800785
249,0.97687644,0.99236506,0.98972255
250,0.99069124,0.9843735,0.90197384
251,0.9870304,0.9864096,0.988499
252,0.98976964,0.92994523,0.9907808
253,0.9841259,0.9619454,0.9634614
254,0.9783029,0.9844447,0.9823567
255,0.9862385,0.9883097,0.9853978
256,0.9886572,0.99666953,0.9919341
257,0.9945649,0.99222356,0.9884298
258,0.9926206,0.97671634,0.9924618
259,0.9269404,0.989955,0.9901407
260,0.91249156,0.9812516,0.992055
261,0.9907001,0.9958016,0.9828314
262,0.98909795,0.9952834,0.9831106
263,0.99481934,0.98168755,0.9922333
264,0.9962636,0.9815724,0.97645783
265,0.98534507,0.9874417,0.99037653
266,0.9868436,0.995293,0.9954628
267,0.9986128,0.9829563,0.98882335
268,0.9829064,0.98204577,0.98458004
269,0.9933855,0.9864377,0.99722004
270,0.9911932,0.9960109,0.98851854
271,0.9813311,0.9892307,0.98294795
272,0.97764087,0.98155016,0.973699
273,0.98461026,0.99179965,0.99600434
274,0.98352444,0.97642255,0.98352444
275,0.9818137,0.9962818,0.9942255
276,0.9829919,0.9916835,0.98210174
277,0.97175145,0.98068357,0.98585206
278,0.9891559,0.98369545,0.9941446
279,0.9757059,0.98058707,0.97472864
280,0.9846918,0.9894587,0.99543
281,0.9919913,0.9919913,0.97593653
282,0.98656183,0.9737809,0.98351043
283,0.98229516,0.98811865,0.9832629
284,0.9857964,0.9862298,0.97258604
285,0.97180223,0.9948357,0.98494446
286,0.973287,0.98939794,0.99412405
287,0.9825218,0.9826316,0.9822267
288,0.97553736,0.9867043,0.9859797
289,0.99288875,0.98954016,0.9812157
290,0.9798824,0.9903944,0.9808481
291,0.988299,0.99349135,0.9896646
292,0.9880904,0.9903833,0.9910999
293,0.9856379,0.97800463,0.98428184
294,0.98022324,0.9945895,0.98705506
295,0.8799588,0.9855886,0.988285
296,0.9863332,0.988566,0.99661374
297,0.98257476,0.9813528,0.96685666
298,0.9896371,0.9936227,0.9878436
299,0.9853767,0.963658,0.98798364
300,0.9851425,0.96282333,0.983957
301,0.9898768,0.9828161,0.96837085
302,0.9703,0.9713345,0.9854574
303,0.8979186,0.99064386,0.99499756
304,0.98993087,0.9498939,0.9841198
305,0.98424226,0.96417344,0.9788758
306,0.9800578,0.9926657,0.97244745
307,0.98758066,0.98962355,0.98864305
308,0.98011994,0.9891586,0.9836011
309,0.97985446,0.9826657,0.98300207
310,0.9858776,0.99035037,0.986365
311,0.97563595,0.92617023,0.9613745
312,0.9619521,0.991503,0.9605704
313,0.9120479,0.9347463,0.9823331
314,0.9839219,0.9811385,0.9932749
315,0.9906084,0.95935035,0.96008974
316,0.99375844,0.9801091,0.9900299
317,0.98729664,0.97657233,0.9721902
318,0.8801511,0.97285837,0.97090524
319,0.9732698,0.9775719,0.9722839
320,0.96921974,0.9848147,0.98574215
321,0.9795902,0.9532161,0.983486
322,0.955098,0.9780277,0.9393798
323,0.92641336,0.98144805,0.930751
324,0.9812475,0.9816146,0.97167075
325,0.9725006,0.96990496,0.98693603
326,0.98334247,0.97849464,0.98061675
327,0.9804301,0.9747117,0.97965777
328,0.97968894,0.98075557,0.9738112
329,0.9789135,0.8719366,0.91942537
330,0.965468,0.9325243,0.98030865
331,0.9802135,0.98737836,0.9695622
332,0.8012391,0.945619,0.9876289
333,0.9973731,0.92246175,0.9589026
334,0.9765993,0.89775926,0.982303
335,0.978183,0.9404154,0.9791872
336,0.8542851,0.98476094,0.99424875
337,0.913194,0.974393,0.98330295
338,0.9683766,0.9825068,0.9682735
339,0.92605823,0.9491119,0.99166596
340,0.98716074,0.9668534,0.95256853
341,0.9609602,0.9952038,0.98494136
342,0.9700724,0.9700724,0.9829442
343,0.91058207,0.9853488,0.97519636
344,0.9410503,0.9498605,0.9912981
345,0.968138,0.98254794,0.97062474
346,0.97120243,0.96954453,0.95650464
347,0.91189635,0.97496223,0.95746875
348,0.8902203,0.98903644,0.9899764
349,0.98155206,0.9853996,0.9952784
350,0.9769938,0.9769725,0.9473824
351,0.84493864,0.84493864,0.9743464
352,0.97672594,0.99303377,0.98186874
353,0.9841557,0.98674893,0.9906643
354,0.9847462,0.99620414,0.97163826
355,0.9674514,0.9800615,0.9904942
356,0.98774785,0.89823294,0.97483766
357,0.95969284,0.9726342,0.9580471
358,0.97973067,0.9644867,0.99496937
359,0.967009,0.972258,0.98525083
