,Anch_sim_1,Anch_sim_2,Anch_sim_3
144,0.21593544,0.13965282,0.24428499
145,0.06316367,0.034892637,0.1460449
146,0.103788644,0.3393837,0.20021024
147,0.22191085,0.2583304,0.22126418
148,0.10351756,0.2130193,0.3168629
149,0.17743963,0.21579508,0.17743963
150,0.39963013,0.11549812,0.26809654
151,0.24707578,0.13935444,0.18653317
152,0.25563315,0.13096929,0.17218807
153,0.12159717,0.13402487,0.25801268
154,0.16916315,0.358678,0.358678
155,0.24542876,0.09125051,0.17701851
156,0.3351325,0.10185949,0.27361348
157,0.23022318,0.120096415,0.1710684
158,0.3325211,0.17448685,0.07917867
159,0.113547675,0.26968154,0.24092509
160,-0.0049829422,0.1831665,0.31432405
161,0.03668185,0.18842947,0.23013805
162,0.09312165,0.37309825,0.123278834
163,0.10117328,0.16065806,0.18973415
164,0.11752441,0.055720277,0.12533557
165,0.14582475,0.1882987,0.16992368
166,0.117031425,0.08244267,0.092895366
167,0.051053062,0.076020434,0.16965638
168,0.06805694,0.14302187,0.18969335
169,0.11946369,0.23462716,0.36839256
170,0.08108351,0.13699329,-0.038065266
171,0.00022897612,0.09362058,0.016694766
172,0.26917025,-0.06183676,-0.032600958
173,0.0766143,0.046047293,0.0375673
174,0.093508855,0.06969879,0.04160865
175,0.06887219,-0.0072459127,0.040447798
176,0.056895625,0.023285426,0.22873878
177,-0.01529684,0.08243933,0.0074831317
178,0.47215974,0.12432779,-0.043447275
179,0.16220324,0.08480844,0.025168752
180,0.250695,0.06151525,-0.030469572
181,0.12700441,0.0571577,0.23721199
182,0.101672605,0.07765979,0.04296847
183,-0.014737961,0.041150756,0.0754578
184,0.09327611,0.21610822,0.098969564
185,0.04353736,0.1465262,0.06810149
186,0.13901174,0.0035881058,0.09863446
187,0.2045448,0.10090338,0.16476358
188,0.047067862,0.22262987,0.22745721
189,0.17014226,0.22922847,0.10727235
190,0.10296078,0.15461957,0.081103064
191,0.10595509,0.100973055,0.059605323
192,0.24796529,0.020736022,-0.047904577
193,0.43409857,0.22882168,0.031640004
194,0.08587448,0.16178162,0.2619545
195,0.3192555,0.18659565,0.21188898
196,0.19010286,0.03493058,0.117625274
197,0.037604313,0.06576197,0.14747272
198,0.14144641,0.11246451,0.039081495
199,0.16754854,0.13138452,0.02742694
200,0.06568562,0.05204922,0.08384446
201,0.08196444,0.2968994,0.050739944
202,0.29868183,0.011359323,0.04984428
203,0.21495427,0.026957393,0.09950478
204,0.22240174,0.06456592,0.07603128
205,0.071325004,0.3366411,0.1193785
206,0.11025323,0.048543118,0.025461249
207,0.15101835,0.19372807,0.17266656
208,0.0764422,0.094537914,0.0129711265
209,0.061599687,0.050577026,0.23074456
210,0.121318415,0.07792331,0.11042004
211,0.09936706,0.20705582,0.18849277
212,0.11605802,0.06199274,0.08440918
213,0.1732639,0.1288289,0.088712044
214,0.046765693,0.16728073,0.09223408
215,0.2901246,0.10013058,0.21657456
216,0.14320679,0.12291633,0.14273264
217,0.23131774,0.23523565,0.035879556
218,0.12684295,0.21234275,0.1012518
219,0.033588402,0.11379808,0.1263196
220,0.04579863,0.05532723,0.036337506
221,0.11441201,0.17165533,0.20238674
222,0.15199529,0.1595624,0.18966961
223,0.1165496,0.12065495,0.079133175
224,0.089876026,0.20608799,0.06550756
225,0.13532586,0.1819851,0.18751545
226,0.1666289,0.13603309,0.13715875
227,0.20948413,0.17397663,0.11023262
228,0.11268913,0.19555965,0.17296693
229,0.10101052,0.10981513,0.1489738
230,0.13616192,0.13399091,0.19701998
231,0.0855025,0.1722263,0.13826948
232,0.16527879,0.24502389,0.107724294
233,0.15188518,0.14470997,0.15951847
234,0.19604117,0.22663948,0.31948394
235,0.14713246,0.17043182,0.105575874
236,0.18198118,0.031588256,0.21727148
237,0.23276925,0.23881494,0.14659116
238,0.22262622,0.18979836,0.21407792
239,0.25564963,0.21887404,0.21155158
240,0.112854436,0.19306558,0.18443011
241,0.21808143,0.08870817,0.14497398
242,0.17825836,0.20116214,0.15818042
243,0.20392084,0.18820412,0.12913033
244,0.23445043,0.18868276,0.20842363
245,0.21742931,0.23830843,0.17915888
246,0.18831664,0.18089885,0.18893805
247,0.20556584,0.22914946,0.11095104
248,0.20077436,0.2087561,0.1940643
249,0.22399504,0.17729883,0.21118446
250,0.24394113,0.2216823,0.17391759
251,0.2609928,0.24623515,0.22804426
252,0.21699226,0.15509138,0.15943475
253,0.17271137,0.120290235,0.12363655
254,0.26553044,0.28434804,0.2371752
255,0.23774308,0.24253662,0.24955496
256,0.23370571,0.2345819,0.174894
257,0.1856351,0.21625529,0.1809596
258,0.2033495,0.20865431,0.20647581
259,0.33802417,0.264021,0.21413359
260,0.09425554,0.17220049,0.2031374
261,0.2302542,0.21383536,0.2555337
262,0.23639518,0.19244786,0.17346646
263,0.17766207,0.24121869,0.22774398
264,0.19807014,0.26707703,0.19338892
265,0.25976923,0.14862698,0.20396367
266,0.21757956,0.23356792,0.23145646
267,0.23387785,0.22645682,0.28717887
268,0.29507124,0.25916427,0.25064126
269,0.22577623,0.22213583,0.19785348
270,0.23291595,0.19531456,0.23236658
271,0.26043576,0.23637302,0.26882786
272,0.21111237,0.28274447,0.2794368
273,0.26236394,0.24007435,0.16607799
274,0.25303715,0.29325378,0.25303715
275,0.2635187,0.21878155,0.2274385
276,0.26592907,0.29376665,0.26753163
277,0.28266636,0.27194554,0.25101218
278,0.31773192,0.27784258,0.17510857
279,0.29364312,0.24830085,0.30847427
280,0.15830962,0.26307005,0.20491944
281,0.23385558,0.23385558,0.20809679
282,0.23974362,0.3018807,0.23719974
283,0.1565051,0.26431417,0.30174157
284,0.26488084,0.26672632,0.3011395
285,0.29964072,0.20221703,0.30409944
286,0.31554386,0.23331422,0.25085425
287,0.26165783,0.26617202,0.24099013
288,0.28015172,0.27286306,0.2813927
289,0.21724622,0.2701308,0.26853335
290,0.28683808,0.2486248,0.26720065
291,0.2341128,0.2572192,0.25559637
292,0.2344633,0.23828116,0.21655793
293,0.24662843,0.2858469,0.23643419
294,0.2920849,0.22954589,0.2606549
295,0.010644894,0.19999662,0.26941004
296,0.24454206,0.26841974,0.25066906
297,0.26600063,0.24387015,0.3261789
298,0.27139732,0.2553509,0.29039297
299,0.22406541,0.18888134,0.29535636
300,0.25490025,0.3506966,0.2634377
301,0.17459098,0.26291692,0.36704075
302,0.3172721,0.32017192,0.19624674
303,0.20522676,0.26295277,0.20297767
304,0.22179858,0.18021831,0.22544798
305,0.28272143,0.37629607,0.28906754
306,0.2869887,0.26134893,0.24875106
307,0.24647717,0.21985105,0.17423925
308,0.19518377,0.2463929,0.24569191
309,0.24172704,0.25773466,0.28240517
310,0.2879799,0.24417943,0.19064432
311,0.15772322,0.4346544,0.1247064
312,0.3947956,0.265407,0.16868667
313,0.17499207,0.1256543,0.32659423
314,0.28952962,0.28990355,0.296286
315,0.2509523,0.37814164,0.1731309
316,0.21447761,0.28052333,0.27600247
317,0.276944,0.2925386,0.22052482
318,0.52065885,0.29323485,0.24043427
319,0.3126918,0.21323852,0.3270555
320,0.27096823,0.19463937,0.21369089
321,0.2761912,0.30331385,0.2740539
322,0.16722137,0.2889045,0.3667227
323,0.2091386,0.17910777,0.37863553
324,0.24013415,0.28413403,0.32507676
325,0.29238605,0.30723995,0.2709812
326,0.31702662,0.32790893,0.29012048
327,0.25985566,0.24197492,0.25378054
328,0.23355503,0.15556383,0.21222286
329,0.25303492,0.17635857,0.20767486
330,0.2985245,0.3857411,0.23217823
331,0.29833865,0.21762784,0.23604052
332,0.2856928,0.16618592,0.23848894
333,0.20014039,0.45668328,0.23724823
334,0.29392153,0.5679609,0.28362507
335,0.32391706,0.13573726,0.289411
336,0.39737293,0.23586637,0.25645262
337,0.16407992,0.29292703,0.27343103
338,0.25143433,0.2548953,0.28060773
339,0.096162476,0.23063737,0.1929871
340,0.27864975,0.35590065,0.41032264
341,0.35335952,0.23345111,0.2945813
342,0.27491295,0.27491295,0.2635371
343,0.13356918,0.2472532,0.29156905
344,0.2951158,0.3586412,0.24113083
345,0.24401575,0.23305486,0.28567752
346,0.31102657,0.21995454,0.39814746
347,0.2151398,0.265177,0.24426052
348,0.40858385,0.19586025,0.27537268
349,0.25042632,0.2764799,0.21358474
350,0.22112626,0.21293937,0.40817863
351,0.5136715,0.5136715,0.33199444
352,0.31107697,0.1933156,0.25063506
353,0.3075097,0.26163247,0.25852102
354,0.26136124,0.26543865,0.30576727
355,0.22779243,0.20877865,0.2136459
356,0.2854865,0.13376991,0.18390167
357,0.14498234,0.28367308,0.23052011
358,0.3016282,0.3420963,0.262518
359,0.3643457,0.33433697,0.21319053
