,Anch_sim_1,Anch_sim_2,Anch_sim_3
49,0.2636303,0.307013,0.2293228
50,0.25478822,0.34225473,0.18553433
51,0.29491404,0.21644172,0.3061548
52,0.2711398,0.3530753,0.241062
53,0.2703061,0.21410808,0.29071385
54,0.17642935,0.18500283,0.27149284
55,0.2274123,0.24742408,0.3696647
56,0.20671803,0.33582127,0.22221294
57,0.4008872,0.34708104,0.31032956
58,0.33034056,0.19928393,0.21172473
59,0.29352203,0.24786381,0.20968811
60,0.23557518,0.24649377,0.2723996
61,0.2919628,0.3085339,0.29386422
62,0.2895405,0.23217979,0.21758595
63,0.22435868,0.27025893,0.26898003
64,0.33347905,0.33228198,0.28477967
65,0.4402718,0.21746993,0.28945246
66,0.50990444,0.2798221,0.43506783
67,0.29949605,0.2809594,0.20520705
68,0.26672003,0.3149314,0.29589534
69,0.33730054,0.2798228,0.34412542
70,0.2832933,0.3813046,0.291813
71,0.30667636,0.30084923,0.27061784
72,0.21544519,0.32545996,0.3297719
73,0.31621534,0.38881892,0.3084659
74,0.3230167,0.33614042,0.32499182
75,0.39092195,0.33123377,0.24074619
76,0.32490322,0.29930165,0.32663563
77,0.26927722,0.31831425,0.36260456
78,0.31074402,0.34227502,0.29847163
79,0.3594066,0.39081797,0.32053453
80,0.3377095,0.35391262,0.4197485
81,0.32112557,0.39528143,0.37318024
82,0.3610517,0.4083277,0.3610517
83,0.3731943,0.3454419,0.32774794
84,0.35989216,0.41889143,0.47322154
85,0.38352287,0.4272845,0.29771677
86,0.4168614,0.35937786,0.49568072
87,0.4121554,0.37262177,0.41088217
88,0.4795521,0.46109214,0.3830263
89,0.36383286,0.3756591,0.48618317
90,0.38392547,0.318738,0.42827326
91,0.55962056,0.45778263,0.59231955
92,0.44632632,0.35877272,0.42635685
93,0.40490824,0.5588989,0.49754974
94,0.39071253,0.4990866,0.5490375
95,0.40216598,0.50596637,0.60659206
96,0.5841408,0.48584715,0.624979
97,0.452447,0.49134085,0.5512663
98,0.47069985,0.5701079,0.5781754
99,0.58048415,0.5516762,0.63680434
100,0.516762,0.57915866,0.6594278
101,0.56883925,0.49957073,0.5628945
102,0.5582315,0.66645557,0.42444608
103,0.51212144,0.51212144,0.6791839
104,0.62423897,0.6021089,0.61557806
105,0.70467883,0.6076946,0.62153894
106,0.6315924,0.65340626,0.5054448
107,0.5833083,0.58455855,0.641003
108,0.713329,0.44881415,0.6924588
109,0.64422554,0.7176014,0.7000326
110,0.6845245,0.7146002,0.7382189
111,0.6052215,0.6006858,0.7251823
112,0.59696007,0.65303123,0.6666749
113,0.7583947,0.7264867,0.7200249
114,0.59123886,0.66211766,0.6378565
115,0.7082615,0.6583515,0.5932084
116,0.6483754,0.5889024,0.73811316
117,0.7168129,0.66832453,0.7457784
118,0.713879,0.7508241,0.77480173
119,0.799426,0.71211183,0.56653947
120,0.7938954,0.7493865,0.73741275
121,0.7250445,0.69203967,0.74588865
122,0.70725673,0.70736015,0.7434918
123,0.7257115,0.73852056,0.71673036
124,0.6657612,0.7251939,0.7366823
125,0.7361874,0.73379236,0.7359604
126,0.7432932,0.6992578,0.7265876
127,0.6483153,0.69079465,0.74449015
128,0.68808013,0.729967,0.76799184
129,0.8094399,0.73654187,0.8089695
130,0.7342111,0.6819771,0.7549112
131,0.6542152,0.6702645,0.75505596
132,0.7572648,0.6586315,0.7566153
133,0.7305591,0.71370614,0.7130252
134,0.7425264,0.73798895,0.7420583
135,0.71748245,0.71112174,0.6832958
136,0.76123434,0.7400856,0.71718067
137,0.69399816,0.75314546,0.73669964
138,0.73827714,0.7151839,0.74183255
139,0.6829138,0.68310773,0.74949306
140,0.7615969,0.7503896,0.7069331
141,0.71755403,0.7318818,0.7209678
142,0.73937666,0.72659427,0.7030355
143,0.70097303,0.7136472,0.71220464
144,0.73265266,0.73566127,0.71466607
145,0.7424122,0.74456155,0.73887265
146,0.7301967,0.67886984,0.75651914
147,0.7361038,0.72457945,0.73299646
148,0.73981553,0.71983963,0.71079725
149,0.75658196,0.7136197,0.75658196
150,0.66066843,0.746852,0.70379454
151,0.7267745,0.74841946,0.73525214
152,0.73723656,0.7893969,0.72930294
153,0.73106974,0.7258112,0.71727467
154,0.7192548,0.6718925,0.6718925
155,0.7097267,0.7353111,0.71469057
156,0.6867119,0.7766855,0.7218452
157,0.7038037,0.7664561,0.713143
158,0.6836376,0.72366685,0.7207921
159,0.7357327,0.73143744,0.734493
160,0.73294896,0.7225441,0.6876457
161,0.7356498,0.73231757,0.7271342
162,0.8124035,0.68550646,0.74655586
163,0.7380307,0.7429652,0.7202715
164,0.7679082,0.7035254,0.7452499
165,0.7456816,0.7466361,0.74394774
166,0.7192844,0.7373601,0.7409241
167,0.753805,0.7104498,0.74073505
168,0.72899264,0.7384448,0.7355991
169,0.7771183,0.7292915,0.661489
170,0.7298853,0.7365881,0.80697834
171,0.78610134,0.73548764,0.7240721
172,0.72236437,0.8003474,0.8314283
173,0.72841233,0.7431809,0.72618395
174,0.74127525,0.8839569,0.8339815
175,0.7443416,0.7690864,0.81983274
176,0.7298114,0.74248034,0.7381383
177,0.8166484,0.73572373,0.8155683
178,0.6235251,0.7356229,0.7322953
179,0.7998382,0.7398304,0.8147567
180,0.8562884,0.7757199,0.82785136
181,0.895382,0.8189332,0.73178667
182,0.73347294,0.71477324,0.7583
183,0.8546481,0.9082634,0.8414184
184,0.85304976,0.7383789,0.7339679
185,0.8564856,0.9513619,0.8924301
186,0.78574604,0.87632287,0.7357046
187,0.7887017,0.76069146,0.96519977
188,0.8160112,0.7668736,0.82659084
189,0.99232686,0.91302776,0.7960984
190,0.83895105,0.7344169,0.78171384
191,0.8033868,0.8589665,0.916283
192,0.8760922,0.7478092,0.78566283
193,0.8220555,0.8425156,0.7898963
194,0.8488517,0.9755638,0.9244746
195,0.83197266,0.8212875,0.96605504
196,0.7527199,0.87181586,0.8289538
197,0.91302663,0.72674066,0.83873457
198,0.86852825,0.90549254,0.92223066
199,0.74869716,0.91321635,0.834875
200,0.92291826,0.9221592,0.79926825
201,0.88762784,0.71723133,0.7705973
202,0.9270697,0.8160274,0.88209003
203,0.8750286,0.89871496,0.9090846
204,0.98082143,0.73159546,0.76995146
205,0.85336673,0.9528311,0.92108214
206,0.90876555,0.9288394,0.8259086
207,0.95236886,0.97978044,0.9790519
208,0.92836916,0.93695694,0.7799503
209,0.92158276,0.8733493,0.94302464
210,0.9270223,0.9263154,0.96088994
211,0.93508905,0.976335,0.8795942
212,0.9441455,0.92871875,0.950385
213,0.9903209,0.94489473,0.9353313
214,0.91030425,0.9777117,0.9697299
215,0.9770403,0.86711687,0.99500054
216,0.9683557,0.8636772,0.97992915
217,0.9424888,0.95535,0.9144317
218,0.95933324,0.99214506,0.92881346
219,0.8425044,0.96752626,0.96935177
220,0.9006885,0.8886425,0.774104
221,0.9672946,0.9894208,0.97706646
222,0.9749954,0.9772601,0.9964403
223,0.9726811,0.9018155,0.8698824
224,0.95253485,0.9974404,0.8764863
225,0.97979915,0.93197954,0.74386656
226,0.96194166,0.97323424,0.9774261
227,0.93637025,0.95779026,0.94085866
228,0.9423832,0.9706762,0.9867312
229,0.92358214,0.94463694,0.9567922
230,0.94517785,0.9513264,0.9943302
231,0.90471345,0.9893246,0.97601265
232,0.94803745,0.99462664,0.9662665
233,0.9883692,0.931464,0.9186978
234,0.9878991,0.99654406,0.8774379
235,0.9872968,0.97775763,0.8777006
236,0.98951346,0.863359,0.9366953
237,0.9956221,0.99670154,0.9859407
238,0.9956497,0.99667686,0.9645622
239,0.9959715,0.99272233,0.9830062
240,0.9597284,0.9904017,0.9903398
241,0.9967225,0.92936695,0.96155965
242,0.99523824,0.97764057,0.9535179
243,0.9953215,0.9620057,0.9712931
244,0.9949535,0.99202573,0.9969974
245,0.99345297,0.9951343,0.9915858
246,0.9524513,0.986458,0.9480531
247,0.95967275,0.99468976,0.95741457
248,0.9939832,0.998045,0.97465295
249,0.9831855,0.9966527,0.99035555
250,0.9836231,0.9905367,0.88187313
251,0.9937738,0.99290013,0.9970708
252,0.99636906,0.91673696,0.9929293
253,0.98862183,0.95667857,0.95490515
254,0.99071234,0.9897583,0.99099386
255,0.99414194,0.99428594,0.99434876
256,0.99747366,0.99400425,0.9886049
257,0.99551797,0.998217,0.9961293
258,0.99502885,0.97861755,0.9981788
259,0.91340554,0.99165624,0.99752873
260,0.9017976,0.9890797,0.99719924
261,0.9968421,0.9977464,0.99185604
262,0.9960671,0.99263555,0.980895
263,0.9943012,0.9890062,0.9980609
264,0.9986952,0.99253243,0.9759751
265,0.9938918,0.9807407,0.9972919
266,0.9914479,0.9961915,0.9947994
267,0.99344915,0.9912946,0.98842466
268,0.98976654,0.9891013,0.99437326
269,0.99282455,0.99589115,0.99764556
270,0.9972222,0.9955832,0.995544
271,0.9931993,0.9934625,0.99267733
272,0.9826059,0.9897931,0.9856467
273,0.9921776,0.988329,0.9951395
274,0.9925832,0.9844008,0.9925832
275,0.9888737,0.99851185,0.9974904
276,0.9909851,0.99017936,0.98936635
277,0.9854122,0.9878855,0.992695
278,0.98567355,0.992119,0.9922793
279,0.9835799,0.9918343,0.9836423
280,0.984469,0.99275947,0.997453
281,0.9930334,0.9930334,0.98626035
282,0.9959677,0.9859622,0.9940534
283,0.9813405,0.99462676,0.98956484
284,0.9928426,0.9894929,0.9816433
285,0.98393303,0.98758256,0.9895919
286,0.9815844,0.99741066,0.99159485
287,0.99104565,0.98918056,0.9939873
288,0.987618,0.9907646,0.99199
289,0.99741656,0.993018,0.98947304
290,0.9884158,0.9962961,0.98831797
291,0.9967483,0.9965505,0.994534
292,0.99458253,0.9906525,0.9921815
293,0.9929561,0.9897758,0.972188
294,0.98719114,0.9933569,0.99355984
295,0.8838643,0.9930695,0.9908949
296,0.99494714,0.9938858,0.9959883
297,0.99159676,0.973201,0.97870463
298,0.99341965,0.9924314,0.9890224
299,0.98905194,0.9728511,0.9883522
300,0.9929625,0.972147,0.98913485
301,0.9899906,0.9924761,0.96608996
302,0.9817387,0.9807715,0.9921434
303,0.88905674,0.99552137,0.99043274
304,0.9961697,0.95315814,0.9933497
305,0.9914027,0.9722855,0.98927855
306,0.989049,0.99300814,0.98358786
307,0.995962,0.99722946,0.99206066
308,0.97720397,0.995745,0.9945014
309,0.99148643,0.99121934,0.992017
310,0.9908086,0.991688,0.9871167
311,0.975116,0.9295773,0.95061123
312,0.9477048,0.98507434,0.9714958
313,0.90151185,0.920078,0.9838295
314,0.99007416,0.9898102,0.9871655
315,0.9969497,0.9685982,0.9558408
316,0.9915919,0.9904412,0.9771563
317,0.9916859,0.9823894,0.96487546
318,0.8791946,0.9855594,0.9573278
319,0.982825,0.98200625,0.97888285
320,0.9760703,0.9862287,0.98995894
321,0.99024177,0.9679036,0.98783344
322,0.9701171,0.9858949,0.93399066
323,0.91225964,0.98212236,0.9318459
324,0.9884974,0.98810506,0.9812816
325,0.979621,0.9816786,0.9935482
326,0.9879422,0.98493254,0.98731625
327,0.99006903,0.989141,0.9868679
328,0.9840383,0.9713302,0.98573804
329,0.9876183,0.85036856,0.90728843
330,0.9753473,0.9262578,0.9850578
331,0.98804337,0.9964236,0.9854251
332,0.7824519,0.94373566,0.9953177
333,0.99297845,0.9245858,0.9575789
334,0.9869419,0.88897836,0.9911973
335,0.9859517,0.9495294,0.98650175
336,0.8417274,0.9942453,0.99731684
337,0.9128887,0.98628306,0.99325436
338,0.9812589,0.99204654,0.9728261
339,0.92862284,0.95814097,0.99705243
340,0.9912718,0.9752995,0.9567854
341,0.9701586,0.9955635,0.9921352
342,0.98193765,0.98193765,0.9929189
343,0.902011,0.9919501,0.98371536
344,0.9371489,0.9627476,0.99698716
345,0.9615023,0.9939927,0.9808832
346,0.9810305,0.9862069,0.9639476
347,0.90050024,0.9888893,0.9691008
348,0.89171535,0.9904201,0.9939611
349,0.9841991,0.99338394,0.99802375
350,0.97650087,0.9793057,0.95477474
351,0.82579625,0.82579625,0.9810639
352,0.9809438,0.9950816,0.99267
353,0.98860145,0.99291307,0.9955293
354,0.9940027,0.9898783,0.965862
355,0.9774197,0.9930286,0.9931297
356,0.99025685,0.9055325,0.9843172
357,0.95722246,0.98338854,0.9613534
358,0.9894373,0.9759531,0.9954393
359,0.96862763,0.9765906,0.97872186
