,Anch_sim_1,Anch_sim_2,Anch_sim_3
300,0.9520877,0.9048222,0.96823215
301,0.99011606,0.95233494,0.9132674
302,0.92683804,0.91836035,0.9802096
303,0.94412535,0.9558702,0.99119985
304,0.96930516,0.9712893,0.96968067
305,0.9433364,0.916983,0.9376013
306,0.9479983,0.96634674,0.95500773
307,0.9635799,0.96766436,0.98451096
308,0.9875724,0.95570266,0.95120364
309,0.9567963,0.95642847,0.9475117
310,0.94409955,0.9753008,0.99078566
311,0.9878314,0.864057,0.9901185
312,0.9249523,0.9628992,0.9708635
313,0.9605465,0.9796062,0.9415982
314,0.9441805,0.94172066,0.9726171
315,0.96032727,0.9042529,0.98162335
316,0.98214364,0.9428622,0.97477907
317,0.95242274,0.9614122,0.98973185
318,0.8105027,0.9313511,0.9783774
319,0.9290603,0.9802169,0.9207454
320,0.9655682,0.98401314,0.97626597
321,0.9534472,0.9240602,0.94113225
322,0.963977,0.9484553,0.90874803
323,0.95830286,0.9904047,0.9151073
324,0.9616589,0.93887377,0.92647624
325,0.95593184,0.9362663,0.9510633
326,0.9444075,0.9347857,0.9606584
327,0.95819193,0.95214665,0.9624543
328,0.9759665,0.99525774,0.9653476
329,0.96935433,0.92997307,0.9509238
330,0.9408817,0.8849596,0.9655982
331,0.95197827,0.96986765,0.9495023
332,0.8613021,0.9770437,0.957314
333,0.98809075,0.88870615,0.95886314
334,0.94169086,0.8577679,0.94793457
335,0.9394526,0.9673098,0.95104635
336,0.8814752,0.95467573,0.96937674
337,0.95631343,0.93621707,0.95047563
338,0.95616496,0.95736045,0.96069753
339,0.9716877,0.95315015,0.9776533
340,0.9522701,0.91814476,0.90461683
341,0.92603743,0.9752918,0.9496036
342,0.9406201,0.9406201,0.9563488
343,0.9607303,0.95914924,0.9506558
344,0.9617753,0.91307306,0.95891696
345,0.9741234,0.9584364,0.9436765
346,0.92315197,0.95667046,0.9066062
347,0.9570901,0.9387101,0.96175534
348,0.89667475,0.98922706,0.96591777
349,0.9717746,0.95219314,0.9789444
350,0.98139113,0.98213744,0.9007148
351,0.82889634,0.82889634,0.9386509
352,0.9460356,0.98763686,0.9568141
353,0.9554844,0.9625632,0.9621406
354,0.9544138,0.9664561,0.9681726
355,0.9663599,0.96450895,0.9823542
356,0.9536003,0.9450836,0.9768369
357,0.98757374,0.9508125,0.9709636
358,0.94362223,0.9227854,0.96742594
359,0.90671057,0.9501281,0.9924512
