,Anch_sim_1,Anch_sim_2,Anch_sim_3
110,0.6739534,0.70947266,0.7384218
111,0.59100753,0.5862433,0.72251093
112,0.58096826,0.6447539,0.6560919
113,0.7675763,0.725641,0.7188894
114,0.5763027,0.6502218,0.62682724
115,0.70130754,0.6487173,0.58017844
116,0.6359663,0.5741705,0.7367451
117,0.71112865,0.6617973,0.74727166
118,0.71945006,0.7691931,0.77546376
119,0.8071844,0.70657146,0.5506327
120,0.8004835,0.74960625,0.73732907
121,0.7264364,0.68391,0.74640477
122,0.7034582,0.7001433,0.7438339
123,0.72374994,0.73783976,0.7197681
124,0.65666336,0.7300766,0.73655283
125,0.74262136,0.7339289,0.73717225
126,0.74864525,0.695146,0.7273226
127,0.63950396,0.6854603,0.74738866
128,0.68160444,0.7325531,0.7796325
129,0.8171175,0.7339637,0.8262515
130,0.7384529,0.6789902,0.76154053
131,0.6459073,0.666719,0.76868105
132,0.7662378,0.65724593,0.7658625
133,0.73109937,0.7125082,0.7192594
134,0.75248754,0.73869425,0.7464086
135,0.7172737,0.70951086,0.6771939
136,0.77190423,0.74999946,0.72198105
137,0.6897537,0.7631896,0.7412629
138,0.74786603,0.7133413,0.7477961
139,0.67732525,0.67690593,0.7574853
140,0.76222754,0.75512534,0.7177269
141,0.7230914,0.7388419,0.7222545
142,0.7441119,0.7321579,0.7018661
143,0.6988084,0.7181786,0.71461236
144,0.7353481,0.7451009,0.71636856
145,0.75618243,0.7644177,0.7456112
146,0.74133486,0.6732705,0.7632299
147,0.7442449,0.72358704,0.7346349
148,0.751677,0.7232773,0.7077153
149,0.76610816,0.7145785,0.76610816
150,0.6577448,0.75907147,0.7054114
151,0.7333965,0.7622132,0.7431009
152,0.74113715,0.80000174,0.7374812
153,0.7413414,0.73364985,0.71810704
154,0.7282603,0.66931075,0.66931075
155,0.71329004,0.7482202,0.72443163
156,0.68200064,0.7902764,0.7268014
157,0.7057635,0.7770516,0.7212848
158,0.6792698,0.7245918,0.73588943
159,0.7485988,0.7387903,0.7376624
160,0.7527792,0.732637,0.68655944
161,0.7522332,0.7347591,0.73844796
162,0.82683986,0.6821819,0.75954103
163,0.74934953,0.75714123,0.7242181
164,0.7842074,0.7215145,0.7558728
165,0.7574805,0.7512031,0.7470231
166,0.7303709,0.751181,0.75779533
167,0.7704921,0.72577775,0.74866605
168,0.744589,0.7478721,0.7420537
169,0.7868348,0.73483276,0.6555797
170,0.7405827,0.74609256,0.8301533
171,0.80488914,0.7537005,0.73939824
172,0.72573245,0.82356995,0.8533059
173,0.74281055,0.7601479,0.7441963
174,0.7556705,0.90249574,0.85510844
175,0.7602744,0.78709406,0.8374656
176,0.7456203,0.7584322,0.7465262
177,0.8379198,0.7478333,0.83524525
178,0.62444353,0.7446546,0.7509936
179,0.81731236,0.7518391,0.82832
180,0.86913985,0.7906353,0.8467578
181,0.9087262,0.83543813,0.73902905
182,0.74487936,0.7291074,0.77503794
183,0.8751559,0.9253006,0.8565849
184,0.86847067,0.74481994,0.74450654
185,0.87278754,0.9640262,0.90405995
186,0.79675925,0.8959068,0.74113494
187,0.80260503,0.7723988,0.9742351
188,0.84007543,0.7803248,0.8371561
189,0.99719894,0.9285122,0.8123092
190,0.85672706,0.7454145,0.79370546
191,0.81965315,0.87523925,0.931777
192,0.88715065,0.7637495,0.8090612
193,0.8240053,0.85668164,0.8078565
194,0.86168665,0.98426557,0.93804455
195,0.8430487,0.835206,0.9766049
196,0.7596928,0.8890894,0.8387846
197,0.9317724,0.74220437,0.85257435
198,0.8861718,0.92403406,0.93535596
199,0.75669825,0.929147,0.85482854
200,0.9379947,0.93885815,0.8171131
201,0.9034659,0.7196086,0.78206336
202,0.931622,0.8362273,0.90028
203,0.8891783,0.9119321,0.9229454
204,0.98838955,0.747023,0.78358775
205,0.8703043,0.95562154,0.9336439
206,0.92286336,0.9416589,0.84423184
207,0.96496284,0.9859405,0.98543805
208,0.9407678,0.9484319,0.7991043
209,0.93620497,0.8899642,0.9532915
210,0.94132596,0.93469524,0.9706298
211,0.9514574,0.98154086,0.8871662
212,0.9565529,0.9423838,0.9620909
213,0.9951551,0.9564162,0.94312793
214,0.9264674,0.98451656,0.97742724
215,0.9802356,0.87548596,0.99719983
216,0.97959936,0.8735429,0.98693436
217,0.94880974,0.9592742,0.9282645
218,0.97055227,0.9946297,0.9432145
219,0.86034685,0.97525924,0.97501343
220,0.91572064,0.9075596,0.79934216
221,0.97580934,0.9941137,0.9856615
222,0.9826727,0.98693365,0.99856234
223,0.9820083,0.909754,0.8861322
224,0.96455216,0.9983188,0.88978523
225,0.988159,0.9475236,0.75874996
226,0.9730817,0.980539,0.9842787
227,0.9447854,0.9710802,0.9550886
228,0.95695037,0.9775064,0.9904364
229,0.93300265,0.95727134,0.96877235
230,0.95607686,0.9560736,0.99830323
231,0.91604793,0.99458784,0.9855933
232,0.95596284,0.9947931,0.9762769
233,0.99407506,0.9451211,0.9322446
234,0.99247545,0.99563503,0.88618505
235,0.9933822,0.9858426,0.8913733
236,0.9948221,0.8778823,0.94095
237,0.996735,0.9952179,0.99208874
238,0.9964768,0.9989887,0.9698132
239,0.99594104,0.9961829,0.9908414
240,0.9687145,0.9963577,0.99155605
241,0.99688566,0.94000846,0.96871805
242,0.99852777,0.9824012,0.96654725
243,0.99711055,0.96755075,0.9791666
244,0.99524444,0.9952108,0.9941336
245,0.99376744,0.99611825,0.9949003
246,0.95576197,0.99164665,0.95476973
247,0.9688911,0.9953763,0.9673393
248,0.99759495,0.99727446,0.9789483
249,0.9903518,0.9983149,0.9944131
250,0.97869354,0.99611336,0.89356023
251,0.98911995,0.98731315,0.99409956
252,0.99512625,0.9272898,0.996294
253,0.991832,0.9657462,0.96457
254,0.9878351,0.9837769,0.99189407
255,0.9893547,0.9893059,0.993982
256,0.99619603,0.99024993,0.9908989
257,0.99689883,0.9968112,0.99773973
258,0.99732786,0.98735934,0.99849576
259,0.91869754,0.986827,0.99763614
260,0.9162994,0.9932204,0.9959209
261,0.9931153,0.99597704,0.9915914
262,0.9949464,0.9933172,0.98755574
263,0.99329215,0.993083,0.99619305
264,0.9961449,0.9909596,0.9834403
265,0.99398154,0.9849028,0.99849445
266,0.9960689,0.99178755,0.99341965
267,0.99146193,0.9958912,0.9892247
268,0.98670644,0.98267597,0.9928535
269,0.9948384,0.9962218,0.9951538
270,0.9941633,0.996313,0.9951893
271,0.99336416,0.9933545,0.9940316
272,0.98984987,0.9871209,0.98518264
273,0.9892641,0.9888613,0.99569803
274,0.9896844,0.98085654,0.9896844
275,0.9817857,0.9966317,0.9972937
276,0.9877938,0.9900127,0.98391724
277,0.98399913,0.99130964,0.99126226
278,0.98291403,0.98963386,0.9948527
279,0.98093396,0.9950279,0.97715354
280,0.98899734,0.9874992,0.99582577
281,0.98868126,0.98868126,0.993369
282,0.99351513,0.9841172,0.99155545
283,0.98771536,0.9912764,0.985917
284,0.9878971,0.98138946,0.97548395
285,0.98381346,0.9821729,0.9888227
286,0.9745663,0.9943008,0.99172044
287,0.9854416,0.9815373,0.9930362
288,0.983316,0.98452806,0.9912779
289,0.9965236,0.98747045,0.99059826
290,0.98389935,0.99473214,0.9816071
291,0.99388295,0.9943182,0.9893919
292,0.99280053,0.994273,0.9957014
293,0.9888912,0.9884597,0.9739042
294,0.98988706,0.9936748,0.9894945
295,0.901538,0.99475276,0.98434216
296,0.99497,0.99311167,0.99458086
297,0.9889707,0.9778319,0.9746622
298,0.9909913,0.98592585,0.9851815
299,0.9947093,0.9835189,0.98603594
300,0.9890176,0.96546036,0.9920131
301,0.9947038,0.9901003,0.9602562
302,0.9773634,0.974772,0.9947065
303,0.90791386,0.99187547,0.9924631
304,0.9977715,0.967867,0.99740875
305,0.9867425,0.97023493,0.98675483
306,0.9889535,0.98953104,0.9901915
307,0.9963864,0.9981296,0.9966225
308,0.98146665,0.9915282,0.99253964
309,0.99332756,0.9924833,0.9891883
310,0.9854725,0.99220467,0.9911229
311,0.9840079,0.92785996,0.95978516
312,0.941662,0.98048806,0.9825752
313,0.91517556,0.92985827,0.9773749
314,0.9866568,0.98745507,0.9845227
315,0.994544,0.9623739,0.96731734
316,0.9913465,0.9893285,0.97384334
317,0.98719776,0.9858892,0.9703482
318,0.8779188,0.9839463,0.96169883
319,0.98138356,0.98937094,0.9741913
320,0.98166317,0.99264085,0.99492663
321,0.99274206,0.97475433,0.98399425
322,0.9822693,0.98633766,0.9386854
323,0.92298037,0.9891469,0.9426042
324,0.9928666,0.98151624,0.979952
325,0.9854454,0.9805069,0.9894976
326,0.98551416,0.98211986,0.989888
327,0.9935204,0.9930363,0.9920468
328,0.9900154,0.9770462,0.99334943
329,0.991762,0.86339515,0.9225925
330,0.9815623,0.9254872,0.99078494
331,0.9882268,0.9976116,0.987793
332,0.798955,0.9567403,0.9936768
333,0.9931604,0.93095845,0.9684061
334,0.9880385,0.8914396,0.9903602
335,0.98419696,0.96536434,0.9848113
336,0.8540984,0.9924747,0.9954587
337,0.93198097,0.98636836,0.99236995
338,0.9889943,0.99434614,0.97549635
339,0.9448138,0.9712787,0.9962293
340,0.9891025,0.9732481,0.95713115
341,0.97127736,0.99578047,0.9898091
342,0.9859541,0.9859541,0.99461806
343,0.9195278,0.9937785,0.9881711
344,0.9477266,0.9675059,0.99341965
345,0.97053826,0.9960294,0.9858337
346,0.9784214,0.99076235,0.96049774
347,0.9142953,0.98879194,0.97920054
348,0.90652525,0.9951752,0.9927101
349,0.99059594,0.9918952,0.9978824
350,0.9830096,0.9850106,0.9553841
351,0.8327978,0.8327978,0.98253906
352,0.9838513,0.99767,0.99488115
353,0.9892288,0.9912046,0.9929368
354,0.99400175,0.984293,0.9719489
355,0.9869046,0.99645203,0.9939851
356,0.98502433,0.92608756,0.9918542
357,0.9688341,0.9877094,0.973563
358,0.9883675,0.9766335,0.993181
359,0.9579487,0.9787651,0.98155224
