,Anch_sim_1,Anch_sim_2,Anch_sim_3
111,0.70288056,0.70509434,0.8542281
112,0.6858142,0.772188,0.7731037
113,0.9398599,0.8655602,0.8832596
114,0.6805012,0.79055923,0.78795254
115,0.82282627,0.77360326,0.68759733
116,0.7595351,0.6792855,0.8987771
117,0.849917,0.7923977,0.9058269
118,0.88653165,0.9329781,0.90611404
119,0.9535038,0.87133396,0.6505095
120,0.92178243,0.9008687,0.8795636
121,0.8878185,0.8079908,0.90652305
122,0.86574316,0.8350907,0.9011591
123,0.86144346,0.9028003,0.8652685
124,0.7944334,0.9037312,0.89098406
125,0.92390424,0.8693549,0.88247347
126,0.91280144,0.82232535,0.8869418
127,0.7590365,0.82826185,0.9138579
128,0.81402594,0.90856665,0.9341097
129,0.95095104,0.8693119,0.95535946
130,0.9164762,0.8281421,0.93623596
131,0.79415846,0.84378666,0.94546884
132,0.93437225,0.8357031,0.9432721
133,0.8970442,0.8761915,0.8688512
134,0.93055433,0.9056842,0.90640247
135,0.8902484,0.86818004,0.83376867
136,0.9538112,0.9284675,0.8752707
137,0.8538157,0.9327026,0.9250766
138,0.9308085,0.8621766,0.9417392
139,0.83467263,0.83421975,0.9282918
140,0.911077,0.9184713,0.9216355
141,0.9038973,0.9277567,0.8689877
142,0.9187801,0.91682357,0.86074036
143,0.8390063,0.91497684,0.8975891
144,0.92169356,0.9384052,0.8876729
145,0.9437992,0.94153893,0.9352158
146,0.9390403,0.8178089,0.9219879
147,0.9030826,0.8963138,0.905775
148,0.93907034,0.90760803,0.86315787
149,0.93224126,0.8970485,0.93224126
150,0.82276416,0.9436258,0.88543355
151,0.90212923,0.924614,0.92592627
152,0.9000944,0.96201205,0.9201838
153,0.9372943,0.9308018,0.8851256
154,0.9281221,0.8296674,0.8296674
155,0.89932424,0.9440818,0.9191057
156,0.84819955,0.95564425,0.8894075
157,0.8958258,0.9489622,0.9201632
158,0.8475675,0.90427023,0.9328498
159,0.93340015,0.90295,0.9082102
160,0.9329385,0.9179935,0.86005974
161,0.94121313,0.91047394,0.9099915
162,0.96528214,0.83984005,0.9403212
163,0.939331,0.9244476,0.9120287
164,0.95416814,0.9237568,0.94776946
165,0.93067455,0.921468,0.9303401
166,0.9264981,0.9453553,0.9418941
167,0.95025045,0.92456836,0.9317984
168,0.9366713,0.93665546,0.9206069
169,0.94499904,0.9084167,0.8263626
170,0.9419473,0.9367035,0.93902445
171,0.9579132,0.92458427,0.94023687
172,0.8967304,0.93675303,0.94745964
173,0.9411357,0.94317937,0.9374348
174,0.9383807,0.9691526,0.9616984
175,0.9439107,0.9545728,0.9695789
176,0.93714154,0.9480548,0.906029
177,0.94838434,0.9358498,0.96087265
178,0.77692175,0.9320805,0.938987
179,0.95445913,0.938194,0.9773967
180,0.9419243,0.95912725,0.9606752
181,0.9849829,0.97314996,0.91174054
182,0.9422838,0.92762434,0.9493694
183,0.95708126,0.95943624,0.9740926
184,0.98044264,0.91462123,0.94246507
185,0.97607803,0.95544755,0.99144256
186,0.9628276,0.9598819,0.93530893
187,0.9440841,0.9534401,0.953883
188,0.94019973,0.9334958,0.9626063
189,0.9296905,0.9586383,0.9655949
190,0.9708741,0.9380862,0.9673508
191,0.96779126,0.97435856,0.9726255
192,0.97105473,0.9480545,0.9239631
193,0.88604957,0.9604466,0.9625832
194,0.9861515,0.9449812,0.9479576
195,0.93988115,0.96577805,0.9405647
196,0.92552066,0.9718706,0.9785964
197,0.9450793,0.940809,0.9764809
198,0.96753657,0.96022946,0.97552186
199,0.93775666,0.9617714,0.9614622
200,0.9689162,0.9587693,0.9635819
201,0.97115624,0.9001092,0.9628364
202,0.9649014,0.9610514,0.9685275
203,0.95847815,0.9854352,0.9854058
204,0.9292989,0.9439832,0.961213
205,0.9778567,0.9435655,0.98422635
206,0.9841843,0.9775701,0.9688516
207,0.9550243,0.9473569,0.9582123
208,0.9792205,0.97689915,0.95450544
209,0.9731634,0.9799923,0.969437
210,0.9731718,0.9927767,0.9662896
211,0.9479699,0.9448009,0.9810126
212,0.9666817,0.9700181,0.9633433
213,0.936575,0.97352463,0.9907843
214,0.9668437,0.9599684,0.9685588
215,0.9264158,0.9928605,0.91060126
216,0.94186705,0.9916467,0.94762355
217,0.98321426,0.9691157,0.97829187
218,0.9631617,0.916312,0.96602464
219,0.97393626,0.9725461,0.97476983
220,0.97837764,0.9546879,0.9244224
221,0.9613425,0.9431322,0.91912246
222,0.95971173,0.93707854,0.92593384
223,0.9560254,0.99678504,0.9807672
224,0.9547907,0.92260045,0.98924494
225,0.94279116,0.95486075,0.93410444
226,0.9545988,0.96606356,0.95336187
227,0.97895396,0.9347047,0.96020025
228,0.95545197,0.9562019,0.94516206
229,0.9924286,0.9708873,0.95520526
230,0.9777056,0.97676593,0.9240764
231,0.9938276,0.9384851,0.93414503
232,0.9867616,0.8784439,0.9609333
233,0.9422341,0.97248626,0.9793628
234,0.9314314,0.9159019,0.95039225
235,0.94381046,0.9510704,0.9872299
236,0.93346864,0.9809879,0.9800166
237,0.91098595,0.90056205,0.9469658
238,0.9106546,0.92082983,0.9600959
239,0.90155685,0.90418404,0.91286564
240,0.97496563,0.9063557,0.92857724
241,0.9225755,0.9872714,0.96645105
242,0.9150533,0.9613452,0.95047647
243,0.91212857,0.9808547,0.965801
244,0.8877048,0.9217434,0.8876135
245,0.92756206,0.90537477,0.92111343
246,0.98235077,0.93831545,0.98592997
247,0.9689503,0.8955972,0.9733395
248,0.9162007,0.90418386,0.9666837
249,0.9105938,0.92631865,0.9288602
250,0.9120359,0.91293854,0.97930944
251,0.87257844,0.8694132,0.8789386
252,0.8998044,0.98191106,0.9356664
253,0.93397295,0.96883833,0.96830136
254,0.85454327,0.85759646,0.8734374
255,0.86693645,0.87495303,0.88891643
256,0.88364184,0.9030852,0.95423037
257,0.9251349,0.8986725,0.91352564
258,0.92302805,0.9386958,0.90235037
259,0.9356016,0.87320596,0.89677644
260,0.9746819,0.92465377,0.895716
261,0.8874825,0.91324776,0.86835843
262,0.88509136,0.9334837,0.95661515
263,0.9354468,0.889709,0.89333415
264,0.91196436,0.8697893,0.9563995
265,0.876387,0.95618016,0.906992
266,0.9154281,0.8982965,0.9137868
267,0.9249324,0.90184534,0.91340446
268,0.86125004,0.8559076,0.8677726
269,0.9172784,0.8861227,0.91584694
270,0.8898749,0.9240609,0.8837654
271,0.870516,0.8884778,0.8777272
272,0.9090399,0.8532952,0.84364843
273,0.87220544,0.9175025,0.9385805
274,0.8607418,0.83847773,0.8607418
275,0.8515766,0.9077828,0.9030163
276,0.856704,0.90817934,0.8496911
277,0.83635724,0.8865483,0.87199587
278,0.8861979,0.86929464,0.9424784
279,0.8395702,0.8829312,0.8314761
280,0.9475602,0.87508965,0.9064735
281,0.8857114,0.8857114,0.89722466
282,0.87548,0.8403647,0.865299
283,0.94522786,0.8710034,0.8600893
284,0.8661679,0.86039156,0.8252198
285,0.8399464,0.92988616,0.8800139
286,0.8278719,0.8798473,0.91410834
287,0.8537795,0.8516691,0.8752222
288,0.83749765,0.86896086,0.88329744
289,0.9074819,0.8695001,0.87076765
290,0.84582156,0.8825912,0.8503226
291,0.8757976,0.8957239,0.8786559
292,0.8789002,0.9202377,0.93444914
293,0.8724919,0.85174906,0.96213263
294,0.8890234,0.9133167,0.8651645
295,0.94812655,0.9112487,0.8733679
296,0.88553137,0.8807709,0.914078
297,0.8613191,0.9644869,0.81708497
298,0.87608665,0.89084345,0.8795412
299,0.9178445,0.92613685,0.87732625
300,0.8702247,0.8051262,0.900373
301,0.94074893,0.8702713,0.82699776
302,0.83505315,0.82311827,0.921506
303,0.9513669,0.87676096,0.9449399
304,0.89779973,0.93438596,0.8990687
305,0.8576391,0.8261576,0.84894836
306,0.86378974,0.8972695,0.88005024
307,0.88759804,0.89402306,0.92855066
308,0.9447497,0.87553364,0.8668383
309,0.876254,0.8763752,0.8631447
310,0.8597852,0.91146606,0.9479669
311,0.9491673,0.76661557,0.9765225
312,0.86933124,0.89894533,0.9154367
313,0.9746217,0.99347407,0.8623972
314,0.8587333,0.8541996,0.92726886
315,0.8826294,0.80750585,0.95373446
316,0.9280976,0.85541034,0.93549204
317,0.87253255,0.89362466,0.9721007
318,0.7139293,0.83797175,0.9586555
319,0.837114,0.9290652,0.82730204
320,0.9078665,0.9317674,0.91640276
321,0.8738749,0.8379325,0.85733765
322,0.90350264,0.8665452,0.83911
323,0.9720042,0.9486318,0.8633218
324,0.8887798,0.85236806,0.83428323
325,0.8855558,0.84910727,0.86876076
326,0.8616715,0.8474822,0.88848156
327,0.8806974,0.8703494,0.8937313
328,0.9183026,0.96801406,0.8964436
329,0.9068685,0.97521603,0.9504329
330,0.8637782,0.80457884,0.8983261
331,0.8724439,0.89737886,0.86704314
332,0.92603964,0.9597344,0.87686425
333,0.93699914,0.81794566,0.90820056
334,0.8552897,0.8116527,0.8634044
335,0.8541836,0.9273612,0.8730805
336,0.913177,0.87232757,0.89973193
337,0.9466295,0.8461444,0.867069
338,0.8828023,0.878049,0.8997444
339,0.9552369,0.89748424,0.91211987
340,0.8720711,0.8240707,0.813848
341,0.83890873,0.91140455,0.8676625
342,0.85601664,0.85601664,0.87728137
343,0.9644584,0.8834498,0.8739204
344,0.94171095,0.82321054,0.8808029
345,0.9384324,0.87956136,0.86375964
346,0.8286797,0.8803725,0.81404734
347,0.97519106,0.8490635,0.9048128
348,0.8736633,0.939748,0.89514613
349,0.9112892,0.86987954,0.9146725
350,0.93688476,0.9333165,0.8103359
351,0.819762,0.819762,0.8549528
352,0.8677305,0.93315935,0.87727445
353,0.8797559,0.8885541,0.8863475
354,0.8736981,0.90311056,0.9246542
355,0.9042822,0.8894371,0.923996
356,0.8766766,0.9256776,0.9171138
357,0.9627539,0.87127405,0.9323799
358,0.85834914,0.8291514,0.8971673
359,0.8146456,0.87968564,0.96043503
