,Anch_sim_1,Anch_sim_2,Anch_sim_3
296,0.28738502,0.31628415,0.30662146
297,0.3135594,0.29554594,0.36030218
298,0.31766325,0.31211385,0.3367931
299,0.2725575,0.23333333,0.33879307
300,0.300255,0.38715556,0.30374917
301,0.22745225,0.3096659,0.40905443
302,0.356076,0.35924158,0.24321169
303,0.25503913,0.3105697,0.26292965
304,0.26305634,0.22471265,0.2686075
305,0.32342488,0.41698015,0.32790077
306,0.32949036,0.314115,0.2852245
307,0.29372668,0.26283655,0.22399735
308,0.2572565,0.2944409,0.286127
309,0.28166312,0.29799673,0.32620847
310,0.3365216,0.3027099,0.24550578
311,0.20884289,0.45276144,0.19043054
312,0.46296272,0.3086518,0.21436748
313,0.22518724,0.18725872,0.3823622
314,0.33425516,0.32833633,0.34925914
315,0.29648772,0.42112586,0.22546439
316,0.26503637,0.31805634,0.33577654
317,0.33085158,0.3425331,0.27170262
318,0.52445346,0.32992187,0.29505852
319,0.34963596,0.26158777,0.36841857
320,0.32337534,0.24481225,0.26090905
321,0.3140503,0.33317035,0.31875914
322,0.1995827,0.3231596,0.37942436
323,0.25362477,0.23368926,0.38866612
324,0.28204897,0.3302349,0.35931748
325,0.33680743,0.34784293,0.31929082
326,0.36278477,0.371287,0.33947924
327,0.30131528,0.2766825,0.29283383
328,0.2877189,0.2149764,0.24813339
329,0.29970542,0.23648204,0.24578983
330,0.33343446,0.39609426,0.27251208
331,0.34652874,0.26248717,0.2755205
332,0.30157885,0.21878377,0.28110462
333,0.26265427,0.4786724,0.26203045
334,0.33051527,0.5802902,0.3264063
335,0.36576653,0.17734925,0.3320816
336,0.4075966,0.2773834,0.31050178
337,0.20699158,0.32884613,0.3157213
338,0.288056,0.2926658,0.3309962
339,0.14612594,0.26527274,0.24674088
340,0.327933,0.394503,0.44205102
341,0.37854168,0.2823706,0.34055
342,0.3102754,0.3102754,0.30317792
343,0.18804458,0.2881875,0.33269873
344,0.35227162,0.38852474,0.28771666
345,0.28622043,0.2717594,0.31674454
346,0.344418,0.25902155,0.4372627
347,0.25778708,0.29893762,0.28335083
348,0.41496074,0.24652195,0.3280353
349,0.2963889,0.31953323,0.26900265
350,0.2820804,0.26724812,0.4334847
351,0.52383876,0.52383876,0.371208
352,0.3508015,0.24809822,0.29080763
353,0.35586685,0.31346768,0.3095206
354,0.2991079,0.32635626,0.364421
355,0.2716028,0.24956961,0.2720877
356,0.34353247,0.17611554,0.2311022
357,0.20078954,0.32357728,0.26035687
358,0.34454492,0.3731277,0.31555727
359,0.4171162,0.3914748,0.27600724
