,Anch_sim_1,Anch_sim_2,Anch_sim_3
257,0.30742744,0.3299677,0.29812375
258,0.3231267,0.3272605,0.316306
259,0.4646838,0.37648094,0.32449356
260,0.24380247,0.29421854,0.3132025
261,0.34267616,0.3367769,0.35727346
262,0.3449346,0.31864083,0.30276382
263,0.30766916,0.34628993,0.33992064
264,0.31864747,0.3695222,0.32522756
265,0.36309808,0.28521731,0.3175723
266,0.33655047,0.35293078,0.3554077
267,0.360727,0.3371252,0.39939967
268,0.40117484,0.36538777,0.35024035
269,0.3430954,0.32885528,0.32073134
270,0.34567901,0.31475192,0.33692697
271,0.3581034,0.3452604,0.36774454
272,0.32043517,0.3796118,0.37059155
273,0.36842495,0.36364463,0.29434544
274,0.35219377,0.38588554,0.35219377
275,0.3648231,0.33412635,0.33927998
276,0.36467516,0.41590405,0.36548552
277,0.37181577,0.3724028,0.35454616
278,0.43725044,0.38055798,0.30119058
279,0.38826108,0.3502862,0.40168402
280,0.2910235,0.3757503,0.32121828
281,0.35008907,0.35008907,0.3096131
282,0.34340444,0.39220434,0.33603743
283,0.28314504,0.36942187,0.39920494
284,0.37014833,0.3754585,0.39377
285,0.3889137,0.34084994,0.41312656
286,0.40904188,0.33949277,0.37703747
287,0.3628985,0.36867508,0.3451187
288,0.37037754,0.38498902,0.3911668
289,0.3362183,0.3771166,0.3721758
290,0.38416538,0.3546456,0.36762097
291,0.33543873,0.37366813,0.36759773
292,0.34140953,0.35734203,0.33982867
293,0.35423765,0.37830442,0.36849776
294,0.40051755,0.35050067,0.36231306
295,0.15020452,0.3176132,0.38222408
296,0.35019076,0.37611645,0.3714508
297,0.36918762,0.37090415,0.41075873
298,0.37631443,0.3737361,0.4118571
299,0.33941203,0.30435792,0.41122285
300,0.3600279,0.43602258,0.3774354
301,0.2985901,0.36839887,0.47348025
302,0.4104863,0.4089331,0.3112904
303,0.3336058,0.3692391,0.33398572
304,0.32745424,0.299524,0.332611
305,0.3834672,0.4675721,0.38174567
306,0.3911837,0.37816918,0.34667668
307,0.35419142,0.3256886,0.29237956
308,0.3317023,0.3534101,0.3447576
309,0.34357432,0.3650979,0.38352293
310,0.39232424,0.36836013,0.3177035
311,0.28296456,0.53011966,0.27045313
312,0.53252757,0.3956893,0.28369302
313,0.3114683,0.2701149,0.43815652
314,0.3913108,0.38912132,0.41462928
315,0.35690936,0.46850732,0.3101681
316,0.3434559,0.37494263,0.41674095
317,0.3889642,0.40674552,0.35734344
318,0.6138952,0.38393968,0.38161936
319,0.40329587,0.33552158,0.4227501
320,0.38830224,0.3152503,0.32654908
321,0.3737587,0.38740498,0.37406075
322,0.26975152,0.39991653,0.49520883
323,0.33800045,0.3065899,0.47712618
324,0.34452477,0.38639763,0.4161192
325,0.40024137,0.40522656,0.3770207
326,0.4196073,0.4250832,0.40132418
327,0.36255306,0.33664638,0.356223
328,0.3551748,0.2980013,0.31315434
329,0.36421674,0.32372335,0.33542973
330,0.39154893,0.51533014,0.34210697
331,0.40553802,0.32663056,0.33626795
332,0.39716277,0.29466447,0.3426189
333,0.33087564,0.5576402,0.36121675
334,0.3873884,0.665491,0.3838533
335,0.42157066,0.2525943,0.39579168
336,0.49799863,0.3381289,0.3720568
337,0.28713825,0.38397494,0.37299287
338,0.35082674,0.35449943,0.40683553
339,0.22914134,0.3392217,0.31245726
340,0.38626286,0.44606933,0.50717753
341,0.45966431,0.35058564,0.3974352
342,0.36745322,0.36745322,0.36272544
343,0.27092567,0.34904128,0.39147773
344,0.42510462,0.44798306,0.34745464
345,0.37526584,0.33189547,0.3764843
346,0.39750394,0.32039165,0.49054247
347,0.3484254,0.35418132,0.3517666
348,0.5088115,0.31825042,0.3905294
349,0.3629199,0.3782572,0.33358774
350,0.35247508,0.3390017,0.50586766
351,0.62111276,0.62111276,0.43026048
352,0.41360486,0.31594712,0.35060626
353,0.41545618,0.37514082,0.37048763
354,0.35878193,0.3895088,0.43254444
355,0.33741897,0.3122331,0.34010798
356,0.40174755,0.25510207,0.29956928
357,0.2804144,0.38505426,0.3461148
358,0.3998862,0.4343544,0.38090464
359,0.46485958,0.45012605,0.34939545
