,Anch_sim_1,Anch_sim_2,Anch_sim_3
185,0.9445126,0.85989684,0.9518964
186,0.98068714,0.8945546,0.992772
187,0.98230755,0.99108744,0.85346895
188,0.8970943,0.98014987,0.9801368
189,0.79703146,0.8946383,0.97735614
190,0.9565608,0.9909846,0.98640937
191,0.97253066,0.9488013,0.8936085
192,0.9560145,0.974048,0.8784477
193,0.9094182,0.9599942,0.9616874
194,0.9667817,0.8312354,0.89030427
195,0.9519462,0.9726212,0.82808435
196,0.99000436,0.91533035,0.9860253
197,0.8572198,0.96727735,0.9648443
198,0.93094796,0.88413167,0.89037764
199,0.99637496,0.8781614,0.9236077
200,0.8847773,0.86751413,0.96577436
201,0.9017273,0.96880347,0.9862115
202,0.91788346,0.94128036,0.9121522
203,0.94021213,0.9228026,0.9274337
204,0.8045699,0.97707754,0.9796427
205,0.9461198,0.8740995,0.9201879
206,0.92192763,0.8881957,0.9328526
207,0.8526203,0.830435,0.8419618
208,0.89992356,0.88425326,0.935271
209,0.89221585,0.9361996,0.9010022
210,0.9017674,0.930556,0.8574668
211,0.85148805,0.8335396,0.9701354
212,0.8769873,0.87988394,0.85542697
213,0.811226,0.88993466,0.9080044
214,0.8921505,0.84601897,0.86039335
215,0.8184066,0.97476923,0.7730994
216,0.8292644,0.97233975,0.8308826
217,0.9153586,0.89987403,0.8929423
218,0.85893023,0.76954657,0.8740092
219,0.9479864,0.86831516,0.86678904
220,0.908166,0.88086075,0.905057
221,0.8497056,0.8194075,0.79752046
222,0.84673077,0.81391764,0.7917672
223,0.8389838,0.95307803,0.9390248
224,0.84442735,0.7849815,0.9493227
225,0.8153115,0.8694236,0.98204625
226,0.84853184,0.85877806,0.841584
227,0.92075455,0.82437,0.8664118
228,0.85461444,0.8468859,0.8293521
229,0.9287858,0.8769371,0.8525705
230,0.8851517,0.8782782,0.7870999
231,0.94106406,0.813445,0.812852
232,0.91325474,0.72470677,0.8509878
233,0.81702137,0.90080744,0.9196694
234,0.79554605,0.7769926,0.939034
235,0.81625926,0.8349196,0.9460745
236,0.80596024,0.92839235,0.9293084
237,0.7717477,0.7590411,0.82465273
238,0.766793,0.7809194,0.8764722
239,0.75863,0.7655492,0.7827668
240,0.8741084,0.7659178,0.80685747
241,0.78523034,0.9084146,0.8701035
242,0.7765368,0.85826707,0.849225
243,0.77178365,0.90142363,0.85314095
244,0.7427574,0.79434854,0.7345598
245,0.79979306,0.7652416,0.78107935
246,0.914501,0.8182183,0.9165595
247,0.87446094,0.7552274,0.87385464
248,0.77872455,0.7615206,0.85653687
249,0.77178514,0.78851813,0.79542786
250,0.77555645,0.77365595,0.93008983
251,0.7181442,0.71482944,0.7226993
252,0.7494595,0.936268,0.8056718
253,0.79739004,0.8632262,0.8751905
254,0.6877726,0.69701046,0.7265027
255,0.7088707,0.72342885,0.73279345
256,0.726893,0.76773006,0.8336169
257,0.79310673,0.751023,0.7720175
258,0.78415877,0.8179088,0.75800836
259,0.8908989,0.72632515,0.7483212
260,0.90412766,0.78694123,0.7515612
261,0.73517215,0.77542406,0.7172522
262,0.7346894,0.81208855,0.840076
263,0.80076534,0.7502175,0.7454071
264,0.771209,0.7089696,0.8489882
265,0.7225623,0.8428295,0.76141125
266,0.78212994,0.7537748,0.77882046
267,0.79652065,0.7590795,0.7954883
268,0.70803285,0.6966415,0.71096456
269,0.78432363,0.737852,0.7779734
270,0.738615,0.78868455,0.7365142
271,0.7095516,0.7474484,0.7210701
272,0.7801887,0.696125,0.6868815
273,0.71235806,0.7973697,0.8097766
274,0.70250607,0.67863995,0.70250607
275,0.68847966,0.76213753,0.76120234
276,0.7008446,0.7732899,0.69034815
277,0.6722064,0.7406594,0.72461265
278,0.7514555,0.70797575,0.8168543
279,0.6809055,0.72960275,0.6642893
280,0.82182354,0.72435707,0.765497
281,0.7476615,0.7476615,0.7562794
282,0.7170531,0.67357874,0.70464486
283,0.8310891,0.71725094,0.7003014
284,0.70656985,0.7061935,0.66225886
285,0.67541057,0.8043991,0.72748876
286,0.66010195,0.7268049,0.78167737
287,0.69412166,0.6908452,0.71689725
288,0.6711833,0.7145547,0.73852605
289,0.76398957,0.71638787,0.7219421
290,0.6852767,0.7324793,0.6858078
291,0.7211413,0.75164014,0.72492915
292,0.73089224,0.78760767,0.8068762
293,0.71400446,0.6895713,0.87552714
294,0.74585783,0.7819729,0.7093973
295,0.85996765,0.76467043,0.71862966
296,0.72910094,0.7322795,0.7757849
297,0.70781314,0.8727124,0.6478367
298,0.7268718,0.7424926,0.7340578
299,0.7850448,0.79687405,0.73309284
300,0.7093156,0.6337672,0.7527468
301,0.8149859,0.71096194,0.68501884
302,0.66426766,0.65746766,0.7753992
303,0.8937418,0.7238579,0.8229201
304,0.7504019,0.82512414,0.75323105
305,0.69696444,0.66429317,0.6882996
306,0.70925796,0.7474799,0.73528546
307,0.738055,0.7456181,0.79887575
308,0.81914234,0.72002476,0.70628816
309,0.7196933,0.72658795,0.70189565
310,0.70375353,0.77298886,0.8225842
311,0.8357313,0.6240127,0.88808423
312,0.75986207,0.7588967,0.786457
313,0.9160816,0.92673266,0.7071343
314,0.70168185,0.6939828,0.81752944
315,0.72813475,0.63831186,0.8563809
316,0.80428946,0.6951892,0.83521754
317,0.7201121,0.74748486,0.87514764
318,0.5726943,0.67387134,0.88280183
319,0.67746896,0.80420357,0.66992676
320,0.7681909,0.8067346,0.7849566
321,0.7187242,0.68777245,0.7079389
322,0.76231474,0.71527314,0.7148067
323,0.93551195,0.8298157,0.7624248
324,0.7478,0.6888635,0.675193
325,0.7452974,0.68181634,0.7121038
326,0.70673996,0.6901897,0.7411178
327,0.7312758,0.7144776,0.75285715
328,0.7893512,0.8647454,0.75205475
329,0.76438445,0.9578799,0.88734895
330,0.71919626,0.6756604,0.76485425
331,0.71843827,0.7458948,0.7061259
332,0.94377565,0.86170775,0.7226731
333,0.8127689,0.6960264,0.7871596
334,0.6980938,0.7284989,0.70713454
335,0.6935666,0.81172734,0.71123993
336,0.89911443,0.7137953,0.7556117
337,0.86500835,0.6859719,0.7099434
338,0.73502517,0.7239051,0.7571269
339,0.85442007,0.7735306,0.76742667
340,0.7239577,0.66262436,0.66152704
341,0.6776692,0.7753038,0.711014
342,0.7057542,0.7057542,0.7235573
343,0.8906835,0.7378895,0.7282993
344,0.8448337,0.67210114,0.7276191
345,0.83745605,0.7272249,0.7128699
346,0.6650671,0.7245061,0.64726204
347,0.92157847,0.6872832,0.7646356
348,0.8011636,0.81020737,0.7473139
349,0.7779795,0.71260524,0.7764113
350,0.822699,0.7992062,0.6601368
351,0.7793755,0.7793755,0.70278245
352,0.7236685,0.80066043,0.7252797
353,0.7311991,0.73533475,0.7347148
354,0.71614814,0.76550597,0.8062525
355,0.76856846,0.7383098,0.7872721
356,0.72616386,0.82553875,0.7809956
357,0.85960126,0.71748894,0.8205958
358,0.70034003,0.66770834,0.7561266
359,0.65454024,0.7382622,0.85073835
