,Anch_sim_1,Anch_sim_2,Anch_sim_3
72,0.20771912,0.3211265,0.32591772
73,0.31069538,0.38829908,0.30362087
74,0.31873044,0.33195826,0.32008532
75,0.38931757,0.32581764,0.23503417
76,0.3194628,0.29556045,0.32167342
77,0.26324216,0.31396583,0.3610187
78,0.3054578,0.33844987,0.2940765
79,0.35537815,0.38866508,0.3147456
80,0.3330739,0.35038581,0.4200414
81,0.3160215,0.3956295,0.37131578
82,0.35750327,0.40603498,0.35750327
83,0.37018692,0.34172854,0.3234903
84,0.3583255,0.41850334,0.475995
85,0.38268733,0.4273672,0.29124826
86,0.41636938,0.3558114,0.49983114
87,0.41060647,0.37131885,0.40968752
88,0.48095587,0.46299073,0.38094494
89,0.3609197,0.37322524,0.48906475
90,0.38176182,0.3141233,0.42788112
91,0.56541616,0.45921147,0.6036758
92,0.44691396,0.3554223,0.42676187
93,0.4039397,0.5654222,0.49829742
94,0.38941205,0.5038632,0.5564698
95,0.40150815,0.51180905,0.6164708
96,0.59127533,0.48947102,0.6364646
97,0.45267874,0.49729717,0.5590559
98,0.47284448,0.5801682,0.58661425
99,0.5921877,0.55772394,0.6494624
100,0.5221258,0.58744454,0.6733762
101,0.5781661,0.50325495,0.56887007
102,0.56561625,0.6838771,0.4238128
103,0.5150944,0.5150944,0.69726163
104,0.6357949,0.6123518,0.6247766
105,0.7239289,0.61695975,0.63294864
106,0.6435274,0.6685129,0.50779474
107,0.5924268,0.5917619,0.6524272
108,0.7330656,0.44878316,0.7080933
109,0.65521264,0.7360963,0.71696913
110,0.6985398,0.7312743,0.7584999
111,0.6156583,0.61106175,0.74326134
112,0.6051041,0.66612285,0.6805033
113,0.7872512,0.7462647,0.74120295
114,0.59944403,0.6744667,0.65134627
115,0.7250481,0.67140263,0.6021226
116,0.6618288,0.5974546,0.7595323
117,0.73445904,0.68521005,0.7683736
118,0.73481625,0.7808272,0.7948915
119,0.8244918,0.728726,0.57271165
120,0.8154584,0.7699037,0.7578209
121,0.7434923,0.7081906,0.7683691
122,0.7246602,0.72384644,0.7662088
123,0.7436991,0.75679547,0.7339524
124,0.6789806,0.74724215,0.75663286
125,0.7595339,0.75367635,0.75577456
126,0.76536816,0.7172531,0.7451403
127,0.6586267,0.7068561,0.76696223
128,0.7025772,0.7512903,0.7938492
129,0.8332826,0.75535756,0.83572584
130,0.7560939,0.6937848,0.7822259
131,0.66454524,0.6832752,0.782226
132,0.7820594,0.67264324,0.7830097
133,0.749572,0.7285804,0.73125
134,0.76543057,0.7562075,0.76275617
135,0.7355592,0.727627,0.6984947
136,0.78835404,0.766215,0.73774827
137,0.70786524,0.77773845,0.758587
138,0.76276183,0.7322942,0.76635927
139,0.6958465,0.69237673,0.7719231
140,0.7841838,0.77167034,0.73131764
141,0.7361024,0.7546769,0.73900086
142,0.7620858,0.74819106,0.719096
143,0.718776,0.7337477,0.731214
144,0.7534643,0.76096606,0.73057014
145,0.7700451,0.7743133,0.7628914
146,0.7565976,0.6876882,0.7809919
147,0.75913334,0.74318486,0.75237596
148,0.7649235,0.7402222,0.7260562
149,0.7824194,0.73035115,0.7824194
150,0.6727995,0.7751397,0.7221288
151,0.74697644,0.7771971,0.7587047
152,0.7585875,0.8161784,0.75094223
153,0.75635475,0.7483044,0.734878
154,0.74369603,0.68358254,0.68358254
155,0.72913927,0.7628117,0.7371869
156,0.70199573,0.80523014,0.73937976
157,0.72157264,0.7947189,0.73803806
158,0.6994781,0.7431714,0.74666077
159,0.7598537,0.75221646,0.75433207
160,0.7634576,0.74311113,0.70447135
161,0.7644564,0.7523548,0.7509923
162,0.8380373,0.7011134,0.771517
163,0.7630337,0.7686611,0.73975235
164,0.7973893,0.73008317,0.7724791
165,0.76942927,0.7717743,0.7678379
166,0.7426469,0.7640489,0.77042097
167,0.7841589,0.735127,0.7629115
168,0.75675,0.76574045,0.7576273
169,0.80235815,0.75168914,0.673416
170,0.7554334,0.7606012,0.834836
171,0.81414807,0.76369697,0.75145024
172,0.74237233,0.8287955,0.8566673
173,0.75443965,0.7711022,0.75542754
174,0.7674268,0.90587413,0.8598355
175,0.7743772,0.798179,0.8449224
176,0.75601774,0.77160436,0.7623483
177,0.84389377,0.76029915,0.8403748
178,0.6384587,0.75810766,0.7627546
179,0.82464147,0.76478285,0.84050035
180,0.8754493,0.8042403,0.8530057
181,0.91573167,0.8437653,0.7550261
182,0.7588653,0.7390578,0.78744024
183,0.8787109,0.92777354,0.86526895
184,0.87615675,0.76051366,0.7604573
185,0.8810501,0.9644048,0.9133123
186,0.81100786,0.89871377,0.7614677
187,0.8140215,0.7885815,0.975862
188,0.84174794,0.79345685,0.8483645
189,0.9965464,0.92782724,0.8228404
190,0.8634707,0.7597481,0.8088412
191,0.8286893,0.88330716,0.9350479
192,0.894852,0.7773704,0.8139382
193,0.8344756,0.8614717,0.81776243
194,0.8729708,0.9854189,0.93689543
195,0.84786844,0.84327,0.97349614
196,0.7783523,0.8963752,0.8519619
197,0.9311994,0.7553488,0.8630674
198,0.88767797,0.92415535,0.94097453
199,0.77446634,0.93103164,0.86063963
200,0.9419282,0.93991166,0.8277402
201,0.9063041,0.735092,0.7975876
202,0.93847823,0.84343946,0.90385437
203,0.8941305,0.9189469,0.92787856
204,0.9844446,0.7601135,0.79800636
205,0.87602544,0.9588143,0.9384677
206,0.92815053,0.94601655,0.85027784
207,0.96608007,0.9869286,0.9870588
208,0.9455309,0.95263827,0.8062362
209,0.93933433,0.8954707,0.9560559
210,0.94303346,0.9431745,0.9736829
211,0.95099884,0.98239195,0.8999988
212,0.9601187,0.945845,0.963886
213,0.99515456,0.95873463,0.95087713
214,0.9296483,0.98585737,0.9809535
215,0.9801348,0.8895429,0.99717575
216,0.97922736,0.8838862,0.98666817
217,0.95289755,0.96684116,0.93204993
218,0.9721077,0.9933287,0.94503146
219,0.86802006,0.9785068,0.97968554
220,0.92131966,0.9100092,0.80213517
221,0.97930336,0.9952557,0.98303753
222,0.98397106,0.98572516,0.9991512
223,0.9824364,0.9193746,0.89313555
224,0.96602154,0.9990616,0.8982568
225,0.9873564,0.9464346,0.7695088
226,0.9714498,0.9837721,0.9860313
227,0.9505175,0.9664716,0.9565998
228,0.9544616,0.9769933,0.9925935
229,0.9403452,0.96005744,0.9692294
230,0.95892274,0.9645432,0.99709547
231,0.92345023,0.9949406,0.9853749
232,0.96144176,0.992199,0.9777755
233,0.9946045,0.9471246,0.93602365
234,0.99272174,0.9966212,0.8902675
235,0.99351627,0.98640054,0.89821154
236,0.99517226,0.8865338,0.9514354
237,0.9966357,0.9950901,0.9928353
238,0.9967422,0.99871755,0.97288793
239,0.9950681,0.993087,0.9874313
240,0.9720541,0.99292713,0.99542594
241,0.9973497,0.9469237,0.9711217
242,0.9977363,0.98641247,0.9660059
243,0.99767625,0.97317404,0.98171747
244,0.99418366,0.99614567,0.9943527
245,0.9950442,0.9951898,0.99538577
246,0.9651081,0.99258727,0.9607865
247,0.9687155,0.9942406,0.9699513
248,0.9961006,0.99818474,0.980966
249,0.98727757,0.99929446,0.9925284
250,0.9840611,0.9915673,0.900121
251,0.9891771,0.9883901,0.9927039
252,0.9955056,0.9352027,0.99795187
253,0.9933379,0.9695968,0.967243
254,0.9836628,0.98238194,0.9890436
255,0.9886521,0.990497,0.991047
256,0.9928087,0.99273777,0.994687
257,0.9985611,0.99713975,0.9981754
258,0.9974017,0.9839945,0.99722576
259,0.923936,0.9870363,0.9968054
260,0.91962063,0.9935812,0.99590325
261,0.9937315,0.9984248,0.9889745
262,0.99414104,0.9964933,0.9883418
263,0.9969166,0.989213,0.9961915
264,0.99855095,0.9873393,0.98466176
265,0.9909368,0.98888844,0.99791753
266,0.9945495,0.9943541,0.9961854
267,0.99350995,0.9932191,0.98862004
268,0.98517686,0.9832955,0.98969835
269,0.9939579,0.99452996,0.99826145
270,0.9945206,0.9970981,0.9929953
271,0.9880355,0.9923872,0.9881259
272,0.98590654,0.98350483,0.9797872
273,0.98780406,0.99145633,0.99886554
274,0.98733586,0.97699326,0.98733586
275,0.98102534,0.99686354,0.996146
276,0.9853076,0.9890802,0.9820158
277,0.978503,0.9843773,0.9893364
278,0.9828443,0.98532957,0.99633825
279,0.9768574,0.9902629,0.9733039
280,0.99218255,0.9888713,0.99725294
281,0.9902993,0.9902993,0.9876571
282,0.99145055,0.9779235,0.98893416
283,0.98877496,0.98975676,0.98095405
284,0.98685795,0.9827111,0.9725262
285,0.97743535,0.9897771,0.98569745
286,0.97101384,0.99306107,0.9918456
287,0.9842938,0.98109967,0.9904663
288,0.9784127,0.98574466,0.98924345
289,0.997736,0.98701173,0.9878478
290,0.9811724,0.9928802,0.9804567
291,0.9911158,0.99461997,0.9900326
292,0.9922729,0.9921214,0.99539644
293,0.9887477,0.98237133,0.979024
294,0.985616,0.9950734,0.98755574
295,0.9031653,0.99477834,0.985641
296,0.99222887,0.99130493,0.9943652
297,0.98731256,0.98049915,0.9678747
298,0.9887684,0.9882257,0.98539567
299,0.99215156,0.9789944,0.9850853
300,0.9877369,0.9594786,0.9881741
301,0.9949816,0.9881471,0.95759666
302,0.9722425,0.9694027,0.9920656
303,0.9079699,0.99037963,0.9947692
304,0.9947395,0.96461916,0.99374294
305,0.9835413,0.9624921,0.9811556
306,0.9858078,0.9899601,0.98349196
307,0.99399954,0.9955717,0.99594647
308,0.9846772,0.99094075,0.98931843
309,0.98983955,0.9898683,0.98576134
310,0.9841923,0.99396354,0.9908064
311,0.9831889,0.9188201,0.963951
312,0.9456743,0.98222524,0.979699
313,0.9203869,0.93577874,0.97665673
314,0.98438424,0.9833895,0.9872639
315,0.99247986,0.95624584,0.96771854
316,0.99511844,0.98418635,0.9805642
317,0.9877949,0.98221874,0.97265446
318,0.865523,0.97855574,0.96845627
319,0.97558844,0.98741263,0.97055596
320,0.9772984,0.99177474,0.9919836
321,0.986272,0.9642125,0.9818296
322,0.9755368,0.9828508,0.93402565
323,0.9291092,0.98891467,0.9332423
324,0.9890547,0.9801565,0.9731721
325,0.98093396,0.97552776,0.9882789
326,0.981911,0.97727793,0.98656744
327,0.9890744,0.9866591,0.9860987
328,0.98930216,0.9805371,0.98699397
329,0.9870664,0.8701942,0.9202788
330,0.9726329,0.92183423,0.9874109
331,0.9851145,0.99557686,0.9838001
332,0.80100036,0.9543072,0.9919574
333,0.99649405,0.9200277,0.9629644
334,0.9817524,0.8857798,0.9866006
335,0.97858703,0.9614734,0.9814248
336,0.85114354,0.99055344,0.99507815
337,0.92939293,0.98013055,0.9880673
338,0.98180693,0.9895551,0.9749563
339,0.94425106,0.9642147,0.99780273
340,0.98812014,0.96681255,0.94927794
341,0.96492076,0.99528617,0.9861307
342,0.97932696,0.97932696,0.9890898
343,0.9194754,0.98972756,0.981664
344,0.9466985,0.95695263,0.9922758
345,0.9693428,0.9911977,0.97725415
346,0.9721024,0.9851934,0.9529527
347,0.91561055,0.9822318,0.9719506
348,0.8960791,0.9942162,0.991822
349,0.9865449,0.98842996,0.9989401
350,0.9842927,0.98407584,0.94572544
351,0.8248292,0.8248292,0.9763796
352,0.9786834,0.99758095,0.990136
353,0.98556757,0.99043524,0.9925655
354,0.98866594,0.9872326,0.9690494
355,0.98166126,0.9927093,0.99613684
356,0.98641145,0.920523,0.9897985
357,0.9696859,0.98243517,0.9683189
358,0.9832431,0.9691403,0.99360156
359,0.95675015,0.9758825,0.98655283
