,Anch_sim_1,Anch_sim_2,Anch_sim_3
304,0.6442894,0.6455148,0.6326288
305,0.6312164,0.6131073,0.6203039
306,0.6246748,0.6605892,0.6192006
307,0.6376201,0.6409911,0.66395724
308,0.67139727,0.64050496,0.61974406
309,0.61419123,0.6299229,0.6241828
310,0.6431641,0.66357094,0.66981375
311,0.6723581,0.60665417,0.7053057
312,0.7066037,0.68061066,0.6182737
313,0.7370309,0.7394001,0.6498596
314,0.6354762,0.6233758,0.75026065
315,0.64189655,0.6029758,0.6776418
316,0.69812727,0.61892724,0.7579698
317,0.6469396,0.63424027,0.72552377
318,0.5761889,0.6046088,0.7741435
319,0.61683685,0.6516268,0.6274748
320,0.6307028,0.6667995,0.65895706
321,0.6195254,0.59307337,0.64864224
322,0.5916262,0.6253786,0.6364441
323,0.80428976,0.6702037,0.67470634
324,0.63969666,0.62904763,0.61604995
325,0.63010377,0.5991421,0.6377693
326,0.6407487,0.6320694,0.6351721
327,0.6261624,0.60475856,0.63786626
328,0.6521579,0.70637673,0.6169689
329,0.6319678,0.7698692,0.72218376
330,0.6184489,0.6349755,0.64926934
331,0.6284788,0.63161945,0.59165543
332,0.8173323,0.6727038,0.6350411
333,0.69717497,0.6368573,0.6472548
334,0.6174492,0.731473,0.6271057
335,0.62401766,0.6124922,0.62045616
336,0.8052606,0.6242052,0.6615852
337,0.65820223,0.6104552,0.6254412
338,0.6073929,0.62397945,0.62785685
339,0.62558997,0.6152955,0.6507501
340,0.6502559,0.61344033,0.6157757
341,0.5951623,0.6729124,0.63483196
342,0.6131481,0.6131481,0.626146
343,0.67608494,0.6429898,0.6295017
344,0.6834523,0.5947307,0.6462916
345,0.69520104,0.6231497,0.6152436
346,0.6116795,0.59452,0.6032429
347,0.741,0.6053056,0.60477304
348,0.68963414,0.6664066,0.6504401
349,0.65571684,0.6308763,0.66667885
350,0.673245,0.64968884,0.6060826
351,0.742114,0.742114,0.6278404
352,0.6412846,0.6699373,0.6241179
353,0.64501745,0.638735,0.6473905
354,0.6265447,0.6931234,0.6804768
355,0.62287426,0.6162581,0.6607774
356,0.65411204,0.5916483,0.62920314
357,0.66762406,0.61146396,0.6661788
358,0.6232678,0.6001878,0.67079335
359,0.6380437,0.64117473,0.7161395
