,Anch_sim_1,Anch_sim_2,Anch_sim_3
201,0.871657,0.70795226,0.75716454
202,0.9266796,0.804144,0.8711725
203,0.87575424,0.883995,0.9005895
204,0.98061866,0.7161907,0.753125
205,0.8387972,0.9537592,0.9123597
206,0.9004374,0.91642106,0.8124887
207,0.9457482,0.980583,0.9762956
208,0.922082,0.92578566,0.7617446
209,0.91583014,0.86118627,0.94120437
210,0.9221252,0.91856176,0.95148265
211,0.92881656,0.98013496,0.8732568
212,0.9386028,0.9153656,0.9383927
213,0.9887123,0.9410182,0.9227805
214,0.9018564,0.974674,0.96267486
215,0.98171747,0.8552113,0.9951726
216,0.96613425,0.8515364,0.9784613
217,0.9339538,0.9545952,0.9016717
218,0.9521986,0.9898874,0.9160855
219,0.83195037,0.96132493,0.95948344
220,0.8898626,0.8749328,0.7621799
221,0.95818675,0.9866633,0.98150504
222,0.9715415,0.97425556,0.9940967
223,0.96605384,0.89050806,0.8575272
224,0.94024074,0.9949082,0.8641745
225,0.9717962,0.9274778,0.73338765
226,0.9565304,0.96850187,0.9771142
227,0.93180066,0.9561314,0.9332717
228,0.9341724,0.9701978,0.9860023
229,0.91558856,0.9382189,0.9532982
230,0.9364484,0.9412832,0.9919827
231,0.89323866,0.9874232,0.971533
232,0.9425466,0.9955285,0.95828396
233,0.984411,0.9276609,0.9138681
234,0.98494893,0.99767745,0.87686723
235,0.98167,0.9760886,0.86334765
236,0.9885988,0.846486,0.9336565
237,0.9973007,0.9995236,0.9822573
238,0.99444306,0.9928296,0.9658073
239,0.997036,0.9957844,0.98591006
240,0.9509243,0.9896519,0.9917679
241,0.9964002,0.9209176,0.95830333
242,0.9933871,0.97731245,0.95002866
243,0.9928996,0.95647657,0.9649528
244,0.9968224,0.99193364,0.9963334
245,0.99466246,0.9985271,0.985323
246,0.9484806,0.9871017,0.94430125
247,0.9558124,0.9983952,0.9518743
248,0.99567425,0.99658746,0.96550816
249,0.98352355,0.9922493,0.9895496
250,0.9836262,0.9905941,0.8726132
251,0.9924328,0.9924796,0.99614954
252,0.9928872,0.912412,0.99032676
253,0.9807795,0.9479333,0.953034
254,0.9897356,0.9922593,0.9959744
255,0.99489486,0.99398494,0.99025524
256,0.99660003,0.9975541,0.98339605
257,0.9956989,0.99664176,0.99137944
258,0.99423903,0.97682554,0.9986975
259,0.91529065,0.996419,0.9970256
260,0.89151084,0.98101056,0.9987859
261,0.994617,0.99536717,0.99585027
262,0.99751115,0.9935899,0.97796625
263,0.98806113,0.9929394,0.99752355
264,0.99613494,0.9898529,0.9705933
265,0.9963572,0.980297,0.99533814
266,0.9914209,0.99612385,0.9962098
267,0.9947581,0.9912491,0.99240565
268,0.99237716,0.9901695,0.99648744
269,0.9962667,0.99577355,0.996413
270,0.99524707,0.99684983,0.9984324
271,0.9923294,0.998205,0.99327505
272,0.9860557,0.9950679,0.9912737
273,0.9923194,0.9936885,0.9916777
274,0.9959669,0.99255455,0.9959669
275,0.99023014,0.9980642,0.99918264
276,0.995827,0.9921273,0.9939086
277,0.9898475,0.9894825,0.9969867
278,0.9921334,0.9913567,0.99090356
279,0.9925708,0.9919664,0.98682487
280,0.97950804,0.99457633,0.99887073
281,0.99626905,0.99626905,0.98790663
282,0.995038,0.98927534,0.9952223
283,0.9807079,0.9967601,0.99224114
284,0.9928988,0.9912218,0.9876997
285,0.9900421,0.9839041,0.99064386
286,0.98528177,0.99635494,0.99374026
287,0.99244595,0.9901379,0.99094474
288,0.9899284,0.9909414,0.99326885
289,0.9947569,0.9959484,0.99439055
290,0.9926728,0.99892604,0.9898415
291,0.9967022,0.99626344,0.9934066
292,0.99782896,0.99313873,0.99065876
293,0.99266934,0.99179417,0.97267944
294,0.9880748,0.99702907,0.99684536
295,0.86170745,0.98769337,0.991223
296,0.9945279,0.997577,0.9945871
297,0.9938627,0.97248363,0.9845501
298,0.9982584,0.9925616,0.9903659
299,0.9901278,0.96636206,0.994416
300,0.9924688,0.97876304,0.9882576
301,0.9884096,0.9908327,0.9785483
302,0.9823552,0.9854313,0.9840763
303,0.8881967,0.9976112,0.98955816
304,0.9984395,0.952825,0.992906
305,0.9934142,0.977544,0.99219453
306,0.99234205,0.99302393,0.98724765
307,0.9956276,0.99826884,0.9910174
308,0.971907,0.9958624,0.9948688
309,0.99228555,0.9944586,0.9923039
310,0.994136,0.99113375,0.9800856
311,0.97343427,0.9466013,0.9460828
312,0.95600766,0.98904777,0.96719515
313,0.89315283,0.9098406,0.9842813
314,0.9950156,0.99410886,0.9884163
315,0.99752384,0.9716117,0.9546708
316,0.9914252,0.9944018,0.9781368
317,0.99292845,0.98032236,0.9566888
318,0.9021701,0.9899398,0.95898795
319,0.99060345,0.9795357,0.9876729
320,0.9684656,0.98739326,0.9907748
321,0.9918264,0.97484547,0.99515283
322,0.9658459,0.98833805,0.95217127
323,0.91207165,0.9779669,0.9447089
324,0.9935786,0.9893223,0.9885165
325,0.9839014,0.98105973,0.99457914
326,0.99299115,0.9905409,0.9872915
327,0.99289197,0.99002737,0.99036664
328,0.9834176,0.9686631,0.98554945
329,0.982244,0.8404895,0.9090038
330,0.9814263,0.9448324,0.9909816
331,0.9888151,0.99408776,0.98209083
332,0.77300686,0.9343169,0.9979101
333,0.99231076,0.93471444,0.96505874
334,0.9924589,0.9067489,0.9946634
335,0.9889116,0.944706,0.9849533
336,0.84003276,0.9956028,0.99673504
337,0.90897745,0.99140954,0.99447024
338,0.9817267,0.9954622,0.9674532
339,0.9175012,0.96075237,0.99237615
340,0.9968292,0.9839342,0.969133
341,0.9753849,0.9983485,0.993331
342,0.98864114,0.98864114,0.99429834
343,0.8951706,0.99696326,0.9880602
344,0.93128604,0.9694868,0.9980223
345,0.9662772,0.9948523,0.9876784
346,0.9894783,0.98000956,0.96858406
347,0.8924511,0.9915919,0.96313334
348,0.89395744,0.987596,0.9932244
349,0.9875258,0.995636,0.99662817
350,0.97504157,0.97242624,0.9627192
351,0.83893865,0.83893865,0.9886478
352,0.99034107,0.99079204,0.9944153
353,0.9918269,0.99018615,0.9957019
354,0.99591243,0.992611,0.9666397
355,0.9756768,0.990609,0.98872954
356,0.99023104,0.89512485,0.9801419
357,0.9521743,0.98616654,0.95949185
358,0.99123746,0.98281246,0.997744
359,0.97424316,0.9764141,0.9744409
