,Anch_sim_1,Anch_sim_2,Anch_sim_3
104,0.5628787,0.60258347,0.5995915
105,0.45288476,0.56852823,0.56789076
106,0.56240577,0.5634139,0.65374553
107,0.6158714,0.6270681,0.56916064
108,0.47352654,0.66185206,0.49903104
109,0.56445,0.4846411,0.5198881
110,0.50723934,0.47744152,0.43157396
111,0.6030841,0.5973751,0.46327502
112,0.58197504,0.55960506,0.5344466
113,0.2574742,0.4593715,0.42793664
114,0.60706496,0.530561,0.5564338
115,0.48978397,0.56133443,0.6157942
116,0.53632855,0.5964278,0.4214122
117,0.46030998,0.55586153,0.37574404
118,0.45123017,0.20388345,0.41693363
119,0.30862725,0.4655527,0.61667395
120,0.40196383,0.40278524,0.4286397
121,0.41878378,0.48488545,0.38173002
122,0.46998456,0.47166649,0.3997964
123,0.45072907,0.38804978,0.43682912
124,0.52723914,0.3872377,0.38668638
125,0.37500164,0.4543383,0.42370772
126,0.37279293,0.505492,0.42704806
127,0.5620534,0.5063839,0.36715388
128,0.51433223,0.38416263,0.2940624
129,0.38340995,0.4236196,0.24969865
130,0.38313112,0.50073546,0.3418319
131,0.52252895,0.4825134,0.28336775
132,0.34354523,0.49308732,0.27591446
133,0.40875643,0.42700765,0.43621153
134,0.35636503,0.3816638,0.38818336
135,0.43751666,0.45431936,0.50491023
136,0.258173,0.35445386,0.47040173
137,0.4585172,0.30986542,0.33189592
138,0.34483323,0.45849538,0.33641323
139,0.51135117,0.44692346,0.32882792
140,0.40131617,0.36759493,0.31450787
141,0.3538981,0.31686333,0.43689564
142,0.38216388,0.33857146,0.4894346
143,0.500826,0.35300836,0.3832271
144,0.39010012,0.31612182,0.39475355
145,0.23623729,0.18522525,0.32317874
146,0.27337423,0.47202808,0.3700296
147,0.38339725,0.4291974,0.39090884
148,0.27677888,0.38427752,0.47470748
149,0.3408237,0.3750812,0.3408237
150,0.53706765,0.29658777,0.4402822
151,0.38928053,0.3136059,0.35968098
152,0.4278321,0.3080984,0.3363465
153,0.29791296,0.30866274,0.42883483
154,0.3426577,0.4915612,0.4915612
155,0.41661665,0.26682857,0.32462534
156,0.49819675,0.28308037,0.409763
157,0.39158788,0.31133384,0.33985043
158,0.49378756,0.3681373,0.22684813
159,0.2660254,0.42966366,0.40497133
160,0.15145765,0.32573944,0.48447084
161,0.20043619,0.3722025,0.38149855
162,0.26036334,0.526031,0.2792366
163,0.26888403,0.32047948,0.3591579
164,0.2883395,0.18977676,0.31444597
165,0.31226245,0.38202953,0.3658667
166,0.26755437,0.2427008,0.25923517
167,0.22903231,0.21358491,0.33135328
168,0.22743301,0.3304553,0.36132875
169,0.2937759,0.4161739,0.50308806
170,0.24887533,0.3057237,0.099203356
171,0.15327735,0.24918334,0.17411698
172,0.42655653,0.07547504,0.098187506
173,0.23843886,0.20213306,0.19046709
174,0.25858366,0.21266624,0.18091632
175,0.24638714,0.15346855,0.1899172
176,0.20864478,0.19306467,0.3808941
177,0.12604502,0.24731633,0.14084817
178,0.5732953,0.28561068,0.12149845
179,0.3001627,0.24916464,0.19881946
180,0.3605042,0.23399155,0.11337194
181,0.2739191,0.20526068,0.39552125
182,0.2597894,0.21636342,0.2095299
183,0.11832044,0.18050946,0.22959937
184,0.24346127,0.3661517,0.26221386
185,0.20242307,0.27159664,0.23121944
186,0.30708545,0.13769695,0.2909618
187,0.34471163,0.2841366,0.29655662
188,0.16969524,0.3771735,0.3792595
189,0.29532954,0.32933232,0.26015642
190,0.25151667,0.2997872,0.26166627
191,0.24811515,0.25725082,0.19768299
192,0.3884973,0.19659376,0.08752712
193,0.55927724,0.33948302,0.18872252
194,0.25026232,0.29825422,0.37464505
195,0.42770922,0.31309393,0.32069844
196,0.36700216,0.18733509,0.27653113
197,0.1578242,0.23513712,0.30329958
198,0.25705594,0.23551129,0.19119741
199,0.3476114,0.26665097,0.16983084
200,0.21315761,0.18393515,0.2495625
201,0.216006,0.43790382,0.23441018
202,0.4410096,0.1601669,0.18515928
203,0.33919367,0.18071894,0.2481109
204,0.32973582,0.23080996,0.24286056
205,0.21444426,0.4488975,0.2625684
206,0.25472656,0.19607663,0.16141054
207,0.28808486,0.33066627,0.31076327
208,0.21837765,0.24811994,0.15405901
209,0.19837579,0.19197902,0.36053094
210,0.24945709,0.24305305,0.25397637
211,0.22184974,0.33518073,0.36591414
212,0.2601835,0.20190349,0.21594782
213,0.30184504,0.26169303,0.25171968
214,0.1822912,0.30332986,0.23827018
215,0.40691355,0.28155097,0.3460223
216,0.26829502,0.27633303,0.2656431
217,0.36805707,0.3910484,0.17818391
218,0.2658124,0.33414188,0.24079517
219,0.18560421,0.25750408,0.2785889
220,0.1937772,0.18996911,0.15804514
221,0.26613566,0.3089053,0.31792217
222,0.29045781,0.28029773,0.32261106
223,0.24985106,0.2825304,0.23326491
224,0.22435643,0.34047797,0.2192898
225,0.25931743,0.29082522,0.32734448
226,0.2840853,0.2813877,0.2725143
227,0.3493757,0.27045897,0.24752647
228,0.2218783,0.3148776,0.31211337
229,0.26139733,0.25277394,0.27328488
230,0.28130183,0.31074768,0.3212438
231,0.240694,0.30486718,0.267834
232,0.31515786,0.35758668,0.24002028
233,0.28472885,0.27154666,0.2858742
234,0.3287718,0.360134,0.43126562
235,0.27862963,0.29866356,0.25577408
236,0.3143573,0.19013019,0.38701603
237,0.36151314,0.36492428,0.2808536
238,0.35343623,0.3180953,0.34027824
239,0.38159442,0.32947943,0.32221502
240,0.25412154,0.30294093,0.3269737
241,0.35007083,0.2476015,0.27437192
242,0.3013192,0.34257802,0.2825604
243,0.3365079,0.33588737,0.27206334
244,0.3555694,0.32301876,0.33227465
245,0.35436675,0.36088026,0.31241614
246,0.34595808,0.31635052,0.33487254
247,0.31917724,0.34910953,0.25093022
248,0.3200156,0.3410275,0.33244377
249,0.33125332,0.31165507,0.32497695
250,0.39494106,0.32670534,0.3189454
251,0.38840768,0.37602907,0.3445379
252,0.3468109,0.30287287,0.29649118
253,0.3103834,0.27535453,0.26256207
254,0.36771965,0.40047392,0.3454098
255,0.35568175,0.37372094,0.36425185
256,0.34097496,0.37324724,0.32227218
257,0.32183006,0.3447642,0.31184027
258,0.3318433,0.31616917,0.32519212
259,0.4535997,0.38031346,0.33580843
260,0.22617573,0.30623338,0.32625636
261,0.3596562,0.3564613,0.36636478
262,0.35757336,0.33268335,0.3032138
263,0.3270685,0.34885067,0.35441306
264,0.33779088,0.37646887,0.31718236
265,0.370091,0.2938142,0.3285468
266,0.3351485,0.37371045,0.3709736
267,0.36733574,0.34245375,0.39450085
268,0.4149858,0.3840429,0.35779703
269,0.3482963,0.33938047,0.3409492
270,0.3617302,0.32582998,0.34527373
271,0.35933948,0.35630226,0.3660802
272,0.31920603,0.38683677,0.37380973
273,0.38022593,0.37139186,0.31170672
274,0.36236,0.39281967,0.36236
275,0.38020912,0.3465304,0.3484255
276,0.37481007,0.409982,0.37759414
277,0.37553662,0.36604285,0.3650844
278,0.43820432,0.37581307,0.31007984
279,0.39014766,0.351708,0.41031042
280,0.30527744,0.39573994,0.33708045
281,0.36071143,0.36071143,0.30513427
282,0.35358703,0.39341217,0.3450352
283,0.2873622,0.3816197,0.3993362
284,0.3840992,0.39639124,0.40519816
285,0.38894194,0.36596602,0.41960213
286,0.41865405,0.35198808,0.36990649
287,0.377859,0.38540417,0.3546367
288,0.3757441,0.40541035,0.39498484
289,0.3529181,0.3918529,0.38051924
290,0.39494562,0.3642287,0.38189474
291,0.34330016,0.38919762,0.38551784
292,0.355224,0.34780696,0.33367214
293,0.36991164,0.37911496,0.38561997
294,0.39447573,0.365451,0.3731802
295,0.14159244,0.32997826,0.40176466
296,0.35691813,0.38620782,0.38063672
297,0.38253832,0.3776935,0.41192302
298,0.3849549,0.39370382,0.40631923
299,0.34235844,0.29412603,0.40607095
300,0.3725736,0.4399903,0.3676892
301,0.3060356,0.37998125,0.4637688
302,0.41283935,0.41386542,0.3141096
303,0.32448155,0.3805088,0.34318498
304,0.33102444,0.2913433,0.33537075
305,0.38637406,0.46531287,0.38409287
306,0.39453837,0.39180076,0.34157905
307,0.362734,0.33182296,0.29940766
308,0.3471191,0.36774865,0.3522935
309,0.3491652,0.36453214,0.3911296
310,0.4059639,0.38565275,0.3134877
311,0.28064376,0.47868904,0.27345166
312,0.52048427,0.3850517,0.28539088
313,0.32127047,0.27846768,0.45324007
314,0.4018163,0.39061373,0.433399
315,0.36599,0.47310778,0.29266462
316,0.3519184,0.37725237,0.42662647
317,0.40737173,0.40871862,0.34941757
318,0.5328622,0.38789734,0.39196303
319,0.4053074,0.32443967,0.42841867
320,0.38511854,0.31814188,0.32665884
321,0.36999226,0.3748738,0.38420355
322,0.26026925,0.3825405,0.42274946
323,0.3473196,0.3052945,0.42058945
324,0.34684604,0.40018636,0.40984434
325,0.39468125,0.40936702,0.39041597
326,0.4259644,0.42940274,0.40532374
327,0.36486727,0.3344598,0.34742123
328,0.3588107,0.29683277,0.30722728
329,0.35546893,0.31110623,0.30538806
330,0.37893233,0.44211715,0.33708653
331,0.4133991,0.3345278,0.3419417
332,0.37403685,0.28681493,0.35174987
333,0.34875834,0.50533646,0.31957605
334,0.38650414,0.6223203,0.39024308
335,0.42315564,0.24211508,0.3972325
336,0.45369607,0.3483442,0.38277093
337,0.2712224,0.38442847,0.37781534
338,0.3444028,0.35544005,0.3992923
339,0.21678765,0.31430224,0.32937348
340,0.3993376,0.44738662,0.48501194
341,0.42754412,0.35331422,0.40395385
342,0.36515254,0.36515254,0.36243457
343,0.2600512,0.35124618,0.38817617
344,0.41548693,0.42545235,0.35921946
345,0.34653637,0.3333535,0.36434072
346,0.3980855,0.32044566,0.48542628
347,0.32556587,0.35358003,0.3347549
348,0.43759397,0.31730717,0.3983315
349,0.36138654,0.38468215,0.34873182
350,0.35377446,0.3444829,0.46316624
351,0.5332439,0.5332439,0.42560872
352,0.40874168,0.3251929,0.35269758
353,0.42024508,0.38812453,0.38448545
354,0.3588378,0.40894783,0.42509288
355,0.33419856,0.3161991,0.35350576
356,0.4221527,0.22935192,0.30455682
357,0.2745793,0.385619,0.32033908
358,0.40332934,0.4219377,0.3903054
359,0.48199627,0.45604113,0.36808273
