,Anch_sim_1,Anch_sim_2,Anch_sim_3
217,0.8123464,0.8116793,0.70428056
218,0.70786566,0.6711368,0.69804084
219,0.7687125,0.7254033,0.7262984
220,0.71912533,0.68288386,0.6863226
221,0.7068747,0.7081641,0.68969727
222,0.715897,0.68279356,0.6956642
223,0.6961289,0.82169,0.7642196
224,0.68068945,0.6944981,0.780592
225,0.67808336,0.7158429,0.88079596
226,0.70271873,0.7249072,0.71811044
227,0.80450827,0.6798948,0.7031226
228,0.68446004,0.7213564,0.723485
229,0.78026617,0.7228222,0.7049317
230,0.7335742,0.7415607,0.6843501
231,0.78885776,0.7025075,0.68262804
232,0.79041815,0.65331703,0.70006984
233,0.6987778,0.7615739,0.77593756
234,0.6864741,0.6990277,0.8788406
235,0.69281286,0.70740485,0.7882067
236,0.69820464,0.73569286,0.8468064
237,0.6904635,0.690504,0.70327395
238,0.68132097,0.68246955,0.7817877
239,0.68476576,0.6774181,0.6772525
240,0.72082067,0.66224533,0.7180722
241,0.69944113,0.7498529,0.73411494
242,0.6781173,0.753032,0.7012999
243,0.68153197,0.79380095,0.71299076
244,0.67135787,0.7005241,0.6650497
245,0.7158522,0.68756425,0.67534053
246,0.816539,0.7120799,0.80269206
247,0.74652445,0.6817621,0.7241382
248,0.68376416,0.6834036,0.74294007
249,0.6631827,0.68928343,0.69012016
250,0.7089714,0.6708061,0.7703796
251,0.66376567,0.66395086,0.65684587
252,0.6696714,0.81924164,0.6994607
253,0.6841618,0.7153716,0.73268265
254,0.6281237,0.6536554,0.6591751
255,0.654587,0.6699269,0.65298355
256,0.6533354,0.7077119,0.72264975
257,0.70240116,0.67542505,0.67679036
258,0.6886134,0.6978723,0.676776
259,0.8459998,0.67722684,0.6686915
260,0.7191802,0.6750053,0.6788814
261,0.669745,0.6987193,0.6554225
262,0.666508,0.72625947,0.71530384
263,0.70551,0.6679968,0.67519975
264,0.6943598,0.64115965,0.7273802
265,0.65459496,0.7281964,0.67311716
266,0.6841586,0.6918737,0.70458055
267,0.71931005,0.6654568,0.7350203
268,0.6594569,0.6530869,0.6487766
269,0.6988419,0.66250855,0.701626
270,0.6711773,0.70011073,0.667576
271,0.6363178,0.68045896,0.6445972
272,0.67875683,0.647661,0.634074
273,0.65087134,0.72867846,0.7122457
274,0.64796335,0.63959146,0.64796335
275,0.6467136,0.68564904,0.6852277
276,0.65185297,0.69763243,0.6489636
277,0.6214772,0.6574589,0.6663303
278,0.699581,0.64248294,0.71278983
279,0.63920915,0.6451723,0.630583
280,0.7043242,0.6755106,0.6914397
281,0.69294107,0.69294107,0.653784
282,0.65087473,0.62192243,0.6426536
283,0.7134383,0.6626781,0.6480262
284,0.6541509,0.6693096,0.633795
285,0.621462,0.73358977,0.66279685
286,0.62992924,0.66293484,0.7013123
287,0.6491244,0.6517789,0.64413726
288,0.6259526,0.6684927,0.6719791
289,0.68431854,0.67018294,0.65748715
290,0.6436167,0.6683038,0.6430675
291,0.65722954,0.68607503,0.66966724
292,0.66924435,0.6921887,0.7052042
293,0.6552495,0.6317607,0.79608876
294,0.6645198,0.70662576,0.6583817
295,0.6493386,0.66838664,0.6710875
296,0.65257186,0.66976875,0.6991608
297,0.65495163,0.78126526,0.6133627
298,0.6713592,0.6890202,0.6769474
299,0.6852013,0.66085523,0.67779374
300,0.6501098,0.6125775,0.66154724
301,0.70470345,0.64744073,0.6661103
302,0.6178214,0.6271405,0.6669933
303,0.7441042,0.66791624,0.7232528
304,0.66758204,0.6834186,0.6605438
305,0.64739025,0.6253314,0.6369252
306,0.64804727,0.6815878,0.6449254
307,0.6632707,0.66554,0.6935841
308,0.7053957,0.6624467,0.6421651
309,0.6413668,0.6549617,0.64445555
310,0.6611144,0.6929041,0.7023155
311,0.70536447,0.60845095,0.7421289
312,0.7256316,0.69638866,0.65744317
313,0.77888113,0.7778603,0.6663963
314,0.65445274,0.6421153,0.7704613
315,0.66300565,0.61433935,0.71457046
316,0.7251615,0.6379236,0.77889454
317,0.6697559,0.66046286,0.75696844
318,0.5700646,0.6242363,0.8019857
319,0.6332368,0.6863071,0.6421077
320,0.6606505,0.6976721,0.68594176
321,0.6414673,0.6137938,0.66505474
322,0.6271118,0.6464263,0.6509443
323,0.83861816,0.7047546,0.6901613
324,0.66532284,0.6466653,0.6304006
325,0.65922457,0.6209151,0.65892607
326,0.6576729,0.6472513,0.66168344
327,0.6519279,0.63051605,0.6619757
328,0.68695396,0.7373938,0.64540046
329,0.6615693,0.8113193,0.7489161
330,0.6391633,0.64123905,0.6747901
331,0.65267694,0.65934974,0.6221356
332,0.84464157,0.7075834,0.658006
333,0.72431195,0.6452237,0.670293
334,0.63689184,0.73762876,0.6485261
335,0.6404773,0.6549066,0.64189816
336,0.8279144,0.6481703,0.6855951
337,0.70141953,0.6298121,0.6467112
338,0.6355592,0.647283,0.6603761
339,0.67263436,0.6493556,0.6807043
340,0.6717238,0.6275287,0.6254354
341,0.6154213,0.6959913,0.65398574
342,0.6360086,0.6360086,0.6480304
343,0.7162002,0.66455257,0.6516976
344,0.72179157,0.6114245,0.66699916
345,0.72265226,0.6474378,0.635067
346,0.6254572,0.6254052,0.613717
347,0.7785357,0.6251642,0.63832456
348,0.71023035,0.69687915,0.6758281
349,0.6807725,0.65157163,0.6942901
350,0.71078974,0.68144774,0.6151668
351,0.74137014,0.74137014,0.64568937
352,0.66007113,0.69838417,0.64852357
353,0.66591495,0.66420335,0.67094636
354,0.6459724,0.7111217,0.7049964
355,0.655174,0.64589673,0.69370985
356,0.67667955,0.63781613,0.6649551
357,0.70809865,0.6378848,0.6947085
358,0.6428105,0.6169874,0.69240946
359,0.64750016,0.6673083,0.75025403
