,Anch_sim_1,Anch_sim_2,Anch_sim_3
178,0.93016446,0.80597895,0.6309629
179,0.73495,0.77015996,0.7121308
180,0.8014652,0.7377252,0.5785986
181,0.71103245,0.67138404,0.88799256
182,0.77674335,0.72537434,0.7033139
183,0.57879126,0.5852653,0.7093203
184,0.70987695,0.8792002,0.78204733
185,0.66676325,0.6333859,0.71557933
186,0.7757647,0.5870297,0.82379323
187,0.8166045,0.78840715,0.6559546
188,0.56879795,0.83234966,0.8317635
189,0.62941855,0.6869271,0.7324313
190,0.7101367,0.80714273,0.74423146
191,0.71533775,0.6993097,0.6181523
192,0.77990884,0.700629,0.5205415
193,0.9180529,0.7694348,0.6720274
194,0.7157203,0.63530976,0.71936834
195,0.8227469,0.7679371,0.61831504
196,0.87750554,0.6233704,0.76746
197,0.5756249,0.6933223,0.735973
198,0.67268336,0.6113554,0.61879814
199,0.8508788,0.60786027,0.61001784
200,0.61919415,0.5913981,0.7040881
201,0.6053272,0.89762884,0.7553904
202,0.80447334,0.64124554,0.6231836
203,0.7569304,0.64400136,0.683332
204,0.6230315,0.71750295,0.7352373
205,0.6795409,0.7697548,0.67679536
206,0.67367625,0.6213414,0.6229107
207,0.6225339,0.6563461,0.651184
208,0.64451575,0.63575304,0.62051207
209,0.62608004,0.66160375,0.72910017
210,0.66172177,0.7101952,0.627912
211,0.5950532,0.66487604,0.80799806
212,0.638255,0.60900337,0.60376287
213,0.64231616,0.6598341,0.66770244
214,0.6131645,0.65040183,0.64470494
215,0.6832024,0.75829357,0.63652134
216,0.62128454,0.7482588,0.64041734
217,0.7425895,0.74874,0.6133695
218,0.62995243,0.6199889,0.60964054
219,0.6693607,0.6512518,0.6546297
220,0.6238934,0.5831329,0.56952554
221,0.63607556,0.64797056,0.62720627
222,0.64729583,0.61313874,0.6422231
223,0.62431604,0.7396809,0.66769356
224,0.5998996,0.6440952,0.6858147
225,0.6083311,0.63422835,0.79969233
226,0.6246541,0.65411556,0.65129066
227,0.73094785,0.60368747,0.61851335
228,0.59511,0.651161,0.66269237
229,0.6981553,0.64361537,0.6306372
230,0.65441567,0.6737736,0.62829804
231,0.702043,0.6419291,0.6144408
232,0.7147765,0.6107466,0.62236416
233,0.63599217,0.6839581,0.69361573
234,0.6300853,0.653732,0.81157345
235,0.6289785,0.64013666,0.6960298
236,0.6393161,0.6383497,0.78543085
237,0.64295095,0.6477596,0.6392112
238,0.63411075,0.62920094,0.72328746
239,0.6399466,0.62503535,0.6165464
240,0.641189,0.60482997,0.66822004
241,0.6507012,0.6679765,0.6564798
242,0.62388086,0.69198364,0.6205906
243,0.6315654,0.72818136,0.64206934
244,0.62730587,0.64598507,0.62551653
245,0.6656749,0.6410043,0.6205223
246,0.7547826,0.6523189,0.7319768
247,0.67380303,0.63596475,0.6475386
248,0.6302922,0.6382023,0.67867076
249,0.60711575,0.6362907,0.6346826
250,0.67341894,0.61249346,0.67722404
251,0.6292167,0.6315301,0.6179393
252,0.6261303,0.7467004,0.6428023
253,0.6267078,0.64282453,0.6553354
254,0.5923364,0.6241091,0.615763
255,0.62074167,0.63569325,0.60849714
256,0.61061054,0.66824687,0.66226906
257,0.6511861,0.6321713,0.62532854
258,0.63707954,0.6322513,0.6295096
259,0.8002896,0.6453632,0.6234162
260,0.62118196,0.6174368,0.6353546
261,0.6315178,0.6539685,0.61513746
262,0.62556326,0.6750236,0.6470948
263,0.65568054,0.61685556,0.63344306
264,0.65053797,0.6012195,0.66071576
265,0.6129783,0.6681062,0.6244662
266,0.62989444,0.6544391,0.6593248
267,0.67187333,0.6125818,0.6905303
268,0.62514925,0.624346,0.6097266
269,0.64831626,0.61750996,0.65792155
270,0.63173103,0.6503184,0.6242658
271,0.5933032,0.6371001,0.5989878
272,0.618849,0.6130901,0.5962766
273,0.61491525,0.68518025,0.6593441
274,0.6126773,0.609119,0.6126773
275,0.6189018,0.64201456,0.6391561
276,0.61756533,0.6495814,0.61897784
277,0.5865865,0.6058341,0.6266994
278,0.6610496,0.60465044,0.6551735
279,0.60724485,0.5966575,0.6041556
280,0.64449656,0.64308196,0.647994
281,0.65665907,0.65665907,0.59531665
282,0.61200047,0.58728,0.6054241
283,0.6471954,0.6266321,0.611821
284,0.6212569,0.64201254,0.60837954
285,0.5853602,0.69441134,0.62240607
286,0.6052578,0.6236412,0.6565709
287,0.6183449,0.6242707,0.6024643
288,0.5941286,0.6380553,0.62693596
289,0.6392819,0.6379613,0.6157063
290,0.61305374,0.6278196,0.6151149
291,0.61732167,0.6450338,0.6353732
292,0.6298896,0.6379209,0.6482073
293,0.62072885,0.5935105,0.73820865
294,0.6120623,0.6600402,0.62396497
295,0.55062526,0.61826384,0.6406691
296,0.60946226,0.6294139,0.65339077
297,0.61896574,0.7194241,0.5849305
298,0.6334349,0.6559104,0.64422536
299,0.62794584,0.58818203,0.6435383
300,0.61531526,0.5904321,0.6131445
301,0.64459914,0.6098357,0.6433284
302,0.5866348,0.6000911,0.611134
303,0.65262306,0.6314125,0.66618055
304,0.61956877,0.6059223,0.6080039
305,0.61520344,0.5929421,0.6007651
306,0.609841,0.64331293,0.59064585
307,0.61842084,0.6187584,0.63506377
308,0.64782226,0.6268139,0.60361767
309,0.59688735,0.6131265,0.60837066
310,0.6302032,0.6472054,0.6355965
311,0.6339187,0.5863742,0.66356385
312,0.6887278,0.6608697,0.5897018
313,0.7000957,0.6947689,0.6370884
314,0.62157345,0.6069336,0.7290562
315,0.6234878,0.5904778,0.6373278
316,0.68068135,0.6002128,0.73988074
317,0.63665855,0.6110707,0.68980604
318,0.5510772,0.5898497,0.749494
319,0.5993065,0.61993575,0.61467886
320,0.60114104,0.6361496,0.62751025
321,0.59433466,0.5637521,0.6314476
322,0.55829984,0.6088386,0.6089286
323,0.76749706,0.63570255,0.63538307
324,0.61476153,0.61844254,0.5965981
325,0.60525423,0.5848233,0.6245971
326,0.6227167,0.61390615,0.61415386
327,0.60419834,0.5814813,0.60598016
328,0.62749237,0.6699319,0.5860936
329,0.601779,0.716507,0.6664486
330,0.5862389,0.6147949,0.62169534
331,0.6120409,0.6118422,0.576715
332,0.76446843,0.62453103,0.6189883
333,0.673321,0.60437876,0.6065265
334,0.5961028,0.7083262,0.610132
335,0.6042879,0.57379377,0.6031079
336,0.7544078,0.6097791,0.64198524
337,0.6101493,0.59145224,0.6064733
338,0.57896817,0.60177,0.60993916
339,0.5822424,0.57658356,0.634193
340,0.63540816,0.59707296,0.59601414
341,0.5780295,0.64812404,0.61643517
342,0.5900029,0.5900029,0.60191196
343,0.6232895,0.6181288,0.60234976
344,0.6458202,0.56875426,0.6292864
345,0.65629566,0.5998592,0.5849772
346,0.5940963,0.5721368,0.58633524
347,0.69091165,0.58487386,0.5695708
348,0.6421648,0.63432086,0.63215053
349,0.6237868,0.61306524,0.64681226
350,0.6445722,0.6212906,0.58228225
351,0.6901375,0.6901375,0.6057525
352,0.6171424,0.6421482,0.6019392
353,0.6236057,0.62356216,0.6324235
354,0.60312665,0.67549986,0.6427873
355,0.5923214,0.5946974,0.64217037
356,0.6441469,0.541839,0.60370535
357,0.6278051,0.5911474,0.6261401
358,0.60417664,0.58256364,0.6526333
359,0.63088405,0.62132514,0.6918284
