,Anch_sim_1,Anch_sim_2,Anch_sim_3
114,0.97804797,0.9847766,0.9848581
115,0.98605466,0.99408156,0.98111856
116,0.9863274,0.97715205,0.9573143
117,0.9841371,0.9903526,0.94218904
118,0.9485146,0.77297366,0.95454895
119,0.86717165,0.9704211,0.9661366
120,0.93119735,0.96164286,0.9711841
121,0.9608997,0.9840195,0.9426706
122,0.9786543,0.98735964,0.94958264
123,0.9762057,0.9503348,0.96069837
124,0.9966879,0.93082297,0.94202024
125,0.90841067,0.9769838,0.96969295
126,0.9343438,0.9861547,0.9644894
127,0.9955284,0.9923496,0.9276799
128,0.9950782,0.940256,0.87858
129,0.90292525,0.9740471,0.78659046
130,0.9269395,0.9813737,0.8994659
131,0.9878274,0.9560605,0.84767777
132,0.8987321,0.9544474,0.8670194
133,0.9539579,0.9557779,0.94716257
134,0.8776006,0.94469094,0.93892103
135,0.9582526,0.9696844,0.98938274
136,0.84533554,0.8888618,0.9621872
137,0.97115195,0.8876956,0.89547074
138,0.86590886,0.9798414,0.869611
139,0.9819486,0.9603646,0.8859486
140,0.9486709,0.9313094,0.8373558
141,0.89628994,0.8740153,0.96471626
142,0.9299892,0.8876052,0.97708774
143,0.9880956,0.88719434,0.9161304
144,0.9216685,0.8592994,0.93462765
145,0.80976427,0.7359001,0.88032883
146,0.83056754,0.97019124,0.9221901
147,0.91609263,0.9577798,0.9462433
148,0.8295226,0.91708094,0.97451985
149,0.9003262,0.9186629,0.9003262
150,0.9647644,0.8466158,0.93690294
151,0.93127596,0.84833735,0.89434385
152,0.94926405,0.8462169,0.8832854
153,0.8416976,0.8497545,0.9477948
154,0.85954964,0.96720564,0.96720564
155,0.91500807,0.81360626,0.8681491
156,0.97900426,0.83389753,0.9389915
157,0.9186106,0.864787,0.86347216
158,0.9747063,0.913759,0.78955775
159,0.8346407,0.9302476,0.93627685
160,0.7277918,0.86669993,0.95965683
161,0.76799005,0.92288166,0.90316004
162,0.80878043,0.98607713,0.84290284
163,0.83813196,0.8608124,0.9059263
164,0.78200203,0.7370323,0.8428684
165,0.8630681,0.91583055,0.9113918
166,0.8371388,0.80118704,0.8042462
167,0.7760778,0.77975374,0.88042575
168,0.7855863,0.8691741,0.90597284
169,0.87646866,0.9232291,0.9659457
170,0.8175436,0.86032045,0.6313072
171,0.70180434,0.8029706,0.7490513
172,0.95125145,0.6234581,0.6177582
173,0.78107876,0.7807923,0.7561177
174,0.8197839,0.6963282,0.69020045
175,0.7995145,0.7111063,0.7241816
176,0.7816806,0.77433926,0.92992675
177,0.64378387,0.82073826,0.69388247
178,0.95302236,0.8571529,0.6952447
179,0.79527,0.82563376,0.76775223
180,0.84725183,0.7935414,0.6430413
181,0.763943,0.73279375,0.9264417
182,0.83115166,0.7873889,0.7641896
183,0.6427492,0.64047265,0.7668121
184,0.7674828,0.9195605,0.8337758
185,0.72498035,0.6822826,0.7658959
186,0.82491374,0.648519,0.8659648
187,0.8661092,0.8385047,0.69875443
188,0.63912,0.8789163,0.8771492
189,0.66482544,0.7403303,0.79045326
190,0.76896775,0.8576675,0.7979317
191,0.7757811,0.7557275,0.67362255
192,0.82863224,0.7603635,0.5881256
193,0.9424918,0.8234662,0.7348703
194,0.76903224,0.67636853,0.7696198
195,0.8710966,0.82161754,0.66698647
196,0.91527003,0.6808973,0.8172252
197,0.6326675,0.75473773,0.7883771
198,0.73561746,0.671477,0.6697263
199,0.89326537,0.66474015,0.6745123
200,0.67176837,0.64638144,0.7633182
201,0.66638637,0.9347136,0.807931
202,0.8404527,0.70481306,0.68363535
203,0.8068872,0.69823474,0.73714197
204,0.66664547,0.7781474,0.78912693
205,0.73900676,0.80300975,0.7291107
206,0.72770166,0.6727507,0.68805283
207,0.6709886,0.6955252,0.69213563
208,0.6960546,0.68519664,0.6871571
209,0.6807831,0.7204069,0.77414095
210,0.71617156,0.75588065,0.67279154
211,0.648603,0.70448005,0.8490693
212,0.6873156,0.6613846,0.6524969
213,0.67849314,0.71015275,0.71411157
214,0.6695204,0.69256496,0.6867238
215,0.7190238,0.8044146,0.66615164
216,0.66525334,0.7991854,0.6812047
217,0.7865681,0.78527325,0.6680921
218,0.6772249,0.65219206,0.66331834
219,0.7291642,0.6952152,0.6959492
220,0.68011236,0.6426722,0.64290076
221,0.6773176,0.68401784,0.6677599
222,0.68982553,0.655775,0.6734975
223,0.6680191,0.7871019,0.72565
224,0.6469628,0.6737264,0.7411652
225,0.65000904,0.6878615,0.8545447
226,0.6742058,0.6959549,0.6915928
227,0.7757598,0.65423036,0.66980296
228,0.6509769,0.69649476,0.6984049
229,0.7468835,0.6923824,0.6776635
230,0.70368075,0.712398,0.6626455
231,0.75330895,0.67848283,0.654943
232,0.76013917,0.6365225,0.6679499
233,0.6732601,0.7340534,0.7455087
234,0.6649338,0.68107444,0.857006
235,0.6671683,0.6819461,0.7515469
236,0.67494553,0.6949708,0.82061154
237,0.6720411,0.6735485,0.6775941
238,0.6622754,0.66050506,0.7608157
239,0.667706,0.65834457,0.6557002
240,0.687862,0.64036506,0.69608074
241,0.68041897,0.7163132,0.7025346
242,0.6555906,0.72892594,0.67082053
243,0.6602736,0.767506,0.6847555
244,0.65311635,0.67754424,0.6472723
245,0.69613713,0.670127,0.6520192
246,0.78985745,0.6886637,0.77506876
247,0.721442,0.66361624,0.69443655
248,0.66349983,0.6633712,0.7183146
249,0.6439304,0.66664594,0.67074865
250,0.6936223,0.65064365,0.73417306
251,0.648248,0.6482834,0.64014626
252,0.6508327,0.7904706,0.67550945
253,0.6597748,0.6866691,0.7025419
254,0.61439955,0.64198536,0.6421414
255,0.6393894,0.653526,0.636114
256,0.63695824,0.6905944,0.69661546
257,0.680758,0.65657246,0.65411717
258,0.6684927,0.6758854,0.6575774
259,0.8325738,0.66406804,0.64979535
260,0.68037903,0.65051997,0.6599972
261,0.65244436,0.6784745,0.63951993
262,0.6494606,0.7041722,0.68892324
263,0.6832294,0.649547,0.6571715
264,0.6741457,0.6259206,0.70144045
265,0.6390633,0.7037186,0.6529479
266,0.66361946,0.6748015,0.6847541
267,0.7000414,0.6455822,0.7193712
268,0.6457867,0.63925177,0.63342863
269,0.6804044,0.6435667,0.6815744
270,0.6537542,0.6803135,0.6503054
271,0.62108153,0.6630662,0.6296231
272,0.6577042,0.634974,0.6204828
273,0.636618,0.7114854,0.68896765
274,0.63359433,0.6289023,0.63359433
275,0.6342972,0.667855,0.66718566
276,0.6381799,0.68024266,0.63650495
277,0.60887194,0.6414761,0.6502654
278,0.6857675,0.6293684,0.68943614
279,0.6282033,0.62789357,0.62099975
280,0.6792279,0.6608333,0.6725448
281,0.67632866,0.67632866,0.6333289
282,0.6348151,0.61075443,0.62731385
283,0.6865772,0.64800715,0.6362672
284,0.64029557,0.6560974,0.6236278
285,0.6102382,0.7140783,0.6494769
286,0.6210789,0.6458785,0.68515325
287,0.63530886,0.63907623,0.6269364
288,0.6139517,0.65456074,0.6540662
289,0.66461897,0.65680975,0.6418328
290,0.6316053,0.65241224,0.63099873
291,0.6409354,0.66906446,0.6543351
292,0.65233743,0.67329526,0.68327683
293,0.6401292,0.6187651,0.77293426
294,0.64575815,0.6878478,0.64451706
295,0.6087609,0.6473962,0.6575806
296,0.6363449,0.6545005,0.68177325
297,0.6396764,0.7583839,0.60492194
298,0.6574072,0.67457116,0.664402
299,0.66477066,0.6343037,0.6660425
300,0.6357458,0.60675573,0.64590836
301,0.681269,0.6321437,0.6605364
302,0.6072218,0.61818177,0.6459362
303,0.71327895,0.65348434,0.7002995
304,0.6499086,0.656604,0.6411143
305,0.63555586,0.618025,0.6244383
306,0.6341878,0.6669184,0.62704635
307,0.6456654,0.6473318,0.6703431
308,0.6827552,0.6470254,0.6267981
309,0.62452716,0.63925916,0.631128
310,0.64876586,0.67426986,0.6755866
311,0.67840695,0.6075144,0.71087533
312,0.7110124,0.68334997,0.63150567
313,0.75043845,0.7455925,0.6557941
314,0.64226085,0.62967855,0.7547039
315,0.6476264,0.6082881,0.6856092
316,0.7061589,0.62495023,0.7628161
317,0.6554718,0.6444186,0.73210377
318,0.57507294,0.6121864,0.782214
319,0.6226963,0.6608521,0.63269305
320,0.6403797,0.6744813,0.66439193
321,0.62616116,0.59989977,0.65212774
322,0.6030862,0.6337281,0.6416215
323,0.81229705,0.67771345,0.67905384
324,0.64734733,0.6351373,0.6207186
325,0.6410671,0.60909027,0.6448551
326,0.64655703,0.6370267,0.64532924
327,0.63523006,0.6132014,0.6433123
328,0.6637818,0.7109411,0.6249692
329,0.6395944,0.7750208,0.7238857
330,0.6239717,0.6370633,0.65636325
331,0.63843936,0.6404158,0.6042457
332,0.8228402,0.67877084,0.6422185
333,0.7028658,0.6409856,0.6520212
334,0.62406653,0.73815054,0.63474804
335,0.6297632,0.62509185,0.62876266
336,0.8089036,0.6324144,0.66793466
337,0.6699701,0.6172275,0.63205403
338,0.6171927,0.63168234,0.6415501
339,0.6379721,0.6249662,0.6597824
340,0.65761876,0.61972547,0.62169206
341,0.6053283,0.6775429,0.64078945
342,0.6209401,0.6209401,0.6322819
343,0.6840514,0.648167,0.636444
344,0.6959611,0.6013701,0.65136576
345,0.70070624,0.62974584,0.62057877
346,0.61611915,0.6051661,0.6089764
347,0.74826235,0.6109723,0.61548877
348,0.6953986,0.6729429,0.6588097
349,0.662423,0.6377069,0.6741114
350,0.68397933,0.6597328,0.60975796
351,0.7360549,0.7360549,0.6346817
352,0.64783454,0.6759955,0.6316616
353,0.65237325,0.6480207,0.6552855
354,0.63141394,0.6967233,0.6860342
355,0.6335799,0.6256931,0.67134714
356,0.66255826,0.60428476,0.6410524
357,0.6771713,0.62276804,0.6738793
358,0.6297543,0.6080821,0.67668676
359,0.64166856,0.65208876,0.7263157
