,Anch_sim_1,Anch_sim_2,Anch_sim_3
85,0.71770674,0.73103154,0.78281116
86,0.7667279,0.7452775,0.74212444
87,0.76315784,0.78086346,0.75357115
88,0.7607352,0.7603336,0.7733285
89,0.7545781,0.7556679,0.7204223
90,0.7787951,0.79082334,0.7480148
91,0.73839825,0.76040715,0.6714116
92,0.7421912,0.763417,0.758228
93,0.76523095,0.71938205,0.7479075
94,0.77110314,0.72518563,0.7084965
95,0.7526142,0.72552776,0.7046977
96,0.72449267,0.7267676,0.67706513
97,0.7683072,0.7504176,0.6756547
98,0.74933344,0.68336,0.7348951
99,0.6904882,0.730253,0.6831557
100,0.7409694,0.7051193,0.67639947
101,0.7030044,0.74447197,0.71510834
102,0.7258521,0.61858904,0.74500555
103,0.7485932,0.7485932,0.6179557
104,0.6618505,0.70707035,0.70400506
105,0.56465197,0.6914517,0.6426681
106,0.6602847,0.6590777,0.74943036
107,0.7189789,0.72473246,0.66994494
108,0.5967347,0.7402127,0.6330772
109,0.69074684,0.62818795,0.64554715
110,0.6666581,0.60896724,0.577664
111,0.69689596,0.6921122,0.5995446
112,0.6831736,0.6640901,0.65619916
113,0.37921655,0.5811613,0.53086597
114,0.71125025,0.67933506,0.64734113
115,0.638677,0.68681467,0.7098136
116,0.647021,0.68632954,0.55823994
117,0.5914266,0.6666556,0.5082253
118,0.55474377,0.3264328,0.547928
119,0.42402732,0.61397856,0.7247387
120,0.5431447,0.5431075,0.5624039
121,0.5567451,0.64299065,0.53332746
122,0.5813477,0.610178,0.5488745
123,0.598269,0.5210353,0.5420682
124,0.638602,0.48342672,0.526105
125,0.496977,0.5946716,0.5675555
126,0.5102236,0.640477,0.5381243
127,0.6881397,0.60900116,0.49427968
128,0.63478214,0.50196254,0.43057802
129,0.5051183,0.5943916,0.348919
130,0.49955985,0.6015783,0.45958498
131,0.62223715,0.5671879,0.40536308
132,0.47497013,0.55733067,0.4098499
133,0.53472275,0.53636366,0.5302644
134,0.456683,0.52355856,0.52658325
135,0.5597366,0.57394516,0.6106752
136,0.3807449,0.46994632,0.5883239
137,0.5584722,0.4518522,0.4380075
138,0.45548758,0.58203197,0.4543096
139,0.59563106,0.57044476,0.44342884
140,0.5283252,0.5142696,0.395463
141,0.45137003,0.42924416,0.57724637
142,0.493363,0.44474414,0.59677243
143,0.6080121,0.4405563,0.4627679
144,0.51631147,0.422062,0.5052016
145,0.34894767,0.30146566,0.4461366
146,0.38466793,0.5977057,0.50837034
147,0.5096991,0.5578683,0.504286
148,0.3736705,0.47974572,0.6211805
149,0.4887726,0.48691246,0.4887726
150,0.62852263,0.4046462,0.51175547
151,0.5153274,0.45298693,0.46748695
152,0.55217975,0.42681003,0.43305436
153,0.39453116,0.39660695,0.5203348
154,0.42579705,0.58227956,0.58227956
155,0.49217653,0.3746538,0.41035396
156,0.5968998,0.41286087,0.5423429
157,0.47480986,0.45260456,0.44317636
158,0.5890327,0.45794863,0.3383838
159,0.38325623,0.5297278,0.53842896
160,0.2878696,0.43409854,0.55339915
161,0.3290499,0.46953338,0.46898252
162,0.36340645,0.6412108,0.4120559
163,0.3820493,0.423836,0.44525486
164,0.3980452,0.3059589,0.4265179
165,0.4136062,0.5117552,0.49627846
166,0.3691544,0.37251982,0.36368507
167,0.34908685,0.3221978,0.4664788
168,0.34981892,0.4177817,0.46355864
169,0.42331818,0.51140815,0.62666017
170,0.3671404,0.41732588,0.22965339
171,0.28194547,0.34685084,0.30013037
172,0.5299789,0.20941019,0.21412387
173,0.3533046,0.33283016,0.31504616
174,0.36176947,0.2967499,0.28004795
175,0.3593287,0.27612302,0.3059753
176,0.3216505,0.31390315,0.50403684
177,0.25354514,0.3531241,0.25702772
178,0.6344192,0.40777317,0.26797166
179,0.3771078,0.37607762,0.31898242
180,0.4769618,0.36160925,0.24174517
181,0.35710165,0.3141041,0.49494553
182,0.38547966,0.3324742,0.33674836
183,0.23068605,0.25611776,0.3346255
184,0.3383754,0.515902,0.3944237
185,0.31144828,0.3366851,0.31931993
186,0.40779072,0.23988283,0.41354063
187,0.46060735,0.38731652,0.35779738
188,0.27249658,0.47479653,0.47285444
189,0.3087054,0.37835428,0.36623412
190,0.3347228,0.4380635,0.38772696
191,0.3563104,0.3580235,0.27688012
192,0.46469617,0.33234593,0.20984209
193,0.6180987,0.41081196,0.30842078
194,0.35335732,0.3289363,0.39848077
195,0.47273743,0.41177413,0.35214326
196,0.5123521,0.28258768,0.3951056
197,0.22858234,0.35791218,0.40904388
198,0.32390687,0.30228776,0.27367696
199,0.46478853,0.33430704,0.28160116
200,0.28956094,0.25506783,0.35189185
201,0.3082138,0.5533007,0.35047096
202,0.4630261,0.2789711,0.2760715
203,0.4239643,0.27947795,0.3247483
204,0.3446012,0.35468438,0.36654037
205,0.2986199,0.46811613,0.34789717
206,0.3209471,0.27648693,0.2730318
207,0.33334482,0.36094412,0.34623054
208,0.3086578,0.32112214,0.27280736
209,0.28099018,0.2790945,0.38544446
210,0.3090139,0.32385784,0.3040701
211,0.27558032,0.3720488,0.43475452
212,0.32246804,0.27493697,0.26928073
213,0.32582247,0.32982787,0.3315578
214,0.2687867,0.3420824,0.29347113
215,0.42989668,0.3800738,0.34325564
216,0.30704552,0.37405342,0.3090929
217,0.40388465,0.43661162,0.26688844
218,0.31691867,0.33007485,0.30873522
219,0.2900661,0.31480423,0.33297715
220,0.28957957,0.27358294,0.27837643
221,0.31293067,0.33434865,0.33139166
222,0.33247933,0.30149746,0.33217904
223,0.29159483,0.35058668,0.3227776
224,0.2720107,0.34533313,0.314081
225,0.2849076,0.35453486,0.46438894
226,0.3340695,0.32957557,0.31331256
227,0.42060772,0.31755754,0.30727032
228,0.27746552,0.35935757,0.34333313
229,0.3470019,0.30707583,0.33533105
230,0.33871117,0.37406093,0.32724932
231,0.31662583,0.3266767,0.2925323
232,0.36382958,0.33119845,0.28690735
233,0.31012237,0.33467528,0.35912836
234,0.3375303,0.36055228,0.46496752
235,0.30422297,0.3355477,0.32891637
236,0.33028412,0.29210627,0.43566528
237,0.35709915,0.35716832,0.31106484
238,0.34677428,0.32200053,0.3960342
239,0.37036565,0.32580522,0.32563835
240,0.31371945,0.2995761,0.35392532
241,0.35519218,0.32215518,0.32971832
242,0.30429944,0.37809512,0.32612288
243,0.33380297,0.38672593,0.31831512
244,0.33874843,0.33458978,0.31527686
245,0.36862314,0.35448772,0.31647757
246,0.4083134,0.34044722,0.39356628
247,0.36536065,0.33950475,0.31287098
248,0.3219328,0.33509573,0.35574687
249,0.33694398,0.3204406,0.34676662
250,0.40509367,0.32570398,0.4042363
251,0.36128289,0.34905177,0.3215514
252,0.3342158,0.3727195,0.31469634
253,0.32271603,0.33131674,0.3256349
254,0.3267176,0.3637888,0.32259116
255,0.32691404,0.3505781,0.34285745
256,0.31946668,0.37210846,0.3523591
257,0.33245057,0.3334048,0.31245422
258,0.33647043,0.34027877,0.31882975
259,0.49471772,0.37064126,0.32252482
260,0.31551996,0.3145241,0.31804797
261,0.34167907,0.35738766,0.33710608
262,0.33666897,0.35153648,0.33422554
263,0.34369975,0.3361275,0.34016162
264,0.33890757,0.34375352,0.3554936
265,0.34168664,0.3387403,0.32158765
266,0.34572247,0.36422363,0.36955926
267,0.38287464,0.33162996,0.3951848
268,0.379703,0.3493932,0.32705817
269,0.35496297,0.32180744,0.3449451
270,0.3445104,0.334506,0.327785
271,0.32706505,0.34320423,0.3384144
272,0.32433116,0.34863043,0.3321891
273,0.34811455,0.38434443,0.33326325
274,0.32816437,0.3471934,0.32816437
275,0.34256536,0.34145358,0.3425018
276,0.34000567,0.40961576,0.33997822
277,0.32626364,0.35012126,0.34166744
278,0.42991546,0.35074612,0.33385155
279,0.34891078,0.32676375,0.3599432
280,0.33028218,0.37096405,0.33427998
281,0.36085922,0.36085922,0.29794902
282,0.3263383,0.34355226,0.31274098
283,0.32012144,0.35346115,0.3636391
284,0.35175192,0.3675747,0.35435423
285,0.3382923,0.38922375,0.39163962
286,0.36615694,0.3312757,0.39058897
287,0.3416936,0.34973076,0.32640478
288,0.3294191,0.376472,0.37235516
289,0.34689644,0.36512184,0.3509028
290,0.35228908,0.34322605,0.34220323
291,0.32155156,0.3760366,0.36204797
292,0.3343741,0.36055395,0.35153124
293,0.34056142,0.33834118,0.41541865
294,0.37294322,0.36796913,0.34320253
295,0.22395769,0.32464114,0.3753903
296,0.33238742,0.36222413,0.38337892
297,0.34965107,0.40177104,0.35272518
298,0.3614145,0.3801698,0.4068594
299,0.3457531,0.30692932,0.39991608
300,0.34101117,0.3754542,0.36461928
301,0.32871574,0.3475193,0.4445146
302,0.35862747,0.36175978,0.3183677
303,0.37034667,0.35613337,0.3666784
304,0.31922787,0.3164228,0.32308078
305,0.3554843,0.41026962,0.34410423
306,0.36300844,0.37706172,0.32125422
307,0.3428882,0.31802666,0.31467488
308,0.36939585,0.34245288,0.31989104
309,0.31939256,0.34617063,0.35452166
310,0.37174702,0.3799974,0.3380157
311,0.316607,0.46035656,0.34362265
312,0.52855146,0.40509972,0.29463938
313,0.37378445,0.35037914,0.41964203
314,0.36433145,0.35430926,0.43042392
315,0.34323472,0.4092072,0.34927917
316,0.3722399,0.33818975,0.46243724
317,0.37873232,0.39125937,0.3942265
318,0.5118571,0.33824778,0.44221273
319,0.3570095,0.34120703,0.38203487
320,0.37989363,0.33345586,0.33270106
321,0.33993238,0.33396718,0.35495147
322,0.25950822,0.3744565,0.4572191
323,0.40173876,0.33366784,0.42780972
324,0.33190948,0.3604516,0.3671237
325,0.37120745,0.36115897,0.35925427
326,0.3893658,0.38654384,0.381944
327,0.33958754,0.30459037,0.3346275
328,0.3600845,0.35700554,0.29711872
329,0.34703177,0.40382734,0.3780054
330,0.35066038,0.4814126,0.33809763
331,0.38019204,0.31951642,0.30752942
332,0.45380577,0.33602956,0.32733053
333,0.36953261,0.49635807,0.36173627
334,0.34663257,0.5889939,0.35432467
335,0.38091972,0.26981127,0.36567605
336,0.48150092,0.3185982,0.37103024
337,0.31494612,0.33996293,0.3450707
338,0.32272226,0.3276682,0.3950314
339,0.2728469,0.32109252,0.32727632
340,0.37173536,0.39039257,0.44533753
341,0.39897418,0.35684702,0.37103626
342,0.33023822,0.33023822,0.33609995
343,0.3314903,0.33317327,0.36229667
344,0.42826393,0.38752702,0.33822656
345,0.3928531,0.31094512,0.33235458
346,0.34621307,0.2976049,0.42654252
347,0.38807583,0.31322607,0.32687113
348,0.45866293,0.33388704,0.37915605
349,0.3603277,0.3520999,0.3492984
350,0.37300557,0.3567957,0.44026572
351,0.57874,0.57874,0.3880476
352,0.38370705,0.34018484,0.32706556
353,0.39329973,0.366118,0.36267465
354,0.33024913,0.40638897,0.4370547
355,0.3302729,0.29891238,0.35633925
356,0.39652312,0.2747947,0.3080318
357,0.3226422,0.35128507,0.34923553
358,0.3650705,0.37675276,0.38468453
359,0.42919493,0.4307039,0.38900825
