,Anch_sim_1,Anch_sim_2,Anch_sim_3
175,0.9682247,0.95488876,0.9697134
176,0.9571008,0.96475226,0.9527178
177,0.9409262,0.96294856,0.9589696
178,0.8336647,0.9609376,0.9428737
179,0.9707032,0.96348274,0.9826477
180,0.9656973,0.9793372,0.9439998
181,0.9831957,0.97063476,0.9536478
182,0.96609735,0.95068246,0.96781296
183,0.94317025,0.93014526,0.9829372
184,0.98390627,0.95814675,0.97157687
185,0.97453976,0.9336154,0.9878268
186,0.9743059,0.94374657,0.97122633
187,0.97404593,0.9779351,0.93157727
188,0.92739326,0.9656382,0.98159164
189,0.8931203,0.9460173,0.97913384
190,0.97442055,0.9662025,0.9813563
191,0.9783311,0.97740716,0.9512836
192,0.98197204,0.96530807,0.90509
193,0.91510737,0.9756225,0.9684008
194,0.9853895,0.9158023,0.9450437
195,0.9615353,0.97799283,0.9103658
196,0.9667856,0.9561453,0.9947109
197,0.924234,0.95053804,0.97965866
198,0.9646173,0.940497,0.949582
199,0.97333616,0.9359142,0.95320207
200,0.94576055,0.9327767,0.97152406
201,0.9479769,0.9334208,0.9786119
202,0.9621636,0.9621069,0.95717514
203,0.97234285,0.9687237,0.9731998
204,0.8956372,0.961066,0.9723687
205,0.9715926,0.9360746,0.97102934
206,0.96859723,0.94958013,0.9574144
207,0.9261963,0.91535306,0.9241698
208,0.9599645,0.94663423,0.9448054
209,0.952927,0.9717696,0.95773077
210,0.9594631,0.9804109,0.9323146
211,0.9238553,0.91785437,0.99280643
212,0.94483393,0.9430632,0.9290055
213,0.9037924,0.9551686,0.9641144
214,0.9503114,0.92738557,0.93810844
215,0.90350175,0.9958291,0.87333816
216,0.9139806,0.99292684,0.9181541
217,0.96623266,0.9603771,0.94987357
218,0.9335251,0.8688526,0.93688524
219,0.9733677,0.9433652,0.94050956
220,0.9587793,0.93391764,0.92359704
221,0.927275,0.9092642,0.8907751
222,0.9275503,0.9033358,0.8886658
223,0.92167544,0.98785704,0.9715262
224,0.9205315,0.8825471,0.9818349
225,0.9042815,0.9343744,0.95955944
226,0.9261489,0.9368808,0.9259206
227,0.97282654,0.90777403,0.9355268
228,0.92764246,0.92668676,0.9170606
229,0.97796774,0.9436987,0.92881286
230,0.94839,0.9427907,0.88450915
231,0.98155546,0.905018,0.90225977
232,0.97032267,0.8343588,0.93000984
233,0.90785277,0.95846635,0.96947455
234,0.8886166,0.8758553,0.9660118
235,0.90662336,0.91948265,0.97655207
236,0.8989949,0.9618384,0.976696
237,0.87189907,0.862145,0.91342527
238,0.86733586,0.8798303,0.9467797
239,0.8605794,0.8683231,0.8800592
240,0.945604,0.8682642,0.90005153
241,0.8825506,0.9639091,0.943923
242,0.877468,0.93569213,0.9252173
243,0.8719084,0.96374005,0.931494
244,0.84931654,0.89051986,0.842909
245,0.8936812,0.86713624,0.87814575
246,0.9714163,0.90830266,0.97260374
247,0.94363695,0.85988164,0.94535166
248,0.8789178,0.86443853,0.930391
249,0.8700036,0.88583493,0.89029783
250,0.8687743,0.87352765,0.9657839
251,0.8265824,0.82436204,0.8330574
252,0.8532561,0.98030317,0.8996943
253,0.88973886,0.93453026,0.9467751
254,0.8025921,0.8088937,0.8367653
255,0.82112926,0.83182496,0.8387015
256,0.8367258,0.8679925,0.9189289
257,0.89009494,0.85578257,0.8726966
258,0.8820121,0.9052028,0.8629266
259,0.93741375,0.83473617,0.8542658
260,0.955148,0.8819861,0.85771346
261,0.8417887,0.8743684,0.82836235
262,0.8426463,0.90406585,0.9236065
263,0.8932525,0.85491556,0.8512218
264,0.87181264,0.81925106,0.92811686
265,0.8323242,0.92648154,0.8645203
266,0.88035196,0.8562563,0.8768056
267,0.890595,0.86146533,0.8876004
268,0.81778944,0.80882895,0.823598
269,0.8822776,0.8457973,0.87706715
270,0.84468675,0.8864406,0.8451254
271,0.82126045,0.85335577,0.83047676
272,0.87821907,0.81022185,0.8028684
273,0.8220905,0.8906681,0.9024064
274,0.8163817,0.79528445,0.8163817
275,0.80231905,0.8646296,0.86461437
276,0.8146246,0.87019044,0.8053188
277,0.7904732,0.8454033,0.83453125
278,0.85156107,0.8188401,0.9081278
279,0.797385,0.8377311,0.7811937
280,0.9089993,0.831657,0.86813205
281,0.852678,0.852678,0.8602257
282,0.8279124,0.7903903,0.81850505
283,0.9183339,0.8275018,0.81195664
284,0.81747377,0.8160773,0.7803322
285,0.7924119,0.8929259,0.8323513
286,0.7770079,0.83623034,0.8787302
287,0.8079273,0.80404705,0.8268608
288,0.78929937,0.8223301,0.8436228
289,0.86525,0.8258549,0.83120334
290,0.80040336,0.8410154,0.8000017
291,0.8322049,0.8544143,0.8321388
292,0.8399419,0.88444114,0.89944774
293,0.8238778,0.8045443,0.94570833
294,0.848359,0.8798774,0.82152957
295,0.9149301,0.8647873,0.82557577
296,0.8372469,0.83969724,0.87337404
297,0.8194946,0.9437185,0.767845
298,0.8354721,0.84507763,0.83833796
299,0.8818325,0.8873164,0.8387439
300,0.8199579,0.75354564,0.85422903
301,0.906301,0.82085675,0.7941083
302,0.7799697,0.7755285,0.87287796
303,0.9409334,0.83287877,0.9112695
304,0.85657233,0.906178,0.8575183
305,0.81011504,0.7769616,0.80340135
306,0.81985736,0.8493954,0.84196955
307,0.844856,0.85276484,0.8947107
308,0.9027842,0.8297806,0.8194993
309,0.8298492,0.83561873,0.81357574
310,0.81482846,0.87006766,0.9100765
311,0.9203482,0.73780185,0.9545732
312,0.8458346,0.8580299,0.8795985
313,0.9579959,0.97337294,0.81250435
314,0.8137317,0.8080869,0.90136594
315,0.83685017,0.75395906,0.9319169
316,0.8961069,0.8097496,0.9134622
317,0.8274326,0.8462163,0.9427615
318,0.6828982,0.79123706,0.9473688
319,0.79361665,0.8956357,0.78577167
320,0.86071223,0.89939,0.88278127
321,0.8283429,0.7998766,0.8197255
322,0.86089003,0.8244138,0.8140514
323,0.9776103,0.9158427,0.8489892
324,0.8531592,0.8015441,0.7912598
325,0.8469046,0.7937677,0.8222627
326,0.81627655,0.8024818,0.8433449
327,0.8389202,0.8261498,0.8564576
328,0.8831293,0.9409419,0.8560917
329,0.86300105,0.97853047,0.94244635
330,0.8262628,0.77991223,0.8666223
331,0.8251682,0.8515768,0.81665134
332,0.941338,0.92967415,0.8333823
333,0.90348905,0.7902484,0.87843597
334,0.8114166,0.8011489,0.818804
335,0.80485207,0.895695,0.818482
336,0.92409295,0.8257131,0.85803795
337,0.926547,0.8015801,0.82150406
338,0.8400608,0.833868,0.8508901
339,0.9228658,0.8673237,0.8681499
340,0.8322781,0.7781804,0.7722993
341,0.7892493,0.87555784,0.8207253
342,0.81786954,0.81786954,0.8330941
343,0.94324386,0.84574807,0.8345626
344,0.91002893,0.7840307,0.83681667
345,0.9174928,0.8374728,0.82319874
346,0.7835542,0.83188593,0.7598262
347,0.96317536,0.8039458,0.85901403
348,0.8648841,0.9019884,0.8498244
349,0.8747302,0.823414,0.8759396
350,0.9078305,0.88747746,0.7711428
351,0.8283737,0.8283737,0.8125945
352,0.83047384,0.89467067,0.83503544
353,0.83589846,0.839579,0.8407739
354,0.8274828,0.86286306,0.88893515
355,0.8656113,0.8458378,0.88223463
356,0.8307527,0.8940438,0.8775596
357,0.9339287,0.82518333,0.9025078
358,0.8119861,0.78343236,0.8583858
359,0.7667418,0.83620894,0.9272385
