,Anch_sim_1,Anch_sim_2,Anch_sim_3
51,0.27882338,0.21291018,0.2895943
52,0.2649705,0.34134385,0.23304038
53,0.25488994,0.21421543,0.28039733
54,0.17523818,0.18696082,0.26328778
55,0.22455168,0.24155597,0.3469176
56,0.1999653,0.31768337,0.21847671
57,0.380031,0.3308417,0.29267067
58,0.3116122,0.20121962,0.2072231
59,0.27281755,0.2370156,0.20785074
60,0.22563528,0.24086973,0.26167148
61,0.2796684,0.2909673,0.2773179
62,0.2759361,0.22420222,0.21721977
63,0.22082661,0.26009366,0.25550953
64,0.31118602,0.31071702,0.27236757
65,0.4220059,0.21311505,0.27314615
66,0.4901285,0.26358268,0.40794766
67,0.2801325,0.27017832,0.20353405
68,0.25542057,0.29865733,0.28040573
69,0.31556922,0.27104938,0.32458022
70,0.26650435,0.36369306,0.27657047
71,0.2902814,0.28375244,0.25707915
72,0.21066624,0.3080951,0.31176302
73,0.29776454,0.36802268,0.29109105
74,0.30579725,0.31481788,0.3053818
75,0.36770898,0.30933565,0.2311305
76,0.31005675,0.28283733,0.30731338
77,0.26107797,0.3003684,0.34210172
78,0.2930318,0.31987137,0.28186718
79,0.3375599,0.3659974,0.30072564
80,0.3179631,0.33074492,0.39723152
81,0.30065426,0.3752579,0.35225552
82,0.33661938,0.38780364,0.33661938
83,0.34807688,0.32183978,0.3095644
84,0.34167293,0.3960686,0.44780207
85,0.36442414,0.40618095,0.28250068
86,0.3935803,0.3362128,0.47190863
87,0.3826948,0.351562,0.38637996
88,0.45089158,0.4352379,0.35939488
89,0.34014967,0.35303637,0.46086034
90,0.3582538,0.2975408,0.4012953
91,0.534128,0.43088472,0.5666632
92,0.42281085,0.3335962,0.40078956
93,0.3831223,0.5347992,0.4717767
94,0.36667004,0.47324017,0.5223592
95,0.37806833,0.48389488,0.58296347
96,0.56032234,0.4610858,0.5982996
97,0.4270001,0.46727818,0.5236469
98,0.44424537,0.54523385,0.55437267
99,0.55823016,0.5263884,0.61670375
100,0.49259755,0.5522812,0.6357532
101,0.5377485,0.47543016,0.53272414
102,0.5337711,0.64529604,0.3993976
103,0.48495042,0.48495042,0.66251457
104,0.59954184,0.5756134,0.59397286
105,0.69028676,0.57897764,0.5985856
106,0.60759676,0.6307559,0.47806805
107,0.55915165,0.55650693,0.62044543
108,0.69444937,0.42028612,0.6736373
109,0.623244,0.7032838,0.6807208
110,0.66051596,0.69538766,0.7257307
111,0.58171886,0.57585317,0.7101693
112,0.5698769,0.6346738,0.644567
113,0.7515333,0.7137061,0.7037075
114,0.567075,0.63636357,0.6131628
115,0.6889098,0.63774407,0.57219315
116,0.62364244,0.56428766,0.72136736
117,0.6967637,0.6521418,0.731664
118,0.70816845,0.7567364,0.7623016
119,0.7934522,0.69096226,0.54192215
120,0.7902845,0.73492587,0.72414386
121,0.71209896,0.6705939,0.7305106
122,0.6887398,0.68577635,0.72875845
123,0.7100198,0.7207576,0.70702
124,0.643819,0.7159241,0.72016615
125,0.72823006,0.7223251,0.72395563
126,0.73435736,0.6840471,0.7128503
127,0.62973845,0.67282295,0.7315927
128,0.6695991,0.71676105,0.76606447
129,0.80637646,0.7203749,0.8165579
130,0.72346133,0.6654949,0.7475942
131,0.6322216,0.6517302,0.75521445
132,0.75234836,0.6437002,0.749574
133,0.71521395,0.6960315,0.7078145
134,0.7389098,0.7219604,0.7319725
135,0.7025775,0.69480973,0.6632636
136,0.7564257,0.73701113,0.71224016
137,0.6733122,0.7485766,0.7238952
138,0.73355126,0.6992144,0.7322701
139,0.662908,0.6589984,0.74200445
140,0.7483066,0.7402466,0.7034528
141,0.7066321,0.72173655,0.7097174
142,0.7295325,0.71518075,0.6886911
143,0.6870671,0.7012186,0.697804
144,0.7196019,0.73021317,0.69985765
145,0.7408789,0.75288117,0.7291627
146,0.72597057,0.6575122,0.749884
147,0.7320629,0.7078059,0.7187568
148,0.73699284,0.7073813,0.6936278
149,0.75309926,0.6965166,0.75309926
150,0.64606184,0.7451252,0.6902099
151,0.7205593,0.75130486,0.72817963
152,0.72799605,0.7876106,0.7216516
153,0.72605586,0.7174488,0.702956
154,0.71396697,0.6551497,0.6551497
155,0.6982409,0.73372334,0.7091073
156,0.6678935,0.7780679,0.71280354
157,0.6891863,0.76386386,0.7064407
158,0.6647755,0.7065467,0.72040987
159,0.7333481,0.72719365,0.72263134
160,0.7392065,0.717645,0.6723109
161,0.7373686,0.7175892,0.7275637
162,0.8149591,0.6704718,0.7449153
163,0.73360896,0.74528563,0.70755035
164,0.7750449,0.7071255,0.74224013
165,0.7431893,0.73707,0.7304715
166,0.71331805,0.7357162,0.7455357
167,0.7579895,0.70964885,0.7332176
168,0.7300379,0.73449665,0.7269848
169,0.7725323,0.7226838,0.64018303
170,0.7242205,0.7307467,0.82186985
171,0.7932834,0.7414498,0.7233764
172,0.71242905,0.8146046,0.8459638
173,0.72746414,0.7456185,0.72992295
174,0.7409185,0.8969214,0.84786296
175,0.7471775,0.77503115,0.8263945
176,0.73008025,0.7433665,0.7353328
177,0.8298889,0.7314471,0.82414603
178,0.61795706,0.7279807,0.73660797
179,0.8099038,0.7358125,0.81392336
180,0.8636952,0.77713275,0.83671564
181,0.9014805,0.82506984,0.72649795
182,0.7288368,0.71238303,0.76156604
183,0.8672833,0.9217179,0.84557104
184,0.85868865,0.73052394,0.728426
185,0.86341685,0.9616886,0.89351517
186,0.7850287,0.8890536,0.72314984
187,0.7945547,0.7582295,0.97103417
188,0.83544296,0.7724172,0.82860166
189,0.9957159,0.92714334,0.8018076
190,0.8489539,0.7310179,0.7801809
191,0.80895644,0.8671225,0.92645013
192,0.88144463,0.7493317,0.8031078
193,0.82140654,0.84991086,0.79613996
194,0.8517232,0.98373544,0.9371675
195,0.8376631,0.82675207,0.97698313
196,0.74683917,0.8827501,0.8260492
197,0.9286116,0.729316,0.84451556
198,0.8801953,0.92138195,0.92944014
199,0.74283135,0.9277903,0.84740347
200,0.93379575,0.93531543,0.8082718
201,0.89779896,0.70539623,0.7658555
202,0.92755115,0.82623255,0.8939541
203,0.8834192,0.9027176,0.9155055
204,0.9882031,0.73250955,0.77074677
205,0.8614545,0.95436704,0.9272491
206,0.9169198,0.93514556,0.83359903
207,0.9647071,0.9835134,0.9822595
208,0.93347543,0.94321233,0.78732765
209,0.9293529,0.88124,0.95088595
210,0.93603563,0.9241239,0.9674063
211,0.95034593,0.97795784,0.87884563
212,0.9534685,0.93795216,0.95875394
213,0.9928481,0.95082676,0.93501216
214,0.9205728,0.9809646,0.9715876
215,0.97978777,0.8638875,0.9979387
216,0.97880423,0.8618306,0.98246527
217,0.94344515,0.95522976,0.9203207
218,0.9679534,0.99457365,0.9404274
219,0.85030097,0.96937525,0.969609
220,0.90857303,0.904803,0.7930778
221,0.97287065,0.9917501,0.98594284
222,0.978929,0.9869811,0.99715537
223,0.97862107,0.8993593,0.87895274
224,0.96273726,0.9972456,0.87981683
225,0.9868748,0.94686794,0.7479564
226,0.97099733,0.97630394,0.9796431
227,0.9399973,0.97041667,0.9529989
228,0.9538624,0.9731932,0.9867777
229,0.92363864,0.95331585,0.96672064
230,0.9514989,0.95046616,0.9979211
231,0.906532,0.99266493,0.98554677
232,0.9497441,0.9973417,0.97301275
233,0.9916926,0.9402226,0.92724997
234,0.99229133,0.99394464,0.88132316
235,0.9910352,0.98383796,0.88332385
236,0.9938822,0.86883587,0.93512106
237,0.9968994,0.99431026,0.9890826
238,0.99699414,0.99834764,0.9643946
239,0.99694145,0.9961033,0.99224627
240,0.96368515,0.99766546,0.98899084
241,0.994955,0.9327888,0.9627541
242,0.997988,0.9790912,0.96589816
243,0.9977963,0.961978,0.97505313
244,0.99686176,0.9943434,0.9934773
245,0.9909186,0.9961173,0.99527794
246,0.9488182,0.9894781,0.9482086
247,0.96517664,0.9955632,0.9615813
248,0.99688977,0.99702185,0.97491926
249,0.9929069,0.9967268,0.9927597
250,0.9762745,0.9967074,0.887375
251,0.9907202,0.9881376,0.9943338
252,0.9955475,0.9207337,0.99385875
253,0.9910424,0.96171206,0.95862913
254,0.9906933,0.98501295,0.99371284
255,0.9896244,0.9899475,0.99592215
256,0.99645126,0.98784035,0.9874812
257,0.9947209,0.99678427,0.9975538
258,0.9964318,0.9866894,0.99755883
259,0.9168914,0.98644793,0.9981282
260,0.9100362,0.99363506,0.99460745
261,0.9932155,0.9949795,0.994351
262,0.9961991,0.9900446,0.98463154
263,0.98998,0.9952852,0.9964228
264,0.99403656,0.99402833,0.9820389
265,0.99667597,0.9796908,0.99872506
266,0.9970053,0.9906457,0.9927384
267,0.9881162,0.99851227,0.98892564
268,0.9903838,0.98407894,0.994745
269,0.9933662,0.9976984,0.99263185
270,0.99450856,0.9934016,0.99570364
271,0.99621457,0.9937519,0.9966443
272,0.9905011,0.9896908,0.98914266
273,0.9913701,0.9875011,0.99191356
274,0.9913658,0.9836451,0.9913658
275,0.982398,0.99485797,0.9964282
276,0.9896132,0.9909997,0.98492855
277,0.9885146,0.99324554,0.99260515
278,0.9841713,0.9914207,0.9910691
279,0.9839942,0.9985158,0.9799391
280,0.9869196,0.98831713,0.9939383
281,0.9870155,0.9870155,0.9951114
282,0.9947231,0.9885661,0.99287474
283,0.9845804,0.9926895,0.9874505
284,0.9892258,0.9811923,0.97861123
285,0.98886627,0.9775376,0.9921392
286,0.9775263,0.9945717,0.9905487
287,0.9869032,0.98196685,0.99568677
288,0.9859629,0.9857898,0.994048
289,0.9966079,0.9876165,0.9944183
290,0.98660165,0.9954543,0.98260283
291,0.9936399,0.9951478,0.9899689
292,0.993622,0.993722,0.99454075
293,0.99013996,0.99184865,0.9688232
294,0.9938984,0.99273527,0.9901875
295,0.89756286,0.99557525,0.9846853
296,0.99686414,0.9952405,0.9933388
297,0.9918677,0.9744896,0.97933626
298,0.9916777,0.9842468,0.98651624
299,0.9956159,0.9855337,0.98748153
300,0.99039114,0.97001946,0.99408597
301,0.99209017,0.99300975,0.9628208
302,0.9819183,0.977856,0.99365395
303,0.90766376,0.9923492,0.98939025
304,0.9976701,0.9693608,0.9995021
305,0.9880917,0.976679,0.9894982
306,0.99345934,0.9891463,0.9941319
307,0.9985387,0.9984222,0.9948153
308,0.98056257,0.9920004,0.9943797
309,0.99682814,0.9957929,0.99201
310,0.98704576,0.9936386,0.98860496
311,0.9812283,0.93562263,0.9535243
312,0.9436843,0.97767645,0.98558736
313,0.91174483,0.92133886,0.97970986
314,0.9892142,0.9905458,0.9823185
315,0.99509615,0.9686259,0.9655958
316,0.98921967,0.99245393,0.97024226
317,0.989256,0.99054193,0.9665712
318,0.8881394,0.9886686,0.9582255
319,0.98584557,0.9905916,0.9781346
320,0.98568887,0.99196607,0.9947463
321,0.99639684,0.9818199,0.9846442
322,0.98535675,0.9903551,0.94355476
323,0.9174891,0.9875034,0.9481212
324,0.9952214,0.98303616,0.984605
325,0.99110496,0.9861484,0.9912749
326,0.98873895,0.9859798,0.9945064
327,0.99737674,0.9969552,0.99411964
328,0.99284506,0.97125703,0.9958985
329,0.9943261,0.8552437,0.9182239
330,0.9866164,0.9296544,0.99236536
331,0.99305224,0.9988206,0.9927693
332,0.7935156,0.954238,0.9946826
333,0.9899146,0.94053966,0.9690112
334,0.9923663,0.90087813,0.99393064
335,0.98837495,0.9671157,0.9878803
336,0.8531527,0.9939867,0.995899
337,0.9323055,0.99091893,0.99532115
338,0.9940852,0.9971894,0.9800894
339,0.9432323,0.97572315,0.99541634
340,0.9912975,0.9794205,0.96522045
341,0.9788236,0.99446326,0.9926063
342,0.99089164,0.99089164,0.99735785
343,0.9158343,0.9949953,0.9927794
344,0.95107645,0.97625,0.99309856
345,0.9696605,0.99804246,0.989936
346,0.98217,0.9949299,0.9676876
347,0.91013294,0.9921355,0.9839104
348,0.91312385,0.9935191,0.9947507
349,0.9922789,0.9944604,0.9971482
350,0.9840951,0.9856572,0.963361
351,0.835194,0.835194,0.98793066
352,0.9880626,0.99580157,0.99787897
353,0.99298656,0.9934106,0.99423224
354,0.9957061,0.98175496,0.9737058
355,0.99105406,0.9988338,0.99417603
356,0.9868924,0.92820424,0.9939585
357,0.9665565,0.993621,0.97464913
358,0.9924635,0.9837317,0.99328727
359,0.96093315,0.98522127,0.9790743
