,Anch_sim_1,Anch_sim_2,Anch_sim_3
265,0.9917111,0.99158114,0.9976513
266,0.9978363,0.99061584,0.9950723
267,0.9928714,0.99629486,0.9907498
268,0.9835881,0.9782015,0.98918897
269,0.9970363,0.99428743,0.9954635
270,0.9911259,0.9980923,0.9936891
271,0.98813444,0.99380285,0.9899656
272,0.99289304,0.98348576,0.98150325
273,0.9853464,0.99330413,0.9977167
274,0.98607475,0.9773007,0.98607475
275,0.9759959,0.99531424,0.9967749
276,0.9845061,0.9901105,0.9794665
277,0.9789106,0.98873585,0.98965126
278,0.9835012,0.9836819,0.99783355
279,0.9781147,0.99264646,0.969937
280,0.9930362,0.9851101,0.99614227
281,0.9880064,0.9880064,0.99377173
282,0.98906225,0.9780516,0.9871609
283,0.993181,0.9879264,0.9801161
284,0.9830008,0.9770422,0.96999437
285,0.9796174,0.98377985,0.9859271
286,0.9673936,0.9902277,0.9930438
287,0.9802934,0.97559524,0.9883066
288,0.9762749,0.98073,0.989146
289,0.9955818,0.9839853,0.9900346
290,0.9792254,0.99264014,0.9757685
291,0.98920584,0.9927565,0.985496
292,0.9915941,0.99616146,0.9974574
293,0.98503906,0.98261,0.98074394
294,0.9882298,0.9964413,0.98572206
295,0.9078706,0.9934666,0.9806016
296,0.99193513,0.99193496,0.993434
297,0.9857394,0.98392874,0.96750176
298,0.98899823,0.983407,0.98297036
299,0.9969668,0.98476845,0.985615
300,0.98432916,0.95753855,0.99042845
301,0.99800956,0.9854543,0.9585907
302,0.969462,0.9672986,0.99158496
303,0.921905,0.9885517,0.9960805
304,0.996893,0.97541124,0.99655527
305,0.98113424,0.96406645,0.98090786
306,0.9865863,0.9874876,0.98999584
307,0.9940607,0.99656665,0.99893486
308,0.985499,0.9875917,0.9878165
309,0.9909808,0.9914875,0.983896
310,0.98144746,0.99355674,0.9916866
311,0.989506,0.92507136,0.969444
312,0.9445601,0.9806659,0.98573124
313,0.9270524,0.93979377,0.9724596
314,0.98353046,0.98332185,0.9860614
315,0.99100643,0.9535831,0.9759125
316,0.99418557,0.985008,0.9784078
317,0.9844441,0.98441815,0.9742774
318,0.87523013,0.9788766,0.9718925
319,0.9776155,0.99191165,0.9704075
320,0.9794197,0.99690914,0.99638355
321,0.989236,0.9725885,0.98179585
322,0.98289233,0.9838899,0.9446622
323,0.93669504,0.99277174,0.9471478
324,0.9940806,0.97564226,0.9754083
325,0.98669577,0.9744632,0.9854647
326,0.9823853,0.977837,0.98854184
327,0.9925686,0.98987854,0.99184793
328,0.99301904,0.9841525,0.99283504
329,0.98875695,0.8771029,0.93394053
330,0.9804377,0.92878133,0.99380636
331,0.9854629,0.99530774,0.9836145
332,0.8112925,0.9617945,0.9913037
333,0.99634284,0.9304413,0.9747054
334,0.9849026,0.8952842,0.9872057
335,0.9790763,0.97114253,0.97980464
336,0.8614786,0.9892156,0.9935736
337,0.9423132,0.9822551,0.9880491
338,0.9879606,0.99253064,0.9744835
339,0.95201254,0.9752323,0.99486005
340,0.9882463,0.9689329,0.9549631
341,0.96772534,0.9966397,0.9852546
342,0.98481613,0.98481613,0.99129975
343,0.9308706,0.9931749,0.98715955
344,0.9528903,0.96393716,0.9899897
345,0.9783112,0.993127,0.9841789
346,0.97364634,0.98617643,0.9532372
347,0.9237555,0.9834117,0.9778301
348,0.9097246,0.9969829,0.9905664
349,0.99309593,0.98824656,0.9980399
350,0.9881729,0.98603123,0.9504486
351,0.8383495,0.8383495,0.98076475
352,0.98467326,0.9982013,0.99246055
353,0.9876443,0.987958,0.9904552
354,0.98988014,0.98436826,0.9752662
355,0.98819906,0.994021,0.9945196
356,0.98216283,0.9324144,0.99333996
357,0.97642314,0.98647004,0.9774371
358,0.98353434,0.9724443,0.99277186
359,0.9513548,0.97770154,0.9866339
