,Anch_sim_1,Anch_sim_2,Anch_sim_3
217,0.27902332,0.30666715,0.11849918
218,0.18421297,0.23064809,0.15340842
219,0.15209891,0.18434168,0.18574297
220,0.1321689,0.11513629,0.1135059
221,0.17969103,0.22260116,0.24467722
222,0.2128261,0.19525191,0.22753966
223,0.17525283,0.21215121,0.16909549
224,0.13616747,0.23790523,0.16199507
225,0.16900751,0.2268937,0.33236894
226,0.20327769,0.20180479,0.20836641
227,0.28053176,0.20853418,0.17105699
228,0.14809191,0.23708373,0.23105352
229,0.2011689,0.18494362,0.210817
230,0.19912021,0.21202575,0.2250867
231,0.18060218,0.22063631,0.18606956
232,0.23725785,0.24775368,0.15994431
233,0.2015279,0.22934157,0.23505992
234,0.22871597,0.26147932,0.37666252
235,0.19271493,0.22111458,0.18376413
236,0.22739758,0.121071786,0.31407812
237,0.26121396,0.26691055,0.201799
238,0.24584027,0.21769767,0.29408017
239,0.27130297,0.24387363,0.23853622
240,0.17063284,0.21277374,0.25041273
241,0.25207484,0.17968956,0.19826362
242,0.21116942,0.26292574,0.20040134
243,0.23131502,0.2628895,0.19103728
244,0.25257212,0.23444004,0.22983772
245,0.26324472,0.26572523,0.20545293
246,0.28013018,0.2369722,0.26663324
247,0.24629347,0.25688785,0.18645811
248,0.23477109,0.23704132,0.23003075
249,0.24189869,0.21341626,0.24298114
250,0.28862816,0.23304053,0.2230798
251,0.263198,0.25721177,0.23588601
252,0.23265617,0.262651,0.2112389
253,0.20115326,0.1914354,0.20188108
254,0.2451665,0.28050557,0.2527219
255,0.24647516,0.25732204,0.24057905
256,0.23471053,0.2773072,0.22196317
257,0.23476896,0.2375596,0.20885782
258,0.23703559,0.23673767,0.23261368
259,0.42219296,0.28707248,0.23349896
260,0.14959721,0.19730155,0.23567972
261,0.24402204,0.24789882,0.26189274
262,0.25155059,0.25050524,0.21636042
263,0.22232802,0.25567013,0.2464755
264,0.23495498,0.24899064,0.23286821
265,0.26060426,0.22716919,0.22632907
266,0.2456249,0.26346946,0.26496378
267,0.27176937,0.23925507,0.3131721
268,0.2897555,0.26522854,0.2507996
269,0.26303354,0.23535873,0.24203785
270,0.2463679,0.24103972,0.24931218
271,0.24283001,0.26364803,0.25387606
272,0.24027464,0.27791932,0.26796848
273,0.25979695,0.29684052,0.22153619
274,0.2563987,0.28785545,0.2563987
275,0.26261926,0.24570224,0.252794
276,0.2693584,0.2949132,0.27004167
277,0.26268125,0.26167923,0.26485458
278,0.32751718,0.2600536,0.22607745
279,0.2936524,0.24179398,0.2847074
280,0.21112432,0.27840805,0.24465357
281,0.2712185,0.2712185,0.22051361
282,0.24032491,0.27244017,0.23859134
283,0.21278661,0.26869527,0.28016755
284,0.26293138,0.27831316,0.28857875
285,0.2764141,0.26506552,0.29187545
286,0.2911845,0.24164689,0.28517774
287,0.26104677,0.26601353,0.23364803
288,0.2592309,0.2789647,0.2720754
289,0.24165963,0.27953798,0.27367216
290,0.27888206,0.26068124,0.263401
291,0.23902889,0.27203974,0.26356277
292,0.25540236,0.26180226,0.24335784
293,0.25233394,0.2624728,0.3009541
294,0.2689601,0.27256578,0.26610866
295,0.05930121,0.21724583,0.27834827
296,0.24462345,0.27727145,0.27083543
297,0.2669576,0.29179513,0.29006702
298,0.28132164,0.27765128,0.30171695
299,0.24868514,0.19073656,0.31127217
300,0.25327116,0.3104876,0.26288742
301,0.22299536,0.25399306,0.3680474
302,0.2747734,0.29140365,0.20414117
303,0.24925984,0.26984337,0.24875264
304,0.23988807,0.21363308,0.23342888
305,0.27361852,0.32712072,0.26933935
306,0.27995855,0.2748706,0.24662617
307,0.25045907,0.23579511,0.21732946
308,0.23916548,0.2542878,0.2413001
309,0.23964551,0.26488888,0.26688206
310,0.2874068,0.269876,0.20613284
311,0.20656864,0.4026789,0.20348454
312,0.38867024,0.31140235,0.1923889
313,0.24751675,0.20433746,0.3125339
314,0.28736958,0.28246528,0.33242524
315,0.2556706,0.32290882,0.22218592
316,0.2699975,0.26716903,0.3416832
317,0.28304943,0.27816465,0.25488943
318,0.46797675,0.2710626,0.3318943
319,0.29422203,0.22481698,0.31759322
320,0.2473813,0.23429465,0.23734918
321,0.25734082,0.2720976,0.2860961
322,0.17236587,0.28479198,0.400584
323,0.30595165,0.2115043,0.36636895
324,0.25651115,0.2753317,0.30042747
325,0.27829984,0.27152693,0.27037573
326,0.30535996,0.3073918,0.27786934
327,0.25844264,0.23021276,0.2511351
328,0.24839386,0.22712383,0.21528496
329,0.22893906,0.2402881,0.26755878
330,0.27624178,0.432181,0.26038617
331,0.28349707,0.22655223,0.21995956
332,0.3458203,0.19810483,0.2504814
333,0.2554922,0.40768012,0.28810236
334,0.27726924,0.5354572,0.2750577
335,0.29544264,0.16397567,0.26702785
336,0.38696975,0.2418365,0.26598358
337,0.19853254,0.27294296,0.2615505
338,0.23815379,0.25348046,0.26312605
339,0.13442707,0.23313256,0.22082444
340,0.2905009,0.3228359,0.37255248
341,0.3202137,0.26242676,0.28016207
342,0.26659033,0.26659033,0.25372696
343,0.19136335,0.25959733,0.27971753
344,0.27886334,0.31239468,0.25315464
345,0.2830994,0.23297179,0.26698074
346,0.29056638,0.2016363,0.33922595
347,0.2495627,0.24640343,0.21255146
348,0.3623957,0.22112958,0.2715485
349,0.2672363,0.2694251,0.24530983
350,0.24527717,0.22978532,0.35384008
351,0.478858,0.478858,0.31176335
352,0.31083873,0.22636229,0.24743733
353,0.2987706,0.2603509,0.2667826
354,0.25269398,0.30042794,0.30465758
355,0.23048978,0.2120762,0.23652327
356,0.2909468,0.14029397,0.20507424
357,0.19130065,0.2686194,0.25000432
358,0.2791286,0.30705428,0.28547034
359,0.3414383,0.31121975,0.26147422
