,Anch_sim_1,Anch_sim_2,Anch_sim_3
50,0.26807556,0.35178828,0.19968273
51,0.30688158,0.2289461,0.31821507
52,0.28251022,0.36124292,0.25432864
53,0.2836287,0.22821812,0.30044532
54,0.1938239,0.19723524,0.28207758
55,0.23957926,0.2599683,0.37833357
56,0.22067145,0.34759042,0.23649004
57,0.40814865,0.35585085,0.32116488
58,0.34148413,0.21098082,0.22425897
59,0.3048571,0.2605037,0.22155948
60,0.24757664,0.25797507,0.28368953
61,0.30289495,0.3205388,0.307083
62,0.30151275,0.24437876,0.22765233
63,0.23740402,0.28257966,0.28139558
64,0.34334847,0.3437457,0.29604343
65,0.4463652,0.23026112,0.30094907
66,0.5114377,0.29169512,0.44194064
67,0.31270254,0.29112813,0.2185228
68,0.27761436,0.3248184,0.30707973
69,0.34833425,0.29009196,0.35472682
70,0.29584992,0.3884764,0.30412805
71,0.31878364,0.31210876,0.28275767
72,0.22942147,0.33613348,0.3396383
73,0.32769823,0.3978138,0.31947744
74,0.3336372,0.3471529,0.33635035
75,0.39870566,0.34324476,0.25303373
76,0.33553815,0.30937865,0.33782867
77,0.28105423,0.32982445,0.37210277
78,0.32196498,0.35245565,0.30993298
79,0.36931336,0.4000214,0.3322664
80,0.3485599,0.36429688,0.4265581
81,0.3323261,0.40261263,0.3817971
82,0.37082502,0.4165528,0.37082502
83,0.38247842,0.35604092,0.33866176
84,0.36929682,0.4266476,0.4774226
85,0.3910078,0.43385175,0.31029922
86,0.42434138,0.3693827,0.49845648
87,0.420095,0.3812008,0.41926947
88,0.48484462,0.4666064,0.39187792
89,0.37348953,0.38486263,0.48917517
90,0.3941017,0.33038706,0.43524116
91,0.5588172,0.4629638,0.5852608
92,0.4525341,0.3696406,0.43352905
93,0.41293466,0.5562582,0.5017852
94,0.39985397,0.50152457,0.5469493
95,0.40993202,0.50635797,0.60085064
96,0.5805925,0.48828724,0.6170605
97,0.45868215,0.49261668,0.54864395
98,0.47571507,0.5661944,0.575063
99,0.57351935,0.5508139,0.6271715
100,0.5174362,0.57601094,0.64797807
101,0.56586826,0.50251067,0.5615044
102,0.55573815,0.65052265,0.43251857
103,0.5149508,0.5149508,0.6621845
104,0.61606014,0.5960659,0.60817355
105,0.6822717,0.60264933,0.6130456
106,0.6226685,0.64085686,0.508843
107,0.57923555,0.5799454,0.62877333
108,0.6937567,0.45493087,0.67689174
109,0.63477504,0.6982609,0.6825046
110,0.67042834,0.6951278,0.71472234
111,0.59925973,0.59443337,0.7054354
112,0.5918909,0.6412679,0.6552309
113,0.7237142,0.70524186,0.6963428
114,0.58667076,0.65004826,0.62465656
115,0.6918231,0.6458434,0.5879997
116,0.638354,0.58394426,0.7136296
117,0.69770193,0.6537347,0.7186194
118,0.68693465,0.7112961,0.7508891
119,0.7690384,0.69234145,0.56381154
120,0.7671641,0.7249382,0.7140836
121,0.70025486,0.67636836,0.7190434
122,0.6869216,0.6898014,0.7175237
123,0.70366347,0.71333224,0.6917752
124,0.65196466,0.6971174,0.7101905
125,0.70539933,0.71145195,0.71180385
126,0.71439415,0.68075144,0.7022702
127,0.6372485,0.67342865,0.71573794
128,0.6723001,0.70285773,0.73394996
129,0.7810545,0.71549445,0.7739444
130,0.70558995,0.663158,0.72412544
131,0.6402125,0.6508196,0.7193823
132,0.7248895,0.63842034,0.7223108
133,0.704839,0.6900833,0.6862273
134,0.70990676,0.7119669,0.7137035
135,0.6935638,0.6882469,0.6659287
136,0.72717017,0.707124,0.6921081
137,0.6733523,0.7197083,0.7061545
138,0.7043344,0.6932491,0.7105563
139,0.6648547,0.66417366,0.71706384
140,0.73693687,0.72152776,0.6739153
141,0.6876747,0.6992298,0.6970756
142,0.7107312,0.69513595,0.6813828
143,0.6809777,0.68449175,0.68449575
144,0.7048491,0.7023349,0.68854856
145,0.7052374,0.70565337,0.7065617
146,0.69522583,0.66103095,0.7264773
147,0.70529705,0.7003898,0.70700824
148,0.7051152,0.69146323,0.6896532
149,0.7242803,0.68664485,0.7242803
150,0.64181036,0.71148014,0.677866
151,0.69872785,0.712457,0.7031413
152,0.70975983,0.75735295,0.69711876
153,0.6970035,0.69412005,0.6920135
154,0.6872511,0.6519892,0.6519892
155,0.6819247,0.6993331,0.68262625
156,0.66829586,0.74125713,0.69430417
157,0.6776786,0.73229784,0.68040913
158,0.66424054,0.695817,0.6832699
159,0.70007575,0.70256084,0.7065843
160,0.6916991,0.6899433,0.6648147
161,0.6962061,0.70404613,0.6958224
162,0.7780984,0.6668105,0.71078867
163,0.703079,0.70769805,0.6922143
164,0.73298275,0.66492426,0.7113659
165,0.71126467,0.71661323,0.71418214
166,0.68442905,0.70022917,0.7034014
167,0.7156186,0.67283165,0.70843405
168,0.6906193,0.7066148,0.7050508
169,0.7443084,0.70098907,0.6429838
170,0.69528836,0.7033482,0.7692954
171,0.7488362,0.69669336,0.6862866
172,0.696762,0.76230603,0.7973613
173,0.6915348,0.7042626,0.68650436
174,0.704338,0.8540255,0.7996401
175,0.7062447,0.73235345,0.78456193
176,0.69176644,0.70416266,0.70884866
177,0.78065044,0.6998082,0.77955306
178,0.6068474,0.7021446,0.6921909
179,0.7670053,0.70386213,0.78015524
180,0.83017886,0.73876774,0.7936305
181,0.868212,0.7856824,0.7030824
182,0.6985523,0.67747885,0.7196506
183,0.82134676,0.8831264,0.80823225
184,0.8212855,0.7081826,0.69909286
185,0.8237892,0.93132514,0.8645974
186,0.7552876,0.8450653,0.70310205
187,0.757568,0.72624445,0.9481114
188,0.7810002,0.7358083,0.79923093
189,0.9834978,0.89152336,0.76168686
190,0.8066613,0.7011706,0.74729824
191,0.7693111,0.8269718,0.8906611
192,0.850929,0.7088094,0.75037014
193,0.80844367,0.8153779,0.75299865
194,0.8189136,0.9616236,0.9041726
195,0.80871916,0.7922029,0.9514183
196,0.7220942,0.8421187,0.7986763
197,0.8871489,0.68972534,0.80891263
198,0.83948565,0.87900454,0.89836854
199,0.7170772,0.88951373,0.8008476
200,0.8982681,0.8976527,0.764138
201,0.860435,0.692028,0.7354726
202,0.9123635,0.77930945,0.8520388
203,0.84799755,0.8712302,0.8824042
204,0.9697859,0.69348866,0.7358098
205,0.82235354,0.943482,0.89622486
206,0.8834311,0.905315,0.79204196
207,0.9339422,0.9671198,0.96564996
208,0.90389425,0.9152327,0.7438312
209,0.89581156,0.8430675,0.92521054
210,0.9028165,0.902511,0.9438422
211,0.91301346,0.96354085,0.8552447
212,0.92296135,0.90599597,0.93196213
213,0.98012155,0.9231045,0.9143781
214,0.88328254,0.96354574,0.9528681
215,0.96831995,0.83963984,0.99022216
216,0.9523165,0.8360443,0.9658898
217,0.9260298,0.94027686,0.8889918
218,0.94088805,0.9877227,0.9062974
219,0.8085677,0.95015633,0.954148
220,0.87309474,0.8609861,0.73523456
221,0.9514883,0.9788522,0.9651263
222,0.95980436,0.964271,0.98997337
223,0.95694673,0.87824214,0.83983326
224,0.93486774,0.992531,0.8474951
225,0.9675107,0.9106095,0.7093991
226,0.94449306,0.95742744,0.9626575
227,0.91632736,0.9404358,0.91919976
228,0.92133874,0.9559957,0.9755007
229,0.899284,0.923728,0.9382485
230,0.9250059,0.9351978,0.98728937
231,0.87902313,0.9788147,0.96268946
232,0.92874134,0.9949989,0.94944674
233,0.97725946,0.9085831,0.8948418
234,0.98007977,0.9930615,0.85739785
235,0.9761143,0.9639007,0.8503845
236,0.97982925,0.83423054,0.91941
237,0.99160147,0.99475664,0.973725
238,0.9925321,0.9912179,0.94966507
239,0.9938403,0.987011,0.97338265
240,0.94150805,0.9835497,0.9826611
241,0.9919526,0.90653247,0.9444211
242,0.98913574,0.96503705,0.9347611
243,0.991108,0.9458726,0.9556523
244,0.9935384,0.98430836,0.9979574
245,0.98688096,0.9914372,0.9857635
246,0.93647045,0.9753079,0.9294199
247,0.9431422,0.99162024,0.93796223
248,0.98741174,0.9958777,0.9631404
249,0.9757657,0.99086803,0.98232734
250,0.98266035,0.9833765,0.8564435
251,0.9975209,0.9971498,0.99910057
252,0.99583685,0.8938184,0.9843261
253,0.98167104,0.9389446,0.9348768
254,0.9956714,0.9955049,0.9898853
255,0.9980953,0.99749345,0.99476045
256,0.9981733,0.99230516,0.97894096
257,0.989071,0.99736816,0.9917914
258,0.98930717,0.9662841,0.99520427
259,0.90021163,0.99407035,0.995942
260,0.87549263,0.98224515,0.9954351
261,0.9986233,0.9951303,0.9926271
262,0.99627584,0.98524773,0.967858
263,0.989076,0.98428893,0.99785227
264,0.996608,0.99543184,0.96299654
265,0.99444646,0.967866,0.9941259
266,0.98444897,0.9967054,0.99188566
267,0.9888419,0.9863825,0.9843131
268,0.9933708,0.9951386,0.99641407
269,0.98655427,0.99483603,0.99488497
270,0.99841595,0.98974216,0.9945596
271,0.9947527,0.99135655,0.9925172
272,0.9730177,0.99340963,0.98843485
273,0.9955089,0.98269856,0.98781365
274,0.99593717,0.98949856,0.99593717
275,0.9956698,0.9967751,0.9945815
276,0.9944383,0.98749244,0.9947617
277,0.99021935,0.9843335,0.99319667
278,0.9854879,0.9954487,0.9830776
279,0.9878922,0.99013996,0.99192476
280,0.9742525,0.9961317,0.9949951
281,0.9930831,0.9930831,0.97904986
282,0.99836326,0.99121857,0.99711823
283,0.9682198,0.9973402,0.99363947
284,0.9975071,0.99537283,0.989543
285,0.98792833,0.98455566,0.9906631
286,0.9904902,0.9991427,0.98715276
287,0.99664354,0.99603087,0.9958314
288,0.9940004,0.99562246,0.9921767
289,0.9954486,0.9967817,0.98928684
290,0.99405414,0.9966512,0.99519587
291,0.9984059,0.99628,0.9979589
292,0.9950138,0.9837528,0.9846134
293,0.9966317,0.99333787,0.9600754
294,0.98508185,0.98845506,0.99692875
295,0.85827893,0.98971665,0.9955138
296,0.99524444,0.9940724,0.99301845
297,0.9946374,0.96059483,0.98662156
298,0.9944601,0.9949003,0.991163
299,0.98095477,0.9610046,0.98927605
300,0.99694693,0.9825083,0.9860348
301,0.97964364,0.9957234,0.9712031
302,0.9896101,0.98886657,0.9869523
303,0.863023,0.9977908,0.981496
304,0.9930812,0.935627,0.98908
305,0.9963446,0.97818244,0.99336773
306,0.99100137,0.9937624,0.9785978
307,0.9951919,0.99505854,0.98300546
308,0.96756494,0.99878716,0.99731165
309,0.99140084,0.9908475,0.9960035
310,0.99562126,0.9884607,0.97752744
311,0.96000016,0.9357842,0.92998934
312,0.94838214,0.9844986,0.9597597
313,0.87843674,0.8968511,0.9894731
314,0.9940449,0.9936583,0.9834446
315,0.9983569,0.9788881,0.9375732
316,0.98631966,0.9934384,0.9713881
317,0.99525255,0.9796358,0.95138586
318,0.8871209,0.9905318,0.9431209
319,0.98704404,0.9720397,0.9852208
320,0.9703658,0.9757151,0.9819255
321,0.9896431,0.9658053,0.9904749
322,0.9594339,0.98711765,0.9298162
323,0.8897431,0.96967274,0.922848
324,0.9838437,0.99490047,0.9856017
325,0.97550315,0.98664206,0.9973167
326,0.9910635,0.98928696,0.9856565
327,0.98793936,0.9877924,0.9815218
328,0.9762744,0.9556536,0.97889876
329,0.98317933,0.8216576,0.88270885
330,0.9716001,0.9270236,0.97801554
331,0.9894428,0.99464715,0.98628205
332,0.75418967,0.92385286,0.996539
333,0.98562515,0.9226274,0.9442
334,0.98841435,0.8892329,0.99344945
335,0.9898338,0.9319017,0.989587
336,0.82286745,0.99638957,0.9966184
337,0.8890147,0.98922354,0.99527854
338,0.97613096,0.9910192,0.9705772
339,0.9068458,0.9456638,0.99466616
340,0.99272335,0.9811875,0.9611153
341,0.97413874,0.9914428,0.9950467
342,0.9806545,0.9806545,0.9922387
343,0.875301,0.98942685,0.98083264
344,0.9232435,0.9635893,0.9988062
345,0.9470212,0.99256796,0.9785059
346,0.98654115,0.9840938,0.9721215
347,0.8771495,0.99159515,0.96083456
348,0.8784669,0.98118925,0.9941168
349,0.97609043,0.99563295,0.9943364
350,0.96552354,0.9705918,0.9591127
351,0.81477064,0.81477064,0.98213726
352,0.9791436,0.98761845,0.99153227
353,0.98837024,0.9940785,0.99690354
354,0.99472964,0.98964804,0.955955
355,0.96848136,0.99027485,0.988775
356,0.9939014,0.88271,0.975708
357,0.93879944,0.9821975,0.9471467
358,0.99238646,0.9802719,0.99459857
359,0.9795858,0.9754369,0.96856695
