,Anch_sim_1,Anch_sim_2,Anch_sim_3
82,0.8815484,0.8609506,0.8815484
83,0.86071527,0.8729246,0.89915186
84,0.85748124,0.8429799,0.78858054
85,0.83405334,0.82144165,0.9207882
86,0.84534615,0.8649802,0.7859368
87,0.830707,0.864724,0.84303206
88,0.791679,0.81234396,0.8643148
89,0.8569347,0.85682213,0.760709
90,0.8565833,0.8976743,0.8260088
91,0.73640805,0.80407983,0.65053755
92,0.81631696,0.86141187,0.82464796
93,0.8455477,0.7210148,0.79194695
94,0.85301566,0.75924414,0.70775783
95,0.8455321,0.76465154,0.67788386
96,0.70660824,0.78536505,0.63839006
97,0.82665074,0.78570515,0.67997646
98,0.80092084,0.68777066,0.7100859
99,0.66963977,0.7379583,0.6380843
100,0.76421887,0.6963255,0.6159047
101,0.6700012,0.7831004,0.70200455
102,0.723661,0.5623403,0.8272761
103,0.7679476,0.7679476,0.565931
104,0.6367178,0.66952014,0.68203264
105,0.49623227,0.660327,0.6249403
106,0.6239059,0.5969929,0.7764579
107,0.6984294,0.6739549,0.6148145
108,0.5071008,0.7941143,0.58194935
109,0.6562473,0.5512964,0.5522171
110,0.58929724,0.5240919,0.49443477
111,0.6673189,0.6604718,0.53105485
112,0.6660677,0.62457734,0.61164236
113,0.24471207,0.5109095,0.44816712
114,0.6916042,0.59562427,0.5688758
115,0.5698713,0.62704617,0.69275546
116,0.60634005,0.68062687,0.445424
117,0.5126696,0.61243886,0.40283957
118,0.46008,0.1828982,0.45232943
119,0.29478994,0.49745414,0.7130453
120,0.44508666,0.44560266,0.4799989
121,0.45954156,0.5874862,0.41529438
122,0.49538076,0.53493655,0.43923044
123,0.5172433,0.41001487,0.47400093
124,0.58044577,0.3850499,0.41554472
125,0.35988766,0.51890373,0.48632798
126,0.40369254,0.5748301,0.4508845
127,0.63797295,0.54833686,0.37347627
128,0.5719708,0.39854157,0.32057345
129,0.38198057,0.50566566,0.21782558
130,0.37746334,0.54072326,0.32732093
131,0.5612236,0.4740801,0.26894093
132,0.3497177,0.48024726,0.27404022
133,0.4300634,0.44094506,0.46242335
134,0.31926683,0.40812302,0.41806024
135,0.44476324,0.4780305,0.5379796
136,0.23714375,0.3392038,0.50132084
137,0.47597137,0.32905564,0.30535406
138,0.30223793,0.50577754,0.27829903
139,0.51860803,0.48332468,0.31281745
140,0.4259013,0.39608774,0.24683931
141,0.3311601,0.28739914,0.48470435
142,0.38057804,0.30988923,0.5111118
143,0.5506818,0.3060697,0.35031086
144,0.3713835,0.26769996,0.40032035
145,0.19659239,0.13195248,0.2961649
146,0.22367653,0.5258517,0.3975217
147,0.39714602,0.44229102,0.4011538
148,0.21966943,0.3555852,0.510219
149,0.3634516,0.3629154,0.3634516
150,0.52438784,0.26344955,0.40991774
151,0.41066194,0.30605236,0.33757892
152,0.44858447,0.2732625,0.31038502
153,0.23929961,0.24355677,0.4194566
154,0.27665707,0.5075818,0.5075818
155,0.36921516,0.20843093,0.29344493
156,0.5135577,0.25783345,0.4443494
157,0.3608538,0.29749086,0.28690064
158,0.5054807,0.3364652,0.18380444
159,0.2421728,0.42241243,0.41379198
160,0.11604434,0.30136874,0.46455538
161,0.16019227,0.35821632,0.36920103
162,0.2248805,0.5530348,0.26674265
163,0.23300566,0.3046538,0.32834595
164,0.21848945,0.13374169,0.2556738
165,0.29026923,0.37333846,0.3512573
166,0.23862672,0.20437631,0.22009462
167,0.17692262,0.17268294,0.31368908
168,0.18299499,0.28348443,0.340176
169,0.29838833,0.38297224,0.5255815
170,0.1985796,0.26729602,0.051552437
171,0.093110025,0.22488494,0.12008439
172,0.43436936,0.031439252,0.034171488
173,0.18254416,0.17668493,0.15028317
174,0.22401264,0.14694932,0.12345854
175,0.20335688,0.08962212,0.13210626
176,0.1688659,0.1532265,0.4092107
177,0.06301373,0.20643887,0.09353197
178,0.5942347,0.26107806,0.06882014
179,0.23607498,0.22075748,0.1538401
180,0.38302392,0.19858406,0.04616154
181,0.20952636,0.13461494,0.39810917
182,0.22931379,0.18037026,0.166267
183,0.0657872,0.096675225,0.18378338
184,0.18954489,0.39280096,0.23101369
185,0.14250295,0.19841744,0.17562214
186,0.24960732,0.08214326,0.25916046
187,0.33566734,0.24374181,0.22718461
188,0.096115604,0.35944402,0.35166714
189,0.20331508,0.267164,0.21175931
190,0.1969533,0.29177925,0.19885783
191,0.19658466,0.20723628,0.12052577
192,0.33182082,0.14705847,0.0047354833
193,0.5590544,0.2971673,0.13382912
194,0.17793706,0.19919962,0.30473772
195,0.38371345,0.27397397,0.21301976
196,0.38023275,0.11248446,0.2285206
197,0.09595092,0.1545913,0.24316409
198,0.1859293,0.15661766,0.105568245
199,0.32520524,0.15582463,0.09905219
200,0.13285081,0.107250884,0.18523756
201,0.11346525,0.42697588,0.19251482
202,0.36362532,0.117821805,0.11883765
203,0.3148794,0.10684176,0.18143624
204,0.22737513,0.17859246,0.19393034
205,0.15202478,0.36676046,0.18785596
206,0.17657907,0.115931824,0.102682084
207,0.18263514,0.24037701,0.21401791
208,0.15544161,0.15383716,0.0932638
209,0.13854805,0.13318631,0.28152308
210,0.18200052,0.18256047,0.15528572
211,0.141488,0.2557727,0.2984328
212,0.1718384,0.10978183,0.11974609
213,0.21336311,0.19187678,0.15474263
214,0.1171087,0.20902927,0.15967987
215,0.309559,0.21207213,0.23782751
216,0.19019306,0.21598904,0.19845659
217,0.2702047,0.29723442,0.10574685
218,0.17175636,0.22240159,0.13802987
219,0.14065453,0.17389357,0.17361474
220,0.118421696,0.09959262,0.09672089
221,0.16747925,0.21330835,0.2366233
222,0.20218474,0.18593383,0.21943498
223,0.16515428,0.20294005,0.15523349
224,0.12408654,0.22937,0.15060203
225,0.15932918,0.21548112,0.3229329
226,0.19148774,0.19111906,0.20044453
227,0.27044457,0.19900489,0.15777117
228,0.13678528,0.22728644,0.22249147
229,0.18949336,0.17363778,0.19991495
230,0.18597054,0.19714111,0.21657637
231,0.17052977,0.2118509,0.17651427
232,0.22758196,0.24143635,0.14966834
233,0.19281137,0.22127326,0.22618309
234,0.21890634,0.25403178,0.37332764
235,0.18355675,0.21149324,0.17195147
236,0.21865946,0.106542766,0.30585483
237,0.2533755,0.26053715,0.19294712
238,0.2375655,0.20953593,0.2886209
239,0.26288632,0.23771428,0.23060472
240,0.15896463,0.20572498,0.24357353
241,0.24407934,0.1676954,0.18897298
242,0.20444506,0.25441805,0.18827328
243,0.22302084,0.25435674,0.18006563
244,0.24615924,0.22658141,0.22502868
245,0.2550151,0.25883326,0.19616199
246,0.27276433,0.22830847,0.25788444
247,0.23751888,0.2510668,0.17588426
248,0.22820514,0.23004688,0.2198948
249,0.23355937,0.20536433,0.23512258
250,0.28013292,0.22508511,0.20708087
251,0.2559656,0.25133735,0.2307105
252,0.22503102,0.2561224,0.20354784
253,0.19103032,0.17795487,0.19168104
254,0.23949315,0.27500895,0.24821335
255,0.24216734,0.25122944,0.23197408
256,0.2291734,0.2711108,0.21174134
257,0.22780976,0.23083581,0.20110853
258,0.2292245,0.22787765,0.2270634
259,0.41719028,0.2830645,0.22726966
260,0.13526833,0.1871561,0.2310898
261,0.23736142,0.23960356,0.25650996
262,0.2455824,0.2439828,0.20680706
263,0.21312551,0.24887875,0.23992042
264,0.22801898,0.24123715,0.22374788
265,0.2542752,0.21911623,0.21922664
266,0.23754314,0.25650272,0.2573147
267,0.2642772,0.23094237,0.30942866
268,0.28223783,0.25994697,0.24585798
269,0.25601065,0.22924548,0.23518117
270,0.23940006,0.23465309,0.24429068
271,0.2362036,0.25824472,0.24675085
272,0.23289393,0.2732262,0.26355943
273,0.2531867,0.2916627,0.21351218
274,0.25228193,0.28451806,0.25228193
275,0.25833085,0.23919968,0.24647442
276,0.26520085,0.2858162,0.26656798
277,0.25843036,0.25362608,0.25984013
278,0.31961343,0.25393564,0.21823838
279,0.2895788,0.23437707,0.27984405
280,0.20102902,0.2719364,0.2391183
281,0.26675558,0.26675558,0.21408115
282,0.2346213,0.26694494,0.23445539
283,0.20468447,0.26283848,0.27424055
284,0.25689107,0.27307722,0.28493893
285,0.27155676,0.25686553,0.28232315
286,0.28627032,0.23594373,0.27802548
287,0.25633624,0.26139754,0.22654317
288,0.2551868,0.27186242,0.26416248
289,0.23350793,0.27408257,0.26721692
290,0.27417383,0.25504673,0.2590309
291,0.23429058,0.26356676,0.2565633
292,0.25049782,0.25450978,0.23594764
293,0.24643138,0.25678152,0.29290366
294,0.25972998,0.26512316,0.2615784
295,0.043800883,0.20837086,0.27151084
296,0.23780522,0.27050325,0.26162386
297,0.26100692,0.28386056,0.28570318
298,0.27574497,0.2705535,0.29493532
299,0.23969552,0.17958203,0.30557984
300,0.24727316,0.30588612,0.254242
301,0.21447106,0.24659133,0.36354557
302,0.26830462,0.28687832,0.1946136
303,0.2362071,0.2639874,0.2393881
304,0.23447354,0.20282677,0.22578533
305,0.2686851,0.31835058,0.2641083
306,0.2731469,0.26682153,0.2396293
307,0.24298258,0.23023339,0.20990467
308,0.22649299,0.24864396,0.23627648
309,0.23327453,0.25906494,0.26003215
310,0.28155088,0.25983706,0.19588608
311,0.19734648,0.3983148,0.19138286
312,0.37814903,0.30345243,0.18209685
313,0.23581429,0.19224845,0.30303916
314,0.28179795,0.27628154,0.32603547
315,0.24958591,0.31473503,0.2115367
316,0.26393086,0.26211676,0.33401453
317,0.27557522,0.26596734,0.24436264
318,0.4601031,0.26613963,0.32406825
319,0.2894136,0.21519382,0.31224242
320,0.23312241,0.22589324,0.2295327
321,0.25007406,0.2653185,0.2822732
322,0.16386245,0.2789892,0.3906758
323,0.3003873,0.20117226,0.36269155
324,0.2502241,0.2697233,0.2955081
325,0.26894695,0.2630569,0.26394445
326,0.29802978,0.30058756,0.2672742
327,0.2511265,0.22415982,0.2441791
328,0.23784278,0.21713707,0.20799801
329,0.21851628,0.22782603,0.25843942
330,0.2686552,0.42256168,0.25432318
331,0.27404612,0.21941973,0.2124169
332,0.3393686,0.18409054,0.24583574
333,0.2464675,0.39807248,0.2772185
334,0.27140728,0.52834666,0.26865163
335,0.2876089,0.15332773,0.25865528
336,0.38326374,0.23709705,0.2577535
337,0.18647753,0.26766998,0.25499323
338,0.2293751,0.24756578,0.25096193
339,0.12121201,0.22260441,0.21306302
340,0.28428435,0.31642544,0.36526728
341,0.3109704,0.2561197,0.2725568
342,0.26102626,0.26102626,0.2469041
343,0.17667282,0.25426072,0.2713138
344,0.26287362,0.3044033,0.24797392
345,0.27501595,0.22733952,0.26123956
346,0.28708583,0.19305122,0.3299905
347,0.23889294,0.24201497,0.20070888
348,0.35567477,0.21211906,0.2624955
349,0.25790954,0.26299858,0.23731495
350,0.23372665,0.21692085,0.34704387
351,0.4740645,0.4740645,0.30434075
352,0.3040057,0.21697186,0.24103191
353,0.28943363,0.25120747,0.25931305
354,0.24706018,0.29248542,0.29014862
355,0.21977101,0.20532118,0.2266425
356,0.28219217,0.12547906,0.19547667
357,0.17941582,0.26005563,0.24154441
358,0.27161554,0.30099943,0.27808893
359,0.33462152,0.2976704,0.2506028
