,Anch_sim_1,Anch_sim_2,Anch_sim_3
82,0.36349154,0.4106963,0.36349154
83,0.37540227,0.34871033,0.33157277
84,0.3628208,0.42060792,0.47239217
85,0.38561648,0.42858946,0.30303776
86,0.41822925,0.36247578,0.49346432
87,0.41325134,0.3747632,0.4128486
88,0.47866297,0.46093792,0.38535112
89,0.36648232,0.37817407,0.48359415
90,0.38639015,0.3226498,0.42894244
91,0.5549147,0.45668134,0.58361447
92,0.4468889,0.36184028,0.42730364
93,0.40660948,0.55341244,0.49640065
94,0.39290258,0.49674442,0.5435579
95,0.4037025,0.50261694,0.5987834
96,0.57779616,0.48403612,0.6157989
97,0.45278367,0.4882452,0.5452806
98,0.4701451,0.5640157,0.5720065
99,0.57230055,0.54705113,0.626552
100,0.51349324,0.57308114,0.64805776
101,0.5623282,0.49768052,0.55723614
102,0.55269814,0.65216196,0.42617884
103,0.5096003,0.5096003,0.66480595
104,0.615159,0.593773,0.60721964
105,0.6864625,0.59988546,0.6122977
106,0.6215999,0.64126074,0.50332785
107,0.57650906,0.57598996,0.62839913
108,0.6970613,0.4486156,0.6788275
109,0.6346108,0.7019486,0.6847429
110,0.67125016,0.6978331,0.72020507
111,0.59746367,0.59192735,0.7090789
112,0.5895452,0.64145696,0.6555039
113,0.7335268,0.70971024,0.7009574
114,0.584034,0.6487101,0.624142
115,0.6940596,0.6461857,0.58582187
116,0.6379387,0.5816846,0.71804816
117,0.70081115,0.65558887,0.72499627
118,0.69302547,0.7238865,0.7564671
119,0.7776567,0.6934308,0.5603088
120,0.7743173,0.7297389,0.7193537
121,0.7048881,0.6781301,0.72488916
122,0.6892982,0.69218236,0.72312725
123,0.7077669,0.71732515,0.6972766
124,0.65270716,0.70365274,0.7157646
125,0.7121786,0.71634686,0.71707535
126,0.72117424,0.6844244,0.7068158
127,0.6370875,0.6757457,0.7223321
128,0.6740613,0.7082815,0.7435064
129,0.7884438,0.7194765,0.78558004
130,0.71156,0.6645041,0.7320236
131,0.63992673,0.65146506,0.7286867
132,0.7327609,0.6400769,0.73104894
133,0.70944494,0.6929944,0.6925973
134,0.71680135,0.7161923,0.7199551
135,0.69713974,0.69186425,0.6672939
136,0.7356636,0.71559435,0.69799346
137,0.6751869,0.7282458,0.71233296
138,0.7120233,0.69699293,0.7166146
139,0.6656719,0.6641224,0.72436464
140,0.74279994,0.72773075,0.681089
141,0.693238,0.70613396,0.7022386
142,0.7170165,0.7017079,0.68425524
143,0.6847151,0.6891492,0.68941265
144,0.70933837,0.7098709,0.6925099
145,0.7149143,0.71707773,0.71352077
146,0.7036262,0.6612708,0.7341288
147,0.71352834,0.70378315,0.7116648
148,0.7132716,0.69685686,0.6919846
149,0.7326741,0.69041604,0.7326741
150,0.64296055,0.7206157,0.68191016
151,0.70488274,0.72336,0.7101958
152,0.7157697,0.7655248,0.7039752
153,0.70465976,0.69999677,0.6963328
154,0.69385207,0.65353835,0.65353835
155,0.68653977,0.70803225,0.68928766
156,0.66935384,0.75101256,0.69943625
157,0.6812955,0.74113727,0.6879718
158,0.6658762,0.700665,0.69237566
159,0.7086686,0.7088248,0.71173733
160,0.703895,0.6965711,0.6679757
161,0.7066968,0.7092497,0.70407295
162,0.7882085,0.6686692,0.71938336
163,0.71132416,0.7175099,0.6968677
164,0.74242014,0.67419577,0.71901155
165,0.71952695,0.72385985,0.7200456
166,0.6921796,0.70885044,0.7136303
167,0.72626615,0.6817402,0.71507823
168,0.700675,0.7142993,0.71170133
169,0.75335,0.707386,0.6431406
170,0.70291775,0.7106996,0.7821637
171,0.75972444,0.7082628,0.6951832
172,0.70168084,0.77539504,0.8087933
173,0.6993732,0.7146185,0.69719136
174,0.71364594,0.8641038,0.8107785
175,0.716902,0.7426698,0.7947221
176,0.7011713,0.7141949,0.7171387
177,0.7927805,0.7083431,0.7905431
178,0.60909307,0.70938116,0.70274603
179,0.77722585,0.7125702,0.7891869
180,0.8391788,0.7489507,0.80384547
181,0.87707055,0.79496825,0.7097147
182,0.7064256,0.6860532,0.7305885
183,0.8328025,0.89216244,0.8183781
184,0.8308347,0.71513057,0.7073379
185,0.8342195,0.93885434,0.8730609
186,0.7621629,0.8560556,0.710531
187,0.76719314,0.7350547,0.9542161
188,0.7927131,0.7448053,0.806378
189,0.9875331,0.8988342,0.77144796
190,0.816866,0.7085738,0.75573516
191,0.7789184,0.837109,0.8997734
192,0.858357,0.71928334,0.7622079
193,0.81189233,0.8234687,0.7636692
194,0.827303,0.96782374,0.9118965
195,0.8152796,0.8000983,0.9571675
196,0.7300618,0.8523061,0.8066802
197,0.89787763,0.6984768,0.8169006
198,0.84912175,0.88865745,0.9065824
199,0.7245757,0.8978344,0.81202656
200,0.9072167,0.90695417,0.7746702
201,0.86862427,0.69502884,0.7438512
202,0.9162994,0.790976,0.86263853
203,0.8567937,0.8797917,0.8906737
204,0.97417164,0.702818,0.7442578
205,0.8316049,0.9465476,0.90403205
206,0.89177287,0.9128984,0.8016893
207,0.9412174,0.97131926,0.96992385
208,0.91184556,0.9216503,0.75313663
209,0.9045997,0.85287523,0.931626
210,0.91150284,0.9092908,0.9499007
211,0.9224461,0.9676869,0.8623676
212,0.93108976,0.91424114,0.93886393
213,0.9842849,0.93045115,0.919888
214,0.8932761,0.9680961,0.9585808
215,0.97144425,0.84693295,0.9932187
216,0.95941716,0.84287184,0.97091335
217,0.9299359,0.94528806,0.8965387
218,0.9476203,0.98939365,0.91396433
219,0.8192987,0.9556768,0.95839447
220,0.8821008,0.8714198,0.7481822
221,0.95711493,0.98288035,0.97088736
222,0.9647408,0.9703947,0.992894
223,0.96265596,0.88436246,0.8492633
224,0.94200736,0.99457455,0.8561404
225,0.9727231,0.9184366,0.7178532
226,0.95067614,0.9628908,0.9681683
227,0.9226351,0.947374,0.92757523
228,0.92919207,0.96019703,0.9797475
229,0.90592563,0.93096584,0.9450718
230,0.9308556,0.9388631,0.9904755
231,0.88643223,0.983151,0.9692237
232,0.93463,0.9965161,0.95606905
233,0.98182654,0.91630405,0.9027968
234,0.98308814,0.9942123,0.86338073
235,0.98047596,0.96915257,0.8582356
236,0.9841531,0.84249836,0.9246423
237,0.9937083,0.9959173,0.9784391
238,0.99427754,0.99387544,0.95415133
239,0.9951382,0.9902482,0.9785486
240,0.9475476,0.98787034,0.986205
241,0.9934323,0.91334707,0.9502205
242,0.9927327,0.9692976,0.94246054
243,0.99382365,0.9505601,0.9607104
244,0.995793,0.9883869,0.99858916
245,0.98892313,0.9934825,0.98880416
246,0.94099593,0.97986394,0.9346813
247,0.9479956,0.99410045,0.9441065
248,0.99074686,0.99771446,0.9656807
249,0.97966945,0.99344254,0.9849184
250,0.9817053,0.98675245,0.86316603
251,0.9969759,0.9966208,0.9993424
252,0.9966796,0.9014809,0.98805577
253,0.98439306,0.94421184,0.94160676
254,0.99500585,0.9938156,0.9925115
255,0.997732,0.99739194,0.9950084
256,0.99859095,0.99303705,0.9820183
257,0.9920548,0.9985714,0.9945464
258,0.9917267,0.9708285,0.99725646
259,0.9039861,0.99383754,0.9977588
260,0.8838181,0.9855856,0.9972626
261,0.9986173,0.99652344,0.9944171
262,0.99757814,0.98832273,0.9724457
263,0.9903048,0.987894,0.9988823
264,0.9976933,0.9952636,0.96794146
265,0.995729,0.97203493,0.99632645
266,0.98816335,0.9966948,0.9935724
267,0.98988444,0.98980665,0.9864315
268,0.9934285,0.99405193,0.9972259
269,0.9890851,0.9970074,0.9961044
270,0.998658,0.9919111,0.99639606
271,0.9952944,0.99363106,0.99341035
272,0.9780391,0.9936266,0.9898148
273,0.9950617,0.9854307,0.9903472
274,0.99631625,0.98936135,0.99631625
275,0.9938474,0.9973912,0.9962555
276,0.9948069,0.98845685,0.9940322
277,0.99079764,0.98619425,0.99474156
278,0.985776,0.99450773,0.9862425
279,0.9881979,0.99237996,0.9897092
280,0.9780175,0.99563104,0.99655825
281,0.9939089,0.9939089,0.9835873
282,0.99853,0.9907721,0.9974796
283,0.97372746,0.99740505,0.99232805
284,0.9964516,0.9936538,0.98835784
285,0.98848736,0.98442334,0.99048924
286,0.98797864,0.9995071,0.9884772
287,0.9958529,0.9941424,0.9965189
288,0.9931022,0.99432987,0.9934871
289,0.99684685,0.99586624,0.99150497
290,0.99344164,0.9975766,0.99336535
291,0.99868184,0.9968692,0.9971175
292,0.99652237,0.9865203,0.9876836
293,0.9961776,0.9933926,0.963492
294,0.98722094,0.99087167,0.99670476
295,0.8670804,0.99166566,0.9938621
296,0.99605453,0.99523395,0.99342966
297,0.9953786,0.96444875,0.98524576
298,0.9948464,0.99331176,0.99050057
299,0.9848014,0.9665019,0.98944306
300,0.9961648,0.97963816,0.9872597
301,0.98353887,0.99560064,0.96983665
302,0.98760486,0.9869022,0.9883154
303,0.87268776,0.99754125,0.98430586
304,0.9951697,0.9434472,0.99209696
305,0.9950741,0.9766656,0.9931074
306,0.9920653,0.992897,0.9826317
307,0.9967748,0.9970682,0.98713124
308,0.9703127,0.9984572,0.99767
309,0.9933401,0.99290305,0.99536043
310,0.9945782,0.9901642,0.98060936
311,0.9658571,0.9353282,0.93636954
312,0.9478116,0.9834159,0.96627563
313,0.8854231,0.90259,0.98683685
314,0.9937435,0.9935721,0.984056
315,0.99842304,0.9756108,0.9447445
316,0.9884213,0.99386775,0.97207326
317,0.9947435,0.980952,0.9544464
318,0.8852152,0.99080676,0.9475169
319,0.98736775,0.9769452,0.98456067
320,0.9723578,0.98046726,0.98583996
321,0.9911664,0.96943146,0.99079436
322,0.9653975,0.98804426,0.93267316
323,0.89754474,0.97452253,0.9278805
324,0.98753494,0.9928196,0.9856649
325,0.9790743,0.98580366,0.99677336
326,0.9905429,0.98859775,0.98722273
327,0.99058634,0.990511,0.9848935
328,0.980691,0.96013415,0.98321605
329,0.9855087,0.82954174,0.8903935
330,0.9748854,0.92757595,0.982396
331,0.99002075,0.99637246,0.9881492
332,0.7612053,0.92988235,0.99747866
333,0.98790395,0.9240523,0.94950885
334,0.9896543,0.88957965,0.9941544
335,0.98898655,0.9403516,0.98850167
336,0.8281967,0.9970704,0.9972306
337,0.89856213,0.9901688,0.99583125
338,0.9800125,0.99297535,0.97170883
339,0.91509706,0.95275426,0.99607927
340,0.9935384,0.98057884,0.9606844
341,0.9741627,0.99335235,0.994613
342,0.98381764,0.98381764,0.9937443
343,0.8837245,0.99181587,0.9835013
344,0.9278173,0.96562475,0.99878865
345,0.95250946,0.9948348,0.9812388
346,0.98622084,0.986726,0.9692648
347,0.8839139,0.99260694,0.9649131
348,0.88403726,0.98462635,0.9945046
349,0.9797323,0.995838,0.9962485
350,0.970697,0.97315305,0.9587038
351,0.81682533,0.81682533,0.98316056
352,0.9812977,0.99023235,0.9937451
353,0.9890904,0.99403703,0.9969963
354,0.995384,0.98860127,0.95848936
355,0.9734548,0.99321014,0.99083155
356,0.9928468,0.8920177,0.98050904
357,0.94565713,0.9845295,0.9526115
358,0.99247926,0.9806788,0.9952039
359,0.9754757,0.9765684,0.9714238
