,Anch_sim_1,Anch_sim_2,Anch_sim_3
57,0.40762156,0.34286043,0.30399403
58,0.3247973,0.18113035,0.19635673
59,0.2912356,0.23804463,0.19371206
60,0.22725117,0.23264433,0.26376134
61,0.28292432,0.30172813,0.28787625
62,0.27826524,0.22040364,0.20772314
63,0.20696048,0.25678295,0.25947976
64,0.33111545,0.32913166,0.27481848
65,0.44701248,0.20358524,0.2830915
66,0.52444607,0.2708384,0.4429257
67,0.29020962,0.27288207,0.18644938
68,0.25958154,0.31011644,0.29000956
69,0.331477,0.27033928,0.3410161
70,0.27652466,0.38987952,0.28179353
71,0.30244273,0.29530278,0.26117072
72,0.19664864,0.3194579,0.3256569
73,0.3079047,0.38912827,0.30161393
74,0.31756774,0.33212662,0.3190363
75,0.39273018,0.32505792,0.22867922
76,0.3163927,0.29476973,0.32000872
77,0.25668955,0.31295994,0.3627095
78,0.30281103,0.33891603,0.29254574
79,0.35576293,0.39066344,0.3114775
80,0.33132797,0.351078,0.4241705
81,0.31480694,0.39918688,0.3734254
82,0.3598316,0.40673167,0.3598316
83,0.3727533,0.34257382,0.32183987
84,0.359249,0.4212823,0.48338547
85,0.3837927,0.4303267,0.28643385
86,0.4198217,0.35628143,0.5091836
87,0.41659427,0.3744132,0.41225627
88,0.48993865,0.469874,0.38327342
89,0.36289126,0.37499234,0.500368
90,0.38514277,0.31382433,0.4334952
91,0.5791738,0.4686728,0.6245973
92,0.4514524,0.35745034,0.43224522
93,0.40723932,0.5802041,0.5060951
94,0.3924534,0.51472753,0.5722427
95,0.4049243,0.523156,0.6349212
96,0.6073425,0.49808374,0.65752214
97,0.45821476,0.5089859,0.57586455
98,0.48009443,0.5961909,0.6029276
99,0.6120426,0.57107127,0.67150545
100,0.5337121,0.6038245,0.6975024
101,0.5973453,0.5121688,0.58572704
102,0.5811304,0.71249837,0.4270366
103,0.5262189,0.5262189,0.72449446
104,0.6559057,0.6328681,0.6428374
105,0.7570404,0.63645357,0.6532736
106,0.66571957,0.6945029,0.51797485
107,0.60946184,0.61495036,0.67944056
108,0.7643835,0.45635515,0.7338897
109,0.674822,0.76427907,0.7473236
110,0.72542804,0.76318526,0.7894496
111,0.6342665,0.63171226,0.77188057
112,0.6231641,0.6895844,0.7030656
113,0.82883006,0.7756609,0.776226
114,0.61702895,0.7041847,0.68277484
115,0.7515669,0.69644475,0.61952275
116,0.68445444,0.61454576,0.7966792
117,0.76474196,0.70987314,0.8051411
118,0.7713825,0.82254505,0.8260282
119,0.8601891,0.7662977,0.58899957
120,0.84581363,0.8048962,0.7893721
121,0.7801827,0.7347187,0.806359
122,0.75940233,0.75321853,0.80273086
123,0.77565485,0.7962369,0.7671428
124,0.70622045,0.78523684,0.79451954
125,0.8025042,0.7836576,0.78863853
126,0.803643,0.7441132,0.78083086
127,0.68198943,0.7356814,0.8064993
128,0.729693,0.7907132,0.8325595
129,0.8667475,0.7862329,0.86975574
130,0.79702055,0.7268054,0.8218445
131,0.6946817,0.72132856,0.8254426
132,0.82303363,0.70940816,0.8265388
133,0.78837126,0.76741093,0.7651737
134,0.8093986,0.7965395,0.8012216
135,0.7745473,0.76394135,0.7307556
136,0.83178294,0.80787045,0.7706855
137,0.7447395,0.8193349,0.80279243
138,0.80840874,0.7655489,0.8128912
139,0.7301411,0.73035765,0.81493205
140,0.81741196,0.8113971,0.77787155
141,0.77997094,0.80076754,0.7726516
142,0.80173016,0.793094,0.75423056
143,0.7479169,0.779467,0.7734711
144,0.79740614,0.8067611,0.77149284
145,0.8162713,0.8184083,0.80861086
146,0.8035835,0.7221343,0.8184823
147,0.79708993,0.78282326,0.7913839
148,0.81046635,0.78271234,0.76257104
149,0.8222012,0.7743247,0.8222012
150,0.7087801,0.81909585,0.7627794
151,0.78552663,0.8176253,0.8026214
152,0.7959261,0.8556477,0.7951861
153,0.80305916,0.7951323,0.7733116
154,0.78955114,0.71908826,0.71908826
155,0.7720003,0.8100812,0.7817918
156,0.73679674,0.84675044,0.7787421
157,0.7644679,0.8371654,0.78410643
158,0.7347763,0.78606683,0.79520637
159,0.80580825,0.79076827,0.7955432
160,0.810064,0.7885807,0.7421328
161,0.8126387,0.79411036,0.78915316
162,0.87495875,0.734334,0.81720036
163,0.8094059,0.80936193,0.7829574
164,0.8389528,0.7802174,0.8185674
165,0.8125977,0.81208235,0.81180775
166,0.78996426,0.81290835,0.81455344
167,0.82914156,0.7843481,0.8086128
168,0.8047168,0.80765456,0.7998029
169,0.8414632,0.79105693,0.7116723
170,0.8038479,0.8064449,0.8691626
171,0.85580736,0.80591446,0.8014682
172,0.7796234,0.8636259,0.887389
173,0.8044506,0.8177891,0.8035587
174,0.8129552,0.93038744,0.8916164
175,0.8193181,0.84095937,0.883208
176,0.80401033,0.8185972,0.7971463
177,0.8780389,0.8071032,0.8773189
178,0.665339,0.8045779,0.8117768
179,0.8586743,0.8117595,0.88142973
180,0.89699006,0.8476298,0.88866556
181,0.9404992,0.8813013,0.79273015
182,0.80653983,0.78862035,0.8326152
183,0.9073918,0.94534254,0.89946926
184,0.90856475,0.80123353,0.80780864
185,0.9130751,0.9748303,0.94075686
186,0.8507542,0.92379564,0.8076338
187,0.84719074,0.83171874,0.9842209
188,0.87313485,0.8277666,0.8793743
189,0.99364924,0.94186056,0.86154497
190,0.8945548,0.8049974,0.8532947
191,0.86724794,0.91377306,0.95435506
192,0.9197122,0.8249963,0.8474898
193,0.8479347,0.88837767,0.85908645
194,0.90673375,0.98780316,0.94726366
195,0.87138313,0.8758231,0.9781085
196,0.81732804,0.9226114,0.88884026
197,0.9447899,0.80463,0.89637244
198,0.91340107,0.9424315,0.9599101
199,0.8164976,0.94869375,0.8931907
200,0.9592009,0.95507157,0.865423
201,0.9325607,0.77696174,0.8430576
202,0.95082384,0.8795831,0.92855966
203,0.91674435,0.94530696,0.9515053
204,0.9847294,0.8092484,0.8412585
205,0.90690625,0.96254134,0.9602741
206,0.9497144,0.96508986,0.88675016
207,0.97470874,0.9912473,0.9934629
208,0.9657076,0.97081447,0.8486353
209,0.9590919,0.9233989,0.966383
210,0.96004,0.96625876,0.9834392
211,0.9606299,0.9876668,0.9255159
212,0.9729902,0.9621358,0.97438675
213,0.99485606,0.9743686,0.97232205
214,0.9493833,0.9930898,0.99093246
215,0.98066723,0.9219774,0.98943865
216,0.9822276,0.9169714,0.9913328
217,0.96869195,0.9778846,0.9548474
218,0.9820966,0.9878216,0.9613628
219,0.9010825,0.990294,0.9915346
220,0.94579524,0.93006855,0.8390864
221,0.98724174,0.9963848,0.980698
222,0.99171436,0.9856275,0.99520534
223,0.9888863,0.9457179,0.9221203
224,0.9739161,0.99447644,0.92832184
225,0.9886327,0.95863056,0.8121965
226,0.98042434,0.99250317,0.9916322
227,0.96743786,0.9716315,0.9687701
228,0.96642095,0.986172,0.9952282
229,0.96466786,0.9734218,0.97826105
230,0.97513616,0.9804605,0.9928817
231,0.9490194,0.9948551,0.9847953
232,0.97758096,0.97769356,0.98538506
233,0.9952455,0.96271974,0.95484585
234,0.99067247,0.99150145,0.9084972
235,0.9947054,0.99064547,0.92637175
236,0.9933887,0.9177523,0.96662384
237,0.98962134,0.9867262,0.9952014
238,0.989127,0.9932838,0.9818932
239,0.9864939,0.9854685,0.9821412
240,0.9849819,0.98462,0.99297017
241,0.99376047,0.96739596,0.9829386
242,0.99081784,0.99224377,0.9738539
243,0.98986596,0.98569345,0.99069065
244,0.98168087,0.99164814,0.98200876
245,0.9937841,0.98740447,0.98990196
246,0.9793145,0.993233,0.97726136
247,0.97992504,0.98419034,0.9835534
248,0.9902516,0.9889824,0.98911214
249,0.98085225,0.9951102,0.99140376
250,0.980966,0.9861722,0.9288696
251,0.97484034,0.9732929,0.97898054
252,0.9855856,0.9536289,0.9961689
253,0.991474,0.98218834,0.9808211
254,0.96587056,0.9665091,0.97430134
255,0.97301483,0.9763176,0.979995
256,0.98051023,0.9859785,0.99834436
257,0.99456185,0.98685634,0.9906629
258,0.99285465,0.98581475,0.9882026
259,0.9321893,0.97407883,0.9858283
260,0.9439049,0.98936677,0.9855415
261,0.9818181,0.99184334,0.9729444
262,0.98103553,0.9948506,0.99343204
263,0.9961579,0.97852916,0.9850546
264,0.9917399,0.97244555,0.9889669
265,0.976463,0.9948053,0.98905975
266,0.9886799,0.9853499,0.9896672
267,0.99198973,0.9837001,0.9821618
268,0.96882224,0.9659888,0.9737482
269,0.98988414,0.9814947,0.99247456
270,0.9829644,0.993692,0.9804301
271,0.9731625,0.9810828,0.9753368
272,0.9807822,0.96590286,0.96022856
273,0.97312963,0.9864963,0.9984501
274,0.9701824,0.957242,0.9701824
275,0.963802,0.9897005,0.9880323
276,0.96798515,0.983525,0.96411633
277,0.9571085,0.9754047,0.9748155
278,0.97407955,0.97142303,0.99747336
279,0.9572835,0.97710115,0.9533779
280,0.9939583,0.9752872,0.9892718
281,0.9798088,0.9798088,0.9786972
282,0.97696567,0.9581713,0.9723551
283,0.991484,0.97507256,0.966585
284,0.9715936,0.96776205,0.95077634
285,0.95709455,0.98960155,0.9741882
286,0.9507263,0.97977954,0.98782307
287,0.9665977,0.96420485,0.9756293
288,0.95836043,0.9714888,0.97691715
289,0.98939997,0.9732528,0.9723333
290,0.9622483,0.9802225,0.96291035
291,0.97773516,0.98494095,0.97719675
292,0.97832066,0.98865145,0.9934601
293,0.9739295,0.9647585,0.98718953
294,0.9750245,0.9894399,0.9722104
295,0.9232876,0.9872163,0.9727427
296,0.9796142,0.97825366,0.9902452
297,0.9702351,0.9875698,0.94539064
298,0.9760775,0.9795904,0.9741737
299,0.9876711,0.97794086,0.97330743
300,0.9728674,0.9365383,0.9805651
301,0.9957339,0.9728581,0.94161326
302,0.9524489,0.9488142,0.9890502
303,0.92574805,0.9773755,0.9968744
304,0.98507434,0.9680677,0.9838492
305,0.96761787,0.9440532,0.9635806
306,0.96916556,0.9819426,0.9712417
307,0.98173416,0.98465306,0.99332935
308,0.98787355,0.97701144,0.9731219
309,0.9746517,0.9751286,0.96994627
310,0.96849096,0.9871367,0.9938885
311,0.98817456,0.896629,0.9803888
312,0.9412272,0.97755456,0.97525
313,0.9401002,0.9602668,0.96394455
314,0.9677785,0.9659626,0.9852621
315,0.98008823,0.9348048,0.9764065
316,0.9917092,0.9667169,0.9832354
317,0.9736231,0.9739816,0.9839358
318,0.8433346,0.9576616,0.9770537
319,0.9557553,0.98536533,0.9500802
320,0.97363824,0.9903191,0.9875481
321,0.9725716,0.94646055,0.96632546
322,0.9691855,0.96781105,0.9240348
323,0.9460916,0.9921201,0.9261571
324,0.97783905,0.96340585,0.9536393
325,0.9696129,0.9577632,0.97328216
326,0.96714705,0.960353,0.97579986
327,0.97564954,0.9711313,0.9771337
328,0.98405486,0.9916507,0.9777433
329,0.9806188,0.90279764,0.9388903
330,0.9596822,0.9082435,0.9789761
331,0.9709767,0.98487103,0.9671122
332,0.83245945,0.96819866,0.97751635
333,0.9967859,0.9081293,0.9633312
334,0.9645956,0.8750129,0.97024024
335,0.96275353,0.9635048,0.9685563
336,0.8682541,0.97497565,0.98625094
337,0.94196427,0.9610494,0.972586
338,0.9701293,0.97563815,0.96817374
339,0.9569094,0.95928115,0.9903892
340,0.9737708,0.946052,0.93031436
341,0.94651777,0.9892988,0.97178483
342,0.96223927,0.96223927,0.9758127
343,0.9411878,0.9779086,0.9691338
344,0.9547932,0.93787855,0.97965723
345,0.9742357,0.9775836,0.96303296
346,0.9513202,0.9720109,0.933689
347,0.9374216,0.96353585,0.9670921
348,0.89743996,0.9944135,0.9818897
349,0.9820233,0.9735153,0.99248105
350,0.98472416,0.9849051,0.9271117
351,0.8332323,0.8332323,0.96057063
352,0.96542376,0.9963144,0.97605425
353,0.9739377,0.9792611,0.9806486
354,0.974944,0.98244697,0.97258013
355,0.9751419,0.9802497,0.99143517
356,0.97388923,0.9311781,0.9840891
357,0.9796606,0.96763855,0.97070843
358,0.9670009,0.94827265,0.98479825
359,0.9377249,0.9657665,0.9918813
