,Anch_sim_1,Anch_sim_2,Anch_sim_3
60,0.348085,0.29646212,0.33518392
61,0.36470085,0.37871435,0.36121315
62,0.36308113,0.31955856,0.31710035
63,0.257601,0.31652772,0.35116103
64,0.4357742,0.40691894,0.35389858
65,0.54169744,0.27867258,0.3702287
66,0.61635983,0.3652896,0.5298608
67,0.35705757,0.37362355,0.24693547
68,0.36114722,0.4093828,0.37658632
69,0.41866684,0.3545973,0.4295907
70,0.37256652,0.49853522,0.3637079
71,0.39011797,0.3950613,0.34831542
72,0.25703454,0.40347525,0.41855666
73,0.39273927,0.46618226,0.3909328
74,0.4055282,0.4125493,0.40564966
75,0.48673,0.39601186,0.31471452
76,0.3935468,0.4025247,0.4025624
77,0.32930896,0.40246972,0.44794613
78,0.3817201,0.4380663,0.3862645
79,0.44086006,0.468866,0.38233265
80,0.41718248,0.44120166,0.5222504
81,0.40071583,0.5040746,0.47788945
82,0.44763562,0.48981804,0.44763562
83,0.45830363,0.42925447,0.4012924
84,0.45616543,0.502064,0.57581323
85,0.48746565,0.5278098,0.36341655
86,0.5031326,0.44259176,0.5919688
87,0.50781643,0.47915313,0.49079797
88,0.57145846,0.55494165,0.47399884
89,0.45617324,0.46653852,0.6034275
90,0.46603274,0.39985698,0.52294636
91,0.66283315,0.5621057,0.75306207
92,0.5349142,0.4421672,0.5231416
93,0.5031138,0.6943332,0.5844792
94,0.47495392,0.6150027,0.6828369
95,0.49453986,0.6359012,0.7325318
96,0.7044103,0.59878033,0.76046723
97,0.5368437,0.61245424,0.6944839
98,0.55950934,0.70928174,0.69980747
99,0.75298357,0.6594315,0.7892027
100,0.63857096,0.70097864,0.8069096
101,0.7003521,0.5998554,0.67975557
102,0.6947545,0.85429126,0.50484437
103,0.6101361,0.6101361,0.8623699
104,0.7644622,0.740611,0.750462
105,0.91653365,0.7267389,0.77799636
106,0.78192514,0.8278686,0.5984839
107,0.7078288,0.7457626,0.8328084
108,0.898181,0.54672897,0.8455728
109,0.77224326,0.8816647,0.8828297
110,0.8263534,0.8988832,0.9144301
111,0.7429751,0.73910666,0.88784075
112,0.7258479,0.81446946,0.8016071
113,0.97987086,0.9041272,0.93336576
114,0.7179812,0.82386,0.8549267
115,0.8489631,0.81986994,0.72852874
116,0.7900716,0.71934634,0.9393625
117,0.8910808,0.8347979,0.9537844
118,0.9588067,0.9767669,0.9335663
119,0.97212213,0.9087954,0.6893341
120,0.9399451,0.9360826,0.9215532
121,0.9452455,0.83550966,0.95039254
122,0.9159055,0.874099,0.94007
123,0.90544194,0.9534908,0.93607044
124,0.8491522,0.969167,0.9483522
125,0.98761743,0.9082168,0.9276248
126,0.9668614,0.867348,0.9453304
127,0.80938923,0.88092226,0.9708629
128,0.8619505,0.96447486,0.973406
129,0.9611952,0.8969291,0.9679123
130,0.9775593,0.8956564,0.97564185
131,0.8592611,0.91508883,0.9883914
132,0.980426,0.91820836,0.9887201
133,0.95627105,0.94298935,0.94598997
134,0.98817784,0.958058,0.963686
135,0.95243716,0.93663126,0.8906084
136,0.9853444,0.9875391,0.93719286
137,0.9230254,0.98365426,0.9874918
138,0.9952576,0.9189497,0.990769
139,0.90223277,0.8990366,0.9865876
140,0.94165194,0.96838456,0.990007
141,0.9807238,0.993557,0.9313518
142,0.974767,0.9895668,0.92581177
143,0.8936222,0.981218,0.974421
144,0.9779094,0.99651927,0.95993423
145,0.9935006,0.97215444,0.9942175
146,0.99702877,0.8830796,0.9648546
147,0.97170764,0.9504458,0.9615282
148,0.99226886,0.9804024,0.92126524
149,0.9747243,0.9688262,0.9747243
150,0.91052556,0.9899672,0.9628025
151,0.96573913,0.9788659,0.9906545
152,0.95829517,0.97474235,0.9897541
153,0.99636453,0.98701954,0.95710766
154,0.99042654,0.91069484,0.91069484
155,0.97593135,0.99412,0.98398066
156,0.90380836,0.9828203,0.9574251
157,0.9669692,0.9825079,0.99604
158,0.9098715,0.9736426,0.99093
159,0.99350923,0.9701531,0.96962965
160,0.97311455,0.98760295,0.9419432
161,0.9872054,0.97366,0.9785414
162,0.977395,0.90193963,0.99171025
163,0.9957428,0.98655516,0.9756773
164,0.96839833,0.9744346,0.99074215
165,0.98834723,0.97479373,0.98073506
166,0.9926549,0.9903998,0.98307866
167,0.9821127,0.9873283,0.99140257
168,0.99280566,0.9807293,0.98658276
169,0.98298526,0.97731996,0.8997731
170,0.9919032,0.9955663,0.90678537
171,0.95517313,0.9829071,0.97702664
172,0.9563767,0.9044466,0.8889101
173,0.981932,0.9850358,0.9830179
174,0.9912227,0.9033305,0.92388463
175,0.98842317,0.95337087,0.95719856
176,0.98754334,0.9824095,0.96254915
177,0.9146916,0.9937385,0.9441721
178,0.8500839,0.9936734,0.95527637
179,0.9728117,0.9946852,0.9692376
180,0.92195773,0.9833094,0.9107273
181,0.9341688,0.9558139,0.9653754
182,0.99299556,0.9886102,0.98310316
183,0.8971116,0.8496976,0.9633108
184,0.9580269,0.9737878,0.99394953
185,0.9417294,0.8386865,0.9380108
186,0.96520025,0.88745534,0.9913323
187,0.9698043,0.98828447,0.8262549
188,0.9023167,0.9643975,0.960727
189,0.7636038,0.872548,0.9748437
190,0.9529153,0.9821285,0.98500156
191,0.97381896,0.9425683,0.8795244
192,0.9451619,0.9833856,0.8763232
193,0.86978936,0.9499591,0.9670209
194,0.95489466,0.80416554,0.87984395
195,0.94179344,0.9583327,0.8128552
196,0.97324574,0.90225655,0.9768083
197,0.844019,0.9773967,0.9468597
198,0.9355663,0.87659675,0.868713
199,0.9860963,0.86732686,0.9245518
200,0.8657164,0.8500326,0.96458834
201,0.89822614,0.9549295,0.9854202
202,0.88757604,0.94215095,0.9074627
203,0.92318994,0.9099415,0.91502374
204,0.78576356,0.9876655,0.9689634
205,0.9397164,0.8394627,0.9055515
206,0.9077238,0.8669581,0.93335414
207,0.8315881,0.8020345,0.81435734
208,0.8819252,0.8619571,0.9378962
209,0.8784627,0.9292973,0.87801075
210,0.89211935,0.91103816,0.82906675
211,0.83522785,0.80992603,0.9510365
212,0.8584055,0.86122775,0.83053064
213,0.7800379,0.8743861,0.8856848
214,0.88171905,0.82066786,0.8313341
215,0.79307204,0.95911324,0.73606193
216,0.801541,0.9597746,0.8027116
217,0.8936651,0.8752239,0.8752445
218,0.8361225,0.73012745,0.8573466
219,0.943838,0.8438098,0.83836496
220,0.8959041,0.8712811,0.9213043
221,0.8173935,0.7874742,0.7734793
222,0.8204517,0.7862312,0.755971
223,0.81062526,0.9377859,0.93159664
224,0.81730765,0.7474079,0.9407207
225,0.78481275,0.84909916,0.97718185
226,0.8314625,0.8322556,0.81489575
227,0.9000825,0.8054092,0.84849995
228,0.8443404,0.82881504,0.8015385
229,0.9129495,0.8525681,0.8251109
230,0.8642056,0.84538364,0.75314546
231,0.9261502,0.7824249,0.78233063
232,0.89480954,0.6842611,0.82606107
233,0.78527254,0.87735605,0.8997257
234,0.7580671,0.7386819,0.9272934
235,0.78388566,0.80600375,0.9364787
236,0.7730259,0.9151453,0.89940697
237,0.7346042,0.7218062,0.7939377
238,0.7258732,0.74348235,0.84384406
239,0.721956,0.734941,0.7561142
240,0.8523607,0.73339355,0.7661302
241,0.74905,0.8856829,0.8556282
242,0.7401493,0.82587236,0.833478
243,0.7316499,0.87164557,0.824143
244,0.7039952,0.76085657,0.68894637
245,0.76767963,0.7292828,0.7407607
246,0.8799091,0.7887035,0.8934149
247,0.8519561,0.71957535,0.85025024
248,0.74472916,0.7203237,0.8270375
249,0.7336629,0.7495818,0.7607151
250,0.72521216,0.74632114,0.92919844
251,0.67337674,0.6672876,0.6794829
252,0.70502925,0.907201,0.7687994
253,0.7578139,0.83373606,0.8580069
254,0.64453506,0.65229684,0.690013
255,0.663111,0.6774043,0.69320184
256,0.68805474,0.7289158,0.80068994
257,0.7558565,0.70842564,0.7316421
258,0.7457491,0.79149044,0.72074866
259,0.8490763,0.679822,0.70712674
260,0.9008962,0.7481952,0.7115437
261,0.690012,0.734444,0.6782467
262,0.6925046,0.7757987,0.8144075
263,0.758971,0.72025114,0.70367825
264,0.7287039,0.6681821,0.8165728
265,0.68330216,0.80816466,0.7211472
266,0.74650115,0.70912105,0.739413
267,0.7626645,0.7239628,0.7572768
268,0.66685283,0.6473067,0.6707036
269,0.7520194,0.6986142,0.7353926
270,0.69453657,0.752091,0.69957167
271,0.6720107,0.71107894,0.68748844
272,0.755808,0.6570937,0.6509928
273,0.6667844,0.7550369,0.77180874
274,0.6595265,0.6381941,0.6595265
275,0.6406403,0.7218493,0.72583896
276,0.6598709,0.7414564,0.64670897
277,0.632134,0.71610624,0.68710166
278,0.7168311,0.66595256,0.7849669
279,0.6417696,0.693705,0.6214057
280,0.78364515,0.67856663,0.72431827
281,0.70489395,0.70489395,0.72850686
282,0.6738576,0.6345905,0.66079044
283,0.8057019,0.6760665,0.6654748
284,0.66122144,0.65961033,0.6185967
285,0.6368181,0.75513726,0.6908087
286,0.61620307,0.6855399,0.74065703
287,0.6487308,0.6441194,0.6743327
288,0.63035893,0.6674353,0.7055024
289,0.7218514,0.67411494,0.6839897
290,0.64258116,0.6937013,0.63780636
291,0.6826521,0.7123576,0.6795348
292,0.6894845,0.7557331,0.7723145
293,0.66631544,0.65353525,0.8513096
294,0.718795,0.7463025,0.66810095
295,0.84312254,0.72214824,0.67142737
296,0.6878325,0.693912,0.74120575
297,0.66617936,0.8474674,0.6093265
298,0.69009143,0.6974041,0.6839512
299,0.7561317,0.7744724,0.68776643
300,0.66316056,0.5930546,0.7139207
301,0.7843065,0.66688865,0.64473325
302,0.6222571,0.61915034,0.740867
303,0.8926586,0.68366224,0.79248786
304,0.7149114,0.8071695,0.71918535
305,0.6538731,0.63309777,0.6525919
306,0.6670973,0.70498157,0.7075686
307,0.7002716,0.7085616,0.7676598
308,0.7811535,0.67585474,0.66409796
309,0.6784852,0.68351364,0.66072786
310,0.6613931,0.73187983,0.79816324
311,0.8145066,0.5877683,0.87107307
312,0.7315991,0.7146224,0.7566457
313,0.892486,0.91180205,0.6653672
314,0.65983206,0.65484273,0.78217906
315,0.68788326,0.59997195,0.8369023
316,0.7567472,0.6573481,0.79030937
317,0.6749323,0.71358776,0.84691787
318,0.5471586,0.6338972,0.84366953
319,0.6413256,0.77818286,0.63163936
320,0.74162865,0.77859616,0.7589075
321,0.68695503,0.6653314,0.6707091
322,0.73383737,0.66670984,0.6835732
323,0.91456,0.8059632,0.74050933
324,0.71625227,0.64239705,0.63931
325,0.71733755,0.6394056,0.66870034
326,0.66984046,0.6548777,0.70673615
327,0.69664276,0.6801491,0.7285513
328,0.75929916,0.8376519,0.72363484
329,0.7389185,0.9614013,0.8815226
330,0.6983128,0.63599,0.733015
331,0.6796101,0.7055554,0.66291463
332,0.9370222,0.85074747,0.67984843
333,0.7777177,0.6708155,0.7654597
334,0.6640654,0.7036675,0.6684856
335,0.65799165,0.7914782,0.6685806
336,0.8960796,0.66914415,0.71878654
337,0.85745686,0.6501283,0.67261744
338,0.70632684,0.6876685,0.7148991
339,0.8372299,0.7596188,0.72352606
340,0.68400043,0.6272857,0.6250499
341,0.63649744,0.7405652,0.6735741
342,0.6748501,0.6748501,0.69046086
343,0.8856378,0.70567226,0.70121133
344,0.83264625,0.6445259,0.6862209
345,0.81348366,0.6926261,0.68750465
346,0.6280696,0.68835163,0.610961
347,0.91314715,0.6514899,0.74271
348,0.78830236,0.7822596,0.7094707
349,0.75214785,0.6732891,0.737857
350,0.79867584,0.7661103,0.624495
351,0.7753596,0.7753596,0.67039764
352,0.6919868,0.7681695,0.69053996
353,0.6974832,0.6924893,0.69201607
354,0.68091375,0.72542584,0.79068106
355,0.7421242,0.7009259,0.7476916
356,0.68099874,0.818798,0.7470234
357,0.8406624,0.6814132,0.793815
358,0.66473246,0.62844837,0.71574515
359,0.6114338,0.70715016,0.8166512
