,Anch_sim_1,Anch_sim_2,Anch_sim_3
126,0.98591703,0.9226678,0.9819411
127,0.8817582,0.94117427,0.9903331
128,0.9252758,0.99025774,0.97123384
129,0.9660461,0.93963784,0.94060564
130,0.9953303,0.9490929,0.9835201
131,0.92662126,0.9617401,0.9751479
132,0.9844275,0.96397203,0.9845363
133,0.9863812,0.98014593,0.9754566
134,0.9859591,0.98347366,0.9844696
135,0.9836296,0.97632897,0.9477452
136,0.9762193,0.9885041,0.96807545
137,0.9710841,0.98383015,0.99711233
138,0.98832124,0.96464425,0.987828
139,0.9571429,0.94966114,0.9893595
140,0.97148633,0.98392415,0.98080325
141,0.9926112,0.995086,0.96465224
142,0.99357235,0.99689955,0.9692714
143,0.9467357,0.99232996,0.99723095
144,0.9919654,0.9895886,0.9872667
145,0.9728747,0.9293457,0.99451435
146,0.98241144,0.93761307,0.978673
147,0.98207265,0.98254585,0.98991376
148,0.97927207,0.9987901,0.96093845
149,0.9776648,0.9916526,0.9776648
150,0.95557255,0.97903275,0.9923627
151,0.981883,0.96344817,0.9944546
152,0.9820119,0.96422654,0.9941778
153,0.98608035,0.9839704,0.98994577
154,0.9867806,0.9603823,0.9603823
155,0.9955427,0.97312057,0.9866357
156,0.95509976,0.96399564,0.97917336
157,0.99059355,0.9724486,0.99252623
158,0.96098846,0.9954324,0.96543026
159,0.9793094,0.9862055,0.98907286
160,0.9289649,0.98485947,0.98263544
161,0.9528249,0.9957279,0.98601794
162,0.9558633,0.95041275,0.976459
163,0.9828224,0.97889626,0.9924644
164,0.93529165,0.93501574,0.9761363
165,0.9837762,0.9866792,0.9911796
166,0.9842948,0.96533054,0.9590286
167,0.94840884,0.9613601,0.98885965
168,0.9628785,0.98064506,0.99722695
169,0.980494,0.9910091,0.94895107
170,0.974423,0.988953,0.84296876
171,0.90420914,0.9611435,0.94147795
172,0.9853064,0.8399974,0.8254174
173,0.9531452,0.95409596,0.9458201
174,0.97393477,0.85881895,0.8732334
175,0.9621918,0.9070565,0.91207063
176,0.9603108,0.9520042,0.97951293
177,0.8522398,0.97931665,0.89452225
178,0.9045954,0.98751277,0.904415
179,0.94623375,0.977175,0.9375757
180,0.9166083,0.9552082,0.85038096
181,0.9050805,0.913858,0.9843946
182,0.97760177,0.96468,0.9463463
183,0.83966243,0.8005509,0.9310566
184,0.92614627,0.98507047,0.9797583
185,0.89924306,0.8041023,0.91212404
186,0.9504945,0.83365905,0.99109495
187,0.96150774,0.975563,0.8006018
188,0.83854294,0.9626032,0.95877916
189,0.74722743,0.8472517,0.94605976
190,0.9214849,0.97368973,0.95724183
191,0.940993,0.9071408,0.83493674
192,0.93194693,0.94616264,0.8056348
193,0.9066961,0.9377269,0.9234997
194,0.9235669,0.7780744,0.86456794
195,0.9465011,0.94152623,0.7802452
196,0.9811945,0.85321796,0.9581466
197,0.79624724,0.938479,0.9195858
198,0.89879286,0.8291769,0.8259042
199,0.98941267,0.81805056,0.86883533
200,0.82226044,0.80375636,0.92781544
201,0.8453707,0.97617203,0.96477747
202,0.89424217,0.8937295,0.85979337
203,0.9084236,0.86820745,0.8824317
204,0.7619968,0.9551242,0.94213873
205,0.90390277,0.8455834,0.871173
206,0.87314826,0.82564014,0.8820496
207,0.79435736,0.782119,0.7909821
208,0.843559,0.8233885,0.88604796
209,0.83672214,0.8902929,0.8651697
210,0.8590838,0.8885055,0.7960257
211,0.7922764,0.792042,0.9463415
212,0.8214422,0.8174255,0.79207474
213,0.76342934,0.84258693,0.8530553
214,0.8359345,0.7962854,0.80495423
215,0.7823415,0.93945915,0.7259129
216,0.7724405,0.9387659,0.7817301
217,0.8826844,0.8663256,0.83085454
218,0.8018675,0.7167011,0.8123528
219,0.903361,0.81614476,0.811568
220,0.8487639,0.8167237,0.8553123
221,0.7886107,0.76995623,0.75292647
222,0.79525757,0.75886273,0.7443346
223,0.78218013,0.9193156,0.89018786
224,0.7796841,0.7375384,0.9051304
225,0.75757176,0.8115288,0.96267545
226,0.79743886,0.80660254,0.793967
227,0.88097334,0.7712376,0.80813324
228,0.8019085,0.80385286,0.7861968
229,0.88449955,0.81929827,0.79192275
230,0.8311174,0.8191354,0.73774636
231,0.8986426,0.76465523,0.7562312
232,0.87516737,0.6791612,0.79402786
233,0.7658123,0.8517408,0.8712579
234,0.74006355,0.7335561,0.93188065
235,0.76268387,0.7810346,0.90457016
236,0.7557491,0.86915904,0.8968418
237,0.72643065,0.7195178,0.77351296
238,0.7168471,0.73089665,0.83625454
239,0.71547717,0.7240755,0.7363128
240,0.8195103,0.71658105,0.7584086
241,0.7410146,0.8527234,0.82857174
242,0.7277433,0.8113199,0.7969665
243,0.72105277,0.85942173,0.7966259
244,0.69925237,0.74900955,0.688919
245,0.7599903,0.7224243,0.7250919
246,0.872986,0.77212626,0.8778445
247,0.82834435,0.7146315,0.81964326
248,0.7325399,0.7154386,0.81103617
249,0.7134626,0.7378702,0.7449475
250,0.7255895,0.72868633,0.88839245
251,0.6756434,0.67236507,0.67950904
252,0.69942224,0.893321,0.75478137
253,0.7399498,0.8025333,0.82844895
254,0.6442109,0.6585956,0.6864808
255,0.66766024,0.68139285,0.6850878
256,0.6843687,0.73100245,0.78400093
257,0.7470513,0.70455384,0.72077394
258,0.7339498,0.76845175,0.71494365
259,0.86111027,0.6857497,0.7012344
260,0.8523492,0.729953,0.70981145
261,0.6901184,0.7301107,0.67603517
262,0.68994266,0.7696029,0.79111254
263,0.7501005,0.7091218,0.7012619
264,0.72612876,0.66377,0.7951769
265,0.67873424,0.7918786,0.71208286
266,0.7315397,0.71078265,0.7348129
267,0.75801027,0.70927274,0.7592988
268,0.6680158,0.6547799,0.66976315
269,0.7428016,0.6932105,0.7330872
270,0.693377,0.74443156,0.69671994
271,0.665552,0.70837873,0.678864
272,0.7379008,0.6596721,0.65055937
273,0.66610634,0.7541736,0.762091
274,0.6620126,0.6441399,0.6620126
275,0.64934766,0.71841925,0.7208738
276,0.6635873,0.73233616,0.6544687
277,0.63288087,0.70349205,0.6871803
278,0.7161458,0.66356003,0.77147347
279,0.6462539,0.68202263,0.6296674
280,0.7645213,0.68331134,0.72224236
281,0.7096516,0.7096516,0.7107387
282,0.6726817,0.63431776,0.66147894
283,0.7855007,0.6778659,0.6664049
284,0.66467637,0.6700436,0.6287547
285,0.634988,0.757063,0.68487906
286,0.6255492,0.685756,0.7339342
287,0.65520036,0.65371335,0.6693179
288,0.6350955,0.67292947,0.6996481
289,0.71587116,0.6799853,0.6790807
290,0.648187,0.69232315,0.6457806
291,0.6830394,0.70965147,0.6824185
292,0.6896862,0.74178123,0.75809705
293,0.66813785,0.651741,0.8469912
294,0.7049572,0.74072784,0.6721282
295,0.78766817,0.7097852,0.67715263
296,0.6814084,0.6911458,0.73509806
297,0.6674908,0.8379736,0.6147981
298,0.69097996,0.70217925,0.6850727
299,0.73896855,0.7424841,0.68846625
300,0.6644054,0.6031547,0.70034754
301,0.7672474,0.66466033,0.65545404
302,0.62396383,0.6275129,0.72440547
303,0.8521803,0.68551576,0.77876544
304,0.70720035,0.7718759,0.7054777
305,0.6578684,0.63210195,0.6535915
306,0.663308,0.7034171,0.6916165
307,0.69355416,0.7020127,0.7524097
308,0.76092505,0.6782879,0.6630644
309,0.67019963,0.67760634,0.6600712
310,0.6670906,0.7230221,0.7761886
311,0.78829074,0.59340835,0.83994466
312,0.7323643,0.7162532,0.72792596
313,0.8657032,0.8828877,0.6694485
314,0.6628681,0.65564764,0.7899095
315,0.68661356,0.60619944,0.8038402
316,0.75413656,0.65620524,0.7955247
317,0.6776359,0.69739354,0.8277586
318,0.55084795,0.6344865,0.83961517
319,0.6427392,0.75373244,0.6394698
320,0.7173771,0.7594884,0.74307954
321,0.67666566,0.6510439,0.6765454
322,0.70330536,0.661514,0.6730493
323,0.906053,0.7810869,0.7279431
324,0.7051543,0.6493041,0.6401198
325,0.69993144,0.63456315,0.67090183
326,0.66988194,0.6564608,0.69393104
327,0.68581927,0.6685926,0.71321464
328,0.739282,0.8151316,0.7037276
329,0.7189442,0.9290768,0.8499593
330,0.6829581,0.6383014,0.7195515
331,0.6726536,0.6963261,0.6519026
332,0.9241577,0.81310135,0.6791579
333,0.76921964,0.6597135,0.7398487
334,0.65923643,0.7167686,0.6661386
335,0.6556944,0.75170994,0.6628942
336,0.89066887,0.66818625,0.7144923
337,0.8134765,0.64758587,0.66929823
338,0.6860118,0.67938584,0.6964861
339,0.7899434,0.72756225,0.7165947
340,0.6849582,0.6292434,0.62306803
341,0.6282104,0.7341731,0.6719514
342,0.6660356,0.6660356,0.6821049
343,0.8391337,0.6992698,0.6885778
344,0.79987806,0.6332595,0.6878299
345,0.79016286,0.68440545,0.67520636
346,0.6322443,0.6715804,0.6115383
347,0.88200146,0.6487675,0.71125275
348,0.7671693,0.76265997,0.7029688
349,0.7340211,0.6711707,0.7309566
350,0.77510333,0.74264634,0.61987036
351,0.7716766,0.7716766,0.66443735
352,0.6845276,0.75380963,0.6820463
353,0.690274,0.68722075,0.6904232
354,0.6760305,0.72877973,0.7665496
355,0.7167367,0.6884966,0.7355395
356,0.6836892,0.7634444,0.7247226
357,0.8049823,0.6682704,0.76744026
358,0.6615487,0.6249813,0.7142356
359,0.6272129,0.6937222,0.80326104
