,Anch_sim_1,Anch_sim_2,Anch_sim_3
191,0.83063215,0.8871242,0.9247189
192,0.90320855,0.7826304,0.79298234
193,0.8523944,0.8622472,0.81751233
194,0.87157404,0.9774737,0.935947
195,0.85396564,0.8434996,0.96642005
196,0.79692113,0.887472,0.8587617
197,0.9149563,0.757861,0.865604
198,0.8819882,0.9150743,0.9295117
199,0.78930014,0.9206353,0.85241896
200,0.93212867,0.9252511,0.8272525
201,0.89657843,0.75773567,0.80798984
202,0.94522345,0.8400198,0.89475924
203,0.9007159,0.9119163,0.92556584
204,0.9801537,0.76780343,0.8011535
205,0.86936903,0.9620581,0.93597573
206,0.9231236,0.9368604,0.8466027
207,0.95623714,0.9880392,0.98542887
208,0.94357604,0.9465813,0.80198354
209,0.9352928,0.8886275,0.95380986
210,0.938309,0.9458663,0.96381223
211,0.93753767,0.98777926,0.9073028
212,0.95379174,0.93246454,0.94934726
213,0.99114275,0.9573022,0.9483344
214,0.92115635,0.9841381,0.97556126
215,0.9854358,0.8947261,0.99190974
216,0.97049105,0.8879268,0.984202
217,0.9525106,0.97273654,0.92436373
218,0.96395344,0.98706067,0.9331154
219,0.86565727,0.9755248,0.97529715
220,0.91520286,0.89437956,0.7947712
221,0.9702535,0.9914211,0.980023
222,0.98159087,0.9750401,0.9942762
223,0.97386324,0.92073995,0.8880469
224,0.9494233,0.9949659,0.8959623
225,0.9740847,0.9386564,0.77913004
226,0.964884,0.9805476,0.9850593
227,0.9528806,0.9586849,0.94650894
228,0.94286835,0.97942734,0.992553
229,0.94338757,0.9532813,0.96349096
230,0.954471,0.9645835,0.99039346
231,0.9210709,0.99037534,0.9731722
232,0.9619681,0.9844783,0.9670811
233,0.98783314,0.9438514,0.9335375
234,0.9864044,0.99750674,0.8969462
235,0.9852154,0.98230326,0.89282316
236,0.9901692,0.8795373,0.9576032
237,0.9946808,0.99575144,0.98725665
238,0.9915748,0.9909989,0.9784325
239,0.99293435,0.9896041,0.9812793
240,0.9657459,0.9823735,0.9958123
241,0.99704534,0.94477123,0.97095346
242,0.98946035,0.98779476,0.95798737
243,0.98999953,0.9739272,0.9766239
244,0.98873895,0.99193275,0.98892766
245,0.9980875,0.9944472,0.98410416
246,0.97006583,0.991241,0.9647813
247,0.966685,0.99208003,0.9670227
248,0.99211127,0.99282,0.976461
249,0.9784513,0.9923964,0.9899739
250,0.9893665,0.9850863,0.90282494
251,0.98447746,0.9843653,0.9865711
252,0.98817146,0.93563104,0.9926742
253,0.9832164,0.9643907,0.96811527
254,0.9748335,0.98161906,0.98412704
255,0.9843301,0.9867396,0.9822885
256,0.9865213,0.99739814,0.99214107
257,0.99647486,0.9914787,0.9883381
258,0.9933719,0.97817177,0.9928243
259,0.9300544,0.9891981,0.9900651
260,0.9146392,0.9808414,0.99274874
261,0.9886111,0.99548155,0.98353034
262,0.98905003,0.9974881,0.9847596
263,0.99364394,0.9839458,0.99151593
264,0.9955981,0.97823364,0.9773809
265,0.9850778,0.99078435,0.99035203
266,0.988417,0.9943034,0.99610835
267,0.9982884,0.9842229,0.9893801
268,0.9817149,0.97979397,0.98367375
269,0.9951986,0.9865439,0.99726087
270,0.98936844,0.99730104,0.98907644
271,0.97886145,0.9910426,0.9811604
272,0.98124397,0.98084587,0.97378844
273,0.98236215,0.9948285,0.996791
274,0.98273766,0.9761573,0.98273766
275,0.9786369,0.99535155,0.9945849
276,0.98255676,0.9901722,0.9806349
277,0.9707043,0.9798884,0.98653305
278,0.98881274,0.9796737,0.9955303
279,0.9761053,0.9802386,0.97095793
280,0.9862369,0.9881974,0.99619585
281,0.99219966,0.99219966,0.97812605
282,0.98441684,0.97130466,0.9820288
283,0.98577154,0.9868398,0.9797744
284,0.98295164,0.9836871,0.97079504
285,0.9711118,0.9937417,0.98287463
286,0.9694491,0.9875424,0.9940815
287,0.98022276,0.9793049,0.97984725
288,0.9725488,0.98414755,0.9846701
289,0.9922371,0.9877843,0.9826045
290,0.97824466,0.99007875,0.9776414
291,0.98631895,0.9924744,0.98706174
292,0.98878217,0.9911902,0.9911367
293,0.98352057,0.9756472,0.9865635
294,0.97887224,0.9968534,0.9857397
295,0.88036215,0.984512,0.9854918
296,0.9849055,0.98880154,0.99502283
297,0.9819001,0.98301756,0.9640111
298,0.9893482,0.9911233,0.9854111
299,0.98747575,0.9640043,0.98765266
300,0.9824,0.958928,0.98232496
301,0.99190915,0.9801946,0.9677781
302,0.9654069,0.9678534,0.98250306
303,0.90424275,0.9890868,0.9960694
304,0.9904947,0.9549452,0.98463714
305,0.9811047,0.9608591,0.976553
306,0.97960544,0.99046516,0.97445315
307,0.98692125,0.9898007,0.9908157
308,0.98079705,0.9871425,0.9817443
309,0.97968477,0.9832078,0.9800991
310,0.9839044,0.9908007,0.98448867
311,0.97885334,0.92553157,0.9651394
312,0.95986557,0.9902131,0.9636936
313,0.91575044,0.93644506,0.9781495
314,0.9829575,0.9798102,0.99291974
315,0.9888313,0.9539539,0.9639358
316,0.99479103,0.97891396,0.9903198
317,0.98568726,0.9749698,0.97044283
318,0.87868196,0.97153455,0.9754595
319,0.97290856,0.97836995,0.9716902
320,0.96614677,0.9879203,0.9874316
321,0.97842973,0.9548202,0.98379105
322,0.95690435,0.976577,0.9432389
323,0.93286455,0.9826624,0.93358797
324,0.98397297,0.97803044,0.97048235
325,0.9738499,0.96625656,0.9848242
326,0.98192513,0.97673655,0.9797069
327,0.98131824,0.9746463,0.9805877
328,0.9814656,0.9830958,0.9751255
329,0.97593516,0.873622,0.92431474
330,0.9666187,0.9350852,0.98390114
331,0.97875565,0.9864447,0.9679849
332,0.80204237,0.94654244,0.9873246
333,0.9987494,0.9214019,0.9635876
334,0.976425,0.8980954,0.9815564
335,0.97538847,0.94461536,0.975165
336,0.8526887,0.9838421,0.9927294
337,0.9182802,0.9737809,0.9816216
338,0.9692433,0.982844,0.9649575
339,0.9284081,0.9528069,0.99056125
340,0.9877541,0.96568745,0.95185876
341,0.95849085,0.9958085,0.98244363
342,0.9720335,0.9720335,0.98202896
343,0.91484845,0.9867002,0.9760695
344,0.9400688,0.949421,0.9897506
345,0.9714365,0.9823629,0.9715356
346,0.97029793,0.9675393,0.9516758
347,0.9124497,0.9736228,0.95573455
348,0.88901186,0.9892448,0.9878631
349,0.9838098,0.9839123,0.99547344
350,0.9790296,0.97603613,0.944054
351,0.8428113,0.8428113,0.974426
352,0.9787602,0.99291414,0.9819079
353,0.98345786,0.98423064,0.98917943
354,0.9832133,0.99516916,0.9714723
355,0.9692328,0.9798584,0.9897205
356,0.9854257,0.9005884,0.9764669
357,0.96267676,0.97306335,0.95965534
358,0.97756726,0.9632678,0.99462
359,0.96264476,0.970846,0.9859517
