,Anch_sim_1,Anch_sim_2,Anch_sim_3
167,0.7766964,0.7278097,0.7617943
168,0.7497062,0.76279026,0.75695455
169,0.79844385,0.75240594,0.6830787
170,0.7504811,0.75751096,0.8209957
171,0.8035595,0.75551134,0.7432325
172,0.74434185,0.81405497,0.84271795
173,0.7492396,0.7628969,0.7466541
174,0.76155186,0.8961675,0.8487068
175,0.7674982,0.7875332,0.83589184
176,0.74829805,0.76338744,0.76035684
177,0.83134586,0.75464624,0.82872206
178,0.64566123,0.7548427,0.7522342
179,0.8168263,0.7595081,0.83356905
180,0.87161094,0.7977105,0.84151053
181,0.90915185,0.8348623,0.75466985
182,0.7542036,0.73237,0.77973825
183,0.8659244,0.9171474,0.8576408
184,0.86855763,0.7605492,0.75602823
185,0.8722641,0.9584128,0.9064
186,0.80745673,0.88657165,0.7598569
187,0.8088731,0.78424776,0.9723815
188,0.8294052,0.7898882,0.84616125
189,0.9931854,0.92176753,0.8156519
190,0.8545018,0.75642955,0.80430233
191,0.8212295,0.876523,0.92545676
192,0.8928255,0.7696853,0.79897004
193,0.83987504,0.8557096,0.8084987
194,0.86638445,0.98049825,0.9321098
195,0.84547716,0.83751893,0.96910214
196,0.777896,0.8863205,0.84745044
197,0.91846406,0.749048,0.85842174
198,0.8785243,0.9148142,0.93208253
199,0.77295345,0.92355746,0.84951836
200,0.9331183,0.9291684,0.81964487
201,0.89796627,0.7395128,0.7926886
202,0.93935287,0.8323989,0.8929796
203,0.8896307,0.910163,0.92091054
204,0.9816211,0.7539415,0.7919952
205,0.8665389,0.9599839,0.9323788
206,0.9207533,0.9379319,0.8405424
207,0.9598478,0.98563474,0.98482096
208,0.93885154,0.94708526,0.7965175
209,0.93109035,0.8853317,0.9520045
210,0.9351237,0.9383828,0.9677019
211,0.9409931,0.98191017,0.89781785
212,0.9533964,0.936612,0.9555455
213,0.9923529,0.95305777,0.94671816
214,0.9195019,0.9832048,0.9756556
215,0.9817132,0.88568074,0.9960579
216,0.9727561,0.87948745,0.9826511
217,0.95125073,0.9668845,0.9237918
218,0.9660685,0.99258447,0.9372415
219,0.8581274,0.9741033,0.9765983
220,0.9127575,0.89860344,0.78954476
221,0.97417104,0.99283534,0.9793568
222,0.9806875,0.97975266,0.99765474
223,0.97662437,0.9151302,0.8847829
224,0.9574109,0.99875844,0.8906111
225,0.9812221,0.93970114,0.7656166
226,0.9661805,0.979914,0.98217636
227,0.9479376,0.9599579,0.9486789
228,0.94563913,0.97533286,0.9907668
229,0.9361874,0.95343053,0.96367216
230,0.9543128,0.9637902,0.9948955
231,0.91687626,0.9920092,0.97876513
232,0.95797795,0.9918517,0.9707595
233,0.9907077,0.94055927,0.92979354
234,0.9910059,0.998238,0.8886895
235,0.98935056,0.98271096,0.89091945
236,0.99239236,0.87824804,0.95106494
237,0.99702644,0.99670607,0.9889514
238,0.9967419,0.9967801,0.9718675
239,0.9964407,0.99140215,0.9836877
240,0.9666323,0.98868597,0.9947901
241,0.9982448,0.94157475,0.96714175
242,0.9945976,0.98525816,0.9594337
243,0.9962241,0.9711615,0.9775916
244,0.99375445,0.9939768,0.9947103
245,0.9962544,0.99573386,0.99256027
246,0.96441746,0.9903318,0.95883656
247,0.9654182,0.9939887,0.9648603
248,0.9941642,0.9979085,0.9794664
249,0.9843209,0.9975185,0.99148566
250,0.9892539,0.9890601,0.8970261
251,0.9918528,0.9909874,0.9933844
252,0.99572825,0.93005466,0.9952843
253,0.99093544,0.96559876,0.96265215
254,0.98489904,0.98667264,0.9880478
255,0.990425,0.9927674,0.9915819
256,0.9930334,0.99577224,0.9936475
257,0.9975435,0.9973133,0.995788
258,0.9965476,0.9804124,0.99635404
259,0.9251883,0.99044573,0.9960276
260,0.91216713,0.9901633,0.99556786
261,0.9952907,0.99936,0.9890211
262,0.9945311,0.9961552,0.9851972
263,0.9973243,0.9873878,0.9968522
264,0.99927896,0.9883893,0.98081887
265,0.99129575,0.9872048,0.9965644
266,0.9924084,0.99721026,0.9976442
267,0.99607617,0.9908606,0.989496
268,0.9880722,0.9865652,0.99012154
269,0.99417186,0.99333555,0.99932766
270,0.9959037,0.99703455,0.9927755
271,0.98797023,0.9926191,0.9882262
272,0.9824258,0.9855612,0.98002255
273,0.98990947,0.9925059,0.99809444
274,0.98850524,0.97974694,0.98850524
275,0.9847849,0.9981279,0.9965489
276,0.9870695,0.99178714,0.98495275
277,0.9790781,0.98406714,0.99003
278,0.9876674,0.987425,0.9950511
279,0.97926044,0.98865384,0.9778008
280,0.9897072,0.99243164,0.99780375
281,0.99256593,0.99256593,0.98326665
282,0.9921858,0.97976303,0.9893137
283,0.98485893,0.99193424,0.98448694
284,0.9898238,0.9875085,0.9763541
285,0.97844183,0.9935846,0.98874557
286,0.9760836,0.9939489,0.9938018
287,0.98693264,0.98517007,0.9902362
288,0.9804639,0.98997533,0.99039686
289,0.99805355,0.9908504,0.98790735
290,0.9840997,0.9939701,0.9841499
291,0.9918416,0.99683976,0.99317014
292,0.99276793,0.99165595,0.9938486
293,0.99079883,0.98349255,0.9802076
294,0.98553187,0.9960853,0.98989975
295,0.8907289,0.9932793,0.9902724
296,0.9924052,0.9927755,0.9968907
297,0.9886414,0.9799957,0.9712867
298,0.9912512,0.9931695,0.9894217
299,0.9901539,0.9728173,0.98873514
300,0.98996323,0.96528894,0.98844993
301,0.9926133,0.9895853,0.9649692
302,0.9757472,0.973811,0.9904817
303,0.90092367,0.9930068,0.99488837
304,0.9938128,0.9575485,0.99141234
305,0.98678344,0.9674892,0.9830265
306,0.98688805,0.9937138,0.98032355
307,0.9938363,0.9945471,0.9928686
308,0.9842752,0.9930353,0.9896993
309,0.98850596,0.9894934,0.9880676
310,0.988221,0.99521196,0.9885221
311,0.9784671,0.92507744,0.96006685
312,0.954794,0.98754054,0.9726751
313,0.9152259,0.93187094,0.98330444
314,0.9874698,0.9856097,0.9910725
315,0.9940866,0.9628531,0.96254295
316,0.9957279,0.9852859,0.9856178
317,0.99132675,0.9831607,0.9715626
318,0.8751539,0.97976375,0.9692026
319,0.97780925,0.98350877,0.97495323
320,0.9764911,0.98879826,0.9895565
321,0.98580164,0.9618183,0.9846415
322,0.9675465,0.9838154,0.93733114
323,0.9249151,0.9852036,0.9318086
324,0.98713905,0.9845388,0.97564113
325,0.97974175,0.97770643,0.99105567
326,0.9858059,0.98121816,0.98731154
327,0.98786217,0.98386884,0.9840952
328,0.9868874,0.97873974,0.98237854
329,0.9851989,0.8655887,0.91553193
330,0.9711663,0.92839116,0.98507726
331,0.98692685,0.99433523,0.9814629
332,0.79643565,0.9487694,0.99248207
333,0.9974687,0.92388546,0.96029973
334,0.98234016,0.89410025,0.98794633
335,0.98197585,0.95177567,0.98406315
336,0.84906185,0.9908445,0.9969897
337,0.9201126,0.98076266,0.9889675
338,0.97820365,0.9887566,0.97565234
339,0.9345679,0.95777905,0.99732393
340,0.99059546,0.9709131,0.95470756
341,0.9673669,0.99598765,0.9888601
342,0.9776804,0.9776804,0.98868465
343,0.91231257,0.9891859,0.981154
344,0.94505125,0.9573048,0.99407446
345,0.96726966,0.9893541,0.9759003
346,0.9747415,0.98134834,0.95953417
347,0.910493,0.9817242,0.96726596
348,0.89281124,0.99194,0.99392134
349,0.9853047,0.9901097,0.9990756
350,0.9817483,0.98270303,0.94987833
351,0.83086324,0.83086324,0.9785814
352,0.9800702,0.9963348,0.9888794
353,0.9880305,0.9923502,0.9947794
354,0.9890793,0.99297005,0.97098017
355,0.9772174,0.98943347,0.9958468
356,0.9909454,0.90933776,0.9849338
357,0.96377975,0.9816085,0.9633549
358,0.9851389,0.97108155,0.9963625
359,0.96596557,0.97850835,0.9867349
