,Anch_sim_1,Anch_sim_2,Anch_sim_3
185,0.8620657,0.9426408,0.90115124
186,0.853067,0.8692731,0.77360505
187,0.846351,0.81102085,0.9558078
188,0.8302571,0.84494877,0.88811827
189,0.96568173,0.9486961,0.84027284
190,0.86735517,0.80005926,0.8199089
191,0.83824277,0.8798948,0.9103119
192,0.91414136,0.77294785,0.7986795
193,0.90314275,0.8907364,0.8124345
194,0.87963617,0.957897,0.9356649
195,0.88965124,0.8779249,0.9457382
196,0.8085663,0.88556087,0.86000615
197,0.8955736,0.76903087,0.89360124
198,0.8754965,0.90655667,0.9184035
199,0.8093287,0.9157255,0.84284675
200,0.9208559,0.9132786,0.8387502
201,0.8845093,0.7905255,0.80670094
202,0.96831316,0.83059424,0.8789152
203,0.9130937,0.894156,0.9157004
204,0.95207596,0.77105856,0.8276354
205,0.8755821,0.97963,0.9241438
206,0.9213457,0.92388785,0.84105563
207,0.94630235,0.9671075,0.96612555
208,0.9225424,0.9373835,0.80914956
209,0.9119838,0.88143694,0.9628739
210,0.9194687,0.92437536,0.9541449
211,0.9219881,0.9568496,0.915309
212,0.93489885,0.9197776,0.93959
213,0.9638103,0.93376225,0.9345043
214,0.8966807,0.96182317,0.952515
215,0.96335334,0.8926905,0.9699104
216,0.95387363,0.89214885,0.9552655
217,0.96005046,0.9593713,0.91126907
218,0.948559,0.9765448,0.92528987
219,0.8579591,0.95051235,0.9582262
220,0.8989685,0.8866905,0.7842083
221,0.9600925,0.9674738,0.9517263
222,0.96020156,0.9581531,0.9691891
223,0.9558476,0.9164546,0.88679755
224,0.9419432,0.9729918,0.8867351
225,0.95906866,0.9434226,0.80701596
226,0.9437303,0.9576424,0.95385534
227,0.9482092,0.9401651,0.93154407
228,0.9188785,0.95023185,0.95827144
229,0.92357326,0.94721633,0.9548846
230,0.9477389,0.95898294,0.96964824
231,0.91426563,0.96504045,0.95557946
232,0.94867194,0.96460885,0.9476558
233,0.9636707,0.945857,0.93872446
234,0.9775356,0.9728709,0.9166019
235,0.9648713,0.9654791,0.8985342
236,0.96851933,0.88104534,0.96069926
237,0.9729241,0.9656392,0.96265656
238,0.97659457,0.9704309,0.96880734
239,0.9712037,0.9583417,0.9568947
240,0.94499767,0.9598213,0.9705228
241,0.9722466,0.9362768,0.9332351
242,0.96419924,0.97578555,0.93806756
243,0.9724901,0.96938926,0.9610733
244,0.96320647,0.96230567,0.96508473
245,0.9656356,0.9691976,0.97243077
246,0.9678913,0.9628129,0.9567482
247,0.9622858,0.9610276,0.94786316
248,0.9664076,0.96846175,0.9722122
249,0.9755177,0.97140217,0.9728407
250,0.9811303,0.9604584,0.89354026
251,0.96382004,0.9616893,0.9614126
252,0.9730447,0.94675666,0.9692191
253,0.97426444,0.9568536,0.93576574
254,0.95692235,0.95921016,0.9529982
255,0.95805293,0.96222585,0.9684069
256,0.9609725,0.962899,0.9702274
257,0.96870035,0.96945566,0.968235
258,0.9756924,0.9654899,0.9629028
259,0.97405136,0.9638398,0.9682196
260,0.8923116,0.9699041,0.9603594
261,0.96739954,0.97127163,0.95763874
262,0.9668812,0.96852696,0.963298
263,0.97491467,0.95476687,0.9672227
264,0.96905184,0.9627375,0.9739301
265,0.9647895,0.9671549,0.9707313
266,0.9706291,0.9705962,0.97237295
267,0.9660669,0.9679334,0.9787653
268,0.96130997,0.95889837,0.95782024
269,0.96590084,0.9610391,0.970581
270,0.9685678,0.96894366,0.95734847
271,0.9596447,0.95864546,0.9600432
272,0.94984186,0.9525093,0.9436687
273,0.9687434,0.9779381,0.9698757
274,0.95669043,0.947003,0.95669043
275,0.95459306,0.97012275,0.9635338
276,0.95294684,0.9697899,0.9502867
277,0.9469525,0.9504344,0.95380306
278,0.9632001,0.96409476,0.96585214
279,0.9469739,0.9640219,0.94622576
280,0.9751024,0.96575916,0.9672569
281,0.95756954,0.95756954,0.9514833
282,0.9630786,0.95141065,0.95819336
283,0.9526666,0.9606863,0.95167404
284,0.96259505,0.95491457,0.9420387
285,0.95218563,0.9777453,0.9691392
286,0.946195,0.9591803,0.9772648
287,0.9539182,0.95214105,0.9636374
288,0.94427824,0.9650447,0.95885754
289,0.97322077,0.9588166,0.9613189
290,0.9524749,0.96219724,0.9557413
291,0.95324844,0.969378,0.96618026
292,0.9601386,0.9695876,0.9753006
293,0.9668741,0.9500815,0.9623856
294,0.95788765,0.9677747,0.95593226
295,0.8827581,0.9747494,0.9663049
296,0.9697198,0.96540487,0.9693176
297,0.95683885,0.9723074,0.93853664
298,0.9583914,0.9682466,0.9771132
299,0.96490484,0.9508634,0.9728983
300,0.9656259,0.935264,0.9765864
301,0.96567374,0.9660162,0.94071794
302,0.9515611,0.9367028,0.9667014
303,0.90521926,0.96143186,0.9688413
304,0.96328866,0.94323033,0.9647928
305,0.9578509,0.94226575,0.94649446
306,0.96639955,0.9741411,0.95083475
307,0.9653259,0.9626638,0.96136254
308,0.97869825,0.9628799,0.9590959
309,0.9661012,0.96926445,0.9616282
310,0.9580702,0.9794827,0.9590382
311,0.9498152,0.9090712,0.9364206
312,0.935371,0.97132105,0.95377356
313,0.94197506,0.9283968,0.96236074
314,0.96036136,0.9560967,0.97805864
315,0.9644791,0.9374381,0.944919
316,0.9855127,0.95422035,0.98355967
317,0.9676779,0.9716742,0.97210824
318,0.86769104,0.9497494,0.980043
319,0.94644034,0.9602325,0.9413944
320,0.9614488,0.96295613,0.9558304
321,0.9575608,0.92872643,0.94598776
322,0.94838864,0.9740908,0.9351836
323,0.9389402,0.9585535,0.9369886
324,0.9573793,0.95804125,0.9456175
325,0.9602266,0.96196765,0.96349704
326,0.96051174,0.95171636,0.97016513
327,0.9629134,0.954149,0.95134014
328,0.96665627,0.9587732,0.95405847
329,0.95721424,0.86934483,0.91132104
330,0.9389602,0.9237893,0.9595255
331,0.96865577,0.9695689,0.96214896
332,0.85445005,0.9324236,0.9635743
333,0.9702159,0.9298837,0.9461148
334,0.9530993,0.92887837,0.9604926
335,0.9570529,0.93405646,0.97001404
336,0.8904799,0.9638235,0.9679485
337,0.9160656,0.9496314,0.9583705
338,0.9556076,0.962749,0.9775837
339,0.92383623,0.93104243,0.9729294
340,0.96277547,0.94487417,0.9463898
341,0.96219957,0.9664023,0.9608178
342,0.9460083,0.9460083,0.9580659
343,0.9062524,0.9551208,0.9530819
344,0.94792026,0.9344737,0.96110743
345,0.9580551,0.9554198,0.9445006
346,0.941266,0.9563983,0.9440312
347,0.9229289,0.94529647,0.95115507
348,0.91819537,0.9658232,0.97185326
349,0.96230245,0.9630525,0.9709678
350,0.95874995,0.9730458,0.9384217
351,0.8552896,0.8552896,0.95619345
352,0.95785517,0.9680508,0.95835274
353,0.9664746,0.9733156,0.97082794
354,0.9575388,0.96776676,0.95448905
355,0.9568536,0.96092427,0.9764976
356,0.96951085,0.89858496,0.9649583
357,0.94573873,0.96560335,0.96380305
358,0.9559616,0.95323485,0.9714825
359,0.9373507,0.9646577,0.980343
