,Anch_sim_1,Anch_sim_2,Anch_sim_3
142,0.9263911,0.9254473,0.86965406
143,0.8459676,0.9241813,0.9065316
144,0.9284862,0.9460758,0.8978819
145,0.95170844,0.9495486,0.9424705
146,0.9470033,0.82755667,0.92912745
147,0.91196984,0.90298396,0.9133963
148,0.94747204,0.91631323,0.8699622
149,0.93993926,0.9063687,0.93993926
150,0.8333213,0.95100754,0.8948658
151,0.91202664,0.9315563,0.93453145
152,0.9076593,0.96730727,0.93019414
153,0.9453112,0.9389516,0.8939268
154,0.9365786,0.84129864,0.84129864
155,0.9089363,0.95149094,0.93053436
156,0.8552134,0.96138304,0.90049523
157,0.9052247,0.953779,0.92876005
158,0.855426,0.91083723,0.943226
159,0.9435376,0.9130158,0.91646844
160,0.9409551,0.9295117,0.86911327
161,0.9492778,0.91801643,0.92105514
162,0.9717329,0.847419,0.94963974
163,0.9476751,0.9347743,0.9207042
164,0.95966935,0.93430114,0.9534896
165,0.94049674,0.92663544,0.9350481
166,0.937334,0.95390797,0.9505031
167,0.956393,0.93602806,0.9403529
168,0.94546086,0.9431163,0.92936224
169,0.9513861,0.9155654,0.83589363
170,0.94928837,0.9449928,0.9434336
171,0.9629542,0.9354394,0.94782674
172,0.9058287,0.94092983,0.95055175
173,0.9495756,0.9520171,0.9463243
174,0.9479513,0.97227055,0.966775
175,0.9511697,0.9592153,0.97502077
176,0.9470681,0.9552458,0.9151779
177,0.9517511,0.9451419,0.9672961
178,0.7903823,0.9409633,0.944392
179,0.9634291,0.94651663,0.98143524
180,0.9500076,0.9653537,0.96299636
181,0.9880516,0.9781105,0.92131984
182,0.95079273,0.93885326,0.956145
183,0.96017677,0.95880896,0.97942406
184,0.9857068,0.9236812,0.95023084
185,0.97898525,0.95548236,0.9932066
186,0.9682064,0.9623267,0.9405443
187,0.9527333,0.95971006,0.9525299
188,0.9458779,0.9422769,0.9694697
189,0.9254266,0.9643111,0.97272784
190,0.97706664,0.9473184,0.9717297
191,0.9751894,0.9784397,0.97301674
192,0.9765535,0.954064,0.9264729
193,0.89248276,0.970313,0.9683271
194,0.98874193,0.9415971,0.9538661
195,0.9508169,0.9740294,0.9403744
196,0.93156266,0.9724094,0.98331666
197,0.94660634,0.9470616,0.98076737
198,0.9747247,0.9631162,0.97337097
199,0.9446609,0.96186996,0.9650744
200,0.9679749,0.95886326,0.96896386
201,0.972702,0.9091617,0.9680137
202,0.9671635,0.9663685,0.9715287
203,0.9658534,0.9854667,0.9877039
204,0.9282236,0.95164746,0.9665071
205,0.98299855,0.94510376,0.98555744
206,0.9857643,0.9760523,0.9735234
207,0.9531808,0.9443022,0.95491886
208,0.97899485,0.9748292,0.96031904
209,0.97388285,0.98378605,0.97179234
210,0.975886,0.9922844,0.9628389
211,0.9482321,0.9427191,0.9832648
212,0.96513426,0.9685686,0.9609267
213,0.93281466,0.9742275,0.9877675
214,0.96780133,0.9571749,0.9651581
215,0.9247053,0.99370956,0.9046558
216,0.9400692,0.99545085,0.9457414
217,0.9847569,0.96728206,0.97802377
218,0.9611759,0.9106953,0.9652222
219,0.9784486,0.9698727,0.97036606
220,0.97843885,0.955565,0.93203557
221,0.95696545,0.93876225,0.9175292
222,0.9570814,0.93440694,0.92030144
223,0.9534248,0.9978798,0.9833588
224,0.95186687,0.9163485,0.9914645
225,0.93931365,0.9574237,0.94440955
226,0.9545628,0.9627262,0.9506791
227,0.9801808,0.9363133,0.9593961
228,0.9568796,0.95550877,0.9411186
229,0.9923748,0.96994007,0.95448536
230,0.97678477,0.97079337,0.9194101
231,0.99531883,0.9344694,0.93072855
232,0.9865885,0.8718789,0.95838153
233,0.9381375,0.97536373,0.98249936
234,0.9261289,0.9095196,0.95898825
235,0.9397466,0.94848573,0.9902891
236,0.9290755,0.9812879,0.97890556
237,0.9051002,0.894331,0.9432485
238,0.90385944,0.9149916,0.96047837
239,0.8954089,0.90057534,0.9105646
240,0.97247833,0.9025796,0.92244303
241,0.91681415,0.985641,0.9652543
242,0.9097784,0.95819694,0.95008564
243,0.9053731,0.97974575,0.962429
244,0.8812117,0.9165305,0.8795576
245,0.92242116,0.9000257,0.91456586
246,0.98025346,0.9345602,0.9860952
247,0.97027314,0.89010257,0.97193795
248,0.91187155,0.8968262,0.9639605
249,0.9071334,0.9199888,0.9256598
250,0.90292877,0.9103229,0.9810384
251,0.8636556,0.8598705,0.87134445
252,0.89185286,0.9839568,0.9301644
253,0.927437,0.96528196,0.96748054
254,0.8471401,0.8491919,0.86800164
255,0.8585037,0.8657511,0.8823035
256,0.8775818,0.8957967,0.94844496
257,0.91921854,0.891111,0.90672714
258,0.9174418,0.93817645,0.89664793
259,0.9392167,0.86586046,0.8900212
260,0.97608817,0.9183945,0.8890752
261,0.87889016,0.90540314,0.86199695
262,0.87786496,0.92800134,0.9538629
263,0.92775863,0.8860173,0.8858559
264,0.90399593,0.8627049,0.9543515
265,0.8701819,0.9518649,0.9005321
266,0.91128415,0.88956887,0.9063505
267,0.91922337,0.8970039,0.9110273
268,0.853388,0.8460384,0.8611875
269,0.9131023,0.87961626,0.9079149
270,0.8816146,0.91862434,0.8779766
271,0.86489344,0.8826636,0.87324053
272,0.9072121,0.8467891,0.8381761
273,0.8641031,0.91260165,0.93211734
274,0.853411,0.8318227,0.853411
275,0.84235823,0.9009922,0.8974898
276,0.84964526,0.9032431,0.84178257
277,0.82998127,0.8841861,0.86568236
278,0.8803481,0.86310303,0.93787736
279,0.8332737,0.87802225,0.82347846
280,0.9416327,0.8659815,0.899404
281,0.87838656,0.87838656,0.8950121
282,0.8679901,0.834234,0.8579643
283,0.9422887,0.8635562,0.8543687
284,0.8576074,0.85071075,0.8170325
285,0.83439803,0.9205609,0.87383205
286,0.8195567,0.8723671,0.9092773
287,0.84506124,0.842349,0.8678079
288,0.83046156,0.8592919,0.8771799
289,0.89978653,0.86148787,0.8647717
290,0.8380705,0.876174,0.84122247
291,0.8693264,0.88829815,0.8696762
292,0.8717101,0.9171375,0.9307517
293,0.86361647,0.8461942,0.959995
294,0.88480014,0.90738523,0.8578912
295,0.94780093,0.90414447,0.86386424
296,0.87902135,0.874358,0.90822536
297,0.85362566,0.963681,0.8107476
298,0.87000173,0.8818475,0.8722046
299,0.91453373,0.9245413,0.8712163
300,0.8618514,0.7978053,0.8960851
301,0.93687755,0.8622445,0.8215249
302,0.8274565,0.8162115,0.916637
303,0.95645976,0.8696105,0.9400525
304,0.8930909,0.9349581,0.8945779
305,0.85055995,0.82113975,0.84320676
306,0.8572447,0.88958025,0.87762195
307,0.88137543,0.88859046,0.9245976
308,0.9386192,0.867344,0.8598293
309,0.8700513,0.87046206,0.85594124
310,0.8517305,0.9040303,0.94434935
311,0.9477897,0.76482445,0.9751206
312,0.8630294,0.89219534,0.9124982
313,0.97658557,0.9941614,0.85375553
314,0.851379,0.84764594,0.9233112
315,0.8758165,0.800013,0.9535406
316,0.92196643,0.84967095,0.93014044
317,0.8635848,0.88860786,0.97097397
318,0.7142975,0.8315101,0.95696026
319,0.83161557,0.9263465,0.82027036
320,0.90405226,0.9286346,0.91352636
321,0.8698378,0.83673024,0.8509544
322,0.9020728,0.8610411,0.8383874
323,0.97623813,0.9458254,0.8690368
324,0.8850228,0.8434307,0.829499
325,0.8819874,0.8419401,0.86065996
326,0.85544497,0.841538,0.88302195
327,0.8760206,0.86612755,0.8915916
328,0.91377425,0.96534956,0.89415455
329,0.90322495,0.9809842,0.95720005
330,0.862628,0.8019491,0.89555913
331,0.8657928,0.89105606,0.86020046
332,0.93955046,0.9612447,0.8699116
333,0.9308719,0.82042897,0.9092525
334,0.85069066,0.8157899,0.857103
335,0.8484631,0.9273471,0.866117
336,0.9261288,0.86488456,0.89294136
337,0.95050997,0.8409409,0.86103
338,0.88022023,0.8732902,0.89318216
339,0.9552446,0.898119,0.90419966
340,0.8650088,0.8184329,0.8104802
341,0.8337885,0.906414,0.86118597
342,0.8524817,0.8524817,0.8728108
343,0.9678544,0.87931526,0.87092984
344,0.94164526,0.82148486,0.87351733
345,0.9391607,0.8748641,0.86194044
346,0.8231579,0.8753202,0.80819756
347,0.9805996,0.84396493,0.90341014
348,0.88338023,0.9362096,0.8881698
349,0.9089886,0.86343867,0.9079217
350,0.93300176,0.9287532,0.8082793
351,0.8315851,0.8315851,0.8508305
352,0.86432683,0.92824876,0.8724373
353,0.8744496,0.8806856,0.8785525
354,0.8687999,0.8952437,0.9231537
355,0.9019657,0.88412595,0.9166622
356,0.86733073,0.9285832,0.912803
357,0.96157074,0.8664532,0.934431
358,0.8524994,0.8244656,0.8903869
359,0.8050962,0.8740037,0.9553386
