,Anch_sim_1,Anch_sim_2,Anch_sim_3
101,0.85320395,0.9414291,0.8802335
102,0.8932649,0.75346804,0.9736172
103,0.9270318,0.9270318,0.7480917
104,0.82413965,0.8441648,0.8400687
105,0.681004,0.83431315,0.81729525
106,0.8137384,0.7834093,0.9341915
107,0.8650654,0.85756165,0.7952027
108,0.68853253,0.9570616,0.7467929
109,0.8164481,0.70911753,0.7150236
110,0.75424105,0.69183904,0.6500571
111,0.8442259,0.8439148,0.69097835
112,0.84988546,0.7962071,0.78536713
113,0.40474814,0.6794847,0.6375616
114,0.8603511,0.77122253,0.76310784
115,0.7269089,0.79662514,0.85719776
116,0.794068,0.85958886,0.6202593
117,0.6898134,0.77980244,0.5754252
118,0.614177,0.30317247,0.6132246
119,0.4584245,0.67301667,0.8815699
120,0.5740145,0.60751736,0.64599967
121,0.6270379,0.7468141,0.58155036
122,0.6805698,0.7110866,0.6061119
123,0.6778547,0.581992,0.63087714
124,0.7646854,0.5654723,0.57623255
125,0.5121958,0.66846627,0.6424874
126,0.56416476,0.7340528,0.62530607
127,0.7981998,0.731594,0.5414617
128,0.74887127,0.5791364,0.45102966
129,0.51572406,0.6614553,0.3345742
130,0.549,0.7088192,0.49388102
131,0.75241965,0.6672697,0.40454802
132,0.49689162,0.66869205,0.4280272
133,0.5998571,0.6150494,0.60988176
134,0.45855838,0.5727903,0.57280433
135,0.61604995,0.6476546,0.7225448
136,0.39811698,0.49021986,0.65170157
137,0.6609864,0.47370765,0.47641456
138,0.4417894,0.67624015,0.44293472
139,0.6991293,0.664796,0.46078494
140,0.59984994,0.5454291,0.40670496
141,0.49442878,0.4539984,0.6314414
142,0.55080914,0.47755745,0.68025464
143,0.718538,0.48799947,0.53410065
144,0.5374831,0.4246845,0.572005
145,0.34173128,0.24791539,0.45943055
146,0.38045728,0.69461685,0.5500444
147,0.53368306,0.6184555,0.5789577
148,0.37290975,0.5337642,0.66830075
149,0.5061486,0.5441063,0.5061486
150,0.690643,0.4120514,0.5890206
151,0.5569089,0.4195836,0.4895594
152,0.5979593,0.42317834,0.46865746
153,0.39698112,0.41314748,0.5972937
154,0.43928748,0.6866305,0.6866305
155,0.54513633,0.35341382,0.4626341
156,0.6988665,0.38511363,0.58796674
157,0.5454506,0.4311768,0.450811
158,0.69834304,0.51792306,0.32491738
159,0.38319516,0.56363314,0.5718738
160,0.23011743,0.44750863,0.645307
161,0.28671575,0.5354039,0.5142956
162,0.35259023,0.717683,0.39840394
163,0.3819806,0.4347433,0.5065619
164,0.33412442,0.2595273,0.39868194
165,0.43142,0.531943,0.5153469
166,0.3988592,0.342946,0.35101923
167,0.29944715,0.31443346,0.46009383
168,0.31369862,0.4496646,0.50364757
169,0.44279838,0.5339417,0.70731455
170,0.3551138,0.42126077,0.12459008
171,0.19941658,0.35020536,0.2589596
172,0.60611117,0.109566174,0.111589774
173,0.3156336,0.3024183,0.27560458
174,0.3639972,0.22857107,0.20878945
175,0.33395588,0.20909455,0.23575623
176,0.30721718,0.29036608,0.5624823
177,0.14114685,0.35978577,0.19496584
178,0.7621539,0.41415018,0.18356453
179,0.35431284,0.361039,0.28350484
180,0.485032,0.32802725,0.13510151
181,0.31966162,0.24971388,0.56534433
182,0.38120344,0.32575765,0.2852997
183,0.14587468,0.17328806,0.29891375
184,0.30403894,0.54365593,0.39019704
185,0.24322416,0.2702183,0.3012166
186,0.3977044,0.16052283,0.43489048
187,0.4637349,0.39477712,0.30624378
188,0.15719791,0.49445376,0.48582667
189,0.28945065,0.3558872,0.33706445
190,0.3060277,0.44396022,0.3340405
191,0.31835735,0.30433145,0.20709658
192,0.44038528,0.27116165,0.07714057
193,0.68890905,0.42785516,0.24549118
194,0.30442968,0.2775727,0.3920143
195,0.51972777,0.4064844,0.2769306
196,0.5267525,0.20352484,0.37488544
197,0.16802858,0.27788946,0.36000714
198,0.28395724,0.22354269,0.20006019
199,0.48604876,0.2207145,0.18345602
200,0.21348296,0.18360288,0.2952231
201,0.19306448,0.5896764,0.34038335
202,0.49465743,0.2136747,0.20574512
203,0.42206538,0.21401122,0.28228068
204,0.2952856,0.30785966,0.33409297
205,0.2649062,0.4874421,0.2844648
206,0.2775172,0.20837176,0.20100035
207,0.2515156,0.31865683,0.29844448
208,0.24722113,0.23856117,0.19566453
209,0.22375956,0.24159747,0.38772872
210,0.27422246,0.3045046,0.2436009
211,0.20969006,0.3357186,0.43883756
212,0.25239247,0.19828804,0.20877616
213,0.30011928,0.2807297,0.2628369
214,0.20094943,0.29384735,0.25804013
215,0.3887776,0.3524085,0.32043737
216,0.26393044,0.35465577,0.28676066
217,0.391049,0.40834513,0.19730344
218,0.25061506,0.30441865,0.21207143
219,0.247111,0.2690715,0.27291465
220,0.20704415,0.16985695,0.15712698
221,0.25560755,0.3008026,0.30278856
222,0.2857394,0.26127088,0.30961007
223,0.25009602,0.34021392,0.25428066
224,0.20812382,0.3192139,0.2681245
225,0.2436173,0.28396764,0.44141442
226,0.26341793,0.2821112,0.29115334
227,0.37707683,0.26081288,0.23067039
228,0.2100906,0.30833203,0.31506717
229,0.2984872,0.2594267,0.27315107
230,0.27260226,0.2950995,0.29861405
231,0.2923023,0.29700664,0.25448108
232,0.33885744,0.3206692,0.23881756
233,0.28142276,0.31717762,0.32662386
234,0.29923758,0.34462172,0.50697136
235,0.2715253,0.29173362,0.288769
236,0.30108297,0.21194823,0.43559942
237,0.33576247,0.34912378,0.28155214
238,0.32257327,0.29818556,0.39636397
239,0.34248802,0.31539425,0.29696116
240,0.25256592,0.28093144,0.34082803
241,0.33359152,0.26918736,0.28508472
242,0.29264325,0.35256433,0.25556055
243,0.30953872,0.37010303,0.26923466
244,0.328854,0.313726,0.32327455
245,0.34501815,0.34019747,0.2834205
246,0.40176275,0.3120662,0.37203234
247,0.3294148,0.3347873,0.2659123
248,0.31056136,0.3232416,0.32428944
249,0.2998972,0.29948655,0.316165
250,0.37990132,0.29599768,0.2975587
251,0.34584174,0.34759685,0.32374614
252,0.3165579,0.3801152,0.2975881
253,0.28194427,0.2626634,0.2788961
254,0.32042363,0.36237183,0.3273591
255,0.33778653,0.34712732,0.3114763
256,0.31571957,0.36855182,0.30984616
257,0.32173625,0.3235868,0.29337618
258,0.31552503,0.30165315,0.3173661
259,0.53127223,0.3766379,0.3156503
260,0.21806678,0.27329412,0.32695508
261,0.33289284,0.33547223,0.33433044
262,0.33184946,0.34528202,0.29391858
263,0.31595275,0.31808308,0.33115634
264,0.32992065,0.3189044,0.31585506
265,0.33025217,0.31650043,0.30715445
266,0.3142262,0.35488236,0.3505788
267,0.3609216,0.30229393,0.40806243
268,0.3584959,0.35364577,0.32833636
269,0.33835545,0.31419933,0.3375165
270,0.3324643,0.32819337,0.32927555
271,0.31027678,0.34231716,0.31591815
272,0.3004496,0.35078824,0.33394593
273,0.33697355,0.38739714,0.3151781
274,0.3380988,0.3611956,0.3380988
275,0.35340175,0.33371767,0.33369336
276,0.3488041,0.3634367,0.3560929
277,0.32996467,0.31642443,0.342992
278,0.39698452,0.33436406,0.31307286
279,0.3597088,0.30310687,0.36042467
280,0.29229206,0.3640852,0.3365989
281,0.36647013,0.36647013,0.28132942
282,0.32276008,0.33518755,0.32271355
283,0.2932373,0.34829918,0.35133505
284,0.34615138,0.37184218,0.36646163
285,0.33527294,0.37302655,0.3500866
286,0.36648586,0.32839364,0.36349267
287,0.3476865,0.35768116,0.3091051
288,0.33623555,0.36370128,0.34174868
289,0.3249992,0.36504126,0.3377729
290,0.35567027,0.33977777,0.35183954
291,0.32543606,0.34918448,0.3498262
292,0.3392047,0.33224022,0.32572463
293,0.33776468,0.32828575,0.40378633
294,0.32518244,0.35154498,0.3497414
295,0.12380264,0.29506284,0.3654704
296,0.31772166,0.34796107,0.34783885
297,0.34292868,0.38767052,0.35314643
298,0.35745698,0.36933032,0.38094413
299,0.30979675,0.24366182,0.38513693
300,0.33587393,0.37449384,0.32384884
301,0.3012333,0.3281623,0.4335072
302,0.34101307,0.3625483,0.27939352
303,0.29876593,0.3511828,0.33080912
304,0.31662604,0.25975227,0.29877818
305,0.35336798,0.3677929,0.33866504
306,0.34316227,0.35502747,0.29749426
307,0.32178587,0.314689,0.29622638
308,0.30824098,0.341136,0.3207962
309,0.30739856,0.33389607,0.33798787
310,0.36662927,0.34085774,0.28609416
311,0.2769949,0.4315206,0.28047875
312,0.4553083,0.38711184,0.24596077
313,0.334203,0.3009849,0.38155708
314,0.3605007,0.34675777,0.43522206
315,0.33588955,0.37468457,0.28472197
316,0.3680857,0.33511248,0.44525364
317,0.36149946,0.32341444,0.34577072
318,0.45350978,0.33589795,0.43041646
319,0.35443848,0.2890208,0.38020134
320,0.29037502,0.3032336,0.30534992
321,0.3141662,0.30527556,0.36647516
322,0.22293748,0.3509512,0.4066533
323,0.42066944,0.2830635,0.41128194
324,0.3187837,0.35820553,0.35807306
325,0.32308975,0.32750264,0.34946632
326,0.3670903,0.36696342,0.32912475
327,0.3166492,0.29103088,0.30911863
328,0.30748096,0.31076205,0.27207026
329,0.28876373,0.33803654,0.33020285
330,0.31556907,0.4402199,0.32285956
331,0.33945823,0.3029779,0.28418085
332,0.4537932,0.25315675,0.33282405
333,0.34159014,0.41979012,0.31179705
334,0.33419988,0.5708855,0.34076118
335,0.35148394,0.21201432,0.33271286
336,0.49276718,0.32404754,0.34388888
337,0.24622287,0.33301875,0.32964996
338,0.28230888,0.31772754,0.3197567
339,0.19135377,0.26255593,0.31002128
340,0.36327,0.3715468,0.40262675
341,0.35228705,0.34393072,0.34669018
342,0.3193098,0.3193098,0.31654844
343,0.2410327,0.3288006,0.32540178
344,0.32339746,0.3389357,0.3403586
345,0.34661156,0.30347526,0.3155939
346,0.35534108,0.26237947,0.37760603
347,0.33539066,0.31447577,0.25282124
348,0.4084172,0.29625732,0.34243333
349,0.31878036,0.33923763,0.32829162
350,0.30894116,0.2883832,0.38779405
351,0.53058094,0.53058094,0.35800782
352,0.35969076,0.3048659,0.3123306
353,0.35241413,0.33241117,0.34470946
354,0.32233125,0.38759562,0.34235212
355,0.27426502,0.28304797,0.31659636
356,0.36849242,0.16921923,0.26780593
357,0.25603428,0.31568208,0.30825397
358,0.33921722,0.35319588,0.36429211
359,0.41352695,0.3493462,0.3500205
