,Anch_sim_1,Anch_sim_2,Anch_sim_3
89,0.38844207,0.3996812,0.5132878
90,0.41050953,0.34281012,0.4537984
91,0.5868275,0.4860964,0.6218077
92,0.4706689,0.38437754,0.45254728
93,0.42947054,0.58483255,0.5214293
94,0.41654694,0.52679086,0.5778326
95,0.42748743,0.5329151,0.6345868
96,0.6106877,0.51177424,0.6538381
97,0.47826535,0.5210859,0.5799813
98,0.49768245,0.59854746,0.6067479
99,0.60940754,0.579162,0.6642248
100,0.5439569,0.6072642,0.68879074
101,0.60063595,0.5263624,0.5918903
102,0.5856409,0.69652003,0.44873628
103,0.5393678,0.5393678,0.7065888
104,0.65167534,0.6322573,0.64073807
105,0.7301788,0.63677585,0.6476848
106,0.6596366,0.6828587,0.5324705
107,0.6121442,0.6144308,0.667353
108,0.7411086,0.4749746,0.71845615
109,0.6693802,0.7428705,0.7275152
110,0.7122609,0.7406716,0.76161456
111,0.63307625,0.6309809,0.74972385
112,0.6237732,0.679402,0.6940458
113,0.78073126,0.75080395,0.746672
114,0.6187896,0.69258636,0.6675733
115,0.73520595,0.6855616,0.6200077
116,0.6768147,0.6160375,0.7660075
117,0.7425117,0.6963267,0.7698559
118,0.7365627,0.7671777,0.7976056
119,0.81983995,0.7420698,0.59357333
120,0.8143501,0.77420676,0.76096785
121,0.74801695,0.7199444,0.77175367
122,0.73452693,0.7336209,0.7703305
123,0.7505389,0.76297367,0.7362423
124,0.6913396,0.7471062,0.76041865
125,0.7602865,0.7577372,0.7591711
126,0.7655341,0.72484314,0.7496535
127,0.6719086,0.7161792,0.7678681
128,0.7126195,0.7544729,0.78785765
129,0.83192253,0.76104516,0.822897
130,0.7578812,0.70524246,0.77960527
131,0.678364,0.6956409,0.7763655
132,0.7803803,0.68273216,0.77910477
133,0.7549414,0.73697525,0.731618
134,0.765226,0.76184076,0.7644831
135,0.7422518,0.7347777,0.7102861
136,0.7834651,0.76317394,0.739488
137,0.7186448,0.77421284,0.75984997
138,0.761839,0.73938525,0.7674765
139,0.708665,0.70695347,0.7708848
140,0.7862691,0.7732085,0.72887826
141,0.738231,0.75487405,0.74196947
142,0.76314855,0.74912727,0.72792536
143,0.7259866,0.73762196,0.7349809
144,0.7587005,0.7587797,0.7362391
145,0.76293385,0.761233,0.7629246
146,0.7520886,0.701261,0.7800718
147,0.75632995,0.7511805,0.7564632
148,0.7600735,0.74300176,0.73617154
149,0.7794916,0.73684895,0.7794916
150,0.68403435,0.7703307,0.7286479
151,0.74726033,0.76866484,0.7591794
152,0.7615585,0.8121389,0.750815
153,0.7536385,0.7486004,0.7399796
154,0.7432673,0.6943226,0.6943226
155,0.73393697,0.7577321,0.7366634
156,0.7142672,0.7982754,0.74346054
157,0.7274585,0.79067415,0.73638815
158,0.710969,0.7476415,0.7404754
159,0.75497705,0.75347066,0.75884426
160,0.7498901,0.74262774,0.71287954
161,0.75581115,0.75624186,0.7467282
162,0.829162,0.71190965,0.7675024
163,0.75886655,0.7616325,0.7432012
164,0.7898222,0.7224556,0.77014893
165,0.7660515,0.7720407,0.7715267
166,0.7401743,0.75986993,0.7621103
167,0.7746199,0.72916156,0.76326567
168,0.7488566,0.76262474,0.75769395
169,0.7968773,0.7516748,0.68869936
170,0.75196534,0.7584792,0.8162289
171,0.80142474,0.7525846,0.7445474
172,0.74576104,0.80927885,0.83899534
173,0.7515365,0.7622213,0.7458276
174,0.7614815,0.892478,0.8453158
175,0.7654247,0.7860922,0.83419275
176,0.74889904,0.7630606,0.7580038
177,0.8267561,0.7553686,0.82658607
178,0.6471735,0.75634694,0.7517537
179,0.81325907,0.7597861,0.833572
180,0.8676452,0.7962155,0.8396815
181,0.9060609,0.83358496,0.75494736
182,0.7556289,0.7341262,0.7777543
183,0.86202896,0.9133423,0.855101
184,0.86641043,0.7607859,0.7566698
185,0.86894304,0.9546935,0.904719
186,0.80842006,0.8825184,0.7605861
187,0.8053089,0.78382057,0.9698068
188,0.8249568,0.78710735,0.8451945
189,0.99093896,0.91919875,0.8138785
190,0.8513181,0.7578731,0.8040581
191,0.81975067,0.873285,0.921793
192,0.8903096,0.7683461,0.794419
193,0.8383153,0.85386175,0.80651796
194,0.8649186,0.9761466,0.92775124
195,0.8439867,0.8366092,0.9656168
196,0.77626306,0.8823951,0.84672314
197,0.9126612,0.7491622,0.85730034
198,0.87517273,0.91039604,0.9290235
199,0.7727582,0.9192704,0.8455365
200,0.92905533,0.9248137,0.8165416
201,0.8956964,0.743744,0.79368067
202,0.938642,0.82915705,0.8886627
203,0.88658273,0.9081538,0.91892123
204,0.97925013,0.75418246,0.79220796
205,0.8648576,0.9584518,0.93002754
206,0.9180969,0.9360049,0.8398047
207,0.95531285,0.9842931,0.9837245
208,0.93680745,0.9457173,0.7970183
209,0.92848104,0.88271606,0.949058
210,0.9316854,0.9379258,0.96523035
211,0.9352449,0.980871,0.8954929
212,0.9489791,0.9329511,0.95258194
213,0.9903061,0.9506723,0.94656193
214,0.91513467,0.98201954,0.9741771
215,0.97979504,0.8848901,0.993201
216,0.96835226,0.8800295,0.9813377
217,0.9515402,0.9641873,0.92302626
218,0.96290535,0.9921843,0.93391037
219,0.8553938,0.97293967,0.9761293
220,0.9100006,0.89301217,0.7845124
221,0.9716943,0.99094796,0.97539365
222,0.9793856,0.9756543,0.9958463
223,0.97459126,0.9152464,0.88184214
224,0.95345205,0.9975672,0.88898265
225,0.97840726,0.9359342,0.76533616
226,0.9634917,0.97790074,0.98021775
227,0.94545835,0.95649517,0.9440582
228,0.9422651,0.97505844,0.98880607
229,0.9357429,0.9509003,0.96064514
230,0.95327884,0.9640181,0.9929528
231,0.916066,0.9896963,0.9740194
232,0.95652735,0.98941463,0.96755236
233,0.9884069,0.9383137,0.9271991
234,0.98957837,0.9980629,0.8868756
235,0.98744845,0.98036075,0.8895792
236,0.98969644,0.8771713,0.94909537
237,0.9953773,0.9958823,0.9869441
238,0.9952767,0.99501467,0.97131926
239,0.99502397,0.9891216,0.9796785
240,0.9647101,0.9850686,0.9925127
241,0.9980801,0.9404303,0.9653422
242,0.9918541,0.98374516,0.95467657
243,0.993582,0.97026765,0.9763403
244,0.9907723,0.9906904,0.9939079
245,0.9957864,0.9942358,0.99012107
246,0.9636758,0.9878721,0.9581174
247,0.9648889,0.9915944,0.9636843
248,0.9921521,0.9959568,0.98024124
249,0.9814258,0.99608403,0.9911991
250,0.99104005,0.9870091,0.89572537
251,0.99083924,0.99000967,0.9925931
252,0.9946846,0.92751837,0.99336344
253,0.9894828,0.9644558,0.96063006
254,0.9841443,0.98709595,0.984729
255,0.98982114,0.9914965,0.99090976
256,0.99263746,0.9954248,0.9926449
257,0.99583656,0.99592125,0.99334085
258,0.99542296,0.9786241,0.99489135
259,0.9241286,0.990166,0.99413544
260,0.9096426,0.9875273,0.9940131
261,0.9946205,0.99799436,0.9859687
262,0.9925702,0.99460477,0.98358375
263,0.9976021,0.9836921,0.9954042
264,0.9985911,0.98728365,0.97828317
265,0.9891461,0.98650426,0.994658
266,0.9894201,0.9969919,0.9960236
267,0.9963988,0.9874122,0.9880491
268,0.98590887,0.98583525,0.98834145
269,0.9930992,0.9904749,0.99874514
270,0.9950309,0.9966525,0.9906721
271,0.98668236,0.9901221,0.987064
272,0.9787097,0.98391676,0.9768493
273,0.9893365,0.9907028,0.9973939
274,0.9869641,0.978262,0.9869641
275,0.9852218,0.9983019,0.9954158
276,0.9853677,0.9908484,0.98432523
277,0.97641766,0.98261166,0.987529
278,0.9866538,0.98781663,0.99429196
279,0.9773926,0.9858917,0.97794944
280,0.9880581,0.9916438,0.9968274
281,0.9914496,0.9914496,0.979607
282,0.99124414,0.9784217,0.98807955
283,0.98189616,0.9907426,0.9850531
284,0.98962927,0.98777413,0.9750645
285,0.97616965,0.9948846,0.9880115
286,0.97639453,0.9928577,0.9936602
287,0.9860133,0.98551655,0.98835975
288,0.9795913,0.9896661,0.9877202
289,0.99651706,0.99084806,0.9843353
290,0.9828316,0.99261874,0.9845812
291,0.99121904,0.99557894,0.9929298
292,0.9904716,0.9904569,0.99237657
293,0.9901777,0.9820691,0.97939813
294,0.9824025,0.9942482,0.98921734
295,0.8873663,0.9915858,0.990836
296,0.9912634,0.99076504,0.99719864
297,0.98601454,0.97890955,0.9703115
298,0.990394,0.99466187,0.98931676
299,0.98737335,0.9688501,0.98811084
300,0.98977566,0.9655097,0.9878397
301,0.9910755,0.9882527,0.96463776
302,0.97553116,0.97360843,0.99073315
303,0.89559394,0.9926149,0.9940988
304,0.9924753,0.95238286,0.9885432
305,0.98703843,0.96661186,0.9818926
306,0.98415554,0.9947707,0.9761547
307,0.9915329,0.99278903,0.990506
308,0.983443,0.99249876,0.98838454
309,0.9857067,0.986507,0.9873647
310,0.98779225,0.9932754,0.9875769
311,0.97580487,0.92264426,0.9584405
312,0.95336324,0.9898771,0.96704525
313,0.91326857,0.93241334,0.9842913
314,0.98634046,0.98426574,0.99118996
315,0.99367195,0.96286976,0.9586124
316,0.99478734,0.98365104,0.9862492
317,0.9902351,0.98127526,0.9720344
318,0.873932,0.9773702,0.9675931
319,0.97562903,0.97963166,0.9731562
320,0.97451663,0.98582935,0.98684597
321,0.9836919,0.95677334,0.98335856
322,0.9631015,0.98185474,0.9344039
323,0.92172223,0.982612,0.92756
324,0.9834443,0.9851066,0.973768
325,0.97518516,0.9765926,0.99027866
326,0.9850351,0.98017377,0.98474187
327,0.98451704,0.98044956,0.98120534
328,0.98244613,0.9783816,0.97879916
329,0.98287576,0.86401933,0.9137438
330,0.96735793,0.9269233,0.9814064
331,0.9847476,0.9926039,0.97811496
332,0.7963674,0.9470831,0.9909917
333,0.99679357,0.9209219,0.9579397
334,0.97986984,0.8915265,0.9858228
335,0.98137736,0.94586444,0.98439914
336,0.8476757,0.9894025,0.9960122
337,0.91466904,0.9781706,0.9872367
338,0.97408146,0.9864798,0.973811
339,0.9306012,0.9515118,0.99619627
340,0.9885552,0.9690221,0.9528476
341,0.9652889,0.9949893,0.98806155
342,0.973315,0.973315,0.9867181
343,0.90975416,0.9868733,0.9777644
344,0.94181234,0.95295346,0.9937448
345,0.96463937,0.98676306,0.97293353
346,0.9733859,0.9779886,0.95973384
347,0.90908873,0.97943854,0.9638052
348,0.8885054,0.99055237,0.9927722
349,0.982802,0.9889185,0.99751216
350,0.9772328,0.9818023,0.94794995
351,0.8308291,0.8308291,0.97615886
352,0.977267,0.9952947,0.98599994
353,0.98639274,0.99152505,0.9939269
354,0.98820186,0.994548,0.9698017
355,0.9726352,0.9862097,0.9940025
356,0.99040353,0.90367144,0.9808274
357,0.9604958,0.97811335,0.96084774
358,0.98342746,0.96840876,0.99556303
359,0.96713185,0.9754542,0.9859259
