,Anch_sim_1,Anch_sim_2,Anch_sim_3
153,0.91153944,0.89946085,0.8364724
154,0.9013143,0.7790985,0.7790985
155,0.857344,0.92637265,0.8958807
156,0.79157853,0.94297194,0.85539967
157,0.8502402,0.92579144,0.8896427
158,0.79126906,0.84873813,0.921717
159,0.91570646,0.8749216,0.86654174
160,0.9351799,0.8947919,0.80725455
161,0.9326495,0.86160827,0.8938415
162,0.9583619,0.7894956,0.9237037
163,0.9160344,0.9123185,0.8701391
164,0.95593506,0.92381555,0.9245979
165,0.90958256,0.8811635,0.8832979
166,0.9026645,0.93089944,0.938026
167,0.9448105,0.91397667,0.9012637
168,0.9259533,0.9120782,0.88540655
169,0.9198155,0.87281895,0.767503
170,0.91821796,0.9096742,0.965751
171,0.96588296,0.92245674,0.9304649
172,0.8599818,0.9629796,0.9770312
173,0.9283469,0.9373309,0.93485856
174,0.9239496,0.99147475,0.98566216
175,0.934496,0.95981145,0.9764049
176,0.9276335,0.9387844,0.8840574
177,0.9710449,0.91410786,0.9751831
178,0.75149626,0.9024669,0.9398352
179,0.96510744,0.9160402,0.96683574
180,0.9503919,0.9497153,0.97710264
181,0.9916092,0.98031706,0.8857455
182,0.92141616,0.9140855,0.9435773
183,0.98181117,0.98694354,0.97411066
184,0.98491997,0.88367534,0.9193072
185,0.9828146,0.97599304,0.9877369
186,0.9516567,0.9848531,0.8927476
187,0.94430894,0.93361664,0.9648748
188,0.9767632,0.9306711,0.9557689
189,0.93874234,0.98870355,0.9681724
190,0.9833677,0.92148334,0.9515425
191,0.97198576,0.9823153,0.9922672
192,0.9721858,0.938232,0.95813817
193,0.87174386,0.9718826,0.9668539
194,0.984775,0.96002775,0.96917677
195,0.944734,0.9721858,0.96338576
196,0.8950783,0.99020684,0.96430784
197,0.9779897,0.93385,0.980888
198,0.98809284,0.99086267,0.9889853
199,0.90916973,0.9882832,0.9822558
200,0.98864573,0.9860178,0.9708142
201,0.9900743,0.8615003,0.940713
202,0.9595752,0.97573394,0.98990816
203,0.97010297,0.9911115,0.9942628
204,0.945829,0.93359673,0.9539779
205,0.99043846,0.9453539,0.99344134
206,0.9973028,0.9901521,0.9823786
207,0.97773,0.9535611,0.9642062
208,0.9884112,0.9874527,0.966313
209,0.98812217,0.9930968,0.9820821
210,0.98953485,0.9837191,0.97957116
211,0.9789474,0.9468861,0.96707815
212,0.98238987,0.9886121,0.98264885
213,0.94279045,0.9841159,0.9872396
214,0.9862472,0.9661891,0.97269577
215,0.93026227,0.9764642,0.91679037
216,0.96371865,0.98249215,0.95528495
217,0.9824799,0.96127695,0.99105865
218,0.97960645,0.9247327,0.98815733
219,0.98397523,0.9759445,0.9744276
220,0.9918808,0.9854561,0.95750165
221,0.9715934,0.9477803,0.93709123
222,0.96725035,0.9584226,0.9282569
223,0.96972126,0.9862536,0.99317545
224,0.9769557,0.922965,0.9913297
225,0.960304,0.98617643,0.9306039
226,0.97388136,0.9709315,0.95783615
227,0.9816038,0.9640362,0.9828496
228,0.9813798,0.9621114,0.9439245
229,0.98770565,0.9873014,0.9763635
230,0.9886738,0.970118,0.9332955
231,0.99371505,0.9455928,0.95414436
232,0.98586166,0.88700145,0.97587794
233,0.950125,0.9899473,0.99547064
234,0.9415831,0.9111686,0.95237994
235,0.95334685,0.96412456,0.993961
236,0.94250387,0.98877865,0.9678611
237,0.9139408,0.89655346,0.9542801
238,0.91460323,0.9263613,0.9596324
239,0.9038305,0.9135307,0.9328907
240,0.98263973,0.9244829,0.9249504
241,0.9198795,0.99110293,0.96827525
242,0.923175,0.96247095,0.9742063
243,0.9179836,0.97796524,0.9735312
244,0.89275575,0.92573524,0.88411283
245,0.92141837,0.908368,0.9304517
246,0.9706898,0.94342417,0.9825236
247,0.98210734,0.89851576,0.9817228
248,0.92437845,0.90319353,0.9676081
249,0.93422234,0.9282748,0.9376087
250,0.89641184,0.92887425,0.98371065
251,0.8676857,0.8613101,0.8774596
252,0.9005532,0.9858887,0.93860817
253,0.94065404,0.97718585,0.97394
254,0.86004174,0.85083896,0.8814537
255,0.86150664,0.867225,0.8958301
256,0.8867249,0.88953537,0.95093966
257,0.9238983,0.8978089,0.91849184
258,0.92776316,0.9581966,0.90411764
259,0.93916124,0.86554676,0.900803
260,0.9894269,0.9355899,0.8929651
261,0.8823083,0.9070288,0.87557936
262,0.8875232,0.9274252,0.96476555
263,0.9270759,0.9039567,0.89178467
264,0.9033943,0.876763,0.9701697
265,0.8848868,0.95366544,0.9124979
266,0.9285948,0.88712513,0.90850174
267,0.91392446,0.91832954,0.9165625
268,0.86274916,0.8478648,0.8724507
269,0.9192869,0.89231426,0.90588564
270,0.8863414,0.9211828,0.8867838
271,0.8819323,0.8899208,0.8904951
272,0.9264229,0.8561227,0.8543152
273,0.87382036,0.9153234,0.93213904
274,0.86206377,0.8403695,0.86206377
275,0.84226644,0.90275234,0.90264565
276,0.8568591,0.9103001,0.844187
277,0.84739757,0.9009277,0.87345403
278,0.88181096,0.8741239,0.940726
279,0.8435449,0.90037173,0.828065
280,0.95237005,0.86631924,0.9006859
281,0.87456703,0.87456703,0.9194122
282,0.87713397,0.85071313,0.8679298
283,0.9515658,0.8691823,0.8601831
284,0.8618149,0.8446223,0.8220723
285,0.85475045,0.90756226,0.8862506
286,0.82345223,0.8771819,0.9143392
287,0.84840494,0.8401229,0.8825357
288,0.839536,0.85938185,0.8882102
289,0.9065637,0.86023283,0.8819478
290,0.84509146,0.8833289,0.84283644
291,0.8739235,0.8925752,0.8708441
292,0.87869227,0.9293511,0.94207764
293,0.86977476,0.8608373,0.94987804
294,0.9041314,0.9106024,0.8614588
295,0.9784384,0.91880906,0.86182165
296,0.8934192,0.8845811,0.90902394
297,0.8633946,0.96449953,0.8233832
298,0.8743666,0.87475765,0.8775249
299,0.9318801,0.9550544,0.8781415
300,0.86877805,0.80513054,0.9150569
301,0.94578797,0.8743181,0.82147366
302,0.84053874,0.82134587,0.9292244
303,0.9834759,0.87266606,0.9416131
304,0.90480644,0.96743286,0.91465175
305,0.8557289,0.83712554,0.8537956
306,0.87524843,0.890797,0.9048398
307,0.89497715,0.90010995,0.93568337
308,0.94975734,0.8707581,0.8714249
309,0.8911249,0.88911504,0.866688
310,0.8537792,0.91383564,0.95299816
311,0.96228004,0.7838762,0.97908
312,0.85482204,0.8859829,0.94560754
313,0.9910213,0.9924995,0.853797
314,0.8591143,0.8590183,0.91455346
315,0.88221705,0.809979,0.9731859
316,0.9241355,0.8639311,0.9178575
317,0.8677203,0.9107489,0.9761648
318,0.7364991,0.8485542,0.95534265
319,0.8464898,0.9482752,0.826929
320,0.9283086,0.94381714,0.9276841
321,0.89070594,0.869972,0.85261524
322,0.9406295,0.88151616,0.86068535
323,0.9766953,0.9600049,0.901679
324,0.90428317,0.84537286,0.8453303
325,0.90941644,0.86222583,0.8663165
326,0.86468035,0.85149044,0.9035907
327,0.89805764,0.8915037,0.9118348
328,0.93509424,0.9671161,0.9218833
329,0.9237788,0.9781854,0.97241807
330,0.88967884,0.8135316,0.9153538
331,0.883587,0.90596664,0.8867275
332,0.9455946,0.9809571,0.87923646
333,0.92869073,0.85327154,0.93413115
334,0.8700128,0.8322653,0.8715439
335,0.8620938,0.9656195,0.8803131
336,0.9366583,0.8761039,0.8974822
337,0.9853125,0.85967356,0.8747417
338,0.9126369,0.892642,0.91644746
339,0.98678166,0.9350166,0.9106886
340,0.872329,0.8344986,0.8337319
341,0.86175007,0.91086143,0.8710428
342,0.87730336,0.87730336,0.8903245
343,0.9900428,0.8925034,0.8940353
344,0.9659713,0.85448885,0.8760794
345,0.9562963,0.8923701,0.88694143
346,0.8356293,0.90348136,0.8244909
347,0.9938557,0.861442,0.93932176
348,0.9228234,0.94804585,0.89763486
349,0.9283854,0.87525445,0.91314626
350,0.94936895,0.947006,0.83407587
351,0.8409036,0.8409036,0.87086266
352,0.8835067,0.9356079,0.89145756
353,0.8890527,0.89110285,0.88511896
354,0.8822531,0.88495034,0.93746126
355,0.9336124,0.90568566,0.92598176
356,0.8689557,0.9741999,0.9386713
357,0.9811833,0.8945775,0.9642428
358,0.8672984,0.8497653,0.893109
359,0.7986023,0.8944309,0.95773214
