,Anch_sim_1,Anch_sim_2,Anch_sim_3
200,0.20697871,0.17757483,0.28944483
201,0.18705145,0.5739029,0.32894868
202,0.48508406,0.20865469,0.20045795
203,0.41773295,0.20376848,0.27511692
204,0.2902218,0.29999432,0.3231932
205,0.25732714,0.4779179,0.27698305
206,0.27045107,0.199213,0.19480467
207,0.24643809,0.31173995,0.2902377
208,0.2394434,0.23040634,0.1890872
209,0.21751201,0.23396993,0.38109556
210,0.26861295,0.2928815,0.2344049
211,0.20561637,0.32920462,0.42802525
212,0.24611674,0.18980767,0.19957735
213,0.2909448,0.27409175,0.25108021
214,0.1948869,0.28574118,0.24729754
215,0.38266072,0.3397209,0.31117275
216,0.2580105,0.34305418,0.27806327
217,0.38075575,0.39878786,0.1886386
218,0.24365826,0.29480103,0.20593491
219,0.24055094,0.25929028,0.2614242
220,0.19984148,0.16539565,0.15796416
221,0.24591736,0.29134953,0.298544
222,0.2777944,0.25464082,0.29898313
223,0.24148108,0.32776016,0.2477189
224,0.19938365,0.3082788,0.25858247
225,0.23445117,0.28093523,0.4335122
226,0.25796896,0.27293748,0.28247607
227,0.3688327,0.25751942,0.22535302
228,0.20497377,0.30165812,0.3053576
229,0.2887419,0.2525081,0.26751924
230,0.26517078,0.2835681,0.28955212
231,0.28174806,0.2881221,0.24696147
232,0.32945648,0.3111424,0.22986251
233,0.2717479,0.31096676,0.32020736
234,0.29040256,0.3338303,0.5002087
235,0.2616939,0.28448856,0.27983466
236,0.29264313,0.20240173,0.42421103
237,0.32661432,0.33869687,0.2721115
238,0.31229946,0.28739986,0.3870108
239,0.33336785,0.30776694,0.29207155
240,0.24306978,0.2733476,0.32958946
241,0.3230431,0.25982317,0.27628735
242,0.28241768,0.34326446,0.2515458
243,0.29904187,0.35907772,0.25998762
244,0.31921008,0.30422035,0.31001654
245,0.33497548,0.33146614,0.2724914
246,0.38887295,0.30392665,0.3622954
247,0.32237005,0.32561052,0.25760916
248,0.30200955,0.3113484,0.31309518
249,0.2939154,0.28768864,0.307611
250,0.36646485,0.28946483,0.29186183
251,0.3333288,0.33399126,0.31119555
252,0.3042778,0.37050393,0.28663063
253,0.27042636,0.2539184,0.2717711
254,0.3094088,0.35052565,0.31882983
255,0.3246245,0.33382407,0.3010946
256,0.30464503,0.35658142,0.2982233
257,0.31081718,0.3114954,0.2815707
258,0.30562818,0.29583415,0.3065514
259,0.5243675,0.36460716,0.3046754
260,0.21223369,0.2624755,0.31505927
261,0.3196611,0.32299808,0.32546377
262,0.32117006,0.33382174,0.28558323
263,0.3021216,0.3118626,0.31937808
264,0.31628475,0.3085809,0.3069814
265,0.32150704,0.306039,0.29633337
266,0.30635923,0.3416803,0.3394066
267,0.3495337,0.295034,0.3986233
268,0.3490238,0.34031767,0.3181414
269,0.3299774,0.30381268,0.3241179
270,0.31982693,0.31741747,0.31937644
271,0.30121616,0.33303922,0.3083066
272,0.29541743,0.34161896,0.32630628
273,0.32585198,0.37747046,0.30246714
274,0.32722026,0.35231778,0.32722026
275,0.33981574,0.32168767,0.32357198
276,0.33852643,0.35527527,0.34432122
277,0.32150704,0.3108213,0.33330733
278,0.3888463,0.32379344,0.30243984
279,0.3521378,0.29575253,0.3494199
280,0.28169677,0.3516991,0.324466
281,0.35364577,0.35364577,0.2756531
282,0.31098467,0.3270367,0.3111361
283,0.28473437,0.33738813,0.34191164
284,0.3338116,0.35780072,0.35579908
285,0.32859594,0.35694748,0.34237862
286,0.35547048,0.31599122,0.35376683
287,0.33503115,0.34381273,0.29806966
288,0.32548016,0.35079253,0.33295476
289,0.31313294,0.35304937,0.33047572
290,0.34520018,0.32957858,0.33865765
291,0.31350562,0.33839783,0.3368061
292,0.328351,0.32479048,0.31618106
293,0.3251701,0.31974947,0.3935627
294,0.3190695,0.34215212,0.33843648
295,0.115712605,0.28387886,0.35226226
296,0.307869,0.339187,0.33732754
297,0.33257788,0.37895283,0.34500015
298,0.3479936,0.35567513,0.36957186
299,0.30358166,0.23839879,0.37597328
300,0.323698,0.36569664,0.31627303
301,0.29211718,0.3171871,0.426135
302,0.33119932,0.35273263,0.26860908
303,0.29994643,0.34006077,0.3208577
304,0.3075624,0.25798026,0.29110155
305,0.34210813,0.36304548,0.32962966
306,0.33520302,0.34358975,0.29331282
307,0.31237417,0.30483696,0.28704742
308,0.29897466,0.32859084,0.30980965
309,0.29883105,0.32553285,0.32785508
310,0.35551146,0.33130464,0.27596334
311,0.27028772,0.43080023,0.2726976
312,0.4477427,0.37681586,0.24063666
313,0.32798004,0.29155004,0.3708505
314,0.35093275,0.3384803,0.42378846
315,0.32487714,0.36679196,0.27992958
316,0.35563302,0.3266976,0.43255565
317,0.3500661,0.3177213,0.33579427
318,0.4599651,0.32769015,0.421249
319,0.34774983,0.2824169,0.372541
320,0.28465903,0.2963545,0.2982609
321,0.3077427,0.304204,0.35664883
322,0.21836826,0.34246066,0.41068324
323,0.41339004,0.27517623,0.41337696
324,0.31282693,0.34573504,0.3516749
325,0.31969818,0.31932396,0.3381205
326,0.35940766,0.35963172,0.3228984
327,0.31034613,0.2841192,0.30400538
328,0.30121523,0.30134785,0.26658064
329,0.28131777,0.33174747,0.32918805
330,0.31358898,0.44229618,0.31742543
331,0.3320324,0.29260978,0.27515292
332,0.4495662,0.24863924,0.32202166
333,0.3304347,0.42297673,0.313098
334,0.32812807,0.57509923,0.33251157
335,0.34427303,0.20892072,0.3231417
336,0.49058327,0.31287107,0.33321851
337,0.24592717,0.32614675,0.3206937
338,0.278478,0.31051776,0.31161898
339,0.18623301,0.26301128,0.29696316
340,0.3542289,0.36632642,0.4011176
341,0.3490122,0.3341972,0.3375974
342,0.31477624,0.31477624,0.30908376
343,0.23918012,0.3214046,0.32153037
344,0.32110205,0.3379885,0.32826737
345,0.3427283,0.2949571,0.3121774
346,0.34795833,0.2540155,0.37248895
347,0.33038345,0.30608878,0.24921124
348,0.41111982,0.28751972,0.33271182
349,0.31454164,0.33007982,0.31709084
350,0.30245346,0.2806298,0.3851445
351,0.53406435,0.53406435,0.3538761
352,0.35599467,0.2945467,0.30470333
353,0.3461683,0.321692,0.33370185
354,0.3136924,0.3755039,0.33982092
355,0.27050093,0.27394164,0.30536383
356,0.35673082,0.16911875,0.26042172
357,0.2501297,0.3108493,0.304697
358,0.33138752,0.34843755,0.35386598
359,0.40247107,0.34470516,0.33947545
