,Anch_sim_1,Anch_sim_2,Anch_sim_3
149,0.9762131,0.9865351,0.9762131
150,0.93677694,0.98605514,0.9840649
151,0.9750183,0.96799463,0.9951395
152,0.97236824,0.97013247,0.99627626
153,0.9939464,0.9904721,0.979754
154,0.9915373,0.9422535,0.9422535
155,0.99137557,0.9845912,0.98981935
156,0.9355816,0.97262055,0.9709294
157,0.985329,0.9770936,0.9954523
158,0.9418553,0.9915896,0.97942334
159,0.988216,0.9804788,0.9821631
160,0.94896513,0.98902816,0.96852815
161,0.96950954,0.99124646,0.9837502
162,0.96686244,0.9290912,0.98474306
163,0.9914382,0.9835394,0.9904494
164,0.9486331,0.95413345,0.9841561
165,0.9893339,0.9821938,0.98874605
166,0.9922845,0.9785818,0.9711883
167,0.9638582,0.9761077,0.9916513
168,0.9772403,0.9836641,0.9957778
169,0.98293275,0.98586607,0.92931765
170,0.98501474,0.9945531,0.86936027
171,0.9263354,0.9726379,0.95996505
172,0.97484696,0.86699045,0.8522389
173,0.9689883,0.96957785,0.9633884
174,0.985057,0.8779775,0.8947415
175,0.9749603,0.9281481,0.93217444
176,0.97566247,0.96811706,0.9716357
177,0.87723744,0.9899903,0.9169415
178,0.8798885,0.99339736,0.92815834
179,0.95703477,0.98726034,0.9541031
180,0.9159363,0.9686268,0.8764355
181,0.91714025,0.9324752,0.97823656
182,0.9867502,0.9786906,0.96281195
183,0.8640725,0.82137907,0.9457041
184,0.94072056,0.9801426,0.9877832
185,0.91738456,0.8176508,0.92530215
186,0.95875865,0.8566813,0.9943523
187,0.9629348,0.9836446,0.8110791
188,0.8636154,0.96258825,0.9597501
189,0.7552721,0.8568708,0.95890087
190,0.93564284,0.9783329,0.9701802
191,0.95523363,0.9217778,0.85368735
192,0.9363949,0.96357554,0.834192
193,0.88805455,0.9430205,0.94275457
194,0.937428,0.7882515,0.870303
195,0.9443966,0.94866145,0.7921381
196,0.9769164,0.873026,0.96686745
197,0.81627476,0.95595896,0.9308044
198,0.914039,0.8478494,0.84436065
199,0.9897196,0.83625716,0.89128745
200,0.84027785,0.82341295,0.94335747
201,0.8667447,0.96845084,0.9772628
202,0.892099,0.91487193,0.8795704
203,0.91406786,0.88705343,0.89762735
204,0.7715879,0.9708256,0.95502955
205,0.9210922,0.84172404,0.88562644
206,0.8879412,0.84428436,0.9046137
207,0.8084081,0.79105014,0.8014909
208,0.8600553,0.8404785,0.9098233
209,0.85495824,0.908172,0.87057835
210,0.8733744,0.90091604,0.81029403
211,0.80907536,0.7998349,0.94913495
212,0.83578277,0.8356253,0.8085392
213,0.7714794,0.85626763,0.86805755
214,0.8549124,0.8072753,0.8180568
215,0.78508264,0.9492024,0.73018247
216,0.7842398,0.94950265,0.792336
217,0.88880086,0.868878,0.8514518
218,0.81624156,0.7235121,0.83071613
219,0.92175114,0.8292596,0.82407624
220,0.86849767,0.8378445,0.88068706
221,0.80157083,0.7783282,0.76109356
222,0.80702585,0.76990354,0.7502934
223,0.79572165,0.92957157,0.90764886
224,0.79548705,0.74273276,0.92117184
225,0.7698055,0.82529783,0.96818554
226,0.8112533,0.81808287,0.80413294
227,0.887798,0.7848112,0.824193
228,0.8196263,0.81475794,0.7934964
229,0.8982437,0.83414656,0.80516416
230,0.8459883,0.83105373,0.7450254
231,0.9126333,0.77301687,0.7671079
232,0.8844513,0.6814059,0.80786735
233,0.77521455,0.8636236,0.88270533
234,0.7482022,0.7370067,0.9298402
235,0.7730665,0.79148346,0.91942644
236,0.7634505,0.88932353,0.8982646
237,0.73021424,0.72151464,0.7835229
238,0.7211475,0.7372842,0.8405391
239,0.7183498,0.7293327,0.7439969
240,0.8337596,0.7238815,0.7620514
241,0.74583167,0.86773545,0.84008014
242,0.73392254,0.817495,0.8106672
243,0.7257647,0.86575717,0.80942523
244,0.70120716,0.75429034,0.69064444
245,0.76451904,0.72579,0.73228574
246,0.8765889,0.77970576,0.8851442
247,0.8386457,0.7171494,0.8339886
248,0.7385636,0.71832895,0.81995064
249,0.72100854,0.74423057,0.7525853
250,0.7264977,0.7365349,0.90318215
251,0.675213,0.671112,0.68101513
252,0.7027993,0.8999752,0.76205754
253,0.7482931,0.81681615,0.84160215
254,0.6452381,0.65701413,0.6879985
255,0.66725075,0.68050116,0.68926597
256,0.68759644,0.7313946,0.79172367
257,0.7519643,0.7072239,0.7262766
258,0.73990476,0.7784493,0.7188112
259,0.8560737,0.68389,0.7045758
260,0.87154204,0.7381711,0.71204567
261,0.69131184,0.73279923,0.67669946
262,0.69148636,0.773274,0.8013616
263,0.7559062,0.7132985,0.7031711
264,0.7288981,0.6660408,0.8035899
265,0.6806438,0.80026287,0.7167758
266,0.7373839,0.71132094,0.73671126
267,0.7609284,0.7149415,0.7583823
268,0.66678977,0.6524758,0.67081
269,0.74754477,0.6958497,0.7357073
270,0.69490814,0.7494844,0.6986885
271,0.6688933,0.7098271,0.6829776
272,0.7452707,0.65880007,0.6503255
273,0.66702217,0.7546339,0.76812613
274,0.66172343,0.6418346,0.66172343
275,0.6472808,0.7217175,0.7241222
276,0.66252005,0.73479825,0.6523326
277,0.63232064,0.70908445,0.68739057
278,0.7149777,0.66537565,0.77875406
279,0.6443674,0.6866967,0.62697715
280,0.7733858,0.68184525,0.7246322
281,0.70855916,0.70855916,0.71833867
282,0.67432183,0.63443404,0.6623987
283,0.79444635,0.67769283,0.6669058
284,0.6642416,0.6669906,0.6246817
285,0.6352243,0.7582168,0.68694884
286,0.6223024,0.6869583,0.7368972
287,0.65341765,0.65122646,0.67188597
288,0.6340435,0.67118627,0.7008338
289,0.7190869,0.6786608,0.680125
290,0.64613706,0.6936735,0.64391404
291,0.68464506,0.71105283,0.6822026
292,0.6901033,0.74754816,0.7641083
293,0.6683312,0.65285033,0.8496279
294,0.7086873,0.74340564,0.67154884
295,0.8114588,0.71569234,0.6758332
296,0.6847813,0.6921447,0.7387736
297,0.6667117,0.8423643,0.6125053
298,0.6912868,0.7019417,0.68400663
299,0.746013,0.7549191,0.6875033
300,0.66500026,0.59902495,0.70589906
301,0.7756829,0.6658499,0.64942735
302,0.6231792,0.62460357,0.7333688
303,0.86608946,0.6857862,0.78520775
304,0.71165246,0.78503627,0.7112918
305,0.6572054,0.6311633,0.6537286
306,0.66375595,0.70531946,0.69742405
307,0.69646543,0.70581955,0.7599575
308,0.76970655,0.6784881,0.66447014
309,0.6735175,0.67921025,0.6607915
310,0.6652576,0.72627485,0.78584373
311,0.79977137,0.5865248,0.8535617
312,0.7267176,0.7170874,0.7388464
313,0.87708837,0.89706206,0.6678618
314,0.6616889,0.6554999,0.7878284
315,0.6883486,0.60274255,0.815761
316,0.75597703,0.65692,0.7936036
317,0.67650265,0.70282525,0.83625513
318,0.5432881,0.63384825,0.8411728
319,0.641543,0.7622534,0.6355652
320,0.72620755,0.76744926,0.74995553
321,0.6807343,0.6549666,0.6747606
322,0.71598417,0.6621669,0.67294437
323,0.90990126,0.7913804,0.7287705
324,0.70927906,0.6475353,0.6389626
325,0.7042326,0.6360135,0.6705371
326,0.66953766,0.6553462,0.6978049
327,0.68957514,0.6732629,0.7190679
328,0.7456078,0.8255808,0.71208936
329,0.7263429,0.9413219,0.8626018
330,0.68775135,0.63393605,0.72443646
331,0.6744321,0.7010074,0.65603644
332,0.9290612,0.8293899,0.68028224
333,0.7740266,0.65881395,0.74989873
334,0.660703,0.7051242,0.666781
335,0.65637416,0.76704013,0.6654605
336,0.8902909,0.6694984,0.71661717
337,0.8297351,0.6481634,0.6708677
338,0.69334424,0.6829173,0.70158654
339,0.8089922,0.73815644,0.72085875
340,0.6842094,0.6269807,0.6203584
341,0.62876517,0.7374643,0.6727899
342,0.6684826,0.6684826,0.6858144
343,0.85812616,0.7023155,0.69256496
344,0.8097278,0.6346487,0.6886935
345,0.7976673,0.6883848,0.67952794
346,0.6305563,0.67853147,0.6097313
347,0.89395756,0.6503239,0.72264504
348,0.7703344,0.7714217,0.7052009
349,0.7411033,0.67234695,0.7346773
350,0.78243953,0.752774,0.61782414
351,0.7669521,0.7669521,0.6652286
352,0.6860436,0.7611944,0.6855149
353,0.69237375,0.6896536,0.691584
354,0.6790457,0.7288354,0.7745826
355,0.72599196,0.69403124,0.7405044
356,0.68253,0.78419775,0.7336873
357,0.8191311,0.6721871,0.777801
358,0.6625068,0.6243412,0.7151047
359,0.62056595,0.6964035,0.809233
