,Anch_sim_1,Anch_sim_2,Anch_sim_3
196,0.96758354,0.9115427,0.9782509
197,0.85230196,0.98576087,0.954
198,0.93963337,0.88283026,0.879824
199,0.98573446,0.8756939,0.9319643
200,0.87421834,0.8605665,0.97078824
201,0.90790546,0.9537713,0.98878324
202,0.8897823,0.9475987,0.91373557
203,0.9209555,0.91856134,0.92074305
204,0.7875649,0.9914829,0.9779518
205,0.9500706,0.8401309,0.9101495
206,0.9148976,0.87753177,0.94171786
207,0.8386658,0.8042442,0.8189971
208,0.8858994,0.8718845,0.95003486
209,0.8828671,0.93717563,0.88216496
210,0.8952535,0.9148423,0.8391971
211,0.8419261,0.80776405,0.95189023
212,0.8626442,0.87184006,0.8425058
213,0.78344905,0.8764509,0.8943519
214,0.88668156,0.82480603,0.8383501
215,0.7892791,0.9631996,0.739697
216,0.8064444,0.96507883,0.8056378
217,0.9007888,0.8731381,0.8861197
218,0.8433619,0.7385615,0.8680421
219,0.9492859,0.84914315,0.8468146
220,0.9030004,0.88149655,0.9257139
221,0.8274619,0.7919357,0.77300954
222,0.82530856,0.7924435,0.7606451
223,0.8189728,0.94422644,0.9393439
224,0.8299058,0.75270945,0.9470163
225,0.794885,0.85512984,0.9794906
226,0.83602136,0.8369075,0.8165393
227,0.9007714,0.808807,0.8552742
228,0.8509155,0.8292993,0.8021429
229,0.9165136,0.86098653,0.83049285
230,0.872898,0.85460204,0.7589481
231,0.9338324,0.78641915,0.7893173
232,0.8983158,0.68912923,0.83394074
233,0.79098237,0.88297284,0.9043012
234,0.76621497,0.74143726,0.92532
235,0.7915584,0.8103207,0.94650096
236,0.77719027,0.9273983,0.90054554
237,0.737482,0.7227117,0.799316
238,0.7320714,0.75038105,0.8435005
239,0.72498965,0.7359946,0.7577543
240,0.8592471,0.738622,0.76693934
241,0.7526062,0.89328384,0.8555224
242,0.74534345,0.82828456,0.837059
243,0.737905,0.8761854,0.8318532
244,0.7065067,0.7627611,0.69452775
245,0.76801974,0.730728,0.7505889
246,0.88225234,0.79012316,0.895492
247,0.8570806,0.71997494,0.8560721
248,0.74768215,0.7249481,0.837209
249,0.74054974,0.7566666,0.76543206
250,0.730063,0.7502374,0.93175006
251,0.6785878,0.6719588,0.68492395
252,0.7130533,0.91142035,0.7741651
253,0.76870584,0.84353274,0.85855377
254,0.65175,0.6557186,0.69031656
255,0.66739625,0.6814279,0.70191425
256,0.69361985,0.7278718,0.806014
257,0.75861657,0.7139718,0.7392498
258,0.7512798,0.79672664,0.7239701
259,0.8518846,0.67984056,0.7124361
260,0.90555215,0.75896066,0.7136826
261,0.69612724,0.73879844,0.67991376
262,0.69641745,0.776525,0.8188058
263,0.7668965,0.7206972,0.7080612
264,0.73348767,0.67593205,0.82341456
265,0.68707436,0.8107201,0.7275242
266,0.75027955,0.7127272,0.7412312
267,0.7623041,0.72930557,0.7574004
268,0.66931176,0.6518075,0.6741582
269,0.7522895,0.70279884,0.739187
270,0.7004546,0.75458163,0.70096266
271,0.6786113,0.71056825,0.69250876
272,0.75586444,0.65785015,0.65133524
273,0.67339504,0.7542516,0.7765709
274,0.66234267,0.6374734,0.66234267
275,0.64498836,0.7262179,0.7275227
276,0.6607522,0.7420687,0.6479278
277,0.63493764,0.7180624,0.68706715
278,0.71356094,0.67236316,0.7878831
279,0.6405094,0.6997583,0.6243274
280,0.79190415,0.681416,0.7267299
281,0.7037406,0.7037406,0.73178375
282,0.67999774,0.6386532,0.66579103
283,0.8067701,0.6786519,0.6676607
284,0.6664778,0.66164887,0.6188866
285,0.6395221,0.7601391,0.69536924
286,0.61901194,0.6899261,0.74218434
287,0.65223163,0.6477125,0.6823402
288,0.63370353,0.6718472,0.70704556
289,0.72792053,0.67557997,0.68549794
290,0.6444335,0.695833,0.6425748
291,0.68606514,0.71568084,0.68470407
292,0.6910612,0.75722194,0.7766718
293,0.67265314,0.657088,0.8491433
294,0.7212256,0.74596274,0.66985977
295,0.86217386,0.7321466,0.6759797
296,0.6946678,0.6956336,0.74432945
297,0.6686733,0.84892374,0.6108388
298,0.6900222,0.7011044,0.6874061
299,0.75894636,0.78324664,0.687925
300,0.6697865,0.5941311,0.7209741
301,0.7880904,0.6741234,0.6374762
302,0.62865496,0.61985403,0.7516272
303,0.8942744,0.68603814,0.79440945
304,0.7179725,0.8115139,0.7245591
305,0.65731883,0.6342983,0.6546048
306,0.6708029,0.71016634,0.709822
307,0.70493966,0.7122346,0.77098316
308,0.79040676,0.680344,0.66953224
309,0.68503445,0.68710786,0.6661833
310,0.6631236,0.7371227,0.8041902
311,0.8170364,0.5780206,0.8729121
312,0.72179013,0.7155334,0.76516956
313,0.90312535,0.9189754,0.66934717
314,0.6615351,0.65711886,0.7823909
315,0.692146,0.60313916,0.8380865
316,0.7608243,0.65994924,0.7900575
317,0.6787492,0.721139,0.85481775
318,0.53369015,0.6368352,0.84401035
319,0.64092654,0.78235584,0.6291718
320,0.75158125,0.7806842,0.76030004
321,0.6911659,0.6650173,0.668049
322,0.7444835,0.67147243,0.67452973
323,0.9141962,0.8104206,0.7347242
324,0.7168233,0.6471703,0.6388926
325,0.71918494,0.6480506,0.67282814
326,0.6710082,0.6551518,0.7122629
327,0.7002287,0.6855715,0.7293139
328,0.7632333,0.83986354,0.7291438
329,0.7458401,0.96239644,0.87923014
330,0.6976268,0.62566566,0.7326506
331,0.68510133,0.7130442,0.6734211
332,0.9439121,0.8586263,0.68333894
333,0.77950495,0.6671721,0.76435596
334,0.66563004,0.694807,0.6713294
335,0.6613623,0.7997797,0.6772551
336,0.896303,0.6745049,0.72205144
337,0.8631656,0.651998,0.67656714
338,0.7122587,0.6914198,0.72590077
339,0.8489796,0.76087993,0.73156536
340,0.68412113,0.62669724,0.6223887
341,0.6411669,0.7409906,0.6772651
342,0.67500246,0.67500246,0.6942835
343,0.8914892,0.7057708,0.7022699
344,0.8392725,0.64437115,0.6894718
345,0.81134903,0.6966324,0.68761027
346,0.6274612,0.699342,0.61428773
347,0.9190013,0.6546661,0.7528667
348,0.7889669,0.7870667,0.7143523
349,0.75369626,0.6771052,0.741912
350,0.8005415,0.77680784,0.6230568
351,0.7610672,0.7610672,0.67027146
352,0.6900282,0.7737256,0.6942301
353,0.699903,0.70022136,0.6968549
354,0.6846951,0.725673,0.7913003
355,0.7484973,0.70829934,0.75492126
356,0.6853583,0.83006173,0.7555442
357,0.84605956,0.6869767,0.80060685
358,0.6681612,0.6305152,0.71713763
359,0.6106994,0.71149945,0.822934
