,Anch_sim_1,Anch_sim_2,Anch_sim_3
226,0.97820663,0.9865314,0.9797073
227,0.9855707,0.9682453,0.9757894
228,0.9658979,0.9814939,0.9752998
229,0.9876636,0.98207724,0.9847626
230,0.98612344,0.9895602,0.9607919
231,0.97144043,0.97174037,0.96431637
232,0.98413175,0.92567474,0.97551906
233,0.97176224,0.9806714,0.97935784
234,0.96635693,0.9564711,0.9303375
235,0.97167945,0.981177,0.95580864
236,0.96908957,0.95465577,0.9792533
237,0.9542307,0.9449603,0.97553104
238,0.95127165,0.95625067,0.9850864
239,0.94713575,0.94764715,0.9549554
240,0.98411375,0.94625545,0.9682607
241,0.9609781,0.98595,0.9776036
242,0.95170283,0.9854444,0.9729509
243,0.95113534,0.98889965,0.9853504
244,0.9341239,0.95991045,0.92828923
245,0.9661622,0.95051014,0.9544657
246,0.98772985,0.97367734,0.98890275
247,0.98308456,0.9412879,0.9883497
248,0.95619965,0.9442361,0.9760482
249,0.9560229,0.9594544,0.96887296
250,0.9537159,0.9528604,0.96446323
251,0.91889304,0.91495013,0.9219713
252,0.93904763,0.97724026,0.9675099
253,0.96185523,0.9871476,0.9857482
254,0.9026189,0.9078626,0.92293805
255,0.91231114,0.92012495,0.93129045
256,0.9265948,0.9461521,0.97835803
257,0.9618115,0.9393689,0.94872004
258,0.9610767,0.9716792,0.94299805
259,0.94837546,0.92601466,0.9385123
260,0.967836,0.9559791,0.9370901
261,0.92918235,0.95189327,0.9193436
262,0.9308902,0.9669728,0.9796913
263,0.9649825,0.9379477,0.93611735
264,0.948535,0.9163379,0.9794444
265,0.92575616,0.9851277,0.94616574
266,0.9594518,0.94013715,0.95303196
267,0.9621754,0.94569767,0.9517604
268,0.9147368,0.9041025,0.91630006
269,0.96004474,0.93032813,0.95267016
270,0.9320275,0.9611711,0.93001425
271,0.91766,0.9359525,0.92577
272,0.9520638,0.9072258,0.89927685
273,0.9192769,0.961382,0.96921915
274,0.9103832,0.8956122,0.9103832
275,0.8995296,0.947175,0.9458562
276,0.9086335,0.9519978,0.90095633
277,0.89183533,0.9342578,0.92180014
278,0.9387953,0.917982,0.97285616
279,0.89752656,0.92988425,0.8861395
280,0.97528607,0.9228967,0.94661266
281,0.93334466,0.93334466,0.9402919
282,0.9200359,0.8956125,0.9117138
283,0.97313505,0.9199715,0.9099037
284,0.91339093,0.90817845,0.88248295
285,0.8974045,0.96206605,0.93086195
286,0.8834763,0.9234242,0.9627909
287,0.90280867,0.8996292,0.91949445
288,0.889779,0.9166502,0.92831254
289,0.94704896,0.91824085,0.9237257
290,0.8996744,0.9297606,0.8988464
291,0.9197955,0.940918,0.9234545
292,0.9260578,0.96279836,0.9677348
293,0.9178036,0.9040988,0.97878313
294,0.93266445,0.95697516,0.91428226
295,0.93774027,0.9473553,0.91968733
296,0.9303517,0.93107164,0.9556107
297,0.91236013,0.9801521,0.8767787
298,0.9264059,0.9335196,0.9352918
299,0.9598936,0.9547913,0.935393
300,0.9159946,0.86681277,0.9481632
301,0.97323143,0.917201,0.89778703
302,0.8871159,0.88033223,0.9528946
303,0.95386684,0.92442876,0.9761706
304,0.9411191,0.9635444,0.94239044
305,0.9093664,0.88899976,0.90189207
306,0.9189712,0.9404744,0.9297833
307,0.93344826,0.937186,0.9634933
308,0.9757176,0.920798,0.91361076
309,0.92355216,0.92936516,0.9129011
310,0.9114891,0.9545358,0.969087
311,0.97578746,0.85455227,0.9903385
312,0.919393,0.9470372,0.950717
313,0.96777844,0.9819361,0.91408646
314,0.9123406,0.90810287,0.95700157
315,0.9280862,0.86946815,0.97993356
316,0.9661142,0.9085025,0.972687
317,0.92182034,0.9416402,0.98369503
318,0.80877554,0.8940925,0.98658514
319,0.89657676,0.96159065,0.8886365
320,0.9458583,0.9678023,0.95564926
321,0.9233946,0.8974194,0.9105333
322,0.9385588,0.92626673,0.91140455
323,0.9679749,0.974317,0.9170469
324,0.93770635,0.90203714,0.8962291
325,0.9341816,0.9016245,0.917511
326,0.917222,0.9053997,0.9371642
327,0.9308113,0.91844136,0.9382424
328,0.9568749,0.9918614,0.9389182
329,0.9413115,0.9454311,0.9667807
330,0.91794395,0.88772684,0.94803685
331,0.9244752,0.93823224,0.9122485
332,0.8878194,0.9736351,0.92401636
333,0.9723224,0.8925123,0.9574316
334,0.9109908,0.8656096,0.91633105
335,0.9095253,0.9529144,0.9199515
336,0.89369035,0.91848,0.9423145
337,0.9561928,0.9022574,0.9171956
338,0.93070877,0.92742485,0.9403576
339,0.9628231,0.93682706,0.9474841
340,0.9248312,0.8883069,0.8905595
341,0.90076965,0.9536538,0.91875637
342,0.9118324,0.9118324,0.9260027
343,0.9696791,0.93231547,0.92781776
344,0.9566659,0.8917709,0.92553395
345,0.9758204,0.92552716,0.91678154
346,0.888068,0.92131245,0.8792227
347,0.96336967,0.90076596,0.93818706
348,0.9050172,0.9691495,0.9383609
349,0.95703137,0.92024654,0.9540234
350,0.96717346,0.96625006,0.8858558
351,0.859554,0.859554,0.9153078
352,0.92759407,0.9667341,0.92582124
353,0.93291056,0.93291515,0.93236345
354,0.92185444,0.94694895,0.9644986
355,0.9470358,0.9311045,0.95764416
356,0.9250686,0.93857026,0.9534394
357,0.97988987,0.9241839,0.9656159
358,0.9118322,0.89497185,0.94539833
359,0.8748428,0.9321067,0.9800553
