,Anch_sim_1,Anch_sim_2,Anch_sim_3
73,0.35426873,0.42862597,0.3496017
74,0.36528674,0.38216403,0.3682222
75,0.43357405,0.37255576,0.2817452
76,0.36369556,0.34183335,0.3684644
77,0.30859944,0.36271933,0.40594432
78,0.35272938,0.38275376,0.3411255
79,0.4014518,0.43108,0.3618642
80,0.37471893,0.39455646,0.46035808
81,0.3616231,0.43575293,0.4158441
82,0.40509483,0.4467879,0.40509483
83,0.41743466,0.38692647,0.37236884
84,0.4002381,0.45901376,0.51457137
85,0.42137894,0.4645313,0.33570257
86,0.46026993,0.39974162,0.5356605
87,0.45582548,0.41722164,0.45201117
88,0.5217191,0.50299746,0.42664808
89,0.40691918,0.4175597,0.52180433
90,0.42612958,0.3615424,0.4695689
91,0.5982589,0.4999124,0.6328867
92,0.4847044,0.40100998,0.46843445
93,0.44600528,0.5989225,0.5341829
94,0.43277922,0.53875154,0.5906302
95,0.444916,0.5463173,0.6445382
96,0.6231516,0.5284116,0.66572464
97,0.4958204,0.53637904,0.5904408
98,0.5125452,0.61097443,0.61820465
99,0.62281305,0.59133637,0.67210275
100,0.5588197,0.6186154,0.7017509
101,0.6128501,0.5399704,0.6028751
102,0.59868824,0.70728666,0.4629346
103,0.55136275,0.55136275,0.716089
104,0.66235095,0.64454675,0.6551382
105,0.73746455,0.6462641,0.6565725
106,0.6677545,0.6941976,0.5452865
107,0.62322706,0.62304074,0.6753584
108,0.7501984,0.48922336,0.7280035
109,0.68197274,0.7532219,0.73916733
110,0.7244133,0.75002164,0.7724681
111,0.6438264,0.6397032,0.75812876
112,0.635006,0.6871954,0.7036205
113,0.78595877,0.7586835,0.7534923
114,0.6294577,0.6983925,0.6752686
115,0.7458425,0.69706464,0.6298642
116,0.6855115,0.62708426,0.77279484
117,0.75195897,0.7080311,0.7782671
118,0.7442879,0.7724333,0.80716866
119,0.8255341,0.7444439,0.60374975
120,0.82328737,0.77957976,0.7699323
121,0.753331,0.73086077,0.78042775
122,0.7389587,0.7434378,0.7791001
123,0.76112944,0.76648176,0.74555063
124,0.7001345,0.7516303,0.77085483
125,0.765247,0.7672152,0.7675113
126,0.7715568,0.73892504,0.75505006
127,0.68061864,0.72453773,0.7753371
128,0.72127914,0.75801915,0.7940474
129,0.8381697,0.76841843,0.82823384
130,0.76155037,0.71022946,0.78324157
131,0.68253905,0.6947442,0.77721816
132,0.785008,0.68379533,0.782492
133,0.76089317,0.7406835,0.7407808
134,0.766182,0.76481855,0.7717458
135,0.7454591,0.74258405,0.71621764
136,0.781024,0.7688068,0.7480872
137,0.7230944,0.7789371,0.76181847
138,0.7662428,0.7480988,0.7654941
139,0.713479,0.70850897,0.7745463
140,0.79398465,0.7782353,0.7250365
141,0.7399205,0.7569718,0.75141793
142,0.76697004,0.7531497,0.73412037
143,0.73707634,0.7343133,0.7376901
144,0.75918263,0.7582284,0.7386501
145,0.76228523,0.75735337,0.76481324
146,0.7505058,0.7051347,0.7878538
147,0.7667707,0.75453395,0.7586037
148,0.75685924,0.7458025,0.7426125
149,0.78501797,0.7378741,0.78501797
150,0.688911,0.7721118,0.7327115
151,0.7505201,0.7785874,0.76350695
152,0.7706376,0.8116016,0.7529155
153,0.75175107,0.7427539,0.745119
154,0.74058884,0.69868016,0.69868016
155,0.73600215,0.7550974,0.73393077
156,0.71654487,0.8004371,0.7490301
157,0.72549546,0.7941314,0.73937637
158,0.7150594,0.7513151,0.7369197
159,0.75436735,0.75934803,0.7643007
160,0.7488779,0.7416229,0.7193034
161,0.7546887,0.7598223,0.7510945
162,0.8320993,0.7183104,0.7679825
163,0.7574395,0.76707774,0.74074167
164,0.7869158,0.71442294,0.7680573
165,0.7681969,0.78053725,0.7759982
166,0.7385018,0.7566738,0.76087797
167,0.7736116,0.7247361,0.7644556
168,0.7483287,0.7609297,0.7609093
169,0.80201304,0.75674844,0.6928681
170,0.746439,0.7572554,0.81340337
171,0.7961125,0.7567486,0.7355328
172,0.74849164,0.8052704,0.8308268
173,0.74463433,0.7600725,0.7428752
174,0.7612252,0.8899775,0.8413054
175,0.7664349,0.77704114,0.8311019
176,0.74462444,0.75850433,0.76507735
177,0.8238581,0.7535925,0.82204455
178,0.6533149,0.7556167,0.7427655
179,0.81384164,0.75945836,0.82977134
180,0.87676966,0.796803,0.8311075
181,0.9068982,0.82667303,0.7576293
182,0.7519195,0.7298409,0.7788705
183,0.8579802,0.9059879,0.8570393
184,0.86565524,0.76700956,0.7548337
185,0.8688223,0.9562519,0.90285623
186,0.8016859,0.8790751,0.7630715
187,0.8093462,0.78366786,0.972425
188,0.82055426,0.79029447,0.8460974
189,0.9902463,0.9169842,0.8118533
190,0.84927326,0.754689,0.8015329
191,0.817497,0.8760971,0.91822064
192,0.8953954,0.766782,0.783264
193,0.84773767,0.853443,0.8033457
194,0.86001265,0.97734994,0.9334712
195,0.846597,0.8324735,0.966758
196,0.7837353,0.87808347,0.8462821
197,0.9107917,0.74221927,0.85375583
198,0.8743871,0.909357,0.92291194
199,0.7747632,0.9165325,0.8422045
200,0.9262066,0.92033863,0.81466454
201,0.8894579,0.7432016,0.7906342
202,0.94006383,0.8271655,0.8868629
203,0.8924519,0.9026965,0.9167838
204,0.9809525,0.75083256,0.7853517
205,0.8583082,0.9612767,0.9288567
206,0.91504127,0.9295862,0.83292514
207,0.95452857,0.98553765,0.98242664
208,0.9355643,0.94003516,0.7863626
209,0.9272434,0.8784472,0.9498741
210,0.9323352,0.93607044,0.96018386
211,0.9350201,0.98491555,0.8985151
212,0.9498607,0.9275515,0.94581383
213,0.99081796,0.951569,0.9403814
214,0.91450006,0.98102653,0.9708195
215,0.9861303,0.8829778,0.99465626
216,0.9693321,0.8757514,0.9812952
217,0.9471995,0.96964914,0.9152168
218,0.9608117,0.9878665,0.92880565
219,0.85327816,0.97054774,0.97087014
220,0.906486,0.8893098,0.78400075
221,0.96723974,0.99063396,0.98060083
222,0.9780708,0.9752098,0.99540746
223,0.9708711,0.91061234,0.8783566
224,0.947356,0.9963255,0.8851305
225,0.9737891,0.9352181,0.7648474
226,0.962887,0.9770116,0.98167855
227,0.94808066,0.9574956,0.9432199
228,0.9397578,0.9758244,0.9913114
229,0.9340322,0.94750303,0.96009105
230,0.94848555,0.9583087,0.99171555
231,0.91112274,0.99003285,0.9737035
232,0.9559676,0.98963773,0.9644982
233,0.9872021,0.9370341,0.92645866
234,0.9863248,0.99818885,0.8915099
235,0.9843703,0.98021364,0.8831258
236,0.990341,0.8681897,0.95190054
237,0.9966016,0.9979456,0.9857566
238,0.99374753,0.9927738,0.9738573
239,0.996069,0.991838,0.9832356
240,0.96131426,0.9854155,0.9956081
241,0.99744594,0.9361654,0.96697485
242,0.99155843,0.9847287,0.9564786
243,0.99277955,0.9690443,0.9725362
244,0.99324995,0.99359256,0.99209833
245,0.99789566,0.9964111,0.98617685
246,0.9640133,0.99044645,0.95833004
247,0.96235245,0.99515516,0.9610131
248,0.9931871,0.9958693,0.9732305
249,0.9802864,0.99341005,0.9894802
250,0.98850137,0.9871507,0.8946662
251,0.9899534,0.9894514,0.9909108
252,0.9913225,0.9277367,0.9923146
253,0.98377305,0.9592783,0.96257555
254,0.98123074,0.98655164,0.989052
255,0.98902535,0.9916398,0.98674476
256,0.99043584,0.99871963,0.9906881
257,0.9968508,0.99470603,0.99106693
258,0.99392426,0.9774736,0.9952769
259,0.9261162,0.99264854,0.99341375
260,0.907403,0.9829328,0.9953645
261,0.99252003,0.9978019,0.98923504
262,0.9931988,0.997033,0.98253846
263,0.9931057,0.9881834,0.9951993
264,0.9973497,0.9843069,0.9762484
265,0.99009573,0.9866327,0.99306023
266,0.9907144,0.9966597,0.9979058
267,0.9982007,0.9879535,0.9912036
268,0.98830825,0.98531723,0.98908573
269,0.995689,0.99137473,0.9982553
270,0.993259,0.9968297,0.9931522
271,0.9845398,0.9945439,0.9860784
272,0.9832347,0.9868977,0.9812025
273,0.9869913,0.99510324,0.9959588
274,0.9881034,0.9823521,0.9881034
275,0.9837804,0.99673706,0.99692535
276,0.98822093,0.99299276,0.9860933
277,0.97851205,0.98410845,0.9916215
278,0.9923893,0.98455626,0.994102
279,0.9822153,0.9853501,0.97800994
280,0.9846582,0.9925485,0.9976651
281,0.99529636,0.99529636,0.9814429
282,0.9892283,0.97861624,0.9871135
283,0.9845075,0.99193114,0.9849966
284,0.9880124,0.98841393,0.97832096
285,0.9781794,0.9923241,0.98764133
286,0.9765157,0.99226177,0.9947393
287,0.9862575,0.9847466,0.98564845
288,0.97977567,0.98905665,0.9904981
289,0.9951118,0.9920591,0.9883073
290,0.9847718,0.99412006,0.98284286
291,0.9908524,0.99634427,0.99145263
292,0.9931419,0.99190426,0.99157673
293,0.98801094,0.982527,0.9835546
294,0.98463595,0.9981608,0.99054587
295,0.8748117,0.9870783,0.9893919
296,0.98893297,0.9933511,0.99670434
297,0.98844516,0.98034745,0.9723204
298,0.99336827,0.9930532,0.9892491
299,0.9892857,0.96615,0.9910173
300,0.9870153,0.96718985,0.98496825
301,0.99092644,0.9859761,0.97345734
302,0.9730328,0.9756095,0.9837404
303,0.8994038,0.99329776,0.99486846
304,0.99292904,0.9543061,0.98846537
305,0.9863867,0.9692191,0.9833421
306,0.98587805,0.99232036,0.97952205
307,0.9918053,0.9931107,0.99130476
308,0.97912085,0.9915921,0.98717904
309,0.9848807,0.98826116,0.98599476
310,0.9892663,0.9932181,0.98441356
311,0.97695714,0.934982,0.9591178
312,0.96421283,0.9897227,0.9663824
313,0.9082113,0.92711216,0.9833282
314,0.98838973,0.98589504,0.9935357
315,0.99277776,0.9633533,0.9615657
316,0.9945762,0.98507357,0.9887398
317,0.99073285,0.979431,0.9668155
318,0.8884269,0.97926563,0.9713466
319,0.98007566,0.980499,0.97916555
320,0.970317,0.98810756,0.9894318
321,0.9840548,0.9630189,0.9886669
322,0.95953304,0.9820114,0.94612855
323,0.9262252,0.9822415,0.9372435
324,0.9878715,0.9834039,0.97795695
325,0.9792993,0.9733026,0.9900512
326,0.98736495,0.98338205,0.9848815
327,0.98649627,0.9807087,0.9843968
328,0.98465365,0.97815377,0.9788584
329,0.9805754,0.86427116,0.9178315
330,0.9727816,0.9391703,0.98646706
331,0.98480153,0.99002755,0.97459674
332,0.79226166,0.94324905,0.9914967
333,0.9979753,0.9290969,0.9624582
334,0.98283833,0.90422916,0.98762417
335,0.9817671,0.9448571,0.9797057
336,0.84949785,0.98841107,0.9963301
337,0.9150952,0.9809776,0.9876846
338,0.9746063,0.98738587,0.968773
339,0.92478335,0.9565257,0.99273914
340,0.9925626,0.97377324,0.9595401
341,0.96573305,0.9972373,0.9882077
342,0.97870547,0.97870547,0.9872748
343,0.90785897,0.9905407,0.98183167
344,0.9405812,0.9589659,0.99351335
345,0.9696352,0.9874325,0.976978
346,0.97725195,0.9737633,0.96008193
347,0.9060046,0.9806465,0.9598357
348,0.892701,0.98914397,0.9920309
349,0.985624,0.9891627,0.9976122
350,0.98065835,0.97621787,0.95311445
351,0.84358734,0.84358734,0.9807251
352,0.9835014,0.99351466,0.9873518
353,0.988396,0.98856246,0.99319315
354,0.9878933,0.9956782,0.9723026
355,0.9731306,0.984694,0.9916998
356,0.99018073,0.8995088,0.9791167
357,0.95958084,0.9789292,0.95909035
358,0.98446774,0.97149974,0.997481
359,0.9699197,0.97729903,0.9836453
