,Anch_sim_1,Anch_sim_2,Anch_sim_3
191,0.8058071,0.8613856,0.91800594
192,0.8780859,0.75091535,0.7897838
193,0.8264281,0.8433746,0.79274285
194,0.8536863,0.9766911,0.9227958
195,0.83257073,0.82438344,0.96408033
196,0.7579055,0.8765273,0.8322516
197,0.91305923,0.73105943,0.84384555
198,0.8676715,0.905937,0.9257523
199,0.7538902,0.91522795,0.83719414
200,0.92558944,0.92347854,0.80388784
201,0.88845915,0.7202091,0.7748717
202,0.93030995,0.8180733,0.8831396
203,0.87553996,0.90116596,0.91041625
204,0.97788525,0.73475915,0.77610743
205,0.85559726,0.9541156,0.92222756
206,0.91170096,0.9312316,0.82788837
207,0.9540742,0.9798262,0.97965986
208,0.92965806,0.93933386,0.7826641
209,0.92223936,0.8752386,0.9448422
210,0.92670643,0.9284239,0.9635758
211,0.93573993,0.97499275,0.8843864
212,0.9460672,0.931148,0.95260584
213,0.9896641,0.9445097,0.93865544
214,0.91114306,0.97779894,0.9710629
215,0.9753812,0.8722685,0.99558127
216,0.96879125,0.8666336,0.9784146
217,0.9437871,0.95773685,0.91608644
218,0.9604735,0.9928684,0.9304683
219,0.8449685,0.968215,0.97150546
220,0.9031313,0.89094156,0.7742706
221,0.9701349,0.9896907,0.97533476
222,0.97513044,0.9777114,0.9966534
223,0.9731059,0.9051739,0.87312794
224,0.9550427,0.997955,0.87940264
225,0.98043156,0.932149,0.7464841
226,0.96028244,0.97441065,0.9771653
227,0.93771213,0.95486146,0.94210786
228,0.9404362,0.9684267,0.98634785
229,0.92515343,0.94689554,0.95735925
230,0.9467271,0.95618147,0.9940803
231,0.907326,0.989221,0.97701466
232,0.9496717,0.9944496,0.96738076
233,0.9885402,0.93226135,0.92042166
234,0.9895438,0.99673665,0.8771998
235,0.9875886,0.9782231,0.88079304
236,0.99000067,0.86809677,0.94121146
237,0.9958965,0.99597555,0.9860144
238,0.9969527,0.9970564,0.96420586
239,0.9957488,0.9905459,0.9815332
240,0.9610294,0.9893963,0.9919015
241,0.996504,0.93292165,0.96045583
242,0.9951836,0.9795466,0.9533607
243,0.9967563,0.96397495,0.97281706
244,0.9949162,0.99217004,0.9977028
245,0.9926177,0.99458134,0.9935076
246,0.9561987,0.9862452,0.9496505
247,0.9589692,0.99375767,0.9580691
248,0.9932372,0.99888843,0.97579014
249,0.9836866,0.997576,0.9890901
250,0.98703444,0.98807627,0.88377696
251,0.9945212,0.9941565,0.99671924
252,0.9978518,0.9205453,0.9939455
253,0.9910263,0.9593482,0.9543941
254,0.9897857,0.989402,0.98963946
255,0.99413633,0.9953751,0.9939876
256,0.995798,0.9939968,0.9903051
257,0.99607867,0.9989965,0.9972529
258,0.99569315,0.97684467,0.99720407
259,0.91664517,0.9912704,0.99788475
260,0.90216845,0.99092364,0.9967831
261,0.9977924,0.99904484,0.9911598
262,0.9964726,0.9933286,0.98100394
263,0.996312,0.98694885,0.9984165
264,0.9997566,0.9919099,0.9772638
265,0.9933132,0.98200935,0.99789506
266,0.99114007,0.99759734,0.9964395
267,0.9927886,0.99128306,0.98761344
268,0.98985314,0.9904269,0.9932255
269,0.9914515,0.9955982,0.9989958
270,0.9980642,0.9953484,0.9941145
271,0.9913574,0.9925538,0.99007285
272,0.9799466,0.98805624,0.98313695
273,0.99296385,0.9894193,0.9962004
274,0.9919329,0.98259157,0.9919329
275,0.98891,0.998399,0.99618673
276,0.9898053,0.98935056,0.9883018
277,0.98364913,0.9834237,0.9913944
278,0.98478025,0.9904866,0.9920363
279,0.98172647,0.99079764,0.9819074
280,0.987353,0.99397194,0.99791104
281,0.99254394,0.99254394,0.9835545
282,0.9957048,0.98379236,0.9934994
283,0.9807957,0.9940164,0.9864167
284,0.9930354,0.989873,0.9803688
285,0.9820428,0.991192,0.988893
286,0.98014706,0.9967108,0.9910882
287,0.9908395,0.9889647,0.99413174
288,0.9852557,0.99215823,0.99114925
289,0.9988211,0.9923773,0.9891854
290,0.98746145,0.9952876,0.988406
291,0.99464893,0.99681824,0.9953874
292,0.99454516,0.989105,0.992106
293,0.9942164,0.9869067,0.97246
294,0.98559505,0.99352837,0.99234927
295,0.8866349,0.994937,0.9921256
296,0.9948868,0.9934149,0.9948939
297,0.9914134,0.9735596,0.9756086
298,0.9916617,0.9933678,0.9896865
299,0.98785824,0.9717601,0.98807436
300,0.99348235,0.96938956,0.9883619
301,0.9895759,0.9930243,0.96315885
302,0.9805891,0.9775058,0.9911702
303,0.88960505,0.99450815,0.99068624
304,0.9945478,0.95265234,0.99235386
305,0.98976004,0.96867603,0.9860934
306,0.989069,0.9936873,0.9808008
307,0.99542594,0.996015,0.99117535
308,0.98057604,0.9957949,0.9936543
309,0.9917021,0.9913478,0.9911408
310,0.99019235,0.9940371,0.98622113
311,0.97374195,0.92395055,0.9509442
312,0.94804174,0.9851067,0.9722024
313,0.9060057,0.92178285,0.9838399
314,0.98951864,0.9882643,0.98720187
315,0.9960324,0.9661595,0.95559084
316,0.99394226,0.98827803,0.97934735
317,0.9929718,0.9823882,0.96579635
318,0.8717703,0.9839228,0.9603489
319,0.98022795,0.9815609,0.9769008
320,0.97528875,0.98570794,0.98761284
321,0.98755753,0.962983,0.9856281
322,0.968979,0.98577654,0.931765
323,0.91416603,0.98166734,0.9267865
324,0.9868691,0.9880742,0.9778736
325,0.9790106,0.9816281,0.99355966
326,0.98638326,0.9824318,0.987289
327,0.98901683,0.98709536,0.9834605
328,0.98505586,0.9715736,0.9832814
329,0.98571265,0.85109144,0.90344346
330,0.97062373,0.9235497,0.983413
331,0.98823136,0.99660087,0.9863964
332,0.7824073,0.94167286,0.99507165
333,0.9936683,0.91916496,0.9543561
334,0.98435116,0.8867757,0.9901413
335,0.98364323,0.9493807,0.9866353
336,0.83865607,0.99447024,0.99698323
337,0.9126663,0.9838025,0.9915435
338,0.9792184,0.99058986,0.9759749
339,0.9299908,0.95527685,0.99881405
340,0.9911347,0.97273284,0.9538098
341,0.969729,0.99444705,0.99055713
342,0.9792384,0.9792384,0.9903851
343,0.90153426,0.9894402,0.9807112
344,0.93830675,0.9581062,0.99615043
345,0.96010715,0.99181473,0.9765845
346,0.9778617,0.9854383,0.9612725
347,0.900584,0.98582786,0.9674421
348,0.88661677,0.9896855,0.99441594
349,0.9821454,0.9922934,0.99859476
350,0.9776391,0.98040974,0.95010793
351,0.81729394,0.81729394,0.9786276
352,0.97864586,0.99453086,0.9908991
353,0.9873859,0.99402374,0.99615836
354,0.9913123,0.99022835,0.96369827
355,0.9762588,0.99244976,0.99552345
356,0.99188244,0.9045916,0.98512965
357,0.9579123,0.9831248,0.9595011
358,0.9873275,0.97375363,0.9953936
359,0.9675909,0.9768117,0.9820283
