,Anch_sim_1,Anch_sim_2,Anch_sim_3
188,0.8912411,0.84448785,0.8931656
189,0.9901114,0.9512864,0.87990516
190,0.9097985,0.8243193,0.872247
191,0.8845414,0.9266273,0.96433854
192,0.9284368,0.84392965,0.8698997
193,0.8520091,0.89963365,0.8779587
194,0.9238818,0.98796636,0.94853455
195,0.8798798,0.892124,0.9775987
196,0.82948023,0.9392077,0.90221846
197,0.95139265,0.82828796,0.914757
198,0.9235677,0.9523158,0.9711684
199,0.8319999,0.9595561,0.9097433
200,0.969142,0.96394557,0.8848953
201,0.9453924,0.7908466,0.8618214
202,0.9562067,0.8962948,0.9398482
203,0.9238683,0.9572992,0.96154875
204,0.9805827,0.83035946,0.864145
205,0.92285264,0.96211255,0.9686765
206,0.9618504,0.9755415,0.9056832
207,0.9800568,0.9909551,0.9951444
208,0.9738143,0.98073745,0.8718754
209,0.96737117,0.93686765,0.9716797
210,0.96576047,0.973991,0.9901304
211,0.96600735,0.9850379,0.935163
212,0.97876513,0.97160965,0.9819816
213,0.9911078,0.9784478,0.9826889
214,0.95756555,0.9943814,0.9943088
215,0.97505236,0.93584734,0.9837691
216,0.9830732,0.93093,0.9892621
217,0.9751431,0.9790202,0.96691096
218,0.98682547,0.986061,0.9708181
219,0.916466,0.9936443,0.996694
220,0.95813334,0.942284,0.85670644
221,0.9924894,0.9943217,0.97592294
222,0.993436,0.98571116,0.99054295
223,0.9914311,0.95724785,0.9373389
224,0.98059416,0.9900318,0.9421603
225,0.98975307,0.9654845,0.83044463
226,0.98180073,0.9948579,0.9905965
227,0.97200584,0.9711429,0.97485125
228,0.9700983,0.9856471,0.9913874
229,0.97312796,0.98172766,0.9824104
230,0.9836278,0.9899562,0.98908997
231,0.9607474,0.9920465,0.98445225
232,0.9831383,0.9692645,0.9888241
233,0.99336135,0.97000015,0.9641552
234,0.9910769,0.98598146,0.9125089
235,0.9939987,0.9916896,0.9413244
236,0.9908483,0.9364571,0.9720755
237,0.98406106,0.9782252,0.9939809
238,0.98521245,0.989132,0.98131454
239,0.979658,0.9773244,0.97706527
240,0.9901994,0.9788959,0.9884468
241,0.98882025,0.9786104,0.9830775
242,0.98523885,0.99372494,0.97638893
243,0.9854996,0.9895794,0.9950219
244,0.9728491,0.98573726,0.97413725
245,0.98775053,0.980498,0.98825955
246,0.9841102,0.98989266,0.98241323
247,0.98386294,0.975066,0.9887365
248,0.9847586,0.98213035,0.99299586
249,0.97953117,0.9916174,0.9883433
250,0.9793994,0.98045254,0.9415497
251,0.9656676,0.9637534,0.9696107
252,0.9806191,0.96265006,0.9935585
253,0.99223465,0.9897648,0.98300093
254,0.95588195,0.95598775,0.963183
255,0.96252435,0.9667345,0.97390866
256,0.9713728,0.9771372,0.9982613
257,0.98953104,0.9800263,0.985981
258,0.98973215,0.98481435,0.9800267
259,0.9367485,0.9632828,0.9789112
260,0.9539747,0.98837113,0.9763822
261,0.97415006,0.9858691,0.9622643
262,0.9728478,0.98982334,0.99409425
263,0.9944899,0.96927446,0.97705734
264,0.98538494,0.96408236,0.99106324
265,0.96770847,0.99512464,0.98370296
266,0.98381346,0.9783261,0.98424876
267,0.98551494,0.97857374,0.9751139
268,0.95844567,0.9559005,0.96301
269,0.98339826,0.9725301,0.98665404
270,0.97551036,0.98856336,0.96992344
271,0.9640612,0.9710172,0.9664317
272,0.9736974,0.9533029,0.9463882
273,0.9659073,0.9809601,0.9951788
274,0.9590175,0.9435779,0.9590175
275,0.952695,0.98321855,0.979488
276,0.95555645,0.9773072,0.9511745
277,0.94415146,0.96557146,0.96293813
278,0.96463865,0.9625557,0.9941719
279,0.9438078,0.96996886,0.93993735
280,0.9961245,0.96624595,0.98201585
281,0.9683869,0.9683869,0.9713206
282,0.9680654,0.9463144,0.9621936
283,0.9885171,0.96445584,0.95469266
284,0.96215373,0.9562296,0.9359842
285,0.94564736,0.98749065,0.96713173
286,0.9374407,0.9695253,0.98227584
287,0.9547265,0.9522332,0.9677586
288,0.94447553,0.9626787,0.9674265
289,0.98406684,0.96214885,0.96293074
290,0.94966656,0.9703567,0.95219934
291,0.9661216,0.9771352,0.9687276
292,0.96820146,0.9836353,0.990605
293,0.9661866,0.95240235,0.9849637
294,0.9673984,0.98266405,0.960484
295,0.938151,0.98487943,0.964539
296,0.9731122,0.96912843,0.9836201
297,0.95895135,0.9878086,0.93045664
298,0.9649522,0.9723636,0.9667048
299,0.9828725,0.9776179,0.96470237
300,0.9647897,0.92137605,0.9767762
301,0.99301004,0.9650066,0.92613953
302,0.9418769,0.9330695,0.986413
303,0.93539333,0.967014,0.9942453
304,0.97715837,0.97027606,0.9775143
305,0.95615375,0.93124014,0.9499836
306,0.9603722,0.9766332,0.96260077
307,0.9735215,0.9762069,0.988389
308,0.9920202,0.9674905,0.9631257
309,0.96777296,0.96718884,0.9603253
310,0.9570779,0.9841336,0.9922715
311,0.9869557,0.8780767,0.9845045
312,0.93221426,0.97161245,0.97472185
313,0.954744,0.9710835,0.9552161
314,0.9570514,0.95448613,0.97908646
315,0.9710334,0.9211324,0.97835886
316,0.9888405,0.955025,0.98027927
317,0.9651711,0.9708755,0.98878145
318,0.8248482,0.94519335,0.97931236
319,0.94221544,0.9829501,0.93501997
320,0.9722485,0.987065,0.9806028
321,0.96337515,0.93369025,0.95231426
322,0.9681959,0.96025854,0.9160637
323,0.9516819,0.9911611,0.9186147
324,0.96927637,0.95307946,0.9395478
325,0.96389174,0.950572,0.96363086
326,0.95672303,0.94777167,0.970602
327,0.96780586,0.9620174,0.9685028
328,0.9813679,0.9933412,0.97150815
329,0.97547704,0.9148232,0.94229996
330,0.9487002,0.89581585,0.9716101
331,0.964051,0.97912997,0.9614696
332,0.8479568,0.9727269,0.96825504
333,0.99277407,0.89823335,0.9604901
334,0.9532343,0.8674469,0.95999044
335,0.95228755,0.966329,0.9633266
336,0.87344366,0.9663835,0.9784945
337,0.94974077,0.9486794,0.9620448
338,0.96409947,0.96730834,0.9697911
339,0.9663828,0.9550281,0.9861994
340,0.9636504,0.9326865,0.9186733
341,0.9395746,0.98180646,0.9616208
342,0.9507039,0.9507039,0.9661475
343,0.9515049,0.96750474,0.9595643
344,0.96118945,0.92486316,0.9696178
345,0.97335994,0.96768254,0.9522144
346,0.93675256,0.9662359,0.9225334
347,0.9478466,0.9505482,0.96637195
348,0.8960509,0.99212503,0.9758703
349,0.9770061,0.9639508,0.9865423
350,0.98345786,0.9871105,0.91375136
351,0.8261353,0.8261353,0.9501443
352,0.95571834,0.9923993,0.9665947
353,0.96604556,0.9738988,0.97331554
354,0.964739,0.97543067,0.9708966
355,0.9718632,0.973367,0.9894895
356,0.9663299,0.9394402,0.98238003
357,0.9842655,0.9617037,0.9719561
358,0.95592546,0.93682,0.97683483
359,0.9232961,0.96063745,0.9951623
