,Anch_sim_1,Anch_sim_2,Anch_sim_3
157,0.9633852,0.90010494,0.91334105
158,0.9889388,0.9542269,0.85584235
159,0.8922737,0.96387875,0.96651256
160,0.7899466,0.9228805,0.9873975
161,0.8298292,0.9601263,0.9422656
162,0.85482943,0.99447405,0.8952814
163,0.8944768,0.90605265,0.9529129
164,0.8315464,0.81131166,0.8927454
165,0.91295063,0.94086534,0.94442654
166,0.89777786,0.8608685,0.8577382
167,0.83063835,0.85036063,0.9276563
168,0.8475349,0.9113765,0.9475526
169,0.9125178,0.9578352,0.98454094
170,0.87741655,0.91311824,0.6878447
171,0.7631486,0.8569476,0.8177715
172,0.9777135,0.6806948,0.67494285
173,0.8475228,0.8407161,0.82059395
174,0.8771789,0.741835,0.7439764
175,0.8525021,0.7721023,0.78278124
176,0.84762645,0.834227,0.9519301
177,0.6996744,0.88081187,0.7556837
178,0.95971096,0.91165537,0.7613054
179,0.8463835,0.8829333,0.82156044
180,0.8673369,0.84393823,0.7026461
181,0.803991,0.7906702,0.95585865
182,0.88801086,0.8562317,0.8214962
183,0.6956481,0.68132144,0.8161576
184,0.8167059,0.9496006,0.8860883
185,0.77335143,0.7116653,0.80799735
186,0.87052906,0.69731694,0.9097624
187,0.89841276,0.885747,0.72230697
188,0.69739866,0.9093249,0.90892357
189,0.68345976,0.7744848,0.84119314
190,0.81732327,0.9042681,0.849834
191,0.83025277,0.7983817,0.71590984
192,0.8622917,0.8192191,0.6473017
193,0.94079965,0.8650773,0.7935031
194,0.8157426,0.69800174,0.79986614
195,0.9059627,0.864951,0.6982317
196,0.9390402,0.7257157,0.861304
197,0.6719524,0.8191192,0.8293259
198,0.7886397,0.7152001,0.7088017
199,0.929771,0.70615685,0.72901624
200,0.7086717,0.68587637,0.8136762
201,0.7196791,0.9691023,0.8618551
202,0.86124384,0.7591194,0.7315174
203,0.8367494,0.7450356,0.7800921
204,0.69385403,0.8403446,0.83982337
205,0.7918693,0.8171758,0.7688117
206,0.7697877,0.71341807,0.7491314
207,0.70076835,0.718106,0.7188469
208,0.73459804,0.72329015,0.75378644
209,0.72235465,0.77059096,0.8018423
210,0.756698,0.79372334,0.70354414
211,0.6824998,0.7281673,0.8779831
212,0.7190262,0.70096475,0.6881126
213,0.69819397,0.7463042,0.7536226
214,0.7114933,0.7208946,0.7161736
215,0.73563814,0.8445583,0.676646
216,0.68818134,0.8458796,0.7067616
217,0.8219654,0.8052722,0.71462053
218,0.708642,0.6693713,0.7033586
219,0.77980846,0.7273753,0.7273984
220,0.7251907,0.6866074,0.7051208
221,0.70346147,0.70418257,0.6867181
222,0.71806955,0.6790425,0.6888209
223,0.6971248,0.8304321,0.7735608
224,0.67853516,0.68812853,0.78989327
225,0.676206,0.72092843,0.8993474
226,0.70818543,0.72345716,0.71637064
227,0.8046284,0.68494356,0.70348084
228,0.6932481,0.7293968,0.71884215
229,0.78734154,0.7259433,0.70501924
230,0.74148166,0.74108607,0.680427
231,0.7979691,0.6983056,0.6751548
232,0.79458463,0.6432651,0.6987126
233,0.6946405,0.7673471,0.78114295
234,0.6832255,0.693671,0.8883105
235,0.6904304,0.706118,0.8009338
236,0.69237703,0.7460043,0.84072703
237,0.6833733,0.6833212,0.7005576
238,0.6734663,0.6760677,0.78125787
239,0.6782499,0.6734046,0.6733827
240,0.7228353,0.6561308,0.70481366
241,0.69605505,0.75393933,0.73719585
242,0.6696491,0.7493139,0.7020417
243,0.6708033,0.7936123,0.7141598
244,0.6591749,0.69027084,0.65384257
245,0.7122293,0.68136525,0.66678077
246,0.81110775,0.7073466,0.80592126
247,0.7555753,0.67240465,0.72859246
248,0.6789207,0.6717613,0.7494662
249,0.65863276,0.68211305,0.690966
250,0.700303,0.671714,0.7835543
251,0.65151054,0.6492068,0.6473697
252,0.6601663,0.8174145,0.69217885
253,0.67849916,0.71742064,0.7358638
254,0.6208174,0.6452024,0.6476124
255,0.6427989,0.65516806,0.6490879
256,0.6490546,0.69794333,0.71814084
257,0.6938346,0.66493016,0.666313
258,0.6836015,0.7022387,0.66954833
259,0.8433937,0.6650176,0.6588835
260,0.73006725,0.66724944,0.66819704
261,0.65867054,0.6875186,0.6432038
262,0.65513366,0.7171164,0.7164615
263,0.699299,0.6609903,0.6645402
264,0.6837945,0.6347867,0.72446483
265,0.6460008,0.72434753,0.6645183
266,0.67680186,0.68061686,0.69324374
267,0.7151491,0.6580203,0.7286787
268,0.6470779,0.6380204,0.63932294
269,0.69568825,0.6508966,0.69095135
270,0.66058755,0.6956916,0.6583384
271,0.6324393,0.66969675,0.6436819
272,0.6759667,0.6382348,0.6236089
273,0.6420685,0.71699405,0.7052294
274,0.63661736,0.62931556,0.63661736
275,0.635731,0.6802187,0.67927015
276,0.6403911,0.6942219,0.63764524
277,0.61074966,0.66064554,0.65464437
278,0.69190085,0.63934875,0.7100589
279,0.6289838,0.6395802,0.6227056
280,0.69835734,0.6621247,0.6813343
281,0.67883056,0.67883056,0.6510308
282,0.6419911,0.6160704,0.63252777
283,0.7092014,0.6525134,0.6471306
284,0.644399,0.65620834,0.6205583
285,0.6142209,0.7220817,0.65963465
286,0.621681,0.6529721,0.69586545
287,0.6361928,0.6402168,0.6345269
288,0.61766905,0.6557173,0.6629499
289,0.67379653,0.66076857,0.6455488
290,0.63228285,0.65990853,0.6326319
291,0.6503259,0.6767543,0.6587926
292,0.6559491,0.6909282,0.7016775
293,0.64368033,0.62682134,0.7947279
294,0.66051805,0.69755673,0.6490165
295,0.6572327,0.66040874,0.66060156
296,0.6464661,0.66045934,0.6970662
297,0.64093345,0.7830347,0.6069522
298,0.6645349,0.6814195,0.665603
299,0.6824576,0.6625432,0.6680348
300,0.6411557,0.6066511,0.6608928
301,0.7025357,0.6376619,0.656191
302,0.61233056,0.62063545,0.66973466
303,0.75458306,0.66022444,0.7204734
304,0.6634165,0.68526095,0.65515447
305,0.640681,0.62482846,0.6314889
306,0.63674784,0.677408,0.64105326
307,0.654755,0.6587979,0.68883306
308,0.7025336,0.65211725,0.63334024
309,0.63200384,0.64292645,0.63780665
310,0.6512087,0.6828847,0.70457834
311,0.7067857,0.5994487,0.74583316
312,0.71418643,0.6926066,0.65065396
313,0.78628874,0.7905873,0.6608837
314,0.64470106,0.6343817,0.76635885
315,0.6567014,0.60998595,0.7141853
316,0.71346307,0.63122797,0.76938474
317,0.657065,0.65910846,0.7635296
318,0.57068634,0.61435294,0.7944058
319,0.62540895,0.6824733,0.63074744
320,0.66395384,0.69403225,0.6835502
321,0.63952607,0.61120117,0.6549995
322,0.6271855,0.63531464,0.64531434
323,0.8390889,0.70432884,0.69303566
324,0.65798193,0.6376941,0.6240755
325,0.65326726,0.61559415,0.64887595
326,0.65258133,0.64202267,0.6567596
327,0.64485866,0.6244708,0.6615529
328,0.67870253,0.7388764,0.64383507
329,0.6622372,0.8266541,0.764721
330,0.63965464,0.63136315,0.6679059
331,0.64522815,0.6522282,0.6116334
332,0.86986446,0.72129875,0.64761823
333,0.7180669,0.6486658,0.6758388
334,0.63147956,0.7392825,0.63989556
335,0.63826877,0.65468144,0.63950264
336,0.848975,0.63755786,0.6786206
337,0.71006495,0.6224724,0.6399658
338,0.63339484,0.64193845,0.65429384
339,0.6784246,0.6494511,0.6706574
340,0.6600452,0.62124753,0.62133145
341,0.60954815,0.69053066,0.6488381
342,0.62807006,0.62807006,0.6446886
343,0.7314542,0.6590508,0.64896446
344,0.73001,0.6077499,0.65878767
345,0.72348684,0.6411883,0.6351782
346,0.6189008,0.6198145,0.6139065
347,0.7943074,0.61850846,0.6434857
348,0.72225994,0.697263,0.6693153
349,0.68141866,0.64492255,0.6852907
350,0.7036363,0.68359315,0.6118006
351,0.7599921,0.7599921,0.6415354
352,0.655157,0.6959924,0.6417077
353,0.66218096,0.6566618,0.661848
354,0.6435364,0.7057095,0.7134716
355,0.65292996,0.6377401,0.6845603
356,0.6649581,0.6484477,0.6581522
357,0.7105236,0.631667,0.7010649
358,0.6372664,0.6096277,0.68356603
359,0.6381109,0.66208,0.7472359
