,Anch_sim_1,Anch_sim_2,Anch_sim_3
234,0.9720912,0.9521408,0.92617184
235,0.9848045,0.9896737,0.9698426
236,0.9787549,0.96778756,0.9688433
237,0.9559419,0.94319177,0.9865714
238,0.95454,0.9657664,0.9750952
239,0.94745636,0.9579985,0.97178364
240,0.99732375,0.9663154,0.9664568
241,0.9588396,0.9918671,0.98821974
242,0.965971,0.98313713,0.9945408
243,0.95998454,0.985751,0.9934288
244,0.9426341,0.9694637,0.93228865
245,0.9617757,0.95198023,0.9669515
246,0.9760967,0.98002636,0.98462236
247,0.986962,0.94731814,0.996618
248,0.965216,0.94960433,0.97822654
249,0.96639097,0.96698684,0.96947324
250,0.9309468,0.966392,0.9663123
251,0.91800976,0.9135966,0.92703694
252,0.9430725,0.9779429,0.9758598
253,0.9709133,0.99195045,0.99401134
254,0.9095506,0.9015235,0.9347125
255,0.91403174,0.91952735,0.93714386
256,0.9332826,0.93759745,0.9800266
257,0.9656781,0.9437484,0.96085864
258,0.96472275,0.9820567,0.95049745
259,0.9270362,0.9163175,0.94666636
260,0.9858148,0.9704455,0.9426703
261,0.9298193,0.95152384,0.9285248
262,0.9361874,0.9665066,0.9887167
263,0.962093,0.9516,0.9396016
264,0.94833606,0.9229897,0.9878404
265,0.9330488,0.9826207,0.9551934
266,0.96793765,0.93350196,0.9508621
267,0.9528865,0.9599122,0.9480861
268,0.9149777,0.90133715,0.92420745
269,0.9601471,0.9421896,0.9500126
270,0.93325824,0.9611009,0.9378554
271,0.92821497,0.9409082,0.9348171
272,0.9681223,0.91063726,0.91125137
273,0.91971666,0.95387924,0.9700829
274,0.9155215,0.897067,0.9155215
275,0.8952512,0.9454791,0.948754
276,0.9121887,0.9467078,0.900245
277,0.9033212,0.94396204,0.9278089
278,0.9263541,0.91782945,0.9756594
279,0.9001407,0.94439554,0.882956
280,0.9807212,0.917043,0.9470182
281,0.92757833,0.92757833,0.962053
282,0.9257112,0.90234613,0.91929615
283,0.9854469,0.9208739,0.9082024
284,0.911516,0.898962,0.88180375
285,0.90659815,0.9430487,0.9284617
286,0.87826234,0.9281866,0.95186967
287,0.90353113,0.89457667,0.929756
288,0.89552075,0.90935314,0.9348686
289,0.9499605,0.9121693,0.93267816
290,0.90054786,0.93299353,0.89498514
291,0.9255294,0.93904656,0.9193878
292,0.93128294,0.9643712,0.9723684
293,0.9178877,0.9126435,0.9707145
294,0.9443518,0.9552191,0.9145678
295,0.9730026,0.9563038,0.9097061
296,0.9368544,0.9334618,0.94927514
297,0.9180586,0.9783381,0.8799262
298,0.9250347,0.9194501,0.9206362
299,0.9701244,0.9813236,0.9232388
300,0.91608655,0.8615548,0.9490294
301,0.9801679,0.92155266,0.8759547
302,0.8888657,0.8789515,0.9613671
303,0.9746041,0.9226516,0.97449064
304,0.949359,0.98839784,0.95715386
305,0.9061134,0.8866111,0.9076861
306,0.9238698,0.93083096,0.95002437
307,0.94200635,0.9467934,0.97519726
308,0.973458,0.92089266,0.92177874
309,0.9369163,0.93620205,0.91508234
310,0.90646535,0.9531063,0.97933835
311,0.9904188,0.8383129,0.9950687
312,0.8915963,0.92453814,0.9789082
313,0.9731219,0.9836344,0.89944655
314,0.91086566,0.911189,0.94398427
315,0.9295784,0.86273843,0.9923936
316,0.9584017,0.91568494,0.94482356
317,0.9171416,0.94523513,0.9801196
318,0.78360116,0.9032282,0.9693968
319,0.9016031,0.9786519,0.88609016
320,0.9562107,0.97908276,0.96833813
321,0.9356244,0.9206036,0.9093699
322,0.97159314,0.92462885,0.89732707
323,0.96922266,0.98788196,0.9210929
324,0.95119774,0.89601326,0.899334
325,0.94849265,0.9060942,0.91644675
326,0.9132772,0.90345377,0.94320273
327,0.94386303,0.9389402,0.9535804
328,0.9706526,0.9886014,0.9621653
329,0.9576149,0.94937766,0.9710566
330,0.9351005,0.8603245,0.9587714
331,0.9279102,0.9486206,0.93102473
332,0.8849623,0.98965764,0.9290359
333,0.96711797,0.88243204,0.96293455
334,0.92053735,0.8409839,0.9219718
335,0.909285,0.98794836,0.9185258
336,0.8943969,0.9252834,0.9418959
337,0.9860534,0.9128109,0.92460424
338,0.95281374,0.93858016,0.9413556
339,0.9924315,0.96766126,0.9521188
340,0.92392886,0.88825583,0.8797527
341,0.90146464,0.953236,0.9192931
342,0.9292484,0.9292484,0.93704367
343,0.98579454,0.94143707,0.9398495
344,0.96704423,0.9035398,0.9259323
345,0.97609705,0.94106376,0.9327628
346,0.89180017,0.9451383,0.8702457
347,0.9720806,0.9152601,0.96367174
348,0.9144869,0.97856534,0.93852067
349,0.9651396,0.92362857,0.9565798
350,0.97954583,0.9713149,0.8784658
351,0.82899237,0.82899237,0.9181276
352,0.9299523,0.9721367,0.9397065
353,0.9328144,0.9330552,0.9310831
354,0.92951894,0.927742,0.96107155
355,0.96901166,0.9506267,0.961658
356,0.9162309,0.97828466,0.9742453
357,0.99705213,0.9369593,0.9782251
358,0.917185,0.8994141,0.9386462
359,0.8548727,0.9331079,0.9764208
