,Anch_sim_1,Anch_sim_2,Anch_sim_3
140,0.79607683,0.7432203,0.61074525
141,0.691265,0.6585549,0.8104587
142,0.74867916,0.6788141,0.8473383
143,0.8804461,0.6904879,0.731527
144,0.7366164,0.6344399,0.7603939
145,0.55930245,0.4627406,0.6668042
146,0.5939188,0.85623014,0.74048597
147,0.7188134,0.80654824,0.7776414
148,0.58965623,0.73032564,0.84079754
149,0.70090324,0.73853475,0.70090324
150,0.8426971,0.6194558,0.77144474
151,0.74492425,0.6152233,0.68544817
152,0.7798866,0.63155353,0.6682959
153,0.609329,0.6281589,0.78453815
154,0.64336467,0.8447912,0.8447912
155,0.73309237,0.5684612,0.65931827
156,0.8696092,0.59652996,0.7629939
157,0.7413716,0.64197063,0.6483054
158,0.8653367,0.72464967,0.5341751
159,0.5912157,0.74380803,0.7586949
160,0.44735345,0.6434209,0.81734776
161,0.5013445,0.73746175,0.70111704
162,0.56254935,0.87632763,0.60320926
163,0.59734374,0.6300804,0.7126666
164,0.5386067,0.46820283,0.6122252
165,0.63389903,0.72891736,0.7197982
166,0.6042637,0.5529777,0.5583348
167,0.515906,0.52184445,0.66184765
168,0.52449507,0.6613198,0.70395696
169,0.65447867,0.7300156,0.85941744
170,0.5762082,0.63221496,0.33866987
171,0.4212866,0.5501573,0.48381248
172,0.79137707,0.32897758,0.33099136
173,0.52766573,0.5173876,0.48818955
174,0.5731602,0.43505514,0.41748568
175,0.54671466,0.43846822,0.4504159
176,0.52157056,0.513957,0.7499827
177,0.3556859,0.5751983,0.41172653
178,0.8776014,0.62555635,0.41347206
179,0.54960644,0.57652235,0.509682
180,0.6513463,0.5418813,0.35901892
181,0.52366054,0.46829182,0.752446
182,0.59443474,0.533408,0.49769473
183,0.36129165,0.38606843,0.5089913
184,0.5138002,0.7308079,0.60272664
185,0.45876625,0.4549119,0.5225708
186,0.60790443,0.37382275,0.65169746
187,0.653419,0.6086278,0.48818025
188,0.3552407,0.68002516,0.6771398
189,0.4738991,0.5278515,0.5439379
190,0.5153535,0.6439893,0.5518315
191,0.52343696,0.5049134,0.4180657
192,0.6182015,0.49207366,0.29841736
193,0.82966626,0.6095547,0.46288902
194,0.52424556,0.4660239,0.55852973
195,0.6848725,0.6018005,0.4487214
196,0.723236,0.4197444,0.58659166
197,0.37281188,0.4935954,0.56059015
198,0.47860554,0.41541508,0.42064998
199,0.69062984,0.4146014,0.39576456
200,0.42263117,0.39220977,0.5062282
201,0.40022942,0.7702521,0.56395566
202,0.6714245,0.42837137,0.4156705
203,0.5956948,0.4392051,0.490867
204,0.4631969,0.5201029,0.55152935
205,0.48155978,0.64793485,0.4876075
206,0.48472896,0.4253287,0.41462693
207,0.44218174,0.49756336,0.48640257
208,0.4526126,0.44701305,0.4124573
209,0.42892694,0.45918763,0.57151
210,0.4721803,0.52324814,0.44880703
211,0.40407595,0.5079017,0.6431092
212,0.4510763,0.41221914,0.41792175
213,0.48433968,0.47566605,0.48070183
214,0.40942487,0.4826699,0.4662268
215,0.54350126,0.57429117,0.4944035
216,0.4499516,0.56778914,0.4744153
217,0.5845558,0.5934084,0.41410762
218,0.4482752,0.47988385,0.4159199
219,0.46372196,0.4723676,0.47993618
220,0.42059726,0.37691048,0.35029024
221,0.46076304,0.48856393,0.469643
222,0.47705635,0.4462533,0.49301735
223,0.4490069,0.55911434,0.46734375
224,0.41569602,0.50001806,0.48754534
225,0.4391969,0.4605184,0.63087976
226,0.44719964,0.48028806,0.48252416
227,0.5645819,0.43205747,0.42870033
228,0.40348837,0.48543337,0.50194573
229,0.5097579,0.46146628,0.4579325
230,0.47322866,0.5030316,0.47794408
231,0.51189744,0.48256254,0.44538802
232,0.5404566,0.48326692,0.4416479
233,0.47297254,0.50977015,0.5184848
234,0.48062977,0.5178934,0.6723911
235,0.4650005,0.4758222,0.5047327
236,0.48352653,0.43630084,0.63206065
237,0.5054372,0.5161094,0.474019
238,0.49729803,0.48160425,0.57450575
239,0.50717163,0.48149484,0.4631654
240,0.45788804,0.45462066,0.523143
241,0.5096808,0.48166266,0.47834238
242,0.4748057,0.53763,0.43974927
243,0.48919722,0.56731045,0.46894822
244,0.49504635,0.49452055,0.49857977
245,0.5206777,0.5055909,0.4712233
246,0.6004168,0.4938787,0.56666243
247,0.51076996,0.50058925,0.46683294
248,0.48423764,0.5014713,0.5203695
249,0.46449277,0.48765868,0.4883544
250,0.55290496,0.46307412,0.48954406
251,0.5107967,0.5151784,0.49322665
252,0.4940617,0.5808768,0.488072
253,0.47433808,0.4658576,0.47330302
254,0.47706982,0.5159216,0.48611292
255,0.50348383,0.51599723,0.4785972
256,0.48204958,0.5387437,0.5038814
257,0.50451183,0.49950182,0.47951382
258,0.4935792,0.47443762,0.49121773
259,0.6871697,0.5326331,0.4891207
260,0.41994292,0.46385124,0.50131285
261,0.506387,0.51632506,0.490857
262,0.49842638,0.5287611,0.48168784
263,0.5096258,0.47672448,0.50321144
264,0.51377773,0.4790156,0.50189763
265,0.48787364,0.5084403,0.48486382
266,0.48447177,0.52882725,0.52464175
267,0.5337772,0.47010362,0.5665387
268,0.51000875,0.5151612,0.48731965
269,0.50628614,0.48378706,0.52109116
270,0.5051241,0.50705737,0.493293
271,0.46774983,0.50534034,0.47017696
272,0.46524346,0.49868792,0.47846696
273,0.49792022,0.55471075,0.50791746
274,0.49564722,0.50218815,0.49564722
275,0.5120282,0.5087372,0.50281394
276,0.50196105,0.51896864,0.5093279
277,0.47436875,0.46786305,0.5013933
278,0.5424791,0.48835415,0.49995852
279,0.49872324,0.46299744,0.5031811
280,0.48678324,0.52721965,0.5134357
281,0.53295517,0.53295517,0.44585392
282,0.4888763,0.47684073,0.48545787
283,0.48071843,0.50724065,0.49744108
284,0.50705296,0.53295714,0.50793654
285,0.4738772,0.56309664,0.5008542
286,0.5072834,0.4974315,0.52599883
287,0.50655544,0.5167474,0.47607377
288,0.4845281,0.52581733,0.49855676
289,0.5034252,0.5232495,0.49065152
290,0.5042491,0.5016436,0.5089537
291,0.49107188,0.5161424,0.51683724
292,0.5040654,0.4958542,0.50180924
293,0.50375205,0.4756499,0.5868269
294,0.4773734,0.5216014,0.5071247
295,0.3448514,0.47724557,0.52851725
296,0.48209777,0.50476223,0.51737535
297,0.5000458,0.56783766,0.484578
298,0.51179874,0.53788775,0.533747
299,0.47797439,0.4213963,0.53152937
300,0.499034,0.50006944,0.48195872
301,0.48627636,0.49007052,0.5514074
302,0.4831049,0.4988831,0.4623363
303,0.4700766,0.51103795,0.5132865
304,0.48312715,0.43294162,0.4660836
305,0.50466514,0.4894276,0.48497933
306,0.49235058,0.5207162,0.44990736
307,0.48652598,0.4832432,0.47900113
308,0.49523044,0.50693285,0.48225552
309,0.46881938,0.48944366,0.4921638
310,0.5191765,0.51244265,0.47354066
311,0.46225035,0.510227,0.47923714
312,0.5823864,0.5440747,0.42582208
313,0.5300013,0.5102329,0.5300299
314,0.50962603,0.49304402,0.6034614
315,0.49924365,0.4984403,0.4636993
316,0.5475828,0.48291957,0.61592484
317,0.5213796,0.47811013,0.5330966
318,0.4931398,0.47875956,0.6079592
319,0.48955053,0.46238595,0.512667
320,0.4540713,0.47932884,0.47534856
321,0.4647739,0.43458515,0.5158265
322,0.39709985,0.4962011,0.50436056
323,0.6072641,0.468834,0.51840657
324,0.4763506,0.5124879,0.4887447
325,0.4698639,0.47351828,0.5083642
326,0.5094905,0.50389326,0.48337096
327,0.47178403,0.44795343,0.46351594
328,0.4773603,0.50222045,0.4367001
329,0.45492804,0.53059465,0.49343106
330,0.45174295,0.5290804,0.48038074
331,0.490651,0.47597593,0.44844818
332,0.6167894,0.44062853,0.49583644
333,0.52533454,0.5059892,0.45633665
334,0.4761215,0.640278,0.490962
335,0.49137148,0.39467275,0.48688713
336,0.6268972,0.48819408,0.5109283
337,0.42437837,0.4748234,0.48383707
338,0.43657374,0.4728659,0.48107243
339,0.3906692,0.41526484,0.49547583
340,0.51644844,0.49528873,0.5040398
341,0.47519708,0.51130354,0.49787524
342,0.4622062,0.4622062,0.47143403
343,0.4291616,0.48513895,0.46945992
344,0.48658413,0.45444605,0.50607675
345,0.50422317,0.46545443,0.4545874
346,0.48860472,0.43150783,0.49333826
347,0.51770717,0.46385342,0.4149725
348,0.5179298,0.47740415,0.5047773
349,0.47697484,0.49311653,0.506568
350,0.48486876,0.46809223,0.48871085
351,0.59855175,0.59855175,0.48981452
352,0.49516445,0.48908818,0.4700218
353,0.49954948,0.49849606,0.5092462
354,0.4772795,0.5530834,0.49337444
355,0.43831947,0.454409,0.49920696
356,0.52924025,0.34926036,0.44800973
357,0.4473842,0.46381137,0.47166327
358,0.4856138,0.47806695,0.5267788
359,0.54402214,0.49428874,0.5401055
